0.0007725000000000648,[-0.89350969  0.31905574 -1.10706449],[ 0.72749209  0.22292782 -1.1648016 ]
0.010310799999999176,[-0.89353716  0.31927925 -1.10719872],[ 0.72712123  0.22286201 -1.16481268]
0.01881389999999783,[-0.89356565  0.3194207  -1.10726869],[ 0.72690296  0.2228518  -1.16480577]
0.0275642999999981,[-0.89358878  0.3195419  -1.10734439],[ 0.72671348  0.22283962 -1.16478336]
0.035283199999998516,[-0.89361161  0.31962466 -1.1073966 ],[ 0.72652197  0.2228401  -1.16475177]
0.043591199999998054,[-0.89363474  0.31970304 -1.10744643],[ 0.72634721  0.22285506 -1.16470265]
0.053504600000000124,[-0.89366663  0.31978232 -1.10748959],[ 0.7261709   0.22288039 -1.16463721]
0.06262659999999798,[-0.89370346  0.31985715 -1.10752368],[ 0.72599757  0.22290927 -1.16457009]
0.07272640000000052,[-0.89379007  0.3199636  -1.10757351],[ 0.72577363  0.22295673 -1.16443169]
0.0826387000000004,[-0.89384907  0.32003826 -1.1075902 ],[ 0.72563255  0.22300272 -1.16432071]
0.09086869999999792,[-0.89392692  0.32010838 -1.10761607],[ 0.72549731  0.22307684 -1.16420591]
0.10159909999999783,[-0.89403474  0.32018071 -1.10763657],[ 0.72532183  0.22320256 -1.16399431]
0.1108501000000004,[-0.89411479  0.32021204 -1.10763621],[ 0.72522557  0.22329637 -1.16382718]
0.11843959999999853,[-0.89419746  0.32025132 -1.10763633],[ 0.72514361  0.22340915 -1.16364908]
0.12754679999999752,[-0.89428562  0.32027042 -1.10763884],[ 0.72506624  0.22353341 -1.1634593 ]
0.13513460000000066,[-0.8943885   0.32026088 -1.10761702],[ 0.72499955  0.22365819 -1.16323853]
0.14366899999999916,[-0.89448518  0.32027212 -1.10760093],[ 0.72493935  0.22377221 -1.16300571]
0.1517345999999975,[-0.89457709  0.32029313 -1.10758948],[ 0.72489411  0.2238867  -1.16276586]
0.16067749999999847,[-0.89468622  0.3203007  -1.10757673],[ 0.72486073  0.22401164 -1.16253328]
0.16851409999999944,[-0.89479727  0.32030606 -1.1075381 ],[ 0.72485352  0.22413749 -1.16228986]
0.17766699999999958,[-0.89491642  0.32030061 -1.10749531],[ 0.72487903  0.22425963 -1.1620481 ]
0.18558029999999803,[-0.89504617  0.32030517 -1.10742879],[ 0.72492909  0.22439389 -1.16180587]
0.19420109999999724,[-0.8951667   0.32029095 -1.10737979],[ 0.72500867  0.22455829 -1.16154087]
0.20204909999999998,[-0.89530194  0.32028696 -1.10732484],[ 0.72510946  0.22473754 -1.16129506]
0.21093819999999752,[-0.89543557  0.32027078 -1.1072669 ],[ 0.72523785  0.22488521 -1.1610496 ]
0.2191995999999996,[-0.89555478  0.32023832 -1.10721779],[ 0.72538042  0.22503647 -1.16081285]
0.22749310000000023,[-0.89567029  0.32023424 -1.10718024],[ 0.72554535  0.22519635 -1.16054273]
0.2352464999999988,[-0.89579082  0.32020396 -1.10712636],[ 0.72573656  0.22534756 -1.16025305]
0.24363679999999732,[-0.89588952  0.3201651  -1.10708916],[ 0.72597301  0.22548355 -1.15996635]
0.251861899999998,[-0.8959862   0.32012108 -1.10705233],[ 0.72620529  0.22562008 -1.15967917]
0.26017650000000003,[-0.89607102  0.32008412 -1.10702157],[ 0.7264654   0.22576748 -1.15939856]
0.2693039999999982,[-0.8961637   0.32005143 -1.10699463],[ 0.72674191  0.22592556 -1.15910518]
0.2777844999999992,[-0.89626598  0.3200258  -1.10696089],[ 0.72705001  0.2260489  -1.15879571]
0.2854537999999991,[-0.89636689  0.32001045 -1.10692227],[ 0.72738773  0.22618484 -1.1585021 ]
0.29370489999999805,[-0.89644814  0.31998643 -1.10689104],[ 0.7277354   0.22634158 -1.15822506]
0.30255969999999976,[-0.8965444   0.31996182 -1.10686064],[ 0.72806829  0.22651166 -1.15793681]
0.3109535999999977,[-0.89663345  0.31993073 -1.1068387 ],[ 0.72841167  0.22666098 -1.15765893]
0.3191311999999975,[-0.89672017  0.319884   -1.10680342],[ 0.72873837  0.22677529 -1.15738535]
0.3286175999999976,[-0.89680678  0.31986243 -1.10676599],[ 0.72905391  0.22687963 -1.15711963]
0.33767319999999756,[-0.89689481  0.31983817 -1.10674787],[ 0.72937423  0.22699299 -1.15684593]
0.3474170000000001,[-0.89700896  0.31977144 -1.10671628],[ 0.72986388  0.22711244 -1.15642452]
0.3570135999999984,[-0.89707541  0.31972232 -1.10669446],[ 0.73019719  0.22717887 -1.15614986]
0.36524670000000015,[-0.89713901  0.31966445 -1.10666859],[ 0.73049742  0.22725688 -1.15588951]
0.3732729999999975,[-0.89720893  0.31960195 -1.10664868],[ 0.73079652  0.22735021 -1.15562606]
0.38110409999999817,[-0.89726222  0.3195262  -1.10661185],[ 0.73109096  0.22743024 -1.15536213]
0.3900161000000004,[-0.89732087  0.31944385 -1.10657108],[ 0.73139477  0.2275179  -1.15510786]
0.39759119999999726,[-0.89736384  0.31936431 -1.10653794],[ 0.73167491  0.22760019 -1.15487051]
0.4067261000000002,[-0.89741021  0.31930166 -1.1064949 ],[ 0.73193479  0.22766416 -1.15464199]
0.4145614999999978,[-0.89745712  0.31922296 -1.10644531],[ 0.73218471  0.22771709 -1.15441537]
0.42323369999999727,[-0.897497    0.31913951 -1.10638607],[ 0.73242348  0.22778597 -1.1541872 ]
0.4315585999999989,[-0.8975324   0.31904826 -1.10632849],[ 0.73266971  0.22784865 -1.15395558]
0.43942440000000005,[-0.89756495  0.31895682 -1.10626698],[ 0.73290211  0.22792627 -1.15372443]
0.4478997999999983,[-0.89758986  0.3188554  -1.10620129],[ 0.73316026  0.22797652 -1.1534903 ]
0.4590260999999991,[-0.89760888  0.31875843 -1.10612655],[ 0.73343927  0.22802675 -1.15324855]
0.48866569999999854,[-0.89762366  0.31856358 -1.10598302],[ 0.7339431   0.22819209 -1.15281928]
0.4999779999999987,[-0.89756519  0.31818455 -1.10572052],[ 0.73467529  0.22851849 -1.15216255]
0.5087288000000001,[-0.89748693  0.31806731 -1.10565162],[ 0.7349357   0.22859344 -1.15197778]
0.5200746999999986,[-0.89735126  0.31790218 -1.10552764],[ 0.73539627  0.22865172 -1.15170908]
0.5276742999999975,[-0.89724225  0.31778458 -1.10544062],[ 0.73567855  0.22873169 -1.15151668]
0.5357886999999977,[-0.89710206  0.31767067 -1.10536361],[ 0.73596972  0.22891107 -1.15128124]
0.5443178999999994,[-0.89694208  0.31755006 -1.10529482],[ 0.73629373  0.22892535 -1.15106452]
0.5518602000000001,[-0.8967436   0.31740192 -1.10521793],[ 0.73661101  0.2290187  -1.15085363]
0.5608732999999972,[-0.89650381  0.31723037 -1.10512102],[ 0.7369352   0.22911388 -1.1506561 ]
0.5685737999999994,[-0.89622921  0.31704184 -1.10502374],[ 0.73735356  0.22912921 -1.15046811]
0.5773264000000005,[-0.89590693  0.3168394  -1.10492551],[ 0.73771924  0.22929688 -1.15022266]
0.5854466999999985,[-0.89558733  0.31665358 -1.10483921],[ 0.73813099  0.22937952 -1.14999533]
0.5941547000000007,[-0.8952269   0.31644332 -1.10474324],[ 0.73855788  0.22945029 -1.14977181]
0.6019143999999983,[-0.89484388  0.31619456 -1.10463142],[ 0.73899704  0.22951703 -1.14955306]
0.6107796000000008,[-0.89442086  0.31591323 -1.10452747],[ 0.73952252  0.22951217 -1.14936507]
0.6190783999999994,[-0.89400059  0.31562889 -1.1044389 ],[ 0.73996341  0.22964275 -1.14908719]
0.6268563,[-0.89354527  0.31529886 -1.10431516],[ 0.74046135  0.22966017 -1.14883709]
0.6359925000000004,[-0.89304876  0.31496012 -1.10421824],[ 0.74098271  0.22968695 -1.14861333]
0.6443650999999981,[-0.89254415  0.31463423 -1.10411251],[ 0.74152327  0.22972523 -1.1483736 ]
0.6545451999999976,[-0.89205557  0.31425917 -1.10400021],[ 0.74205017  0.22976544 -1.1481384 ]
0.6627998999999996,[-0.89157969  0.3138887  -1.10389745],[ 0.7425729   0.22980845 -1.14789701]
0.6711507999999995,[-0.89106071  0.31348523 -1.10379255],[ 0.74315041  0.22981276 -1.1476779 ]
0.6816673999999985,[-0.89030266  0.31297341 -1.10367632],[ 0.74394745  0.22995642 -1.14727986]
0.6893068999999983,[-0.88977981  0.31259733 -1.10356557],[ 0.7444827   0.22997425 -1.14704287]
0.6993183999999992,[-0.88927686  0.31221321 -1.10349131],[ 0.74501824  0.22999424 -1.14678216]
