0.0004522999999991839,1.4929614,0
0.010469100000001674,1.4929614,0
0.028962800000002176,1.4929614,0
0.030221600000000848,1.4929614,0
0.04023640000000128,1.4929614,0
0.05046920000000199,1.4929614,0
0.060206700000001945,1.4929614,0
0.0701463000000011,1.4929614,0
0.08015659999999869,1.4929614,0
0.09017920000000146,1.4929614,0
0.10012299999999996,1.4929614,0
0.11021690000000106,1.4929614,0
0.12012999999999963,1.4929614,0
0.13022949999999867,1.4929614,0
0.14021699999999981,1.4929614,0
0.15019880000000185,1.4929614,0
0.16014270000000153,1.4929614,0
0.17022329999999997,1.4929614,0
0.1801148000000019,1.4929614,0
0.19011800000000179,1.4929614,0
0.2001778999999999,1.4929614,0
0.210148199999999,1.4929614,0
0.22016960000000196,1.4929614,0
0.2302223000000012,1.4929614,0
0.24017540000000182,1.4929614,0
0.2501463000000008,1.4929614,0
0.26028120000000143,1.4929614,0
0.270225700000001,1.4929614,0
0.28009929999999983,1.4929614,0
0.29025190000000123,1.4929614,0
0.3001685000000016,1.4929614,0
0.31024650000000165,1.4929614,0
0.3201047000000017,1.4929614,0
0.3301331000000012,1.4929614,0
0.3402068000000007,1.4929614,0
0.3501751999999989,1.4929614,0
0.3601819000000006,1.4929614,0
0.3701314999999994,1.4929614,0
0.3800996999999988,1.4929614,0
0.39029640000000043,1.4929614,0
0.4002373000000006,1.4929614,0
0.4101728999999992,1.4929614,0
0.4201915000000014,1.4929614,0
0.43011219999999994,1.4929614,0
0.440101300000002,1.4929614,0
0.4501784999999998,1.4929614,0
0.46023890000000023,1.4929614,0
0.4701899999999988,1.4929614,0
0.480062199999999,1.4929614,0
0.49012610000000123,1.4929614,0
0.5001376000000022,1.4929614,0
0.5104082000000005,1.4929614,0
0.5203014999999986,1.4929614,0
0.5301985000000009,1.4929614,0
0.540343,1.4929614,0
0.550207799999999,1.4929614,0
0.5600504000000015,1.4929614,0
0.5702613000000021,1.4929614,0
0.5802048000000006,1.4929614,0
0.5902063999999996,1.4929614,0
0.6002341000000015,1.4929614,0
0.6100865999999989,1.4929614,0
0.6202113000000011,1.4929614,0
0.6300930999999999,1.4929614,0
0.6402111999999995,1.4929614,0
0.6502175000000001,1.4929614,0
0.6604188999999998,1.4929614,0
0.6703028000000018,1.4929614,0
0.6802759999999992,1.4929614,0
0.6902380000000008,1.4929614,0
0.7003793999999992,1.4929614,0
0.7101188,1.4929614,0
0.7202665999999986,1.4929614,0
0.7300968999999995,1.4929614,0
0.7402183999999998,1.4929614,0
0.7502157999999994,1.4929614,0
0.7600681000000016,1.4929614,0
0.770223399999999,1.4929614,0
0.7800912000000011,1.4929614,0
0.7901735000000016,1.4929614,0
0.8002126000000018,1.4929614,0
0.8101540000000007,1.4929614,0
0.8202002000000022,1.4929614,0
0.8301201999999996,1.4929614,0
0.8401169000000017,1.4929614,0
0.8502635000000005,1.4929614,0
0.860252899999999,1.4929614,0
0.870212200000001,1.4929614,0
0.8801121000000016,1.4929614,0
0.8901168999999989,1.4929614,0
0.9001765000000006,1.4929614,0
0.9102008000000019,1.4929614,0
0.9202003000000012,1.4929614,0
0.9301610999999994,1.4929614,0
0.9401970999999989,1.4929614,0
0.9501336000000009,1.4929614,0
0.9601144000000019,1.4929614,0
0.9702173000000016,1.4929614,0
0.9801646000000019,1.4929614,0
0.9901310000000016,1.4929614,0
1.0001762999999997,1.4929614,0
1.0101580000000006,1.4929614,0
1.023734600000001,1.4929614,0
1.0302280999999986,1.4929614,0
1.0402954000000015,1.4929614,0
1.0502438000000005,1.4929614,0
1.0601708999999992,1.4929614,0
1.0701836,1.4929614,0
1.0801227000000004,1.4929614,0
1.090319100000002,1.4929614,0
1.1001420999999993,1.4929614,0
1.1100703000000003,1.4929614,0
1.1201854000000004,1.4929614,0
1.1301412000000006,1.4929614,0
1.140346700000002,1.4929614,0
1.150243500000002,1.4929614,0
1.1601260999999994,1.4929614,0
1.1702349000000005,1.4929614,0
1.1801347,1.4929614,0
1.190162100000002,1.4929614,0
1.200217300000002,1.4929614,0
1.210097300000001,1.4929614,0
1.220165699999999,1.4929614,0
1.2301611000000001,1.4929614,0
1.240201299999999,1.4929614,0
1.2501654000000002,1.4929614,0
1.2601668000000004,1.4929614,0
1.2701364999999996,1.4929614,0
1.2802721000000012,1.4929614,0
1.2902999000000008,1.4929614,0
1.3003441000000002,1.4929614,0
1.310347199999999,1.4929614,0
1.3202494999999992,1.4929614,0
1.3301629999999989,1.4929614,0
1.3403063000000017,1.4929614,0
1.3502176000000006,1.4929614,0
1.3600645,1.4929614,0
1.3702451000000018,1.4929614,0
1.3801303000000011,1.4929614,0
1.3901098999999988,1.4929614,0
1.4001626999999992,1.4929614,0
1.410159499999999,1.4929614,0
1.420141000000001,1.4929614,0
1.430294400000001,1.4929614,0
1.4401376,1.4929614,0
1.4502191999999994,1.4929614,0
1.4600994000000007,1.4929614,0
1.4701450999999999,1.4929614,0
1.4801853999999999,1.4929614,0
1.4902815000000018,1.4929614,0
1.5001612000000009,1.4929614,0
