time,x,y,z,qx,qy,qz,qw
0.003498899983242154,-2.6764893531799316,2.1071388721466064,-0.12068652361631393,-0.000944213243201375,0.0018370661418884993,0.005697568412870169,0.9999816417694092
0.008096000005025417,-2.676497220993042,2.1071457862854004,-0.12068664282560349,-0.00046783388825133443,0.001960728783160448,0.005537064746022224,0.9999827146530151
0.01224089995957911,-2.6764886379241943,2.1071720123291016,-0.12064404785633087,-0.0005740803317166865,0.0018926101038232446,0.005622696131467819,0.9999822378158569
0.01893469999777153,-2.6764919757843018,2.107167959213257,-0.12062597274780273,-0.000838138977997005,0.001713434117846191,0.005867386236786842,0.9999810457229614
0.024176299979444593,-2.6765215396881104,2.1072070598602295,-0.12065456807613373,-0.0008328930707648396,0.002034457866102457,0.005721729248762131,0.9999812841415405
0.02850610000314191,-2.676553249359131,2.107189178466797,-0.12069341540336609,-0.000984145444817841,0.0020183550659567118,0.005870686378329992,0.9999803304672241
0.03309479996096343,-2.6766011714935303,2.1071457862854004,-0.1207224503159523,-0.0010254648514091969,0.0019965204410254955,0.005831626243889332,0.9999804496765137
0.03727129998151213,-2.67659854888916,2.107163190841675,-0.12076278030872345,-0.0010919702472165227,0.002086582826450467,0.005714269820600748,0.9999809265136719
0.04132469999603927,-2.676619291305542,2.107218027114868,-0.12081892788410187,-0.0009648088598623872,0.0018049972131848335,0.005559925921261311,0.999982476234436
0.04547969996929169,-2.6766364574432373,2.1071715354919434,-0.12086457759141922,-0.000805896706879139,0.0018094346160069108,0.005551825277507305,0.9999827146530151
0.04983629996422678,-2.676622152328491,2.107215166091919,-0.12085559964179993,-0.0006428330088965595,0.0016653642524033785,0.005537688732147217,0.9999830722808838
0.05442519998177886,-2.6766364574432373,2.107276439666748,-0.12086472660303116,-0.0005416637286543846,0.0016544003738090396,0.005403571762144566,0.9999839067459106
0.05896019999636337,-2.6766586303710938,2.1073529720306396,-0.12082058936357498,-0.0006671627052128315,0.001704219146631658,0.005023488309234381,0.9999856948852539
0.06251329998485744,-2.676642656326294,2.1074507236480713,-0.12085267156362534,-0.0007899795309640467,0.0019095494644716382,0.004868000745773315,0.9999860525131226
0.06644169997889549,-2.67661714553833,2.107635021209717,-0.12080464512109756,-0.0009050964144989848,0.0022203163243830204,0.004460237920284271,0.9999872446060181
0.07071020000148565,-2.676586866378784,2.107769727706909,-0.12088064849376678,-0.0006757921655662358,0.0022178906947374344,0.00426871981471777,0.9999881982803345
0.07468389999121428,-2.6765434741973877,2.10793137550354,-0.12097921967506409,-0.0006842476432211697,0.0020638431888073683,0.004155346192419529,0.9999890327453613
0.07896040001651272,-2.676506519317627,2.1082212924957275,-0.12108436226844788,-0.001076049287803471,0.002142984652891755,0.004296628292649984,0.9999879598617554
0.08411890000570565,-2.676452398300171,2.1085245609283447,-0.1211249902844429,-0.0013728110352531075,0.0020274873822927475,0.004591388162225485,0.9999865293502808
0.08796099998289719,-2.6764020919799805,2.1088013648986816,-0.12122184038162231,-0.001550421235151589,0.0022285874001681805,0.004594291560351849,0.9999858140945435
0.0914970000158064,-2.676321029663086,2.109095335006714,-0.12135612219572067,-0.0012345766881480813,0.002299260813742876,0.004614956211298704,0.999985933303833
0.09561189997475594,-2.676246166229248,2.109426259994507,-0.12146236002445221,-0.0019653080962598324,0.001435135374777019,0.004832402803003788,0.9999853372573853
0.09969820000696927,-2.6761038303375244,2.1096787452697754,-0.12165766954421997,-0.001992289675399661,0.0010083098895847797,0.00489305192604661,0.9999855756759644
0.10390829999232665,-2.675949811935425,2.109931707382202,-0.12176963686943054,-0.0022865845821797848,0.0015012345975264907,0.004090716131031513,0.9999879598617554
0.1085678999661468,-2.6758217811584473,2.1101462841033936,-0.12187737226486206,-0.002420377917587757,0.0014534572837874293,0.003743720706552267,0.9999890327453613
0.11228820000542328,-2.675602436065674,2.1104767322540283,-0.12189284712076187,-0.0026789505500346422,0.0020900031086057425,0.0035100295208394527,0.9999880790710449
0.11656809999840334,-2.675414562225342,2.110732316970825,-0.1219995990395546,-0.0031085454393178225,0.0023683090694248676,0.0034382834564894438,0.9999865293502808
0.1204522000043653,-2.675213575363159,2.111001968383789,-0.12207217514514923,-0.0036496585234999657,0.00213009025901556,0.003387174801900983,0.9999853372573853
0.12456159997964278,-2.6750504970550537,2.1112120151519775,-0.12214186042547226,-0.0041557373479008675,0.002417246112599969,0.0030036484822630882,0.9999839067459106
0.1294169999891892,-2.6748924255371094,2.1114211082458496,-0.12225726246833801,-0.004600238986313343,0.0023961765691637993,0.002602479886263609,0.9999831914901733
0.1331277000135742,-2.674736499786377,2.111450433731079,-0.12239095568656921,-0.004173648543655872,0.0021131825633347034,0.001940669259056449,0.9999872446060181
0.13722979999147356,-2.6745569705963135,2.1116127967834473,-0.12242458015680313,-0.004195886664092541,0.002375648356974125,0.0014882282121106982,0.9999872446060181
0.141374500002712,-2.6743593215942383,2.1118109226226807,-0.12244519591331482,-0.005043473094701767,0.0027164185885339975,0.0014174869284033775,0.9999825954437256
0.1455642000073567,-2.674137830734253,2.1119589805603027,-0.12250789254903793,-0.005261259153485298,0.002954212250187993,0.00097819569054991,0.9999814033508301
0.1489772999775596,-2.674137830734253,2.1119589805603027,-0.12250789254903793,-0.005261259153485298,0.002954212250187993,0.00097819569054991,0.9999814033508301
0.15400949999457225,-2.6738200187683105,2.112269878387451,-0.12256714701652527,-0.00599920516833663,0.0037162555381655693,0.00022255782096181065,0.9999750852584839
0.15814600000157952,-2.6736137866973877,2.1125283241271973,-0.12255594879388809,-0.006834873463958502,0.0038389090914279222,-3.304847268736921e-05,0.9999692440032959
0.16230769996764138,-2.6734778881073,2.1126749515533447,-0.12263435125350952,-0.006731897126883268,0.004067701753228903,-0.000371017144061625,0.9999690055847168
0.16621709999162704,-2.6733639240264893,2.1128363609313965,-0.1227470114827156,-0.00690695084631443,0.004129279404878616,-0.00046535750152543187,0.9999675750732422
0.17041099997004494,-2.6732571125030518,2.1129696369171143,-0.12291236966848373,-0.006803660653531551,0.004309285897761583,-0.0008722151978872716,0.9999672174453735
0.1748236999846995,-2.6731529235839844,2.1131343841552734,-0.12310972809791565,-0.006711752153933048,0.004486175253987312,-0.0011981058632954955,0.9999667406082153
0.17927979998057708,-2.6731207370758057,2.113332509994507,-0.12331590056419373,-0.006760783959180117,0.004240230191498995,-0.001392637612298131,0.9999672174453735
0.18324609997216612,-2.6731059551239014,2.113518476486206,-0.12355529516935349,-0.00661827065050602,0.004091155715286732,-0.001787937362678349,0.9999681711196899
0.18691009999020025,-2.6731059551239014,2.113518476486206,-0.12355529516935349,-0.00661827065050602,0.004091155715286732,-0.001787937362678349,0.9999681711196899
0.19140740000875667,-2.673098087310791,2.1140427589416504,-0.12401262670755386,-0.007023834623396397,0.004072102718055248,-0.0027570573147386312,0.9999632835388184
0.1954550999798812,-2.6731724739074707,2.1142959594726562,-0.12424113601446152,-0.007063963916152716,0.0031533576548099518,-0.0030164511408656836,0.9999655485153198
0.2001825000043027,-2.6732096672058105,2.1145877838134766,-0.12449080497026443,-0.007176554761826992,0.0029940325766801834,-0.0034863348118960857,0.9999637603759766
