time,x,y,z,qx,qy,qz,qw
0.006258500012336299,0.07199815660715103,1.1142878532409668,0.31346261501312256,-0.04491456598043442,0.10568183660507202,-0.051351264119148254,0.9920570254325867
0.01034230001096148,0.071954146027565,1.1142116785049438,0.31347718834877014,-0.04477842152118683,0.10571789741516113,-0.05123275890946388,0.9920654892921448
0.01433520000136923,0.0718785747885704,1.1140663623809814,0.31351348757743835,-0.04607567563652992,0.10636187344789505,-0.05094103515148163,0.9919521808624268
0.018474399999831803,0.07183322310447693,1.1139519214630127,0.3135344982147217,-0.046691130846738815,0.10668006539344788,-0.0508711151778698,0.99189293384552
0.022598700001253746,0.07176636159420013,1.1138355731964111,0.31356415152549744,-0.04588254541158676,0.10661106556653976,-0.050138380378484726,0.9919753670692444
0.032983500001137145,0.07167724519968033,1.1136324405670166,0.3136241137981415,-0.04508534073829651,0.10684031248092651,-0.05140655115246773,0.9919223785400391
0.03737160000309814,0.07164247334003448,1.1135634183883667,0.31364667415618896,-0.0448119230568409,0.10695227980613708,-0.05158144608139992,0.9919135570526123
0.04161780000140425,0.0716029554605484,1.113494873046875,0.3136712908744812,-0.04454942047595978,0.10696323215961456,-0.05174073576927185,0.9919158816337585
0.04613450000761077,0.07155273854732513,1.113422155380249,0.3136846423149109,-0.04444863647222519,0.1069800853729248,-0.05168113112449646,0.9919217824935913
0.05027070001233369,0.07150685787200928,1.1133465766906738,0.31371232867240906,-0.044221796095371246,0.10711745917797089,-0.05155631899833679,0.9919235110282898
0.05427220001001842,0.0714549571275711,1.1132752895355225,0.3137330412864685,-0.04389443248510361,0.1070730984210968,-0.051470786333084106,0.9919473528862
0.05840610001177993,0.07140601426362991,1.1132073402404785,0.3137459456920624,-0.043784767389297485,0.10707506537437439,-0.051252152770757675,0.991963267326355
0.06248050001158845,0.07134369015693665,1.1131503582000732,0.31376558542251587,-0.043524064123630524,0.10706398636102676,-0.0511457659304142,0.9919814467430115
0.06679860000440385,0.07127556949853897,1.1130881309509277,0.31375962495803833,-0.04323551431298256,0.10703347623348236,-0.050672270357608795,0.9920216202735901
0.07093870000971947,0.07122035324573517,1.113045573234558,0.3137742280960083,-0.04291990026831627,0.10699979215860367,-0.05040409788489342,0.9920526742935181
0.07502930000191554,0.07116501033306122,1.1129990816116333,0.3137737810611725,-0.04277415946125984,0.10690484195947647,-0.050270453095436096,0.9920759201049805
0.07941660001233686,0.07111674547195435,1.1129682064056396,0.31377652287483215,-0.04262474551796913,0.10686937719583511,-0.050136007368564606,0.992093026638031
0.08384330000262707,0.07106300443410873,1.1129381656646729,0.3137783706188202,-0.042587507516145706,0.1068827286362648,-0.050158217549324036,0.9920920133590698
0.08940970001276582,0.07098110765218735,1.112873911857605,0.3138056695461273,-0.04206658899784088,0.10615568608045578,-0.05051848292350769,0.9921740293502808
0.09358130001055542,0.07090629637241364,1.1128545999526978,0.3137868642807007,-0.04185381904244423,0.10638301074504852,-0.05085952952504158,0.9921412467956543
0.10177520000434015,0.0708635076880455,1.1128636598587036,0.3137814998626709,-0.04183392971754074,0.10647005587816238,-0.05083341896533966,0.9921340942382812
0.10640010000497568,0.07072918862104416,1.1127979755401611,0.31360694766044617,-0.04029295966029167,0.10446441173553467,-0.04784224554896355,0.9925597310066223
0.11019640001177322,0.07073435187339783,1.112898588180542,0.3137856721878052,-0.041733916848897934,0.10643681138753891,-0.0509197823703289,0.9921374917030334
0.11493180000979919,0.07069648802280426,1.1129103899002075,0.3137902617454529,-0.04203798994421959,0.10652337968349457,-0.05129004269838333,0.9920963048934937
0.11865470001066569,0.07065655291080475,1.112933874130249,0.31379586458206177,-0.0421530120074749,0.10648142546415329,-0.05146333575248718,0.9920869469642639
0.1231887000030838,0.07061729580163956,1.1129664182662964,0.31380122900009155,-0.04210001602768898,0.10660946369171143,-0.05172951519489288,0.9920616149902344
0.127924600004917,0.07060491293668747,1.1130287647247314,0.3138734996318817,-0.04258432984352112,0.10626637935638428,-0.05195840820670128,0.9920657277107239
0.13400230000843294,0.07054624706506729,1.1131010055541992,0.31387463212013245,-0.0428541824221611,0.10622592270374298,-0.052503135055303574,0.9920297861099243
0.1374507000000449,0.07052335888147354,1.1131415367126465,0.313881516456604,-0.042996734380722046,0.10629945993423462,-0.05261034145951271,0.9920099973678589
0.1415370000031544,0.07049525529146194,1.1131958961486816,0.31391024589538574,-0.042417097836732864,0.10635676234960556,-0.05267253890633583,0.9920255541801453
0.14599770000495482,0.07047149538993835,1.1132384538650513,0.31393083930015564,-0.042399462312459946,0.10629848390817642,-0.05274417623877525,0.9920287728309631
0.15083990000130143,0.07043792307376862,1.113267183303833,0.31393957138061523,-0.042397331446409225,0.10638425499200821,-0.05282807722687721,0.9920151233673096
0.1549420000083046,0.0703980028629303,1.1133047342300415,0.3139636516571045,-0.04241687059402466,0.10622958093881607,-0.052717920392751694,0.9920368194580078
0.15841280001041014,0.07036995142698288,1.113337516784668,0.3139963150024414,-0.0424044169485569,0.10623902082443237,-0.05252900347113609,0.9920463562011719
0.16280480001296382,0.07033976912498474,1.1133524179458618,0.31400126218795776,-0.0423743836581707,0.1059291660785675,-0.052051056176424026,0.9921059608459473
0.16715610001119785,0.07030587643384933,1.113398551940918,0.31404945254325867,-0.04275244101881981,0.10619322955608368,-0.05272537097334862,0.9920259118080139
0.17106200000853278,0.07028771191835403,1.113423228263855,0.31408026814460754,-0.042832519859075546,0.10622844099998474,-0.05270804092288017,0.9920195937156677
0.17505240000900812,0.07028771191835403,1.113423228263855,0.31408026814460754,-0.042832519859075546,0.10622844099998474,-0.05270804092288017,0.9920195937156677
0.17935860001307447,0.07016447186470032,1.1133520603179932,0.31389838457107544,-0.04152946546673775,0.1044134721159935,-0.04975218325853348,0.9924201965332031
0.1835239000065485,0.07022818922996521,1.1135226488113403,0.3141508996486664,-0.04240211099386215,0.10605734586715698,-0.05274975299835205,0.9920541048049927
0.18762470000365283,0.07022000849246979,1.1135438680648804,0.314177930355072,-0.0426749624311924,0.10621926933526993,-0.05314229801297188,0.9920040965080261
0.1917093000083696,0.07021666318178177,1.1135715246200562,0.3142080008983612,-0.04307399317622185,0.10638739913702011,-0.053559139370918274,0.9919465184211731
0.19619440000678878,0.070204958319664,1.113590955734253,0.31421852111816406,-0.04305144399404526,0.10638932883739471,-0.05352038890123367,0.9919493198394775
0.20397300001059193,0.07011476159095764,1.113519310951233,0.31406170129776,-0.041980743408203125,0.10500133782625198,-0.05062555894255638,0.9922950267791748
0.20843590000004042,0.07020040601491928,1.1136480569839478,0.31425732374191284,-0.04251062870025635,0.10664588212966919,-0.05313723161816597,0.9919657707214355
0.21283170000242535,0.07019184529781342,1.1136882305145264,0.3143135905265808,-0.04334881529211998,0.10658080875873566,-0.05382377281785011,0.9918994903564453
0.2192368000105489,0.07018815726041794,1.113690972328186,0.3143250644207001,-0.043955639004707336,0.10676780343055725,-0.05406763032078743,0.9918393492698669
0.22369870000693481,0.07018742710351944,1.1136870384216309,0.31433627009391785,-0.044051118195056915,0.1068430170416832,-0.054141297936439514,0.9918230175971985
0.22855910001089796,0.07021039724349976,1.1137458086013794,0.3143550157546997,-0.04426223784685135,0.10744084417819977,-0.05482061952352524,0.9917117357254028
0.23284880000574049,0.07022739201784134,1.1137570142745972,0.31438398361206055,-0.044236861169338226,0.10776369273662567,-0.054900575429201126,0.9916734099388123
0.23766100000648294,0.07023237645626068,1.113777756690979,0.3144145607948303,-0.044353730976581573,0.10769406706094742,-0.05486460402607918,0.9916777610778809
0.2409928000124637,0.07023237645626068,1.113777756690979,0.3144145607948303,-0.044353730976581573,0.10769406706094742,-0.05486460402607918,0.9916777610778809
0.25028050001128577,0.07025934010744095,1.1138023138046265,0.3144441843032837,-0.04433463513851166,0.10809087753295898,-0.0546145960688591,0.9916491508483887
0.2542544000025373,0.07026641070842743,1.1138312816619873,0.3144790828227997,-0.04447966068983078,0.10809618979692459,-0.05508380010724068,0.9916161894798279
0.2586446000059368,0.07024479657411575,1.113815188407898,0.3145211637020111,-0.045472241938114166,0.10880738496780396,-0.055025845766067505,0.9914965629577637
0.26252230000682175,0.07023826241493225,1.1137940883636475,0.31452393531799316,-0.04578648880124092,0.10905368626117706,-0.05465118587017059,0.9914758205413818
0.2667519000096945,0.07023468613624573,1.11380934715271,0.31455370783805847,-0.0456930547952652,0.10903095453977585,-0.0545102059841156,0.9914903044700623
0.2745592999999644,0.07013630121946335,1.1137899160385132,0.3144470751285553,-0.044066354632377625,0.10812955349683762,-0.05249537527561188,0.9917713403701782
0.2791806000022916,0.0702318400144577,1.113844394683838,0.3145993649959564,-0.0450393445789814,0.10905570536851883,-0.054108429700136185,0.9915395379066467
0.28322580001258757,0.07022768259048462,1.1138441562652588,0.31462639570236206,-0.0453704297542572,0.10909977555274963,-0.05438942462205887,0.9915042519569397
0.2874527000094531,0.0702204778790474,1.113850474357605,0.31463879346847534,-0.045378874987363815,0.10915201157331467,-0.05432157590985298,0.9915018081665039
0.29196580000279937,0.0702059343457222,1.1138535737991333,0.3146606683731079,-0.04518118128180504,0.10907421261072159,-0.05420441925525665,0.9915258288383484
0.29591860000800807,0.07019729167222977,1.113856315612793,0.31468239426612854,-0.04517054557800293,0.10904714465141296,-0.05400094762444496,0.9915403723716736
0.3003807000059169,0.07018432021141052,1.1138455867767334,0.3147018551826477,-0.04508066177368164,0.1090652123093605,-0.05377253144979477,0.9915549159049988
0.30442700001003686,0.07017113268375397,1.1138399839401245,0.3147290050983429,-0.04507257416844368,0.10903827100992203,-0.05359897390007973,0.9915675520896912
0.3078964000014821,0.07017113268375397,1.1138399839401245,0.3147290050983429,-0.04507257416844368,0.10903827100992203,-0.05359897390007973,0.9915675520896912
0.31220780000148807,0.07005041837692261,1.1137806177139282,0.3146195411682129,-0.04377676546573639,0.10817252844572067,-0.05150245502591133,0.9918316006660461
0.3192367000010563,0.07006017118692398,1.1137605905532837,0.3148224949836731,-0.04387702792882919,0.10861370712518692,-0.05183488130569458,0.9917615652084351
0.326550199999474,0.07003334909677505,1.113722801208496,0.31489166617393494,-0.044219281524419785,0.10881776362657547,-0.05206620320677757,0.9917119741439819
0.3299537999992026,0.06990961730480194,1.1136246919631958,0.31475821137428284,-0.04272014647722244,0.10732900351285934,-0.04950033873319626,0.9920711517333984
0.3336528000072576,0.06997182220220566,1.113630771636963,0.31506332755088806,-0.04268338158726692,0.10796356946229935,-0.05065760761499405,0.9919454455375671
0.337799900007667,0.06995340436697006,1.113587737083435,0.31511828303337097,-0.04286465048789978,0.10798445343971252,-0.051005441695451736,0.9919175505638123
0.34186030000273604,0.06993851065635681,1.1135433912277222,0.31517380475997925,-0.042844440788030624,0.10793327540159225,-0.05110657587647438,0.9919188618659973
0.3459416000114288,0.0699242427945137,1.1134463548660278,0.31523939967155457,-0.0421174019575119,0.10783158987760544,-0.050313010811805725,0.9920015335083008
