time,x,y,z,qx,qy,qz,qw
0.007552600000053644,-1.2961196899414062,1.0065195560455322,0.04605128616094589,-0.007786644157022238,0.0029573184438049793,0.018872957676649094,0.9997872710227966
0.011293400006252341,-1.2962194681167603,1.006363034248352,0.04577743634581566,-0.008327316492795944,0.006962743122130632,0.018318787217140198,0.9997732639312744
0.014983800007030368,-1.296097993850708,1.00653076171875,0.04613514244556427,-0.007107440382242203,0.003024103818461299,0.018795916810631752,0.999793529510498
0.01871730000129901,-1.2960431575775146,1.006552815437317,0.046279143542051315,-0.004374748095870018,0.00046816826215945184,0.018364427611231804,0.999821662902832
0.022570100001757964,-1.2960399389266968,1.006541132926941,0.046295080333948135,-0.0036467332392930984,-0.00022079348855186254,0.018284505233168602,0.9998261332511902
0.02731790000689216,-1.2960399389266968,1.006541132926941,0.046295080333948135,-0.0036467332392930984,-0.00022079348855186254,0.018284505233168602,0.9998261332511902
0.03282460001355503,-1.2962119579315186,1.006359577178955,0.04589196294546127,-0.006978166755288839,0.005661921110004187,0.01855866052210331,0.999787449836731
0.03679750001174398,-1.296094536781311,1.0065577030181885,0.046122558414936066,-0.006912125274538994,0.002327946713194251,0.018787221983075142,0.9997968673706055
0.04124100001354236,-1.2960513830184937,1.0065734386444092,0.04622795060276985,-0.004274043254554272,-0.0003599185438361019,0.018308423459529877,0.9998231530189514
0.04558130000077654,-1.2960467338562012,1.0065481662750244,0.046244457364082336,-0.0035995959769934416,-0.000851198798045516,0.018277496099472046,0.9998261332511902
0.04954030000953935,-1.2960458993911743,1.006556510925293,0.046230193227529526,-0.0036853002384305,-0.0009221470099873841,0.018270470201969147,0.9998258948326111
0.053291800009901635,-1.2960458993911743,1.006556510925293,0.046230193227529526,-0.0036853002384305,-0.0009221470099873841,0.018270470201969147,0.9998258948326111
0.05699950001144316,-1.2962299585342407,1.0063838958740234,0.04580456390976906,-0.0073256827890872955,0.0055777584202587605,0.018434960395097733,0.9997876882553101
0.06050760000653099,-1.2961266040802002,1.0066028833389282,0.046046026051044464,-0.00750126363709569,0.002657140139490366,0.018733631819486618,0.9997928142547607
0.06420530000468716,-1.2960705757141113,1.0066475868225098,0.046176839619874954,-0.004743185359984636,0.00014262556214816868,0.01828334853053093,0.9998215436935425
