time,x,y,z,qx,qy,qz,qw
0.003175400008331053,-0.11857681721448898,1.108449101448059,0.33538392186164856,-0.07574908435344696,0.12938104569911957,0.02129853330552578,0.9884679913520813
0.0071955000021262094,-0.11848407983779907,1.1087849140167236,0.33617115020751953,-0.07668103277683258,0.1308799535036087,0.019143356010317802,0.9882428646087646
0.010706300003221259,-0.11848407983779907,1.1087849140167236,0.33617115020751953,-0.07668103277683258,0.1308799535036087,0.019143356010317802,0.9882428646087646
0.014300599999842234,-0.1181182712316513,1.10895836353302,0.33671313524246216,-0.07439228147268295,0.1278197467327118,0.02148718200623989,0.988770067691803
0.019277200000942685,-0.11798061430454254,1.1085530519485474,0.33619818091392517,-0.07377967983484268,0.12856243550777435,0.022100066766142845,0.9887062311172485
0.022949100006371737,-0.11798061430454254,1.1085530519485474,0.33619818091392517,-0.07377967983484268,0.12856243550777435,0.022100066766142845,0.9887062311172485
0.026344300000346266,-0.11794388294219971,1.1086667776107788,0.33661842346191406,-0.07370340824127197,0.1289801150560379,0.020604094490408897,0.9886897802352905
0.03054859999974724,-0.11786462366580963,1.1082134246826172,0.33613359928131104,-0.07242745161056519,0.12959764897823334,0.021466495469212532,0.9886849522590637
0.03434440000273753,-0.1179974153637886,1.1078505516052246,0.33570432662963867,-0.07142576575279236,0.13066095113754272,0.02046819031238556,0.9886391162872314
0.03853010000602808,-0.11825954914093018,1.1074644327163696,0.33536219596862793,-0.07027889043092728,0.12912307679653168,0.024250252172350883,0.988837718963623
0.042779700001119636,-0.1184212788939476,1.1071621179580688,0.3352062702178955,-0.06987553834915161,0.12908592820167542,0.026861067861318588,0.9888037443161011
0.04721170000266284,-0.11843089759349823,1.1069854497909546,0.3351840376853943,-0.07007976621389389,0.1294141709804535,0.02712046168744564,0.9887392520904541
0.0510297000000719,-0.1183829978108406,1.1069011688232422,0.33515307307243347,-0.06903988122940063,0.12921978533267975,0.027517054229974747,0.9888268709182739
0.05520350000006147,-0.11832979321479797,1.1068522930145264,0.33513909578323364,-0.06860759854316711,0.1292765885591507,0.02726064994931221,0.9888566136360168
0.06166530000336934,-0.11832979321479797,1.1068522930145264,0.33513909578323364,-0.06860759854316711,0.1292765885591507,0.02726064994931221,0.9888566136360168
0.06796840000606608,-0.11779617518186569,1.1073169708251953,0.3357944190502167,-0.07108907401561737,0.12790513038635254,0.0235784649848938,0.9889544248580933
0.07405130000552163,-0.11792252957820892,1.1069103479385376,0.3353095054626465,-0.07097510993480682,0.13084694743156433,0.02218271605670452,0.9886099100112915
0.08327020000433549,-0.11816591769456863,1.106515645980835,0.335040807723999,-0.0697566494345665,0.13042758405208588,0.02528085932135582,0.9886777400970459
0.0898460000025807,-0.11758223176002502,1.1069399118423462,0.33576977252960205,-0.07010388374328613,0.1310737431049347,0.020504765212535858,0.9886782169342041
0.09700660000089556,-0.11776403337717056,1.10648775100708,0.335257887840271,-0.07150941342115402,0.132659450173378,0.020145589485764503,0.9883733987808228
0.10118090000469238,-0.11803565919399261,1.1061217784881592,0.334999680519104,-0.0717095211148262,0.13104195892810822,0.025212986394762993,0.9884584546089172
0.10536600000341423,-0.11814888566732407,1.1058486700057983,0.3349955677986145,-0.07232949137687683,0.1312829554080963,0.028599336743354797,0.9882890582084656
0.10873639999772422,-0.11814888566732407,1.1058486700057983,0.3349955677986145,-0.07232949137687683,0.1312829554080963,0.028599336743354797,0.9882890582084656
0.1131318999978248,-0.11808178573846817,1.1061975955963135,0.3355623483657837,-0.07383205741643906,0.13078035414218903,0.026700785383582115,0.9882977604866028
0.11802190000889823,-0.1175212413072586,1.106446623802185,0.335659921169281,-0.07338390499353409,0.1328011155128479,0.019890371710062027,0.9882222414016724
0.1218869000003906,-0.1175212413072586,1.106446623802185,0.335659921169281,-0.07338390499353409,0.1328011155128479,0.019890371710062027,0.9882222414016724
0.1264177999983076,-0.11723208427429199,1.1067380905151367,0.3362361490726471,-0.07175635546445847,0.13324514031410217,0.017921477556228638,0.9883196353912354
0.13065269999788143,-0.11716356873512268,1.1063954830169678,0.3357468545436859,-0.07131103426218033,0.13339567184448242,0.01984277367591858,0.988294780254364
0.13900270000158343,-0.11756786704063416,1.105778694152832,0.3351140320301056,-0.07078734040260315,0.1314026266336441,0.026694107800722122,0.9884381294250488
0.14291110000340268,-0.11756786704063416,1.105778694152832,0.3351140320301056,-0.07078734040260315,0.1314026266336441,0.026694107800722122,0.9884381294250488
0.146989200002281,-0.11737366020679474,1.1061828136444092,0.33588969707489014,-0.07039644569158554,0.13167668879032135,0.025446660816669464,0.988462507724762
0.1532566000096267,-0.11680226027965546,1.1063951253890991,0.3359125852584839,-0.0706629529595375,0.1323295533657074,0.02178201824426651,0.988443911075592
0.15757160000794102,-0.1167120486497879,1.1062757968902588,0.3356836140155792,-0.0703509971499443,0.13402606546878815,0.019694942981004715,0.98828125
0.16126249999797437,-0.11682647466659546,1.1061280965805054,0.3354793190956116,-0.07047832012176514,0.133180633187294,0.021589206531643867,0.9883469939231873
0.16789350000908598,-0.11714448779821396,1.1057687997817993,0.33513790369033813,-0.07194722443819046,0.13172511756420135,0.028050599619746208,0.9882739186286926
0.17192900000372902,-0.11711949855089188,1.1057568788528442,0.3351593315601349,-0.07277120649814606,0.13213442265987396,0.028684696182608604,0.9881407022476196
0.1761395000066841,-0.11704649776220322,1.1058226823806763,0.33517929911613464,-0.07310346513986588,0.13226011395454407,0.028387082740664482,0.9881079792976379
0.18017920000420418,-0.11697815358638763,1.1058895587921143,0.3351823091506958,-0.0728643462061882,0.13201311230659485,0.028170501813292503,0.9881649017333984
0.18435490000410937,-0.11693231016397476,1.105939507484436,0.33518970012664795,-0.07265456765890121,0.13178052008152008,0.028264684602618217,0.9882086515426636
0.18856090000190306,-0.11690238863229752,1.1059819459915161,0.3351927697658539,-0.07277663797140121,0.13173365592956543,0.028252510353922844,0.9882063269615173
0.1926746999961324,-0.11687897145748138,1.1060266494750977,0.3352236747741699,-0.0733906552195549,0.13157270848751068,0.028348002582788467,0.9881795644760132
0.19694190000882372,-0.1168425977230072,1.1060526371002197,0.33520787954330444,-0.07366897910833359,0.13205529749393463,0.028799500316381454,0.9880814552307129
0.20100080000702292,-0.11681628227233887,1.106078028678894,0.33521193265914917,-0.07369779795408249,0.13251030445098877,0.02919897995889187,0.9880066514015198
0.2053831000084756,-0.11680737882852554,1.1061477661132812,0.33524662256240845,-0.07496084272861481,0.13199380040168762,0.02905561774969101,0.9879849553108215
