0.0005725000000005309,[-0.83858484  0.46092972 -1.29035378],[ 0.78350186  0.33553141 -1.25734067]
0.00859460000000034,[-0.83863348  0.46091086 -1.29024446],[ 0.78347427  0.33554387 -1.25739276]
0.016167899999999236,[-0.83868641  0.46090409 -1.29014945],[ 0.78343701  0.3355571  -1.25745285]
0.024515100000000345,[-0.83862102  0.46087605 -1.29008424],[ 0.78340501  0.33558002 -1.25750685]
0.03331969999999984,[-0.83859813  0.46086541 -1.29001105],[ 0.78337198  0.33560961 -1.25756598]
0.041381899999999305,[-0.83859336  0.46083552 -1.28994083],[ 0.78332824  0.33563033 -1.25762677]
0.05037899999999951,[-0.8385644   0.46084192 -1.28989577],[ 0.78328711  0.33565488 -1.2576983 ]
0.05851790000000001,[-0.83854842  0.46083745 -1.28984916],[ 0.78323382  0.33568871 -1.25776994]
0.06655280000000019,[-0.83853829  0.46083304 -1.28980887],[ 0.78318274  0.33571088 -1.25783396]
0.07462240000000087,[-0.83853227  0.46082598 -1.28975081],[ 0.78313065  0.33571672 -1.25790083]
0.08276470000000025,[-0.83851087  0.46083242 -1.28970981],[ 0.78308594  0.33573085 -1.25796282]
0.09176770000000012,[-0.83848703  0.46083975 -1.28965735],[ 0.78303397  0.33574754 -1.25802886]
0.09947280000000092,[-0.83846194  0.4608452  -1.28960049],[ 0.78298193  0.33577791 -1.2581085 ]
0.10844050000000038,[-0.8384167   0.4608511  -1.28951406],[ 0.78293854  0.33583567 -1.2581656 ]
0.11630240000000036,[-0.83834434  0.46086103 -1.28943467],[ 0.78290504  0.3358942  -1.25822687]
0.12510709999999925,[-0.83827978  0.4608863  -1.28934228],[ 0.7828629   0.33596784 -1.25829375]
0.13288720000000076,[-0.83819193  0.46091309 -1.28924429],[ 0.78283554  0.33604604 -1.25835061]
0.14093779999999967,[-0.83812016  0.46093848 -1.2891202 ],[ 0.78280234  0.33612177 -1.25841403]
0.14945110000000028,[-0.83804071  0.46096352 -1.28900909],[ 0.78276169  0.33618885 -1.25846779]
0.15784559999999992,[-0.83796519  0.4609668  -1.28890133],[ 0.78271919  0.33622026 -1.2585144 ]
0.16608689999999982,[-0.83791679  0.46095055 -1.28881395],[ 0.78267032  0.33623901 -1.25856209]
0.17446119999999965,[-0.8378309   0.46095675 -1.28870964],[ 0.78262162  0.33625346 -1.25859654]
0.1827734999999997,[-0.83776855  0.46096474 -1.2886169 ],[ 0.78257459  0.33625859 -1.25862765]
0.19177479999999925,[-0.83769244  0.46098164 -1.28852546],[ 0.78253043  0.33625165 -1.25865126]
0.19929750000000013,[-0.83762294  0.46100515 -1.28845429],[ 0.7825008   0.3362501  -1.25867689]
0.20784860000000016,[-0.8375541   0.46102917 -1.28836834],[ 0.78246653  0.3362579  -1.25870955]
0.21634489999999929,[-0.83749557  0.46104634 -1.28830993],[ 0.78242713  0.33627957 -1.25874507]
0.22442530000000005,[-0.83740813  0.46107078 -1.28826332],[ 0.7824043   0.33630472 -1.25878358]
0.2327141000000008,[-0.83735263  0.46108109 -1.28823829],[ 0.78238499  0.33632857 -1.25881243]
0.2412498000000003,[-0.83728629  0.46110785 -1.28821623],[ 0.78235269  0.33635119 -1.25884342]
0.25104039999999905,[-0.8372227   0.46113554 -1.28822148],[ 0.78232294  0.33638883 -1.25887728]
0.26016319999999915,[-0.83718938  0.46115935 -1.28824341],[ 0.78229403  0.33642673 -1.25890779]
0.2688682000000018,[-0.83718413  0.46115997 -1.28828645],[ 0.78226465  0.33644077 -1.25894046]
0.2769858000000003,[-0.83717567  0.46116549 -1.28833139],[ 0.78223044  0.33644357 -1.25897312]
0.2851474000000014,[-0.83715737  0.46115905 -1.28837764],[ 0.7821914   0.33645642 -1.25901055]
0.293674600000001,[-0.83717346  0.46113241 -1.28843129],[ 0.78215146  0.3364836  -1.2590481 ]
0.30201610000000123,[-0.83719212  0.46109781 -1.28849006],[ 0.78212285  0.33650357 -1.25907922]
0.31034889999999926,[-0.83723104  0.46104756 -1.28854752],[ 0.78210539  0.33651093 -1.25910079]
0.3188542999999999,[-0.83726639  0.46100539 -1.28861535],[ 0.78208071  0.33655155 -1.25913036]
0.32696919999999885,[-0.83732003  0.46096131 -1.28866839],[ 0.78205889  0.33660099 -1.25916862]
0.3350528000000015,[-0.83738929  0.46088743 -1.28874087],[ 0.78203177  0.33666462 -1.25920606]
0.34283970000000075,[-0.83744484  0.46081719 -1.28880513],[ 0.78202552  0.33672279 -1.25922608]
0.3510508000000012,[-0.83752298  0.46072719 -1.28886878],[ 0.78202093  0.33678043 -1.25923634]
0.35998399999999897,[-0.83761251  0.46061155 -1.28893554],[ 0.78202647  0.33685383 -1.25925303]
0.3686652000000006,[-0.83768779  0.46049809 -1.28900373],[ 0.78201795  0.33693415 -1.25926781]
0.3767471999999987,[-0.83779627  0.4603495  -1.2890619 ],[ 0.78201509  0.33698842 -1.25927162]
0.38535330000000023,[-0.83792675  0.46020025 -1.28910542],[ 0.78201938  0.3370474  -1.25927675]
0.393668700000001,[-0.83803517  0.46004623 -1.28914154],[ 0.78201783  0.33709866 -1.25927496]
0.40221510000000116,[-0.83814317  0.45986158 -1.28916991],[ 0.78202629  0.3371495  -1.25927401]
0.41054699999999933,[-0.83828181  0.4596613  -1.28918576],[ 0.78202897  0.33720988 -1.25927508]
0.41881219999999963,[-0.8384347   0.45943728 -1.28918779],[ 0.7820453   0.33727613 -1.25926816]
0.42705969999999915,[-0.83857036  0.4591983  -1.28917611],[ 0.78206903  0.33733347 -1.25926256]
0.43516459999999846,[-0.83871669  0.45895466 -1.28914344],[ 0.78208965  0.33739156 -1.25925088]
0.4432488999999986,[-0.83886683  0.45869818 -1.28912866],[ 0.78211236  0.33744869 -1.2592411 ]
0.4508878999999997,[-0.83899015  0.45845151 -1.28911364],[ 0.78212762  0.33750311 -1.25922847]
0.45841560000000037,[-0.83911645  0.45818987 -1.28909123],[ 0.78214937  0.33755195 -1.25922275]
0.4661975000000016,[-0.83923626  0.45793238 -1.28907251],[ 0.78216434  0.33757779 -1.25921428]
0.4744945000000005,[-0.83933765  0.45768568 -1.28905797],[ 0.78218836  0.33760276 -1.25919855]
0.48285109999999953,[-0.83943599  0.45745912 -1.28904819],[ 0.78220612  0.3376441  -1.25918531]
0.4919816000000008,[-0.83952206  0.45725593 -1.28903711],[ 0.78222626  0.33769286 -1.25916886]
0.5003222000000012,[-0.83959156  0.45705903 -1.28900421],[ 0.78225482  0.33773041 -1.25915325]
0.5086004000000006,[-0.83969557  0.45687321 -1.2889744 ],[ 0.78228724  0.33775911 -1.25914681]
0.5163974000000007,[-0.83978969  0.4567067  -1.28893983],[ 0.78231496  0.33780462 -1.25914311]
0.5244331999999989,[-0.83990282  0.45654517 -1.28889978],[ 0.78234297  0.33785254 -1.25912666]
0.5327263999999996,[-0.83998364  0.45640516 -1.2888304 ],[ 0.78237742  0.33786002 -1.25910807]
0.5408765999999989,[-0.84005743  0.4562656  -1.28878188],[ 0.78241235  0.33786178 -1.25908351]
0.5480408999999984,[-0.84010726  0.45619205 -1.28875613],[ 0.78242797  0.33786085 -1.25907302]
0.5562151000000011,[-0.84018511  0.45604998 -1.28868818],[ 0.78245234  0.33787391 -1.25906122]
0.5644009999999984,[-0.84024739  0.45594096 -1.28862405],[ 0.78247714  0.33787188 -1.25904632]
0.5725837999999985,[-0.84030008  0.45583624 -1.28853536],[ 0.78250086  0.3378706  -1.25903177]
0.5841228999999988,[-0.84033138  0.45571983 -1.28843701],[ 0.78254402  0.33787102 -1.25900781]
0.5951891999999983,[-0.84034419  0.45565122 -1.28836846],[ 0.78256255  0.33786076 -1.25898707]
0.6053480000000011,[-0.84035528  0.45555946 -1.28825843],[ 0.78259528  0.33780825 -1.25895143]
0.6150593000000004,[-0.84035331  0.45550644 -1.28818762],[ 0.78263611  0.33775443 -1.25890422]
0.6248045000000015,[-0.84031874  0.45547011 -1.28805041],[ 0.78268331  0.33765894 -1.25882089]
0.6326272,[-0.84030414  0.45544744 -1.28795671],[ 0.78272015  0.33759114 -1.25875449]
0.6410934999999984,[-0.84027475  0.45543349 -1.28784788],[ 0.78276414  0.33750764 -1.25866914]
0.6493054000000011,[-0.84023088  0.45542201 -1.28774095],[ 0.78281218  0.33740735 -1.25856698]
0.6575152000000006,[-0.84018171  0.45541689 -1.28762329],[ 0.78286093  0.33730617 -1.25844038]
0.6644264000000017,[-0.84017175  0.45541582 -1.28755879],[ 0.78287774  0.33726388 -1.25837684]
0.6727587999999987,[-0.84011507  0.45543998 -1.28743541],[ 0.78291923  0.33715373 -1.25822568]
0.6807476999999995,[-0.84004396  0.45548663 -1.28730714],[ 0.78295881  0.33702073 -1.2580632 ]
0.6881679999999992,[-0.83997899  0.45554051 -1.28718317],[ 0.78299767  0.33687243 -1.25787151]
0.6959226999999988,[-0.83989424  0.45561758 -1.28705406],[ 0.78304321  0.33670938 -1.25766504]
0.7036727000000003,[-0.83980751  0.45570832 -1.28691745],[ 0.78309482  0.33652014 -1.25743806]
0.7119155999999993,[-0.83972275  0.4558011  -1.28677356],[ 0.78314364  0.33632517 -1.25719464]
0.7203873000000005,[-0.83961296  0.45590225 -1.2866236 ],[ 0.78318679  0.33612964 -1.25693619]
0.7287130999999984,[-0.83949786  0.45600182 -1.28648758],[ 0.78322208  0.33592016 -1.25664651]
0.7371493000000005,[-0.83937657  0.45612031 -1.28635395],[ 0.78326619  0.33569309 -1.25632083]
0.7452632999999995,[-0.83926618  0.45621541 -1.2862401 ],[ 0.78330207  0.33544278 -1.25600529]
0.7537053999999994,[-0.83915001  0.45633835 -1.28613448],[ 0.783333    0.33516386 -1.25569296]
0.7623571999999985,[-0.83901727  0.45645344 -1.28604233],[ 0.78338385  0.33487374 -1.25538826]
0.7704035999999999,[-0.83887684  0.45657223 -1.28597116],[ 0.78342372  0.33457604 -1.25505805]
0.7787448000000001,[-0.83874077  0.45666146 -1.28591478],[ 0.78345513  0.33428285 -1.25470805]
0.7871208999999997,[-0.83861631  0.4567458  -1.28586912],[ 0.7834909   0.33398926 -1.25437355]
0.7953178000000012,[-0.83848882  0.45682716 -1.2858305 ],[ 0.78352439  0.33368677 -1.25403321]
0.8042910999999986,[-0.83834738  0.45689565 -1.28579593],[ 0.78357077  0.33338815 -1.25369787]
0.8118861000000006,[-0.83817559  0.45696169 -1.28574455],[ 0.7836262   0.33307755 -1.25336444]
0.8203511999999993,[-0.83803493  0.45699739 -1.28570509],[ 0.78366095  0.33280426 -1.25301421]
0.8286420000000003,[-0.83790308  0.45702031 -1.28567004],[ 0.78368866  0.33254716 -1.25267029]
0.8370328000000011,[-0.83776742  0.45702961 -1.28561771],[ 0.78370756  0.33229735 -1.25231898]
0.8453552999999996,[-0.83760357  0.45704287 -1.28557062],[ 0.78372037  0.33203095 -1.25195706]
0.8538018000000012,[-0.83746058  0.45703655 -1.28553426],[ 0.78372282  0.33177063 -1.25159132]
0.8619645999999985,[-0.83730435  0.4570269  -1.28551519],[ 0.78371692  0.33147734 -1.25122595]
0.8702835999999987,[-0.83715087  0.45702484 -1.28551567],[ 0.78369659  0.33116385 -1.25087547]
0.8785152999999983,[-0.83699256  0.45701206 -1.28552914],[ 0.78368425  0.33087346 -1.25052547]
0.8856085000000018,[-0.83690351  0.4570047  -1.28553867],[ 0.7836833   0.33072978 -1.25035179]
0.8931112999999993,[-0.83674103  0.45700625 -1.28555298],[ 0.78366715  0.33046541 -1.2500087 ]
0.9020261999999999,[-0.83658946  0.45701805 -1.28558636],[ 0.78364146  0.33022487 -1.24966049]
0.9102161999999989,[-0.83644211  0.45703569 -1.28562284],[ 0.78360212  0.3299512  -1.24930215]
0.918826300000001,[-0.83626723  0.45707732 -1.28566122],[ 0.78359497  0.32964122 -1.24894702]
