0.00043170000000003483,1.4929614,0
0.010298300000002314,1.4929614,0
0.025177800000001582,1.4929614,0
0.030187099999999134,1.4929614,0
0.040128100000000444,1.4929614,0
0.05022209999999916,1.4929614,0
0.06037249999999972,1.4929614,0
0.07019100000000122,1.4929614,0
0.08045500000000061,1.4929614,0
0.09034079999999989,1.4929614,0
0.10031299999999987,1.4929614,0
0.11038180000000253,1.4929614,0
0.12019300000000044,1.4929614,0
0.13006710000000155,1.4929614,0
0.14015380000000022,1.4929614,0
0.15007200000000154,1.4929614,0
0.16021570000000196,1.4929614,0
0.1701738000000006,1.4929614,0
0.18013460000000237,1.4929614,0
0.1901381999999998,1.4929614,0
0.20011709999999994,1.4929614,0
0.21018839999999983,1.4929614,0
0.2200766999999999,1.4929614,0
0.23007550000000165,1.4929614,0
0.24017850000000251,1.4929614,0
0.25032910000000186,1.4929614,0
0.2601727999999994,1.4929614,0
0.2701545000000003,1.4929614,0
0.2800678000000012,1.4929614,0
0.2902333000000006,1.4929614,0
0.30017080000000007,1.4929614,0
0.31022199999999955,1.4929614,0
0.32006950000000245,1.4929614,0
0.3300711000000014,1.4929614,0
0.34027530000000183,1.4929614,0
0.3500626000000011,1.4929614,0
0.360163,1.4929614,0
0.37008730000000156,1.4929614,0
0.38012080000000026,1.4929614,0
0.3901582999999995,1.4929614,0
0.400084200000002,1.4929614,0
0.41020699999999977,1.4929614,0
0.4200934000000025,1.4929614,0
0.4301546999999992,1.4929614,0
0.4404204000000007,1.4929614,0
0.45018070000000066,1.4929614,0
0.4602082000000003,1.4929614,0
0.47008300000000247,1.4929614,0
0.48016010000000264,1.4929614,0
0.4902152000000015,1.4929614,0
0.5000686999999999,1.4929614,0
0.5101918000000012,1.4929614,0
0.5200719000000014,1.4929614,0
0.5301343000000003,1.4929614,0
0.5402817000000013,1.4929614,0
0.550112900000002,1.4929614,0
0.5603249000000012,1.4929614,0
0.5701511000000004,1.4929614,0
0.580105200000002,1.4929614,0
0.5903571999999997,1.4929614,0
0.6002170000000007,1.4929614,0
0.6102767,1.4929614,0
0.6201125000000012,1.4929614,0
0.6301763000000022,1.4929614,0
0.6401816999999994,1.4929614,0
0.6500507000000013,1.4929614,0
0.6602928000000006,1.4929614,0
0.670156900000002,1.4929614,0
0.6801783000000015,1.4929614,0
0.6903013000000016,1.4929614,0
0.7001241,1.4929614,0
0.7101906000000007,1.4929614,0
0.7201495000000016,1.4929614,0
0.7303025000000005,1.4929614,0
0.7401096000000003,1.4929614,0
0.7500643999999994,1.4929614,0
0.7602509000000026,1.4929614,0
0.7701419000000023,1.4929614,0
0.7803021000000001,1.4929614,0
0.7904171000000026,1.4929614,0
0.8001795000000023,1.4929614,0
0.8104326000000022,1.4929614,0
0.8201522000000026,1.4929614,0
0.8301557000000024,1.4929614,0
0.8402417,1.4929614,0
0.8501049999999992,1.4929614,0
0.8601609000000003,1.4929614,0
0.8701954000000001,1.4929614,0
0.8803228000000018,1.4929614,0
0.8902806000000005,1.4929614,0
0.9001683000000007,1.4929614,0
0.9102181999999992,1.4929614,0
0.9200876000000022,1.4929614,0
0.9301653999999999,1.4929614,0
0.9402267000000002,1.4929614,0
0.9500934000000001,1.4929614,0
0.9601676000000019,1.4929614,0
0.9701161999999997,1.4929614,0
0.9802193999999993,1.4929614,0
0.9904512000000025,1.4929614,0
1.000108100000002,1.4929614,0
1.010322600000002,1.4929614,0
1.0231577000000023,1.4929614,0
1.0302338000000013,1.4929614,0
1.0402631000000007,1.4929614,0
1.0501675000000006,1.4929614,0
1.0601796000000014,1.4929614,0
1.0703185000000026,1.4929614,0
1.080186900000001,1.4929614,0
1.0902698999999991,1.4929614,0
1.1003709000000015,1.4929614,0
1.1101808999999996,1.4929614,0
1.120082,1.4929614,0
1.1301376000000012,1.4929614,0
1.1401879000000008,1.4929614,0
1.1500871000000004,1.4929614,0
1.1604933000000024,1.4929614,0
1.1701198999999995,1.4929614,0
1.1801045000000023,1.4929614,0
1.1901755000000023,1.4929614,0
1.2000720000000022,1.4929614,0
1.2101415000000024,1.4929614,0
1.220175300000001,1.4929614,0
1.2302192000000005,1.4929614,0
1.2401605999999994,1.4929614,0
1.2501555999999994,1.4929614,0
1.2602620000000009,1.4929614,0
1.2701218999999995,1.4929614,0
1.2803821000000006,1.4929614,0
1.2901120000000006,1.4929614,0
1.3000868000000025,1.4929614,0
1.3101970000000023,1.4929614,0
1.3200900000000004,1.4929614,0
1.3302307000000013,1.4929614,0
1.3402309999999993,1.4929614,0
1.350071400000001,1.4929614,0
1.360262800000001,1.4929614,0
1.3701827000000009,1.4929614,0
1.3800942999999997,1.4929614,0
1.3901105000000022,1.4929614,0
1.400242800000001,1.4929614,0
1.4104089000000002,1.4929614,0
1.420262000000001,1.4929614,0
1.4302440999999995,1.4929614,0
1.4402971999999998,1.4929614,0
1.4501093000000012,1.4929614,0
1.4603199000000018,1.4929614,0
1.470109100000002,1.4929614,0
1.480139900000001,1.4929614,0
1.490195400000001,1.4929614,0
1.5001449000000022,1.4929614,0
1.5102578000000015,1.4929614,0
1.5200929999999993,1.4929614,0
1.5301205000000024,1.4929614,0
1.5401558000000009,1.4929614,0
1.5501775000000002,1.4929614,0
1.5602733999999998,1.4929614,0
1.5701090000000022,1.4929614,0
1.580089300000001,1.4929614,0
1.5901856999999993,1.4929614,0
1.6001806999999992,1.4929614,0
1.6102914000000013,1.4929614,0
1.6201302999999996,1.4929614,0
1.6301398999999996,1.4929614,0
1.6402151000000025,1.4929614,0
1.6502000000000017,1.4929614,0
1.6602092000000006,1.4929614,0
1.6701481999999999,1.4929614,0
1.6803449000000015,1.4929614,0
1.6902876000000013,1.4929614,0
1.7001297999999991,1.4929614,0
1.710258200000002,1.4929614,0
1.7201124000000014,1.4929614,0
1.730155100000001,1.4929614,0
1.7402532000000015,1.4929614,0
1.7501189000000004,1.4929614,0
1.7602598,1.4929614,0
1.7701227999999993,1.4929614,0
1.7801880000000025,1.4929614,0
1.7902427000000003,1.4929614,0
1.800128700000002,1.4929614,0
1.8102348,1.4929614,0
1.8200749000000016,1.4929614,0
1.8301827000000017,1.4929614,0
1.8401200000000024,1.4929614,0
1.8500636000000021,1.4929614,0
1.8602597000000003,1.4929614,0
1.8701317999999993,1.4929614,0
1.8801533,1.4929614,0
1.8902107000000008,1.4929614,0
1.9002181,1.4929614,0
1.9102251999999993,1.4929614,0
1.9200523000000018,1.4929614,0
1.9302744999999994,1.4929614,0
1.940146600000002,1.4929614,0
1.950071900000001,1.4929614,0
1.9602564000000022,1.4929614,0
1.9701167999999996,1.4929614,0
1.9802525000000024,1.4929614,0
1.9901923000000004,1.4929614,0
2.0001728000000014,1.4929614,0
2.010157200000002,1.4929614,0
2.020126900000001,1.4929614,0
2.0302054,1.4929614,0
2.0403112000000014,1.4929614,0
2.0502512999999993,1.4929614,0
2.060355900000001,1.4929614,0
2.0703753999999996,1.4929614,0
2.080241100000002,1.4929614,0
2.0903937,1.4929614,0
2.1000893000000005,1.4929614,0
2.1103144,1.4929614,0
2.1201030000000003,1.4929614,0
2.1300509000000005,1.4929614,0
2.140170300000001,1.4929614,0
2.1502084000000004,1.4929614,0
2.1602582000000012,1.4929614,0
2.1701450000000015,1.4929614,0
2.1800810000000013,1.4929614,0
2.1901094000000008,1.4929614,0
2.2002202000000004,1.4929614,0
2.2102438000000006,1.4929614,0
2.220040300000001,1.4929614,0
2.2300931000000013,1.4929614,0
2.240173600000002,1.4929614,0
2.2500868999999994,1.4929614,0
2.2601978000000003,1.4929614,0
2.270038500000002,1.4929614,0
2.2800905,1.4929614,0
2.2902720999999993,1.4929614,0
2.3000731000000023,1.4929614,0
2.310266800000001,1.4929614,0
2.320132600000001,1.4929614,0
2.33005,1.4929614,0
2.340136900000001,1.4929614,0
2.3502013999999996,1.4929614,0
2.3601522999999993,1.4929614,0
2.3700749000000023,1.4929614,0
2.3801203000000015,1.4929614,0
2.3903172999999995,1.4929614,0
2.4001149999999996,1.4929614,0
2.4101263000000017,1.4929614,0
2.4200979999999994,1.4929614,0
2.4301511,1.4929614,0
2.4403906000000006,1.4929614,0
2.4501766000000025,1.4929614,0
2.460180000000001,1.4929614,0
2.4701281,1.4929614,0
2.4801372000000015,1.4929614,0
2.4901435999999997,1.4929614,0
2.500073199999999,1.4929614,0
2.5104103,1.4929614,0
2.5201320000000003,1.4929614,0
2.5301164000000007,1.4929614,0
2.540194500000002,1.4929614,0
