time,x,y,z,qx,qy,qz,qw
0.0036013999924762174,-0.05373436585068703,1.1236305236816406,0.3852716088294983,-0.014461474493145943,-0.25279179215431213,0.09207677096128464,-0.9630208611488342
0.0077526999957626686,-0.053814277052879333,1.1235597133636475,0.38525888323783875,-0.01438642106950283,-0.25315335392951965,0.09193786978721619,-0.9629402756690979
0.012045800001942553,-0.05388299375772476,1.1234967708587646,0.3852733373641968,-0.014476238749921322,-0.2532702684402466,0.09205108135938644,-0.9628973007202148
0.016623399991658516,-0.05395092815160751,1.123431921005249,0.38529855012893677,-0.014905075542628765,-0.25335046648979187,0.09225202351808548,-0.9628503918647766
0.02110019999963697,-0.0540153793990612,1.1233713626861572,0.3853210508823395,-0.01506385114043951,-0.2534520924091339,0.09228462725877762,-0.9628181457519531
0.027392499992856756,-0.05413416400551796,1.1232423782348633,0.38535723090171814,-0.014849266037344933,-0.2536219656467438,0.09180188924074173,-0.9628229141235352
0.031209799999487586,-0.05413416400551796,1.1232423782348633,0.38535723090171814,-0.014849266037344933,-0.2536219656467438,0.09180188924074173,-0.9628229141235352
0.03601110000454355,-0.05418728291988373,1.123191475868225,0.3853837251663208,-0.014868712984025478,-0.2536564767360687,0.09175743162631989,-0.9628177285194397
0.041720299996086396,-0.05418728291988373,1.123191475868225,0.3853837251663208,-0.014868712984025478,-0.2536564767360687,0.09175743162631989,-0.9628177285194397
0.04830819999915548,-0.054483991116285324,1.1229562759399414,0.3855828046798706,-0.015534416772425175,-0.2541135549545288,0.0924500897526741,-0.9626203179359436
0.05196100000466686,-0.054483991116285324,1.1229562759399414,0.3855828046798706,-0.015534416772425175,-0.2541135549545288,0.0924500897526741,-0.9626203179359436
0.05539130000397563,-0.054483991116285324,1.1229562759399414,0.3855828046798706,-0.015534416772425175,-0.2541135549545288,0.0924500897526741,-0.9626203179359436
0.059351399992010556,-0.054483991116285324,1.1229562759399414,0.3855828046798706,-0.015534416772425175,-0.2541135549545288,0.0924500897526741,-0.9626203179359436
0.06339549999393057,-0.054624877870082855,1.1230331659317017,0.3858216106891632,-0.016635723412036896,-0.2539767026901245,0.09200002998113632,-0.962681233882904
0.06768490000104066,-0.05469555780291557,1.1227396726608276,0.385627418756485,-0.016844015568494797,-0.2543308734893799,0.0930037796497345,-0.9624876379966736
0.07324559999688063,-0.05470489338040352,1.1227203607559204,0.3856111764907837,-0.015612936578691006,-0.2553417682647705,0.09372207522392273,-0.9621710181236267
0.07687879999866709,-0.05470489338040352,1.1227203607559204,0.3856111764907837,-0.015612936578691006,-0.2553417682647705,0.09372207522392273,-0.9621710181236267
0.08157860000210349,-0.054843463003635406,1.1228537559509277,0.3859206736087799,-0.016664329916238785,-0.25518280267715454,0.09334201365709305,-0.9622324705123901
0.08571579999988899,-0.05482694134116173,1.1226388216018677,0.3856758177280426,-0.017797060310840607,-0.25506678223609924,0.09458968043327332,-0.9621211290359497
0.0899277999997139,-0.05479390174150467,1.12266206741333,0.3856126070022583,-0.016983654350042343,-0.2554675042629242,0.09484287351369858,-0.9620046019554138
0.09411579999141395,-0.05479717254638672,1.1226671934127808,0.3856072723865509,-0.016842389479279518,-0.2557397782802582,0.09500410407781601,-0.9619187712669373
0.09844649999286048,-0.054809167981147766,1.122674584388733,0.38561105728149414,-0.01670651137828827,-0.25578925013542175,0.09489067643880844,-0.9619192481040955
0.10276819999853615,-0.05482678860425949,1.122675895690918,0.3856125771999359,-0.01669161207973957,-0.25592750310897827,0.09506312012672424,-0.9618656039237976
0.10676009999588132,-0.054836709052324295,1.1226848363876343,0.38561689853668213,-0.01658787578344345,-0.25609853863716125,0.0948808416724205,-0.9618399143218994
0.11082079999323469,-0.05484398826956749,1.122705101966858,0.38562288880348206,-0.01676926016807556,-0.25627779960632324,0.09524703770875931,-0.9617528319358826
0.11508760000288021,-0.05481816828250885,1.122751235961914,0.38565096259117126,-0.015678685158491135,-0.25681301951408386,0.09506986290216446,-0.9616459608078003
0.11909029999515042,-0.05481777712702751,1.1227657794952393,0.3856601119041443,-0.015478618443012238,-0.2570287585258484,0.09501025825738907,-0.9615974426269531
0.12323440000182018,-0.054812341928482056,1.1227916479110718,0.38567492365837097,-0.01563972234725952,-0.2572198808193207,0.09525831043720245,-0.961519181728363
0.12727579999773297,-0.05480963736772537,1.1228101253509521,0.3856872022151947,-0.01572919264435768,-0.2573995590209961,0.09543236345052719,-0.9614524245262146
0.13139149999187794,-0.05480113998055458,1.1228487491607666,0.38570886850357056,-0.015962600708007812,-0.2577374577522278,0.09551242738962173,-0.9613500833511353
0.13578389999747742,-0.054778967052698135,1.1228779554367065,0.3857262134552002,-0.015983635559678078,-0.2579951882362366,0.09555266052484512,-0.9612765908241272
0.13949859999411274,-0.054778967052698135,1.1228779554367065,0.3857262134552002,-0.015983635559678078,-0.2579951882362366,0.09555266052484512,-0.9612765908241272
0.1439373000030173,-0.0548248365521431,1.1230907440185547,0.3860645592212677,-0.014440438710153103,-0.2579638361930847,0.09320332854986191,-0.961540162563324
0.14807909999217372,-0.054734524339437485,1.1229692697525024,0.38584381341934204,-0.01605905219912529,-0.25851431488990784,0.09507043659687042,-0.9611837267875671
0.15277869999408722,-0.05468686670064926,1.1229888200759888,0.3858107626438141,-0.01637837663292885,-0.25888434052467346,0.0954657793045044,-0.9610394835472107
0.15705520000483375,-0.05469479411840439,1.123026967048645,0.38584429025650024,-0.016199015080928802,-0.25912734866142273,0.0948922261595726,-0.9610338807106018
0.16067339999426622,-0.054688792675733566,1.1230536699295044,0.385877788066864,-0.016236068680882454,-0.2592903673648834,0.0948929563164711,-0.9609891772270203
0.1643400000029942,-0.054688792675733566,1.1230536699295044,0.385877788066864,-0.016236068680882454,-0.2592903673648834,0.0948929563164711,-0.9609891772270203
0.16878100000030827,-0.05476268380880356,1.12325119972229,0.3862324357032776,-0.014320231042802334,-0.259129136800766,0.09323684126138687,-0.9612252712249756
0.17371950000233483,-0.05470729619264603,1.1231298446655273,0.3860694169998169,-0.016367848962545395,-0.2595934569835663,0.09451612085103989,-0.960942268371582
0.1776586999912979,-0.05469633266329765,1.1231528520584106,0.3860413134098053,-0.016772322356700897,-0.25978580117225647,0.09469983726739883,-0.9608651995658875
0.18148299999302253,-0.0546891987323761,1.123183012008667,0.38606488704681396,-0.01673203334212303,-0.2599371075630188,0.09467605501413345,-0.9608273506164551
0.18571740000334103,-0.054676055908203125,1.1232218742370605,0.38613662123680115,-0.0167829729616642,-0.2596428692340851,0.09458833932876587,-0.9609146118164062
0.18978849999257363,-0.054676949977874756,1.123241901397705,0.38617315888404846,-0.01663876138627529,-0.25971561670303345,0.09465761482715607,-0.9608906507492065
0.19406749999325257,-0.05466848984360695,1.1232717037200928,0.3861941397190094,-0.016380779445171356,-0.2598744332790375,0.09458312392234802,-0.960859477519989
0.19827300000179093,-0.05466112866997719,1.1232918500900269,0.3862225413322449,-0.016146952286362648,-0.2600099742412567,0.0945066586136818,-0.9608343839645386
0.2023402999911923,-0.05467643961310387,1.1233043670654297,0.38618895411491394,-0.01597396470606327,-0.2605245113372803,0.09459726512432098,-0.9606889486312866
0.20640090000233613,-0.05465064197778702,1.1233601570129395,0.38622841238975525,-0.01716492511332035,-0.26088643074035645,0.0953347310423851,-0.960497260093689
0.21064219999243505,-0.054664887487888336,1.1233700513839722,0.3863309621810913,-0.016420159488916397,-0.26041844487190247,0.09468867629766464,-0.9607011675834656
0.21504680000361986,-0.054673414677381516,1.1233811378479004,0.3863653242588043,-0.01588287390768528,-0.2603766620159149,0.09463166445493698,-0.9607270956039429
0.2192499999946449,-0.05467444658279419,1.1234067678451538,0.3863929808139801,-0.01582055352628231,-0.2605137228965759,0.09453311562538147,-0.9607006907463074
0.22261179999622982,-0.05467444658279419,1.1234067678451538,0.3863929808139801,-0.01582055352628231,-0.2605137228965759,0.09453311562538147,-0.9607006907463074
0.22729110000364017,-0.05475413426756859,1.1236047744750977,0.3867458701133728,-0.014448238536715508,-0.2609997093677521,0.09350795298814774,-0.9606907963752747
0.23139760000049137,-0.05468257889151573,1.1234968900680542,0.3865531086921692,-0.01641853339970112,-0.2609465420246124,0.09481515735387802,-0.9605453610420227
0.2356216000043787,-0.0546872541308403,1.1234878301620483,0.3865407705307007,-0.01588643155992031,-0.2608095407485962,0.09458821266889572,-0.9606139063835144
0.24017089999688324,-0.05468520149588585,1.1235302686691284,0.3865954279899597,-0.015934430062770844,-0.26102885603904724,0.09467227756977081,-0.9605452418327332
0.2440576999943005,-0.054667677730321884,1.1235554218292236,0.38666853308677673,-0.015461884438991547,-0.2610534727573395,0.09480929374694824,-0.9605328440666199
0.24832440000318456,-0.05466010421514511,1.1235802173614502,0.38671445846557617,-0.015862904489040375,-0.2613491714000702,0.09511426836252213,-0.9604157209396362
0.2525057000020752,-0.054652340710163116,1.123633861541748,0.3867747485637665,-0.017005911096930504,-0.2618557810783386,0.09608948230743408,-0.960161030292511
0.25680909999937285,-0.05461248755455017,1.1236295700073242,0.38682878017425537,-0.01620427891612053,-0.2615402340888977,0.09554776549339294,-0.9603149890899658
0.26111399999354035,-0.05459007993340492,1.1236549615859985,0.38687998056411743,-0.016251198947429657,-0.2617570459842682,0.09565398842096329,-0.9602445363998413
0.2650288000004366,-0.05455409362912178,1.1236863136291504,0.3869509994983673,-0.01651710830628872,-0.26202255487442017,0.09579725563526154,-0.9601532220840454
0.2691459999914514,-0.05452115088701248,1.1237108707427979,0.3870124816894531,-0.016475414857268333,-0.26213884353637695,0.09580390155315399,-0.9601215720176697
0.2733349000045564,-0.054476041346788406,1.123746395111084,0.387082040309906,-0.016663193702697754,-0.26213210821151733,0.09570509940385818,-0.9601300358772278
0.2782041000027675,-0.05439625307917595,1.1238375902175903,0.3871680796146393,-0.015336519107222557,-0.26275792717933655,0.09572826325893402,-0.9599787592887878
0.2824131999950623,-0.05439625307917595,1.1238375902175903,0.3871680796146393,-0.015336519107222557,-0.26275792717933655,0.09572826325893402,-0.9599787592887878
0.2857685999915702,-0.05440240353345871,1.1240434646606445,0.38757094740867615,-0.013952739536762238,-0.2625856399536133,0.09392186999320984,-0.9602254033088684
0.28939199999149423,-0.05440240353345871,1.1240434646606445,0.38757094740867615,-0.013952739536762238,-0.2625856399536133,0.09392186999320984,-0.9602254033088684
0.2928378999931738,-0.05440240353345871,1.1240434646606445,0.38757094740867615,-0.013952739536762238,-0.2625856399536133,0.09392186999320984,-0.9602254033088684
0.298668399991584,-0.05440240353345871,1.1240434646606445,0.38757094740867615,-0.013952739536762238,-0.2625856399536133,0.09392186999320984,-0.9602254033088684
0.30247419999795966,-0.05434301495552063,1.1241406202316284,0.38781240582466125,-0.013738955371081829,-0.26274317502975464,0.09369345754384995,-0.9602077007293701
0.30678959999931976,-0.054085537791252136,1.1241978406906128,0.38778042793273926,-0.014715735800564289,-0.26357099413871765,0.09459054470062256,-0.9598783254623413
0.3110166999977082,-0.05400417000055313,1.1242965459823608,0.3878309428691864,-0.015699151903390884,-0.26336976885795593,0.09549681842327118,-0.95982825756073
0.31496299999707844,-0.053956009447574615,1.1243730783462524,0.3878961503505707,-0.015538184903562069,-0.2633417248725891,0.0954967513680458,-0.9598385691642761
0.31916679999267217,-0.05387061834335327,1.1244666576385498,0.38798218965530396,-0.015836147591471672,-0.2635255455970764,0.09605911374092102,-0.9597271084785461
0.3232768000016222,-0.05381545424461365,1.1245617866516113,0.3880484402179718,-0.015624591149389744,-0.2636604607105255,0.09611181914806366,-0.9596882462501526
