time,x,y,z,qx,qy,qz,qw
0.0038654000381939113,-1.7069568634033203,2.2357470989227295,-0.019677259027957916,-0.006546616088598967,-0.08484017848968506,0.10080866515636444,0.9912602305412292
0.009432199993170798,-1.7069876194000244,2.23573899269104,-0.01967020146548748,-0.006715035066008568,-0.08475222438573837,0.10068336129188538,0.9912794232368469
0.013163499999791384,-1.7069876194000244,2.23573899269104,-0.01967020146548748,-0.006715035066008568,-0.08475222438573837,0.10068336129188538,0.9912794232368469
0.017487000033725053,-1.7069683074951172,2.2356669902801514,-0.01970456726849079,-0.006681281607598066,-0.08483262360095978,0.1002875342965126,0.9913129210472107
0.022042500029783696,-1.706979751586914,2.2356388568878174,-0.019677266478538513,-0.006753143854439259,-0.08489248901605606,0.10016758739948273,0.9913193583488464
0.02649880002718419,-1.7069944143295288,2.2356324195861816,-0.019670771434903145,-0.006797258276492357,-0.08498919010162354,0.10004806518554688,0.9913228750228882
0.03050470002926886,-1.7070269584655762,2.235599994659424,-0.019665561616420746,-0.00673588365316391,-0.08485675603151321,0.10004448890686035,0.9913349747657776
0.034483600000385195,-1.7070437669754028,2.2355589866638184,-0.019661862403154373,-0.006612346041947603,-0.08482687175273895,0.10014897584915161,0.9913278222084045
0.03904180001700297,-1.70706307888031,2.2355403900146484,-0.019652094691991806,-0.006569654680788517,-0.084846131503582,0.10004682838916779,0.9913368225097656
0.04295030003413558,-1.707085371017456,2.235520601272583,-0.019697081297636032,-0.006338221952319145,-0.0852469876408577,0.1000235453248024,0.9913062453269958
0.047379299998283386,-1.7071133852005005,2.235515594482422,-0.019622918218374252,-0.006283702328801155,-0.08490636199712753,0.09994412213563919,0.9913438558578491
0.051431900006718934,-1.7071459293365479,2.235508441925049,-0.019655365496873856,-0.006095340941101313,-0.08532208949327469,0.09982933104038239,0.9913209080696106
0.05562830000417307,-1.707153558731079,2.2355003356933594,-0.01959235779941082,-0.0060312640853226185,-0.08502919971942902,0.09995976835489273,0.9913333058357239
0.05987340002320707,-1.7071731090545654,2.235496997833252,-0.01966281235218048,-0.0058341859839856625,-0.08530838042497635,0.09993322938680649,0.9913131594657898
0.06366330001037568,-1.7071954011917114,2.235475540161133,-0.019726477563381195,-0.005809292197227478,-0.08539250493049622,0.10026618093252182,0.991272509098053
0.06784350000089034,-1.7072169780731201,2.235454559326172,-0.01977013796567917,-0.005741163156926632,-0.08540026098489761,0.10033402591943741,0.9912653565406799
0.0724227000027895,-1.7072221040725708,2.23543119430542,-0.01975076273083687,-0.005935116205364466,-0.08503894507884979,0.10036519914865494,0.9912920594215393
0.07803610002156347,-1.7072499990463257,2.2354118824005127,-0.019859302788972855,-0.005898492876440287,-0.08542593568563461,0.10027649998664856,0.99126797914505
0.08271980000426993,-1.7072886228561401,2.2353603839874268,-0.01998942531645298,-0.005800341721624136,-0.086026132106781,0.10050832480192184,0.9911932349205017
0.08696630003396422,-1.7072995901107788,2.2353155612945557,-0.020047476515173912,-0.005823107436299324,-0.08612366765737534,0.10059857368469238,0.9911755323410034
0.09098610002547503,-1.7073113918304443,2.2352864742279053,-0.020102940499782562,-0.005789353046566248,-0.08620793372392654,0.10070005059242249,0.9911580681800842
0.09503219998441637,-1.7073466777801514,2.235257625579834,-0.020154010504484177,-0.005917717237025499,-0.08626300096511841,0.1005648598074913,0.9911661744117737
0.09916270000394434,-1.7074166536331177,2.2352192401885986,-0.020175226032733917,-0.005968777928501368,-0.0867462232708931,0.10079653561115265,0.9911002516746521
0.10328540002228692,-1.7074648141860962,2.2352066040039062,-0.020185217261314392,-0.006126311141997576,-0.0868159681558609,0.10090619325637817,0.991081953048706
0.10758150002220646,-1.7074906826019287,2.235199451446533,-0.02020159550011158,-0.00609829556196928,-0.08685549348592758,0.10101716220378876,0.9910673499107361
0.11149420001311228,-1.7075185775756836,2.235184669494629,-0.020221848040819168,-0.00602523609995842,-0.08687081933021545,0.10111606121063232,0.9910564422607422
0.11590410000644624,-1.7075413465499878,2.235178232192993,-0.020258545875549316,-0.005873454734683037,-0.08691266924142838,0.10107041150331497,0.991058349609375
0.11980550002772361,-1.7075504064559937,2.2351410388946533,-0.020355183631181717,-0.005707062780857086,-0.08670898526906967,0.10051219910383224,0.9911338686943054
0.1239023000234738,-1.7075563669204712,2.235114336013794,-0.02040606178343296,-0.0055459653958678246,-0.08665740489959717,0.1002570390701294,0.9911651015281677
0.13017840002430603,-1.7075457572937012,2.2351057529449463,-0.020498530939221382,-0.005235485266894102,-0.08672792464494705,0.1009291335940361,0.9910925030708313
0.13476879999507219,-1.7075551748275757,2.235121488571167,-0.020541129633784294,-0.005333712790161371,-0.08687693625688553,0.10059627145528793,0.9911127686500549
0.13864830002421513,-1.7075573205947876,2.2351291179656982,-0.020565448328852654,-0.005452792625874281,-0.08687738329172134,0.10035307705402374,0.9911366701126099
0.1428787999902852,-1.7075506448745728,2.2351298332214355,-0.02059526927769184,-0.005411736201494932,-0.08690544962882996,0.10037612915039062,0.9911320805549622
0.14703059999737889,-1.7075430154800415,2.235126256942749,-0.020631633698940277,-0.005411690101027489,-0.08701340854167938,0.10035745054483414,0.9911244511604309
0.15145469998242334,-1.7075339555740356,2.2351255416870117,-0.02066856250166893,-0.005336847621947527,-0.08708874881267548,0.10022420436143875,0.9911318421363831
0.15570569998817518,-1.7075203657150269,2.2351088523864746,-0.0206815954297781,-0.005401558242738247,-0.08708162605762482,0.10007186979055405,0.9911474585533142
0.15947970002889633,-1.7075176239013672,2.2351109981536865,-0.020706526935100555,-0.005467226728796959,-0.08695550262928009,0.09979037195444107,0.9911865592002869
0.16367430001264438,-1.7075163125991821,2.2351293563842773,-0.020717717707157135,-0.005390709266066551,-0.08683576434850693,0.09960278868675232,0.9912163019180298
0.16796859999885783,-1.7075525522232056,2.2351715564727783,-0.020755214616656303,-0.005561208352446556,-0.08683294802904129,0.10035032033920288,0.9911403059959412
0.17153970000799745,-1.7075525522232056,2.2351715564727783,-0.020755214616656303,-0.005561208352446556,-0.08683294802904129,0.10035032033920288,0.9911403059959412
0.17645890003768727,-1.7075473070144653,2.235234260559082,-0.020750105381011963,-0.005504184868186712,-0.08675233274698257,0.10048285871744156,0.9911342263221741
0.1805373000097461,-1.7075438499450684,2.23525333404541,-0.020761404186487198,-0.005445705261081457,-0.08662576973438263,0.10045824944972992,0.9911481142044067
0.1846644000033848,-1.7075364589691162,2.2352755069732666,-0.02077006921172142,-0.005343983881175518,-0.08661514520645142,0.10051053762435913,0.9911442399024963
0.18873090000124648,-1.707515835762024,2.235297679901123,-0.020779071375727654,-0.005335007794201374,-0.08657971769571304,0.10049466788768768,0.9911490678787231
0.19317270000465214,-1.7074939012527466,2.2353267669677734,-0.020797641947865486,-0.0054107531905174255,-0.08673402667045593,0.10036911815404892,0.9911478757858276
0.19749470002716407,-1.7074873447418213,2.2353432178497314,-0.020793607458472252,-0.005341695621609688,-0.08659116923809052,0.10055197030305862,0.9911421537399292
0.2012747999979183,-1.7074639797210693,2.2353880405426025,-0.020802615210413933,-0.005569552071392536,-0.08699320256710052,0.10033915191888809,0.9911273121833801
0.20540079998318106,-1.7074297666549683,2.2354371547698975,-0.020815838128328323,-0.005688628647476435,-0.08688466995954514,0.10037028044462204,0.991132915019989
0.2095664000371471,-1.707401990890503,2.2354753017425537,-0.020824529230594635,-0.0057015977799892426,-0.08686614781618118,0.1004418283700943,0.9911273121833801
0.21375699999043718,-1.707344651222229,2.235527992248535,-0.020850416272878647,-0.005911927670240402,-0.08695882558822632,0.100384920835495,0.9911236763000488
0.21796169999288395,-1.7072696685791016,2.235589027404785,-0.02086755819618702,-0.005965512711554766,-0.08661636710166931,0.09990571439266205,0.9912017583847046
0.2219714000239037,-1.7072914838790894,2.2356696128845215,-0.02086269110441208,-0.006034053862094879,-0.08674006909132004,0.09990118443965912,0.9911909699440002
0.22615729999961331,-1.7072068452835083,2.2357680797576904,-0.020882301032543182,-0.005896674934774637,-0.08642578125,0.09966626018285751,0.9912428855895996
0.2322151000262238,-1.7071653604507446,2.235905408859253,-0.020874109119176865,-0.005212653428316116,-0.08646101504564285,0.09982621669769287,0.9912275671958923
0.23632740002358332,-1.7071969509124756,2.2360260486602783,-0.02082560956478119,-0.005344859790056944,-0.08686176687479019,0.09997913241386414,0.9911763668060303
0.24025319999782369,-1.7071174383163452,2.2361373901367188,-0.02078581415116787,-0.005073110572993755,-0.08648192137479782,0.100009985268116,0.9912079572677612
0.24370550003368407,-1.7071079015731812,2.236229181289673,-0.02073880285024643,-0.005064323544502258,-0.08647245168685913,0.10002082586288452,0.9912077188491821
0.24734750000061467,-1.7071316242218018,2.2363297939300537,-0.020695237442851067,-0.005289961118251085,-0.08679571002721786,0.10034525394439697,0.9911455512046814
0.2509694999898784,-1.7071316242218018,2.2363297939300537,-0.020695237442851067,-0.005289961118251085,-0.08679571002721786,0.10034525394439697,0.9911455512046814
0.255468400020618,-1.7070258855819702,2.236523151397705,-0.020634490996599197,-0.005062583368271589,-0.08639483153820038,0.09975878894329071,0.991240918636322
0.2604183999937959,-1.7070002555847168,2.2365992069244385,-0.020600110292434692,-0.005121470894664526,-0.08628888428211212,0.0996059775352478,0.9912652373313904
0.26466220000293106,-1.7069618701934814,2.236696481704712,-0.020580202341079712,-0.0051747714169323444,-0.08627031743526459,0.09964001178741455,0.9912631511688232
0.26841329998569563,-1.706872582435608,2.236837863922119,-0.02046082355082035,-0.005851978901773691,-0.08639847487211227,0.10016411542892456,0.9911953210830688
0.272261600010097,-1.7068217992782593,2.236982583999634,-0.02038356475532055,-0.006107553839683533,-0.08656887710094452,0.10041714459657669,0.9911532998085022
0.2763371000182815,-1.7067831754684448,2.237104654312134,-0.020363256335258484,-0.006118661258369684,-0.0865841880440712,0.10053931176662445,0.9911395907402039
0.28064419998554513,-1.70675790309906,2.2372348308563232,-0.020350422710180283,-0.006197205279022455,-0.08647817373275757,0.10035581886768341,0.991166889667511
0.2845862000249326,-1.7067294120788574,2.2373812198638916,-0.020327966660261154,-0.006155064329504967,-0.08640391379594803,0.10013867914676666,0.991195559501648
0.2889295000350103,-1.7066878080368042,2.237558603286743,-0.020278217270970345,-0.006422949023544788,-0.08563590794801712,0.10009180754423141,0.9912653565406799
0.2932728999876417,-1.7066328525543213,2.237762928009033,-0.020240407437086105,-0.006652198266237974,-0.085377998650074,0.09928831458091736,0.9913669228553772
0.29780230001779273,-1.7065834999084473,2.2379729747772217,-0.02020157128572464,-0.006824949290603399,-0.08510764688253403,0.0985255241394043,0.9914650321006775
0.30169029999524355,-1.7065460681915283,2.2381772994995117,-0.020155174657702446,-0.0068348478525877,-0.0849495455622673,0.09802820533514023,0.9915278553962708
0.30548859998816624,-1.7065173387527466,2.238417148590088,-0.02012823522090912,-0.006296676583588123,-0.08470402657985687,0.09804622828960419,0.9915505647659302
0.3095545999822207,-1.7064788341522217,2.238614559173584,-0.020083539187908173,-0.006331085227429867,-0.08462352305650711,0.09773965924978256,0.9915874600410461
0.31378259998746216,-1.706412434577942,2.2388832569122314,-0.0201056320220232,-0.006664242595434189,-0.08411677181720734,0.09810668975114822,0.9915921688079834
0.3191742000053637,-1.7063590288162231,2.2391695976257324,-0.02006223052740097,-0.0066767968237400055,-0.08396968245506287,0.09803932160139084,0.9916113018989563
0.3240491999895312,-1.7063148021697998,2.2394461631774902,-0.01999969780445099,-0.00662749819457531,-0.08388890326023102,0.09778096526861191,0.9916439652442932
0.32822440000018105,-1.7062283754348755,2.239774465560913,-0.019969355314970016,-0.006586644798517227,-0.08373581618070602,0.09770388156175613,0.991664707660675
0.33253050001803786,-1.7061517238616943,2.2401044368743896,-0.019935380667448044,-0.0063590421341359615,-0.08348612487316132,0.09751465916633606,0.9917058944702148
0.33639160002348945,-1.706087350845337,2.2405073642730713,-0.019870709627866745,-0.006084947381168604,-0.08336097747087479,0.0966893881559372,0.991798996925354
0.34047480003209785,-1.7059433460235596,2.2410330772399902,-0.019653405994176865,-0.006318592466413975,-0.0834399163722992,0.09664180129766464,0.9917954802513123
0.3440303999814205,-1.705839991569519,2.241564989089966,-0.019473617896437645,-0.006444279104471207,-0.08346898853778839,0.09676647186279297,0.9917801022529602
0.34852780000073835,-1.7057503461837769,2.2421255111694336,-0.019343554973602295,-0.00728561682626605,-0.08323274552822113,0.09665042161941528,0.9918054342269897
0.35212350002257153,-1.705679178237915,2.242631196975708,-0.019307026639580727,-0.007833209820091724,-0.08310291916131973,0.0965290367603302,0.9918239712715149
0.3557715000351891,-1.7056375741958618,2.243096113204956,-0.019319914281368256,-0.007560315541923046,-0.08281274139881134,0.09637659788131714,0.9918652176856995
0.35947540000779554,-1.7055697441101074,2.243558406829834,-0.01937088556587696,-0.007588469889014959,-0.08290288597345352,0.09617973119020462,0.991876482963562
0.36405229999218136,-1.7055466175079346,2.2441203594207764,-0.01936444826424122,-0.007459447719156742,-0.08282479643821716,0.09656349569559097,0.9918467998504639
0.3678848000126891,-1.7054964303970337,2.2448015213012695,-0.019334444776177406,-0.008285698480904102,-0.08226246386766434,0.09777442365884781,0.9917683005332947
0.3720858999877237,-1.705421805381775,2.2455737590789795,-0.019228056073188782,-0.008295031264424324,-0.082240991294384,0.0989919900894165,0.9916492700576782
0.37625530001241714,-1.7052984237670898,2.246311664581299,-0.01911345310509205,-0.009212374687194824,-0.08182991296052933,0.09864383190870285,0.9917098879814148
