time,x,y,z,qx,qy,qz,qw
0.0033362999674864113,-2.678765296936035,2.1061482429504395,-0.12425144016742706,-0.00018683368398342282,0.002760989824309945,0.005222035571932793,0.9999825954437256
0.0070516999694518745,-2.678765296936035,2.1061482429504395,-0.12425144016742706,-0.00018683368398342282,0.002760989824309945,0.005222035571932793,0.9999825954437256
0.012017399945762008,-2.6787588596343994,2.1061716079711914,-0.12414487451314926,1.3756936823483557e-05,0.0028269095346331596,0.005275454837828875,0.9999821186065674
0.016388899995945394,-2.678776264190674,2.106167793273926,-0.12407863885164261,7.75324588175863e-05,0.0027508530765771866,0.0053016715683043,0.9999822378158569
0.020540099998470396,-2.678788185119629,2.1062004566192627,-0.12400715798139572,-0.0001639464171603322,0.0028991741128265858,0.005303293000906706,0.9999817609786987
0.02486859995406121,-2.6787872314453125,2.1062228679656982,-0.12394438683986664,-3.390266647329554e-05,0.002932011615484953,0.005246523767709732,0.9999819993972778
0.028904899954795837,-2.6787872314453125,2.1062228679656982,-0.12394438683986664,-3.390266647329554e-05,0.002932011615484953,0.005246523767709732,0.9999819993972778
0.0329370999825187,-2.678786516189575,2.1061930656433105,-0.12385980784893036,-0.00020785957167390734,0.002720206044614315,0.005509670358151197,0.999981164932251
0.037211099988780916,-2.678770065307617,2.1062088012695312,-0.12382920831441879,-0.00011435712076490745,0.0024246606044471264,0.0055288225412368774,0.9999817609786987
0.04237099998863414,-2.67875599861145,2.1061935424804688,-0.12385324388742447,-6.683387618977576e-05,0.0022681199479848146,0.005520758684724569,0.9999822378158569
0.04623209999408573,-2.6787309646606445,2.106151819229126,-0.12389262020587921,6.868597847642377e-05,0.002120725577697158,0.0057616569101810455,0.999981164932251
0.05037869996158406,-2.6787078380584717,2.1061148643493652,-0.12393750250339508,0.00020739951287396252,0.0021591305267065763,0.005740568973124027,0.999981164932251
0.05401809996692464,-2.678680896759033,2.1060855388641357,-0.12397126108407974,0.0003139993059448898,0.0022531882859766483,0.0056846109218895435,0.9999812841415405
0.05854829994495958,-2.678673267364502,2.106072187423706,-0.12397047877311707,0.000430348765803501,0.002245339099317789,0.005703129339963198,0.999981164932251
0.06304849998559803,-2.678687810897827,2.1060585975646973,-0.12399614602327347,0.00041807073284871876,0.0024510901421308517,0.005598380696028471,0.9999812841415405
0.06658149999566376,-2.678699493408203,2.106045961380005,-0.12400999665260315,0.0003102468326687813,0.0026918952353298664,0.00552803510800004,0.9999810457229614
0.07092899997951463,-2.678717851638794,2.10603928565979,-0.12401597946882248,0.0001699146523606032,0.002931970404461026,0.005411424674093723,0.9999810457229614
0.07495619996916503,-2.6787326335906982,2.106055974960327,-0.12401376664638519,0.0001682697475189343,0.0030527152121067047,0.005362532567232847,0.9999809265136719
0.0795578999677673,-2.6787476539611816,2.106050729751587,-0.12403946369886398,0.0002447977603878826,0.003212348558008671,0.005267430562525988,0.9999809265136719
0.08378279994940385,-2.6787590980529785,2.1060636043548584,-0.12405747920274734,0.00014540954725816846,0.003210452850908041,0.005240646656602621,0.999981164932251
0.08758169994689524,-2.6787636280059814,2.106078863143921,-0.12409330159425735,2.8138410925748758e-05,0.0033302130177617073,0.005242281127721071,0.9999806880950928
0.09167939994949847,-2.6787657737731934,2.106071710586548,-0.12411924451589584,0.00022794006508775055,0.003254496492445469,0.005303902551531792,0.9999806880950928
0.09565919998567551,-2.678767204284668,2.106071710586548,-0.12416167557239532,0.00018667230324354023,0.003152938326820731,0.005449522752314806,0.9999802112579346
0.09980499994708225,-2.6787784099578857,2.1060588359832764,-0.12421855330467224,0.00023258337751030922,0.0032390672713518143,0.005425741896033287,0.999980092048645
0.10410979995504022,-2.6787922382354736,2.106043815612793,-0.12428214401006699,0.0001546110142953694,0.003142025088891387,0.005543482024222612,0.9999797344207764
0.10828979994403198,-2.6788182258605957,2.1060123443603516,-0.1243523359298706,0.00015996137517504394,0.003056349465623498,0.005513855721801519,0.999980092048645
0.11243459995603189,-2.6788783073425293,2.1059648990631104,-0.12444092333316803,0.0004905725945718586,0.0030100035946816206,0.005287202540785074,0.9999814033508301
0.11656229995423928,-2.6789393424987793,2.105952501296997,-0.12450830638408661,0.0005967950564809144,0.002983649494126439,0.005055158399045467,0.9999825954437256
0.12079369998537004,-2.6790130138397217,2.1059420108795166,-0.1245897188782692,0.0006950058741495013,0.002794720930978656,0.004837428219616413,0.9999841451644897
0.12534919998142868,-2.6791019439697266,2.1059622764587402,-0.12465884536504745,0.0007021179189905524,0.0025565484538674355,0.004710953216999769,0.9999854564666748
0.12919649999821559,-2.679225206375122,2.1059839725494385,-0.12474403530359268,0.000947222055401653,0.0023825443349778652,0.004603389650583267,0.9999861717224121
0.1328049000003375,-2.679225206375122,2.1059839725494385,-0.12474403530359268,0.000947222055401653,0.0023825443349778652,0.004603389650583267,0.9999861717224121
0.13815479999175295,-2.6794731616973877,2.106126308441162,-0.12489902228116989,0.0006042049499228597,0.002450799336656928,0.00438750721514225,0.9999872446060181
0.1420203999732621,-2.6796491146087646,2.1061768531799316,-0.12506072223186493,0.0005726299132220447,0.0021707566920667887,0.004468774423003197,0.9999874830245972
0.1459037999738939,-2.679821491241455,2.10625958442688,-0.12515270709991455,0.00033090292708948255,0.0019546523690223694,0.004479450639337301,0.9999880790710449
0.15040549996774644,-2.67999005317688,2.1063551902770996,-0.12525270879268646,2.706342456804123e-07,0.001779964892193675,0.004523695912212133,0.9999881982803345
0.15413209999678656,-2.680189609527588,2.106436014175415,-0.1253802329301834,-0.00030505232280120254,0.0016916583990678191,0.004568940494209528,0.9999880790710449
0.15826229995582253,-2.6804044246673584,2.1065011024475098,-0.1255108118057251,-0.00028509783442132175,0.0015555687714368105,0.004688553046435118,0.9999878406524658
0.16195459995651618,-2.6804044246673584,2.1065011024475098,-0.1255108118057251,-0.00028509783442132175,0.0015555687714368105,0.004688553046435118,0.9999878406524658
0.16560829995432869,-2.6806352138519287,2.1065757274627686,-0.1255839467048645,-6.752209446858615e-05,0.0012569702230393887,0.004932489711791277,0.9999871253967285
0.17059299995889887,-2.6811468601226807,2.106710195541382,-0.12580972909927368,0.0002244854113087058,0.00122545484919101,0.004936787765473127,0.9999871253967285
0.1742023999686353,-2.6811468601226807,2.106710195541382,-0.12580972909927368,0.0002244854113087058,0.00122545484919101,0.004936787765473127,0.9999871253967285
0.17903889995068312,-2.6816999912261963,2.1067721843719482,-0.12600117921829224,0.0015443925512954593,0.001188941765576601,0.004750639200210571,0.9999868869781494
0.18292339995969087,-2.6816999912261963,2.1067721843719482,-0.12600117921829224,0.0015443925512954593,0.001188941765576601,0.004750639200210571,0.9999868869781494
0.1894225999712944,-2.6821866035461426,2.1068196296691895,-0.1261897087097168,0.0019910484552383423,0.0002625790366437286,0.004956577904522419,0.9999856948852539
0.19330049998825416,-2.6823906898498535,2.106851816177368,-0.12624049186706543,0.0023380613420158625,0.00018110440578311682,0.00491009745746851,0.9999852180480957
0.19782179995672777,-2.6825785636901855,2.1068925857543945,-0.12632466852664948,0.002042962471023202,-2.0970752302673645e-05,0.00490295235067606,0.999985933303833
0.20165299996733665,-2.682758092880249,2.106952667236328,-0.12641851603984833,0.0017645752523094416,0.0001875444722827524,0.004876244813203812,0.9999865293502808
0.20580559998052195,-2.6829466819763184,2.107008218765259,-0.1264990121126175,0.0017639020225033164,2.5958401238312945e-05,0.004915609955787659,0.9999864101409912
0.20945349999237806,-2.6831305027008057,2.1070520877838135,-0.12659239768981934,0.0017886298010125756,0.00015961710596457124,0.004849218297749758,0.9999866485595703
0.21316129999468103,-2.6833062171936035,2.1070923805236816,-0.12673547863960266,0.0016455062432214618,0.0003392715589143336,0.0047950115986168385,0.9999871253967285
0.2170361999887973,-2.6833062171936035,2.1070923805236816,-0.12673547863960266,0.0016455062432214618,0.0003392715589143336,0.0047950115986168385,0.9999871253967285
0.22068919998127967,-2.6833062171936035,2.1070923805236816,-0.12673547863960266,0.0016455062432214618,0.0003392715589143336,0.0047950115986168385,0.9999871253967285
0.22475869994377717,-2.683811902999878,2.1073436737060547,-0.12726545333862305,0.0020240801386535168,0.0007527322159148753,0.004441011231392622,0.9999878406524658
0.22935799998231232,-2.6840145587921143,2.107395648956299,-0.1274355947971344,0.002235397696495056,0.0005757252802141011,0.004333389922976494,0.9999879598617554
0.2335345999454148,-2.684221029281616,2.1074376106262207,-0.1276211142539978,0.002193198073655367,0.00037621596129611135,0.004475178197026253,0.9999874830245972
0.23778479994507506,-2.6844370365142822,2.1074931621551514,-0.12775488197803497,0.0021876220125705004,0.00038612427306361496,0.004370521754026413,0.9999879598617554
0.24151429999619722,-2.684706449508667,2.1074960231781006,-0.12794673442840576,0.0022077439352869987,-0.0006369324401021004,0.004760258831083775,0.9999860525131226
0.24574519996531308,-2.684929609298706,2.1075406074523926,-0.12806908786296844,0.002210540696978569,-0.000572319608181715,0.004855238366872072,0.9999856948852539
0.2502202999894507,-2.685153007507324,2.1076042652130127,-0.12818551063537598,0.0017170149367302656,-0.00011346988321747631,0.0049857040867209435,0.9999861717224121
0.2540046999929473,-2.685407876968384,2.107682704925537,-0.12831728160381317,0.0013907004613429308,-0.00012246689584571868,0.005025239195674658,0.9999864101409912
0.2585448999889195,-2.6856720447540283,2.107759714126587,-0.12840266525745392,0.0010651880875229836,8.977417019195855e-05,0.0050225649029016495,0.9999868869781494
