time,x,y,z,qx,qy,qz,qw
0.004485799989197403,-1.5280609130859375,1.0126584768295288,0.053062982857227325,0.0007136266794987023,-0.005049153696745634,0.0061792354099452496,-0.9999679327011108
0.008589800010668114,-1.5280671119689941,1.0126748085021973,0.0530729703605175,0.000660043559037149,-0.00516946567222476,0.006250734906643629,-0.9999668598175049
0.012470399989979342,-1.5280733108520508,1.0126924514770508,0.05307674780488014,0.0005037123919464648,-0.004862084984779358,0.00617173220962286,-0.9999690055847168
0.015979999996488914,-1.5280853509902954,1.012705683708191,0.05307677760720253,0.00048728089313954115,-0.0049645244143903255,0.006243686657398939,-0.9999680519104004
0.018966800009366125,-1.5280853509902954,1.012705683708191,0.05307677760720253,0.00048728089313954115,-0.0049645244143903255,0.006243686657398939,-0.9999680519104004
0.024528799986001104,-1.5280981063842773,1.0127284526824951,0.05306582152843475,0.0005055827205069363,-0.004989488981664181,0.0062913671135902405,-0.9999676942825317
0.027690799994161353,-1.528100848197937,1.0127285718917847,0.053053610026836395,0.00040954025462269783,-0.0049800570122897625,0.006297467276453972,-0.9999676942825317
0.03082919999724254,-1.5281083583831787,1.0127062797546387,0.053048357367515564,0.00029898868524469435,-0.004815125372260809,0.006183290388435125,-0.9999692440032959
0.03752449998864904,-1.5280859470367432,1.0127067565917969,0.053033389151096344,0.0004298888670746237,-0.005014137830585241,0.006260082125663757,-0.9999678134918213
0.04234079999150708,-1.5280917882919312,1.0126864910125732,0.053023021668195724,0.0004650563932955265,-0.0050535667687654495,0.006248796824365854,-0.9999675750732422
0.0465398000087589,-1.5280842781066895,1.0126569271087646,0.053006138652563095,0.0006362565327435732,-0.00490326713770628,0.00627007894217968,-0.9999681711196899
0.05010590000892989,-1.528061032295227,1.0126349925994873,0.052983950823545456,0.0005543155712075531,-0.005014723166823387,0.006107147317379713,-0.9999686479568481
0.05341769999358803,-1.5280622243881226,1.0126160383224487,0.05297347530722618,0.00067143578780815,-0.004872496705502272,0.006124371662735939,-0.9999691247940063
0.05651029999717139,-1.5280481576919556,1.0125861167907715,0.05297297611832619,0.0007428321987390518,-0.004970908630639315,0.0060675982385873795,-0.9999690055847168
0.06007159998989664,-1.528037190437317,1.012576699256897,0.05299430340528488,0.000651746173389256,-0.004944344516843557,0.0060911900363862514,-0.9999690055847168
0.06569089999538846,-1.5280362367630005,1.012561321258545,0.05301983654499054,0.0005861164536327124,-0.004983075428754091,0.006069502327591181,-0.9999690055847168
0.07264739999664016,-1.5280401706695557,1.012531042098999,0.05307294800877571,0.0005051490152254701,-0.004911412950605154,0.006083930842578411,-0.9999693632125854
0.07572570000775158,-1.5280401706695557,1.012531042098999,0.05307294800877571,0.0005051490152254701,-0.004911412950605154,0.006083930842578411,-0.9999693632125854
0.07942239998374134,-1.5280427932739258,1.0125117301940918,0.053101666271686554,0.00035298510920256376,-0.00477944128215313,0.0061240121722221375,-0.9999698400497437
0.08443660000921227,-1.5280479192733765,1.0124847888946533,0.05312414467334747,0.00030245495145209134,-0.004863427951931953,0.006161413621157408,-0.9999691247940063
0.08858219999819994,-1.5280557870864868,1.0124562978744507,0.05313492193818092,0.00025113500305451453,-0.00494117708876729,0.006186219863593578,-0.9999686479568481
0.09359549998771399,-1.5280630588531494,1.0123817920684814,0.05314836651086807,-2.732829852902796e-05,-0.005018978845328093,0.006378564052283764,-0.999967098236084
0.0968251999875065,-1.5280630588531494,1.0123817920684814,0.05314836651086807,-2.732829852902796e-05,-0.005018978845328093,0.006378564052283764,-0.999967098236084
0.10211569999228232,-1.5280654430389404,1.01230788230896,0.053145576268434525,5.063544904260198e-06,-0.005285774357616901,0.006415586918592453,-0.9999654293060303
0.10559990000911057,-1.5280755758285522,1.0122535228729248,0.05313253775238991,3.55436495738104e-05,-0.004930642433464527,0.006199248135089874,-0.9999686479568481
0.11004259999026544,-1.528076171875,1.0122103691101074,0.05312025547027588,0.00032699870644137263,-0.0048299371264874935,0.006290461868047714,-0.9999685287475586
0.11464789998717606,-1.5280802249908447,1.0121716260910034,0.05311625450849533,0.00031468228553421795,-0.0047434251755476,0.006302336230874062,-0.9999688863754272
0.11813280000933446,-1.5280791521072388,1.012123703956604,0.05310671404004097,0.00036734394961968064,-0.0046552326530218124,0.006283098366111517,-0.9999693632125854
0.12152970000170171,-1.5280791521072388,1.012123703956604,0.05310671404004097,0.00036734394961968064,-0.0046552326530218124,0.006283098366111517,-0.9999693632125854
0.12552110000979155,-1.5280829668045044,1.0120909214019775,0.053108878433704376,0.0003188379923813045,-0.004754902794957161,0.006283585913479328,-0.9999688863754272
0.1310632000095211,-1.5280780792236328,1.012024164199829,0.053145818412303925,0.0004680235288105905,-0.004887919872999191,0.006298322696238756,-0.9999681711196899
0.13408640000852756,-1.5280780792236328,1.012024164199829,0.053145818412303925,0.0004680235288105905,-0.004887919872999191,0.006298322696238756,-0.9999681711196899
0.13813269999809563,-1.528086543083191,1.0119938850402832,0.053170591592788696,0.0005445862771011889,-0.005052936263382435,0.006339989602565765,-0.9999669790267944
0.14219740001135506,-1.5281000137329102,1.0119726657867432,0.05320782586932182,0.0006128927343524992,-0.0049652052111923695,0.0063735502772033215,-0.9999672174453735
0.1479715000023134,-1.528116226196289,1.0119200944900513,0.0532725527882576,0.0006320698885247111,-0.005061790347099304,0.006457817275077105,-0.9999661445617676
0.15212730001076125,-1.5281256437301636,1.011913537979126,0.05330836400389671,0.0008004573173820972,-0.005039640236645937,0.006440059747546911,-0.9999662637710571
0.15824650001013651,-1.5281356573104858,1.0118858814239502,0.05332478508353233,0.0006476608687080443,-0.005016658920794725,0.006488455925136805,-0.9999661445617676
0.1616638999839779,-1.5281308889389038,1.0118767023086548,0.05336702615022659,0.0002618230355437845,-0.004578501917421818,0.006559476722031832,-0.9999680519104004
0.16474509998806752,-1.5281397104263306,1.0118584632873535,0.05337158963084221,0.00022797146812081337,-0.004633772652596235,0.006667118053883314,-0.999967098236084
0.16823670000303537,-1.528145670890808,1.0118387937545776,0.053388457745313644,0.0003432862868066877,-0.004430168773978949,0.006524302065372467,-0.9999688863754272
0.17160020000301301,-1.528145670890808,1.0118387937545776,0.053388457745313644,0.0003432862868066877,-0.004430168773978949,0.006524302065372467,-0.9999688863754272
0.17565140000078827,-1.5281414985656738,1.0118340253829956,0.05341528728604317,0.0003517340519465506,-0.0050561511889100075,0.00665032584220171,-0.9999650716781616
0.17987049999646842,-1.5281373262405396,1.0118213891983032,0.05342444032430649,0.00040955253643915057,-0.00496596610173583,0.006704645697027445,-0.9999651908874512
0.18376479999278672,-1.5281426906585693,1.0118157863616943,0.053430914878845215,0.0004397246812004596,-0.004970457870513201,0.006729156710207462,-0.9999649524688721
0.18695339999976568,-1.5281336307525635,1.011816382408142,0.05343739688396454,0.0005033300840295851,-0.00496022729203105,0.006775886286050081,-0.9999645948410034
0.1899963000032585,-1.5281282663345337,1.0118184089660645,0.053476348519325256,0.0007126323762349784,-0.005150416400283575,0.006800541654229164,-0.9999634027481079
0.1934342999884393,-1.5281295776367188,1.0118203163146973,0.05350421741604805,0.0005261605838313699,-0.005025485996156931,0.00677062850445509,-0.9999643564224243
0.1992782999877818,-1.5281178951263428,1.0118263959884644,0.05354250594973564,0.0007815036806277931,-0.005217922385782003,0.006854300852864981,-0.999962568283081
0.20238969998899847,-1.5281047821044922,1.0118353366851807,0.05358121544122696,0.0007543865358456969,-0.005296521820127964,0.0069127753376960754,-0.9999618530273438
0.20548659999622032,-1.5281047821044922,1.0118353366851807,0.05358121544122696,0.0007543865358456969,-0.005296521820127964,0.0069127753376960754,-0.9999618530273438
0.20848579998710193,-1.5281047821044922,1.0118353366851807,0.05358121544122696,0.0007543865358456969,-0.005296521820127964,0.0069127753376960754,-0.9999618530273438
0.2119306999957189,-1.5280966758728027,1.0118389129638672,0.053640034049749374,0.0009036904666572809,-0.005451947450637817,0.00696164183318615,-0.9999605417251587
0.21831150000798516,-1.528080701828003,1.011817216873169,0.053772687911987305,0.0007295610848814249,-0.005746045149862766,0.00722960289567709,-0.9999570846557617
0.22145010001258925,-1.528080701828003,1.011817216873169,0.053772687911987305,0.0007295610848814249,-0.005746045149862766,0.00722960289567709,-0.9999570846557617
0.22745400000712834,-1.5280581712722778,1.0117639303207397,0.05385475605726242,0.0008064616704359651,-0.00597043614834547,0.007269060704857111,-0.999955415725708
0.23083630000473931,-1.5280499458312988,1.0117065906524658,0.05387470871210098,0.0006139218457974494,-0.0060026636347174644,0.007355658803135157,-0.9999548196792603
0.2340803999977652,-1.5280499458312988,1.0117065906524658,0.05387470871210098,0.0006139218457974494,-0.0060026636347174644,0.007355658803135157,-0.9999548196792603
0.23949400000856258,-1.5280296802520752,1.0115774869918823,0.053944554179906845,0.00024679614580236375,-0.005392146296799183,0.007270249538123608,-0.9999589920043945
0.24378839999553747,-1.5280232429504395,1.0115183591842651,0.053963836282491684,6.109007517807186e-05,-0.005503954831510782,0.007326321676373482,-0.9999580383300781
0.2478214000002481,-1.5280232429504395,1.0115183591842651,0.053963836282491684,6.109007517807186e-05,-0.005503954831510782,0.007326321676373482,-0.9999580383300781
0.2532387000101153,-1.5279982089996338,1.011414647102356,0.054035019129514694,-4.4177118070365395e-06,-0.005502478219568729,0.007482052780687809,-0.9999568462371826
0.2562544000102207,-1.52796471118927,1.0113792419433594,0.05409621074795723,0.00017990806372836232,-0.005372300278395414,0.00738303130492568,-0.9999582767486572
0.26004910000483505,-1.5279476642608643,1.0113317966461182,0.054145604372024536,0.00017404199752490968,-0.005454057361930609,0.007561880629509687,-0.9999566078186035
0.26394299999810755,-1.5279314517974854,1.0113131999969482,0.05419803783297539,0.00020343533833511174,-0.005366523750126362,0.00760662043467164,-0.9999567270278931
0.2673421000072267,-1.5279314517974854,1.0113131999969482,0.05419803783297539,0.00020343533833511174,-0.005366523750126362,0.00760662043467164,-0.9999567270278931
0.2724601000081748,-1.5278998613357544,1.011277437210083,0.05429800599813461,0.00043445348273962736,-0.0054572587832808495,0.007673247251659632,-0.9999556541442871
0.27561000001151115,-1.5278998613357544,1.011277437210083,0.05429800599813461,0.00043445348273962736,-0.0054572587832808495,0.007673247251659632,-0.9999556541442871
0.27880430000368506,-1.5278851985931396,1.0112866163253784,0.05435558035969734,0.00022135111794341356,-0.005473015829920769,0.00777643546462059,-0.9999548196792603
0.28242850000970066,-1.527870535850525,1.0112844705581665,0.05439415201544762,0.00039225220098160207,-0.005622133146971464,0.007826032117009163,-0.9999535083770752
0.28625810000812635,-1.5278654098510742,1.011283278465271,0.05442240834236145,0.0004592923214659095,-0.005571344867348671,0.007837931625545025,-0.9999537467956543
0.29204179998487234,-1.5278573036193848,1.0112981796264648,0.05444306880235672,0.0006180648924782872,-0.005596431437879801,0.007826508954167366,-0.9999535083770752
0.2955184000020381,-1.5278621912002563,1.01129949092865,0.05445173755288124,0.0007641963311471045,-0.0057200780138373375,0.007943726144731045,-0.9999518394470215
0.29929059999994934,-1.5278629064559937,1.0113049745559692,0.054454173892736435,0.0007885805680416524,-0.005697180517017841,0.007931878790259361,-0.9999520778656006
0.30234540000674315,-1.5278629064559937,1.0113049745559692,0.054454173892736435,0.0007885805680416524,-0.005697180517017841,0.007931878790259361,-0.9999520778656006
0.3055924999935087,-1.5278688669204712,1.0113390684127808,0.05444781854748726,0.0009520110324956477,-0.00571594899520278,0.007899967022240162,-0.9999520778656006
0.3115596999996342,-1.5278791189193726,1.0113506317138672,0.0544603131711483,0.0007859401521272957,-0.005575947463512421,0.007947838865220547,-0.9999525547027588
0.31604149998747744,-1.5278832912445068,1.0113718509674072,0.05449237674474716,0.0009732073522172868,-0.005543383304029703,0.007973029278218746,-0.9999524354934692
0.3191647999919951,-1.5278971195220947,1.0113844871520996,0.054531585425138474,0.0009163253125734627,-0.0054887207224965096,0.007985308766365051,-0.9999526739120483
0.3224544000113383,-1.5279085636138916,1.01139497756958,0.05457885190844536,0.0011442743707448244,-0.005579995922744274,0.008023018948733807,-0.9999516010284424
0.3255520999955479,-1.5279085636138916,1.01139497756958,0.05457885190844536,0.0011442743707448244,-0.005579995922744274,0.008023018948733807,-0.9999516010284424
0.3309106999950018,-1.5279338359832764,1.0113993883132935,0.05469629168510437,0.001262265257537365,-0.005750944372266531,0.008086267858743668,-0.9999500513076782
0.33600189999560826,-1.5279535055160522,1.011387586593628,0.05477431043982506,0.0013980637304484844,-0.00597861222922802,0.008156062103807926,-0.9999479055404663
0.34079170000040904,-1.5279642343521118,1.011372685432434,0.05485771968960762,0.0013204419519752264,-0.005973899271339178,0.008141339756548405,-0.9999481439590454
0.3436996999953408,-1.5279642343521118,1.011372685432434,0.05485771968960762,0.0013204419519752264,-0.005973899271339178,0.008141339756548405,-0.9999481439590454
0.34977959998650476,-1.5279757976531982,1.0113223791122437,0.05493142083287239,0.0013791987439617515,-0.006042505148798227,0.008255025371909142,-0.9999467134475708
