bendingValue
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
843.2758620689655
841.0344827586207
838.7931034482758
838.7931034482758
838.7931034482758
841.0344827586207
843.2758620689655
843.2758620689655
843.2758620689655
843.2758620689655
847.7586206896551
850.0
850.0
850.0
850.0
850.0
845.5172413793103
838.7931034482758
838.7931034482758
829.8275862068966
825.344827586207
825.344827586207
825.344827586207
827.5862068965517
827.5862068965517
829.8275862068966
829.8275862068966
829.8275862068966
827.5862068965517
827.5862068965517
825.344827586207
825.344827586207
823.1034482758621
823.1034482758621
823.1034482758621
823.1034482758621
825.344827586207
825.344827586207
829.8275862068966
832.0689655172414
836.551724137931
836.551724137931
841.0344827586207
845.5172413793103
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
847.7586206896551
843.2758620689655
841.0344827586207
841.0344827586207
841.0344827586207
841.0344827586207
841.0344827586207
843.2758620689655
847.7586206896551
847.7586206896551
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
847.7586206896551
843.2758620689655
843.2758620689655
841.0344827586207
841.0344827586207
845.5172413793103
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
845.5172413793103
845.5172413793103
841.0344827586207
838.7931034482758
838.7931034482758
841.0344827586207
841.0344827586207
841.0344827586207
841.0344827586207
841.0344827586207
841.0344827586207
843.2758620689655
847.7586206896551
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
843.2758620689655
836.551724137931
834.3103448275862
834.3103448275862
832.0689655172414
834.3103448275862
832.0689655172414
829.8275862068966
829.8275862068966
827.5862068965517
827.5862068965517
827.5862068965517
827.5862068965517
829.8275862068966
836.551724137931
843.2758620689655
843.2758620689655
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
845.5172413793103
845.5172413793103
834.3103448275862
825.344827586207
820.8620689655172
816.3793103448276
816.3793103448276
816.3793103448276
816.3793103448276
820.8620689655172
827.5862068965517
834.3103448275862
838.7931034482758
845.5172413793103
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
