time,x,y,z,qx,qy,qz,qw
0.0037628999998560175,-0.27255046367645264,2.3491146564483643,0.45726802945137024,-0.03441457077860832,0.0664844885468483,-0.021952297538518906,0.9969521760940552
0.0075600999989546835,-0.27254584431648254,2.3490493297576904,0.4571712911128998,-0.03425207361578941,0.06644681096076965,-0.021983131766319275,0.9969595670700073
0.011549799994099885,-0.2725429832935333,2.3490116596221924,0.4570150673389435,-0.03434104099869728,0.06681616604328156,-0.022045748308300972,0.9969304203987122
0.019589699993957765,-0.272591233253479,2.3488874435424805,0.45671817660331726,-0.034152496606111526,0.06698296964168549,-0.021962793543934822,0.9969275593757629
0.024558799996157177,-0.2726322412490845,2.348839521408081,0.4566285312175751,-0.03389108180999756,0.0668032243847847,-0.021971289068460464,0.9969484210014343
0.028346199993393384,-0.2726469039916992,2.3487741947174072,0.45654523372650146,-0.03375241905450821,0.06693478673696518,-0.021956272423267365,0.9969446063041687
0.03247749998990912,-0.27264371514320374,2.3486640453338623,0.4564588665962219,-0.03366898372769356,0.06694517284631729,-0.021891316398978233,0.9969481825828552
0.036842999994405545,-0.2726461887359619,2.3485617637634277,0.4563683867454529,-0.033544719219207764,0.06716683506965637,-0.02174854651093483,0.9969404935836792
0.04114859999390319,-0.2726523280143738,2.3484363555908203,0.45632845163345337,-0.03346215561032295,0.06681922823190689,-0.021567724645137787,0.996970534324646
0.04664559999946505,-0.2726333439350128,2.348156213760376,0.4561689794063568,-0.033004384487867355,0.06681297719478607,-0.021464508026838303,0.9969884753227234
0.05099039999186061,-0.2726295590400696,2.3480265140533447,0.4561336040496826,-0.03277648612856865,0.06649632006883621,-0.021345779299736023,0.9970197081565857
0.05568459999631159,-0.27260568737983704,2.347872257232666,0.4560072720050812,-0.032802630215883255,0.06672415137290955,-0.021170170977711678,0.997007429599762
0.059702699989429675,-0.27258121967315674,2.3477208614349365,0.45593565702438354,-0.0322875902056694,0.0666833370923996,-0.021166201680898666,0.9970269799232483
0.06389589999162126,-0.2725616991519928,2.347538948059082,0.455827921628952,-0.03184719756245613,0.06710663437843323,-0.022031275555491447,0.9969940185546875
0.06834199999866541,-0.2725455164909363,2.3474156856536865,0.4558112919330597,-0.031472090631723404,0.06684043258428574,-0.022150257602334023,0.9970212578773499
0.07232500000100117,-0.2725289463996887,2.347280263900757,0.4557071328163147,-0.031431976705789566,0.06716331094503403,-0.022190473973751068,0.9969999194145203
0.0764257999981055,-0.27247345447540283,2.347137928009033,0.4555855989456177,-0.03083931654691696,0.06762952357530594,-0.02263062261044979,0.9969769716262817
