time,x,y,z,qx,qy,qz,qw
0.007860099998652004,-2.8461360931396484,2.109454870223999,0.036989204585552216,0.002324439585208893,0.0004232196952216327,-0.0006239486392587423,0.9999970197677612
0.01274619999458082,-2.846139430999756,2.1094579696655273,0.03700404614210129,0.002393926028162241,0.00025591751909814775,-0.0005913256318308413,0.9999969005584717
0.016925599993555807,-2.8461530208587646,2.1094632148742676,0.03700847551226616,0.002565634436905384,0.00016996113117784262,-0.0005308985128067434,0.999996542930603
0.020798999990802258,-2.846163034439087,2.109482526779175,0.037013884633779526,0.002587368246167898,0.00019079049525316805,-0.0005825776024721563,0.999996542930603
0.024997599990456365,-2.846161127090454,2.1094799041748047,0.03701670095324516,0.0025030795950442553,3.342222044011578e-05,-0.0005551652866415679,0.9999967813491821
0.029727499990258366,-2.846158742904663,2.1094491481781006,0.03702538460493088,0.0026810509152710438,-3.978997119702399e-05,-0.0006176318856887519,0.9999961853027344
0.03762299999652896,-2.846094846725464,2.109438180923462,0.03708020597696304,0.003219085978344083,-0.0004562399990390986,-0.0005179812433198094,0.9999946355819702
0.0416201999905752,-2.8460726737976074,2.1094095706939697,0.03711496666073799,0.0035171392373740673,-0.0009050910593941808,-0.0003718835359904915,0.9999933242797852
0.04585959999531042,-2.8459951877593994,2.1094229221343994,0.03719400614500046,0.003919451963156462,-0.0011849731672555208,-0.00044204757432453334,0.9999915361404419
0.04999689999385737,-2.8458728790283203,2.109433889389038,0.03726785629987717,0.004725090228021145,-0.002071519149467349,-0.00012000265996903181,0.9999867677688599
0.054563899990171194,-2.8457813262939453,2.109410524368286,0.03738420456647873,0.004717666190117598,-0.002736454363912344,0.00022400364105124027,0.9999850988388062
0.058441200002562255,-2.845773935317993,2.1093809604644775,0.037439536303281784,0.0036100742872804403,-0.002603636821731925,0.00020838910131715238,0.9999901056289673
0.06461319999652915,-2.8457815647125244,2.109307050704956,0.03742169216275215,0.0022851508110761642,-0.0020154649391770363,0.0002813543542288244,0.9999952912330627
0.06911569999647327,-2.8457372188568115,2.1091527938842773,0.03735966607928276,0.00198333035223186,-0.0009734976338222623,0.00020374548330437392,0.999997615814209
0.07379880000371486,-2.8457400798797607,2.1091063022613525,0.03744594007730484,0.00023529701866209507,-0.0006110707181505859,5.971434075036086e-05,0.9999998211860657
0.0777170999936061,-2.8456194400787354,2.1089699268341064,0.037542205303907394,-0.0013020806945860386,-0.000418924173573032,0.0003276873903814703,0.9999990463256836
0.08143550000386313,-2.845470428466797,2.1088035106658936,0.0376419797539711,-0.003082778537645936,-0.00040928719681687653,0.0005873892805539072,0.9999950528144836
0.08610819999012165,-2.845341920852661,2.108577013015747,0.03748052939772606,-0.0012507705250754952,0.0004851538687944412,0.00011067046580137685,0.9999991655349731
0.09127959999023005,-2.844933271408081,2.1081974506378174,0.03742823749780655,0.00019835613784380257,0.00221260916441679,-0.00036506514879874885,0.9999974966049194
0.09506199999304954,-2.844933271408081,2.1081974506378174,0.03742823749780655,0.00019835613784380257,0.00221260916441679,-0.00036506514879874885,0.9999974966049194
0.09994259999075439,-2.844280958175659,2.1078245639801025,0.0377042293548584,-0.002027606125921011,0.0023421263322234154,-0.00011564308078959584,0.999995231628418
0.10428050000336953,-2.843867540359497,2.107658624649048,0.03786249831318855,-0.003020424162968993,0.0027108509093523026,-6.683490937575698e-05,0.999991774559021
0.10916459999862127,-2.8434760570526123,2.1075172424316406,0.03801891952753067,-0.0034323236905038357,0.0034498381428420544,-0.00024305685656145215,0.9999881982803345
0.11381759999494534,-2.843104362487793,2.107395887374878,0.03814501687884331,-0.0030874190852046013,0.004163752309978008,-0.0005375139298848808,0.9999864101409912
0.12280939999618568,-2.8423373699188232,2.107125759124756,0.038347598165273666,-0.0019378280267119408,0.004765933379530907,-0.0007440700428560376,0.9999865293502808
0.12757179999607615,-2.841912269592285,2.1069772243499756,0.038508977741003036,-0.0012710037408396602,0.005061049945652485,-0.0008164979517459869,0.9999860525131226
0.13314920000266284,-2.840977191925049,2.106708526611328,0.0388774648308754,0.0001944095129147172,0.006038728170096874,-0.0014914922649040818,0.9999806880950928
0.13789729999552947,-2.840515613555908,2.1065428256988525,0.039055634289979935,0.000776684086304158,0.006464705336838961,-0.0016036941669881344,0.9999775886535645
