time,x,y,z,qx,qy,qz,qw
0.003487099995254539,-2.85896372795105,2.1116127967834473,0.03681014105677605,0.0017560319975018501,0.002168412785977125,-0.002597167855128646,0.9999927282333374
0.007876599993323907,-2.8589730262756348,2.111629009246826,0.03683696687221527,0.0017059978563338518,0.0022676819935441017,-0.002583534922450781,0.9999926090240479
0.01195509999524802,-2.858983278274536,2.111652374267578,0.03683987259864807,0.001633392064832151,0.002165299840271473,-0.0025566103868186474,0.999993085861206
0.016310499995597638,-2.858980655670166,2.1116485595703125,0.0368463471531868,0.0017959934193640947,0.002186042256653309,-0.0025556888431310654,0.9999927282333374
0.020390199992107227,-2.858999013900757,2.111661195755005,0.036838918924331665,0.0016846972284838557,0.0021593552082777023,-0.0026632295921444893,0.9999927282333374
0.0245918000000529,-2.859004497528076,2.1116302013397217,0.036807652562856674,0.0014751636190339923,0.002134486101567745,-0.0025755460374057293,0.9999933242797852
0.029571799997938797,-2.859001636505127,2.1116151809692383,0.036800872534513474,0.0016219622921198606,0.002145974198356271,-0.0026366636157035828,0.9999929666519165
0.0333313999872189,-2.8589911460876465,2.111586093902588,0.0367860421538353,0.0017221176531165838,0.0022152771707624197,-0.0025125467218458652,0.9999929666519165
0.03806919998896774,-2.858994960784912,2.111599922180176,0.03679031506180763,0.0017879154765978456,0.00229526124894619,-0.002715442329645157,0.9999921321868896
0.04159559999243356,-2.858983278274536,2.1115660667419434,0.03677532449364662,0.0016495742602273822,0.002250626916065812,-0.002583385445177555,0.999992847442627
0.04552699999476317,-2.858968734741211,2.1115360260009766,0.036750905215740204,0.001648707315325737,0.002201012335717678,-0.002618161030113697,0.999992847442627
0.04995179999968968,-2.858955144882202,2.1115520000457764,0.036745261400938034,0.0016655363142490387,0.002241264097392559,-0.0026944654528051615,0.9999924898147583
0.05560569999215659,-2.858941078186035,2.1115543842315674,0.03675161674618721,0.0017776774475350976,0.0021387096494436264,-0.002660940634086728,0.9999926090240479
0.06130789998860564,-2.858891487121582,2.111542224884033,0.03672238066792488,0.0015923025785014033,0.0023267364595085382,-0.0028705045115202665,0.9999918937683105
0.06548049999400973,-2.858827829360962,2.1115331649780273,0.03671270236372948,0.0016008290695026517,0.002476915018633008,-0.0030079653952270746,0.9999911785125732
0.06977699999697506,-2.8587093353271484,2.1115174293518066,0.03670791909098625,0.0017091660993173718,0.002587270922958851,-0.003140641376376152,0.9999903440475464
0.07410879999224562,-2.8585567474365234,2.1114840507507324,0.0367019921541214,0.001622428186237812,0.0027876475360244513,-0.0032841896172612906,0.99998939037323
0.07776299999386538,-2.8585567474365234,2.1114840507507324,0.0367019921541214,0.001622428186237812,0.0027876475360244513,-0.0032841896172612906,0.99998939037323
0.08197199999995064,-2.8583626747131348,2.1114532947540283,0.03670511394739151,0.001658041961491108,0.0030497314874082804,-0.003402179107069969,0.9999881982803345
0.08570309999049641,-2.8583626747131348,2.1114532947540283,0.03670511394739151,0.001658041961491108,0.0030497314874082804,-0.003402179107069969,0.9999881982803345
0.08906009999918751,-2.857848644256592,2.1113810539245605,0.03678261488676071,0.001718953950330615,0.0037675139028578997,-0.003653159597888589,0.9999847412109375
0.09320809999189805,-2.8575236797332764,2.111346960067749,0.03685585781931877,0.0018350620521232486,0.004062033724039793,-0.003807082073763013,0.9999828338623047
