time,x,y,z,qx,qy,qz,qw
0.0032530000316910446,-2.674880027770996,2.105811595916748,-0.11716631799936295,0.00020811203285120428,0.0015695993788540363,0.005614847410470247,0.9999830722808838
0.006702499988023192,-2.674880027770996,2.105811595916748,-0.11716631799936295,0.00020811203285120428,0.0015695993788540363,0.005614847410470247,0.9999830722808838
0.011259199993219227,-2.6748876571655273,2.1057982444763184,-0.11714545637369156,0.00012436546967364848,0.0013644524151459336,0.00556621327996254,0.999983549118042
0.01560420001624152,-2.6748979091644287,2.105820655822754,-0.11713099479675293,4.330543742980808e-05,0.0014322262722998857,0.005690291523933411,0.9999828338623047
0.019861400010995567,-2.6749067306518555,2.105788469314575,-0.11711214482784271,0.00012144485663156956,0.001222719787620008,0.005565358325839043,0.9999837875366211
0.024225100001785904,-2.6749181747436523,2.1057984828948975,-0.11713269352912903,3.282271063653752e-05,0.0014669987140223384,0.005552857182919979,0.999983549118042
0.029730300011578947,-2.6749351024627686,2.1057796478271484,-0.11713039129972458,0.00030022356077097356,0.0014088419266045094,0.005470385774970055,0.9999840259552002
0.03516169998329133,-2.6749539375305176,2.1057426929473877,-0.11715047061443329,9.80993572738953e-05,0.0012747542932629585,0.005495431367307901,0.9999841451644897
0.04077850002795458,-2.674915313720703,2.1058623790740967,-0.11720620095729828,0.00028675078647211194,0.0015203794464468956,0.0055807214230299,0.9999833106994629
0.04573610000079498,-2.674928665161133,2.105846643447876,-0.11723633110523224,0.00010273288353346288,0.001567029976285994,0.005537104327231646,0.9999834299087524
0.05049729999154806,-2.6748855113983154,2.1058716773986816,-0.11727162450551987,0.0001099398941732943,0.001655208645388484,0.0056341104209423065,0.9999828338623047
0.05432039999868721,-2.6748855113983154,2.1058716773986816,-0.11727162450551987,0.0001099398941732943,0.001655208645388484,0.0056341104209423065,0.9999828338623047
0.05857360002119094,-2.674865484237671,2.105937957763672,-0.1172962635755539,0.0003261204110458493,0.001604475430212915,0.005705663003027439,0.9999823570251465
0.06260420003673062,-2.674872875213623,2.1059048175811768,-0.11732269078493118,0.00023014623729977757,0.001654895138926804,0.00551334535703063,0.9999834299087524
0.0667381000239402,-2.6748640537261963,2.10595965385437,-0.1173253282904625,0.00011981796706095338,0.0014118659310042858,0.0057137529365718365,0.9999827146530151
