0.0007330000000003167,[-0.82573098  0.35641405 -1.12919354],[ 0.76818651  0.27918029 -1.12735665]
0.010558100000000792,[-0.82588422  0.35645187 -1.12918353],[ 0.76812434  0.27909666 -1.12724006]
0.019015800000001803,[-0.82597518  0.35647511 -1.12916744],[ 0.76808828  0.27903831 -1.12716568]
0.027705300000000932,[-0.82606477  0.3564986  -1.12913084],[ 0.76805532  0.27898213 -1.12709522]
0.03525989999999979,[-0.82614702  0.35653067 -1.12910235],[ 0.76802397  0.2789118  -1.12701499]
0.04362499999999869,[-0.82623369  0.35655713 -1.12908173],[ 0.76800185  0.27884319 -1.1269381 ]
0.05276540000000196,[-0.8263011   0.35656655 -1.12907064],[ 0.76800078  0.27877128 -1.12685418]
0.060340700000001135,[-0.82636625  0.35656577 -1.12905788],[ 0.7680034   0.27869728 -1.12677431]
0.06892660000000106,[-0.8264181   0.35654208 -1.12904096],[ 0.76802367  0.27860457 -1.12669194]
0.07701090000000121,[-0.82646     0.35652897 -1.12903929],[ 0.76803243  0.2785275  -1.12661874]
0.08581309999999931,[-0.82648575  0.35650364 -1.12903595],[ 0.76805222  0.27844828 -1.12653351]
0.09431359999999955,[-0.82651782  0.35648352 -1.12904191],[ 0.76808083  0.27838299 -1.12645447]
0.10298660000000126,[-0.82653612  0.35646036 -1.12905192],[ 0.76812679  0.27832231 -1.12636089]
0.11104840000000138,[-0.82655704  0.3564373  -1.12905943],[ 0.76817083  0.27825841 -1.12628174]
0.11956509999999909,[-0.8265776   0.35639119 -1.12905753],[ 0.76821917  0.27819794 -1.1262064 ]
0.12744440000000168,[-0.82658547  0.35633969 -1.12906742],[ 0.76828098  0.27812573 -1.12614024]
0.13613610000000165,[-0.82657981  0.35627404 -1.1290642 ],[ 0.76835239  0.27805451 -1.12606204]
0.14366509999999977,[-0.82657176  0.35619825 -1.12907279],[ 0.76842862  0.27797711 -1.12600529]
0.15291930000000065,[-0.82656676  0.35612595 -1.12906635],[ 0.76849914  0.27789909 -1.12595129]
0.1614451999999993,[-0.82656544  0.35606861 -1.12905872],[ 0.76858455  0.27782428 -1.12589812]
0.171323000000001,[-0.82655805  0.35600072 -1.12904465],[ 0.76865578  0.27775753 -1.12585914]
0.1838401999999988,[-0.82653862  0.3559173  -1.12902772],[ 0.76877564  0.27764097 -1.12581432]
0.22556949999999887,[-0.82644314  0.35560933 -1.12893522],[ 0.76912451  0.27718574 -1.12577379]
0.23708330000000188,[-0.82643092  0.35555658 -1.12891006],[ 0.76921958  0.277082   -1.12577403]
0.24594109999999958,[-0.82641941  0.35552663 -1.12891018],[ 0.76929474  0.27702883 -1.12575901]
0.25644889999999876,[-0.82641804  0.35546473 -1.12888622],[ 0.76941735  0.27694148 -1.12572587]
0.26533210000000196,[-0.8264125   0.35541368 -1.1288712 ],[ 0.76949883  0.27686241 -1.12570453]
0.2734716000000006,[-0.82640862  0.35537314 -1.12885475],[ 0.76957798  0.27678385 -1.12568438]
0.281099600000001,[-0.82642138  0.35533592 -1.12883949],[ 0.7696389   0.27670735 -1.12565207]
0.2896187000000019,[-0.82643133  0.35530296 -1.12882471],[ 0.76969939  0.27662763 -1.12561238]
0.297588600000001,[-0.82645047  0.35528558 -1.12882113],[ 0.76975924  0.27654496 -1.12556839]
0.3061858000000015,[-0.82647842  0.35527056 -1.12881649],[ 0.76980889  0.27646458 -1.12552094]
0.3148806999999998,[-0.82651335  0.35524249 -1.12879503],[ 0.76986551  0.27638647 -1.12545466]
0.322731000000001,[-0.82655013  0.35521591 -1.12877655],[ 0.76990408  0.27630815 -1.12537384]
0.3312010000000001,[-0.82660031  0.35517222 -1.12873399],[ 0.76994234  0.27621892 -1.12528813]
0.33922890000000194,[-0.82665825  0.35514539 -1.1286999 ],[ 0.76997095  0.27614754 -1.12519622]
0.3475791000000008,[-0.82673085  0.35512561 -1.12867713],[ 0.77000898  0.27606633 -1.12508488]
0.35600390000000104,[-0.82681012  0.3550964  -1.12864804],[ 0.77004015  0.27598691 -1.12494802]
0.36528840000000073,[-0.82689422  0.35506687 -1.12862647],[ 0.77006787  0.27589202 -1.12479091]
0.37335350000000034,[-0.8269816   0.35501871 -1.12860024],[ 0.77008212  0.27580512 -1.12463105]
0.3811320000000009,[-0.82707143  0.3549625  -1.12857926],[ 0.77009094  0.27568701 -1.12445295]
0.38944890000000143,[-0.82716608  0.35489964 -1.12856078],[ 0.77009761  0.27555713 -1.12424612]
0.39749959999999973,[-0.82725382  0.35482541 -1.12851691],[ 0.77011716  0.27542624 -1.12402141]
0.40583619999999954,[-0.82736278  0.35475311 -1.12847412],[ 0.77013087  0.27527487 -1.12377703]
0.4151358000000016,[-0.82745141  0.35469103 -1.12844312],[ 0.77015525  0.27511746 -1.1235199 ]
0.4229693000000019,[-0.82755435  0.35464692 -1.12840366],[ 0.77016932  0.27496356 -1.12324214]
0.4310358000000001,[-0.82763946  0.35458815 -1.12835824],[ 0.77018738  0.27478895 -1.12295866]
0.4396741999999989,[-0.8277297   0.35453928 -1.12830985],[ 0.77020377  0.27460936 -1.12265968]
0.447670200000001,[-0.82780075  0.35447791 -1.12826371],[ 0.77023363  0.27443475 -1.12235117]
0.45675290000000146,[-0.82787865  0.35442278 -1.12820661],[ 0.77027285  0.27425656 -1.12203503]
0.46505030000000147,[-0.82785076  0.35432819 -1.12800837],[ 0.77031046  0.27407375 -1.12171364]
0.47357789999999866,[-0.8278566   0.35430542 -1.12791109],[ 0.77035725  0.2738741  -1.12138772]
0.4810820000000007,[-0.82799274  0.35430914 -1.12794316],[ 0.77039158  0.27368242 -1.12105405]
0.48927090000000106,[-0.82797831  0.35430664 -1.12785721],[ 0.77042693  0.27348366 -1.12071598]
0.4975936999999995,[-0.82800299  0.3542785  -1.12779784],[ 0.77048457  0.27325839 -1.1203649 ]
0.5066176999999996,[-0.8281334   0.35428879 -1.12788355],[ 0.77055323  0.27301103 -1.12002659]
0.5145848000000015,[-0.82815915  0.35428247 -1.12784934],[ 0.77063239  0.27279603 -1.11969221]
0.5226942000000001,[-0.8281613   0.35427737 -1.12781239],[ 0.77071351  0.27258033 -1.11936033]
0.5321607999999998,[-0.82816154  0.35429004 -1.12776935],[ 0.77081156  0.27237222 -1.11903596]
0.5396234,[-0.82816452  0.35430932 -1.12772441],[ 0.77092326  0.27217132 -1.11871731]
0.547582000000002,[-0.8281619   0.35433841 -1.12765849],[ 0.77104563  0.27197507 -1.11839819]
0.5559982000000012,[-0.82815552  0.35436979 -1.12759531],[ 0.77118796  0.27178526 -1.11809194]
0.5643962000000009,[-0.82814872  0.35438988 -1.12752092],[ 0.77134609  0.27160266 -1.11778498]
0.5725119999999997,[-0.82810581  0.35444856 -1.12744713],[ 0.77152169  0.27140749 -1.11747646]
0.5808444000000001,[-0.82805431  0.35446817 -1.12733138],[ 0.77171826  0.27120069 -1.11715662]
0.5893478999999999,[-0.82802832  0.35447612 -1.12721944],[ 0.77191997  0.27097946 -1.11684191]
0.5976795000000017,[-0.82800102  0.35449362 -1.12712276],[ 0.77212548  0.27076921 -1.11654413]
0.6060830000000017,[-0.82798016  0.35453203 -1.12699246],[ 0.77231729  0.27058026 -1.11626065]
