time,x,y,z,qx,qy,qz,qw
0.006057999999029562,-1.3337368965148926,2.398145914077759,0.31394198536872864,0.14328978955745697,0.04298292472958565,-0.04191162809729576,0.9878582954406738
0.012258399990969338,-1.3337578773498535,2.398071050643921,0.3140164613723755,0.14337240159511566,0.043016012758016586,-0.041982501745224,0.987841784954071
0.016476299992064014,-1.3337790966033936,2.398017644882202,0.3140505254268646,0.14348837733268738,0.043118368834257126,-0.04166286066174507,0.987834095954895
0.020843199992668815,-1.3338122367858887,2.398003339767456,0.31409940123558044,0.1433960348367691,0.04310854896903038,-0.04203178733587265,0.9878323078155518
0.025725699990289286,-1.33384370803833,2.3979711532592773,0.3141627609729767,0.14337597787380219,0.04320690408349037,-0.04215086251497269,0.9878258109092712
0.029441799997584894,-1.3338842391967773,2.3979320526123047,0.3142276108264923,0.14338505268096924,0.043181899935007095,-0.04222593829035759,0.9878223538398743
0.03377069999987725,-1.3339221477508545,2.3978993892669678,0.3142959773540497,0.1432376205921173,0.043222904205322266,-0.04242442920804024,0.9878334999084473
0.03935849999834318,-1.3339576721191406,2.3978443145751953,0.3143557012081146,0.14351005852222443,0.04316125065088272,-0.04194394499063492,0.987817108631134
0.04315369999676477,-1.3339951038360596,2.397808790206909,0.314423531293869,0.14331063628196716,0.04322833567857742,-0.04220200702548027,0.9878321290016174
0.04740049999963958,-1.3340479135513306,2.3978006839752197,0.31448328495025635,0.14331533014774323,0.04328262433409691,-0.04240027070045471,0.9878206849098206
0.053280699998140335,-1.3341267108917236,2.397772789001465,0.31456854939460754,0.14317530393600464,0.043311718851327896,-0.04261568561196327,0.9878303408622742
0.0596530999901006,-1.3341705799102783,2.3977949619293213,0.31461551785469055,0.14344026148319244,0.043143462389707565,-0.042514510452747345,0.9878036975860596
0.06353409998700954,-1.3342175483703613,2.397848129272461,0.31464701890945435,0.14338116347789764,0.043215394020080566,-0.042993273586034775,0.9877883791923523
0.0672838999889791,-1.3342598676681519,2.3978705406188965,0.3146456778049469,0.14356067776679993,0.04327591508626938,-0.04255206137895584,0.9877787232398987
0.07148600000073202,-1.3343195915222168,2.3979153633117676,0.3146713376045227,0.14336420595645905,0.04325199872255325,-0.043014779686927795,0.9877882599830627
0.07607429999916349,-1.3343613147735596,2.3979220390319824,0.3146992027759552,0.14336928725242615,0.04325222223997116,-0.04298540949821472,0.9877888560295105
0.07989029999589548,-1.3344204425811768,2.3979618549346924,0.31474167108535767,0.1435244232416153,0.04325225576758385,-0.04274696856737137,0.9877766370773315
0.08353879999776836,-1.334452509880066,2.3980259895324707,0.3148001730442047,0.1436430662870407,0.043252211064100266,-0.04302997514605522,0.987747073173523
0.09207649999007117,-1.334553599357605,2.3980767726898193,0.31489297747612,0.1436086744070053,0.04318861663341522,-0.04319138079881668,0.9877479076385498
0.0957812999986345,-1.3346000909805298,2.39809513092041,0.3149080276489258,0.14358676970005035,0.0431223139166832,-0.04324382543563843,0.9877516031265259
0.09990639999159612,-1.3346447944641113,2.3981165885925293,0.314951628446579,0.14367493987083435,0.04304036125540733,-0.04333854094147682,0.9877382516860962
0.10446439999213908,-1.3346765041351318,2.39815616607666,0.31498703360557556,0.1435578465461731,0.0430435836315155,-0.04330256208777428,0.9877567291259766
0.10989609999523964,-1.3347200155258179,2.398190975189209,0.31501156091690063,0.14349962770938873,0.04299221560359001,-0.04332851245999336,0.9877662658691406
0.11817119999614079,-1.3348159790039062,2.3982484340667725,0.31505995988845825,0.14356094598770142,0.042965397238731384,-0.04332904517650604,0.9877585768699646
0.12281760000041686,-1.3348671197891235,2.398279905319214,0.3150765299797058,0.14355120062828064,0.04297509789466858,-0.043190814554691315,0.9877655506134033
0.12700589999440126,-1.3349055051803589,2.3983230590820312,0.3150891065597534,0.14351962506771088,0.04292495548725128,-0.04333029314875603,0.9877662658691406
0.13165029999800026,-1.33495032787323,2.398369073867798,0.3151172399520874,0.1434992551803589,0.042821336537599564,-0.04309947043657303,0.9877837300300598
0.1384535999968648,-1.3350410461425781,2.398437738418579,0.3151512145996094,0.14346851408481598,0.04266669228672981,-0.043119367212057114,0.987794041633606
0.14237929999944754,-1.3350962400436401,2.398482084274292,0.31519246101379395,0.14343233406543732,0.04269638657569885,-0.04305165261030197,0.9878009557723999
0.14690339998924173,-1.335123896598816,2.3984951972961426,0.31522202491760254,0.14328789710998535,0.04275471717119217,-0.04305346682667732,0.9878193140029907
0.15087749999656808,-1.3351738452911377,2.398489475250244,0.31527575850486755,0.14325933158397675,0.04271423816680908,-0.04302830621600151,0.987826406955719
0.15521789999911562,-1.3351974487304688,2.3984804153442383,0.31532716751098633,0.143220454454422,0.042611073702573776,-0.04286998137831688,0.9878432750701904
0.15911439999763388,-1.335231900215149,2.3984851837158203,0.3153488337993622,0.14335063099861145,0.04265065863728523,-0.04274362698197365,0.9878281354904175
0.1628109999874141,-1.3352739810943604,2.398482084274292,0.31537753343582153,0.14332768321037292,0.042759574949741364,-0.04278570041060448,0.9878250360488892
0.16651729999284726,-1.3353099822998047,2.398489236831665,0.3153858780860901,0.14317649602890015,0.04278385266661644,-0.04277493432164192,0.987846314907074
0.17197909999231342,-1.3353291749954224,2.398494243621826,0.31540414690971375,0.14323708415031433,0.04280036687850952,-0.04272177815437317,0.9878391027450562
0.17929909999656957,-1.3354015350341797,2.3985114097595215,0.3154107332229614,0.1432981938123703,0.042839985340833664,-0.042725566774606705,0.9878283739089966
