time,x,y,z,qx,qy,qz,qw
0.003731300006620586,-1.1780610084533691,1.0501576662063599,0.018664006143808365,0.0373835526406765,-0.0342855267226696,0.03721827268600464,-0.9980189800262451
0.006885700015118346,-1.1780610084533691,1.0501576662063599,0.018664006143808365,0.0373835526406765,-0.0342855267226696,0.03721827268600464,-0.9980189800262451
0.010454500006744638,-1.1781344413757324,1.0501034259796143,0.018688451498746872,0.03719610348343849,-0.034194216132164,0.03721926361322403,-0.9980290532112122
0.013673600013135001,-1.1781963109970093,1.0500341653823853,0.018713928759098053,0.0369098074734211,-0.03415743634104729,0.03708595037460327,-0.9980459213256836
0.019027400005143136,-1.178256869316101,1.0499868392944336,0.018734093755483627,0.036764368414878845,-0.03413355350494385,0.03712187334895134,-0.9980508089065552
0.023816200002329424,-1.1784192323684692,1.0498943328857422,0.01879282109439373,0.03671058639883995,-0.033975571393966675,0.03718283027410507,-0.9980558156967163
0.026965500001097098,-1.1784192323684692,1.0498943328857422,0.01879282109439373,0.03671058639883995,-0.033975571393966675,0.03718283027410507,-0.9980558156967163
0.030660599994007498,-1.1784722805023193,1.0498595237731934,0.01881338655948639,0.036570750176906586,-0.03396052494645119,0.03723248094320297,-0.9980596899986267
0.034178500005509704,-1.1785221099853516,1.0498356819152832,0.018835633993148804,0.03647299483418465,-0.033943843096494675,0.037279631942510605,-0.9980620741844177
0.03823619999457151,-1.1785773038864136,1.049796462059021,0.01886097900569439,0.03631235659122467,-0.03392823040485382,0.03726154938340187,-0.9980691075325012
0.046514500019839033,-1.1786772012710571,1.04973304271698,0.01891879178583622,0.03603750094771385,-0.03382187709212303,0.03730425983667374,-0.9980810880661011
0.05351749999681488,-1.178719401359558,1.0496987104415894,0.018948495388031006,0.03594602271914482,-0.033812325447797775,0.03741372004151344,-0.9980806112289429
0.057427699997788295,-1.178808331489563,1.0496532917022705,0.019005777314305305,0.03574059531092644,-0.03364555165171623,0.03741486743092537,-0.9980935454368591
0.06185070000356063,-1.1788445711135864,1.049634575843811,0.019040951505303383,0.035590726882219315,-0.03353957086801529,0.03740892931818962,-0.9981027245521545
0.0676355000177864,-1.1788811683654785,1.0496138334274292,0.019069259986281395,0.03561602532863617,-0.03344787284731865,0.03744252771139145,-0.9981036186218262
0.07095120000303723,-1.1789277791976929,1.0495936870574951,0.019095448777079582,0.03562283143401146,-0.03336995840072632,0.037429723888635635,-0.9981064796447754
0.07389150001108646,-1.1789566278457642,1.0495710372924805,0.019122086465358734,0.035601656883955,-0.03330491483211517,0.03740799054503441,-0.9981101751327515
0.07698760001221672,-1.1789566278457642,1.0495710372924805,0.019122086465358734,0.035601656883955,-0.03330491483211517,0.03740799054503441,-0.9981101751327515
0.08125839999411255,-1.178989052772522,1.0495588779449463,0.01914764568209648,0.035507939755916595,-0.033215247094631195,0.037358395755290985,-0.9981184005737305
0.08644400001503527,-1.1790542602539062,1.0495229959487915,0.019196854904294014,0.0355481393635273,-0.03305421024560928,0.03734147176146507,-0.9981229901313782
0.08976890001213178,-1.1790542602539062,1.0495229959487915,0.019196854904294014,0.0355481393635273,-0.03305421024560928,0.03734147176146507,-0.9981229901313782
0.09392810001736507,-1.1790803670883179,1.0495039224624634,0.019228052347898483,0.03562818467617035,-0.03292488679289818,0.03751807659864426,-0.9981178045272827
0.098953500011703,-1.1791391372680664,1.0494718551635742,0.019307907670736313,0.035623881965875626,-0.032790619879961014,0.0375514030456543,-0.9981210827827454
0.10317070002201945,-1.1791584491729736,1.0494521856307983,0.019344285130500793,0.03562771528959274,-0.03276544809341431,0.03750357776880264,-0.9981235861778259
0.10617050001746975,-1.1791584491729736,1.0494521856307983,0.019344285130500793,0.03562771528959274,-0.03276544809341431,0.03750357776880264,-0.9981235861778259
0.11005690001184121,-1.1791880130767822,1.0494226217269897,0.019390419125556946,0.03561270982027054,-0.03273237869143486,0.037486229091882706,-0.9981258511543274
0.11957640000036918,-1.179215669631958,1.0493621826171875,0.019468042999505997,0.03564644977450371,-0.03270409256219864,0.037437405437231064,-0.9981274008750916
0.1266135000041686,-1.17924165725708,1.0492972135543823,0.019550161436200142,0.03565100580453873,-0.03261725604534149,0.03735455870628357,-0.99813312292099
0.13117070001317188,-1.1792536973953247,1.0492560863494873,0.019590558484196663,0.035596370697021484,-0.032600291073322296,0.03730384260416031,-0.9981375932693481
0.13468180000199936,-1.1792633533477783,1.0492068529129028,0.01963270641863346,0.03561227396130562,-0.03259844705462456,0.03733853995800018,-0.9981358051300049
0.13848730002064258,-1.1792789697647095,1.0491540431976318,0.019680161029100418,0.03545113280415535,-0.03257521986961365,0.03720816597342491,-0.9981471300125122
0.14519530002144165,-1.179308533668518,1.0490481853485107,0.019788647070527077,0.035274386405944824,-0.03249775245785713,0.03712207451462746,-0.9981591105461121
0.1488934000080917,-1.1793280839920044,1.0489795207977295,0.019850775599479675,0.03512157127261162,-0.03240855410695076,0.03707166016101837,-0.9981693029403687
0.1519177000154741,-1.1793280839920044,1.0489795207977295,0.019850775599479675,0.03512157127261162,-0.03240855410695076,0.03707166016101837,-0.9981693029403687
0.15570640002260916,-1.179345965385437,1.048918604850769,0.019914928823709488,0.035108406096696854,-0.03232473507523537,0.03714446350932121,-0.9981697797775269
0.1599690000002738,-1.1793224811553955,1.048874020576477,0.019980818033218384,0.034795768558979034,-0.03209197148680687,0.03702462837100029,-0.9981926083564758
0.16788399999495596,-1.1793547868728638,1.048725962638855,0.02012498676776886,0.03455458953976631,-0.03191867470741272,0.03703147545456886,-0.998206377029419
0.17172959999879822,-1.1793705224990845,1.0486618280410767,0.020191267132759094,0.03450896590948105,-0.03183472529053688,0.037091102451086044,-0.9982084035873413
0.17579290000139736,-1.1793816089630127,1.0485913753509521,0.020255565643310547,0.034429293125867844,-0.0317821279168129,0.037109024822711945,-0.9982120990753174
0.179955700004939,-1.1793876886367798,1.0485285520553589,0.02032344974577427,0.03418103605508804,-0.03172237426042557,0.036973241716623306,-0.9982276558876038
0.18417399999452755,-1.1793954372406006,1.0484598875045776,0.02039642073214054,0.03404166176915169,-0.03166414052248001,0.0368877649307251,-0.9982373714447021
0.18752289999974892,-1.1793889999389648,1.0483994483947754,0.02046891860663891,0.034006983041763306,-0.03167286887764931,0.03701246902346611,-0.9982336759567261
0.19055280002066866,-1.17939293384552,1.0483324527740479,0.02054087072610855,0.03392994403839111,-0.03164912015199661,0.037134986370801926,-0.9982325434684753
0.1936956999998074,-1.17939293384552,1.0483324527740479,0.02054087072610855,0.03392994403839111,-0.03164912015199661,0.037134986370801926,-0.9982325434684753
0.19939740002155304,-1.1793808937072754,1.048222541809082,0.02067207545042038,0.03368615359067917,-0.031626395881175995,0.03714151680469513,-0.9982411861419678
0.20268420001957566,-1.1793808937072754,1.048222541809082,0.02067207545042038,0.03368615359067917,-0.031626395881175995,0.03714151680469513,-0.9982411861419678
0.20646519999718294,-1.179364562034607,1.0481728315353394,0.020742114633321762,0.03360965847969055,-0.031630996614694595,0.03715359792113304,-0.9982432126998901
0.2102837999991607,-1.179352879524231,1.0481321811676025,0.020801585167646408,0.0335153229534626,-0.031601402908563614,0.037185508757829666,-0.9982461929321289
0.2186236999987159,-1.1793256998062134,1.0480726957321167,0.02093077450990677,0.03342433646321297,-0.03160139173269272,0.03724109008908272,-0.9982471466064453
