bendingValue
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
847.0852017937219
841.2556053811659
841.2556053811659
835.42600896861
829.5964125560538
826.6816143497758
823.7668161434977
823.7668161434977
817.9372197309417
812.1076233183857
806.2780269058296
797.5336322869955
797.5336322869955
788.7892376681614
785.8744394618834
785.8744394618834
782.9596412556054
785.8744394618834
785.8744394618834
800.4484304932736
812.1076233183857
812.1076233183857
832.5112107623319
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
847.0852017937219
847.0852017937219
847.0852017937219
844.170403587444
838.3408071748879
832.5112107623319
832.5112107623319
823.7668161434977
817.9372197309417
812.1076233183857
809.1928251121077
806.2780269058296
806.2780269058296
806.2780269058296
809.1928251121077
809.1928251121077
815.0224215246636
820.8520179372197
832.5112107623319
832.5112107623319
841.2556053811659
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
835.42600896861
817.9372197309417
800.4484304932736
788.7892376681614
780.0448430493274
777.1300448430493
774.2152466367713
774.2152466367713
774.2152466367713
771.3004484304932
768.3856502242153
765.4708520179372
765.4708520179372
765.4708520179372
771.3004484304932
780.0448430493274
780.0448430493274
788.7892376681614
797.5336322869955
797.5336322869955
803.3632286995515
809.1928251121077
809.1928251121077
812.1076233183857
815.0224215246636
815.0224215246636
815.0224215246636
815.0224215246636
812.1076233183857
812.1076233183857
809.1928251121077
806.2780269058296
803.3632286995515
800.4484304932736
800.4484304932736
797.5336322869955
797.5336322869955
797.5336322869955
803.3632286995515
820.8520179372197
820.8520179372197
841.2556053811659
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
838.3408071748879
826.6816143497758
815.0224215246636
806.2780269058296
806.2780269058296
800.4484304932736
791.7040358744395
782.9596412556054
777.1300448430493
777.1300448430493
774.2152466367713
771.3004484304932
771.3004484304932
771.3004484304932
771.3004484304932
774.2152466367713
774.2152466367713
774.2152466367713
774.2152466367713
774.2152466367713
771.3004484304932
765.4708520179372
762.5560538116591
762.5560538116591
759.6412556053812
753.8116591928251
753.8116591928251
750.896860986547
745.067264573991
742.152466367713
736.322869955157
736.322869955157
736.322869955157
736.322869955157
736.322869955157
733.4080717488789
733.4080717488789
736.322869955157
736.322869955157
742.152466367713
742.152466367713
759.6412556053812
759.6412556053812
771.3004484304932
771.3004484304932
780.0448430493274
785.8744394618834
791.7040358744395
797.5336322869955
797.5336322869955
800.4484304932736
803.3632286995515
806.2780269058296
806.2780269058296
812.1076233183857
812.1076233183857
823.7668161434977
823.7668161434977
826.6816143497758
826.6816143497758
829.5964125560538
832.5112107623319
832.5112107623319
838.3408071748879
844.170403587444
844.170403587444
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
847.0852017937219
847.0852017937219
844.170403587444
841.2556053811659
835.42600896861
835.42600896861
835.42600896861
838.3408071748879
841.2556053811659
841.2556053811659
844.170403587444
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
850.0
835.42600896861
