time,x,y,z,qx,qy,qz,qw
0.004328799986978993,-1.5246386528015137,1.012988567352295,0.05738362669944763,0.0009740123059600592,-0.004167067352682352,0.007948866114020348,-0.9999592304229736
0.008148199995048344,-1.5246293544769287,1.0129852294921875,0.05741360783576965,0.0012113080592826009,-0.004080792888998985,0.007878576405346394,-0.9999599456787109
0.011729399993782863,-1.5246316194534302,1.0129740238189697,0.05743207037448883,0.0012529505183920264,-0.003972026985138655,0.007850532419979572,-0.9999605417251587
0.014721399988047779,-1.524640440940857,1.0129681825637817,0.05746234208345413,0.0014954137150198221,-0.003993704915046692,0.007930018939077854,-0.9999594688415527
0.017884800006868318,-1.524640440940857,1.0129681825637817,0.05746234208345413,0.0014954137150198221,-0.003993704915046692,0.007930018939077854,-0.9999594688415527
0.023128600005293265,-1.524643898010254,1.012951374053955,0.05746151879429817,0.0015869134804233909,-0.00406148936599493,0.007964559830725193,-0.9999587535858154
0.028163300012238324,-1.5246446132659912,1.0129374265670776,0.05744358152151108,0.0016349924262613058,-0.004142101388424635,0.007913858629763126,-0.9999587535858154
0.03201029999763705,-1.524646282196045,1.012933373451233,0.057438913732767105,0.001454915851354599,-0.004099421668797731,0.007966411300003529,-0.999958872795105
0.03525869999430142,-1.524646282196045,1.012933373451233,0.057438913732767105,0.001454915851354599,-0.004099421668797731,0.007966411300003529,-0.999958872795105
0.039507799985585734,-1.5246446132659912,1.0129338502883911,0.057432375848293304,0.0016156996134668589,-0.0041238488629460335,0.007953706197440624,-0.9999586343765259
0.04474169999593869,-1.5246310234069824,1.0129239559173584,0.05741563439369202,0.001590412575751543,-0.004026179667562246,0.007872522808611393,-0.9999597072601318
0.04778739999164827,-1.524616003036499,1.0129324197769165,0.05740322917699814,0.0012568979291245341,-0.004068715963512659,0.007924310863018036,-0.9999595880508423
0.0509893000125885,-1.524616003036499,1.0129324197769165,0.05740322917699814,0.0012568979291245341,-0.004068715963512659,0.007924310863018036,-0.9999595880508423
0.05550690001109615,-1.5245975255966187,1.0129603147506714,0.057365644723176956,0.0009011501097120345,-0.004203543998301029,0.007891525514423847,-0.9999597072601318
0.05902260000584647,-1.5245975255966187,1.0129603147506714,0.057365644723176956,0.0009011501097120345,-0.004203543998301029,0.007891525514423847,-0.9999597072601318
0.06443279999075457,-1.5245873928070068,1.0129743814468384,0.05733547732234001,0.0007721835863776505,-0.004108764231204987,0.007941634394228458,-0.9999597072601318
0.06819230000837706,-1.5245819091796875,1.0129815340042114,0.0573127456009388,0.0006921112653799355,-0.004231107421219349,0.007893610745668411,-0.9999597072601318
0.07134480000240728,-1.5245819091796875,1.0129815340042114,0.0573127456009388,0.0006921112653799355,-0.004231107421219349,0.007893610745668411,-0.9999597072601318
