time,x,y,z,qx,qy,qz,qw
0.008399799931794405,-1.0619295835494995,1.0135023593902588,-0.09901845455169678,-0.00213790126144886,-0.0005073496722616255,-0.002413628390058875,0.9999947547912598
0.012794799986295402,-1.0619298219680786,1.013508677482605,-0.09901224076747894,-0.0021301216911524534,-0.00043453474063426256,-0.002402219455689192,0.9999947547912598
0.01807559991721064,-1.0619392395019531,1.0135071277618408,-0.09901329129934311,-0.00208276160992682,-0.0006587418029084802,-0.002404658356681466,0.9999947547912598
0.025165900005958974,-1.0619518756866455,1.0135072469711304,-0.09901080280542374,-0.002183706732466817,-0.0005576037801802158,-0.0023568018805235624,0.9999947547912598
0.02975200000219047,-1.0619475841522217,1.0134950876235962,-0.09901084750890732,-0.0022216499783098698,-0.0005448465817607939,-0.002399906050413847,0.9999945163726807
0.03392089996486902,-1.0619637966156006,1.0134820938110352,-0.09901821613311768,-0.002095659263432026,-0.00055658322526142,-0.002453662920743227,0.9999946355819702
0.04061379993800074,-1.0619568824768066,1.0134735107421875,-0.09902401268482208,-0.002188615733757615,-0.0006952410913072526,-0.0023411810398101807,0.9999946355819702
0.04619459994137287,-1.061942219734192,1.0134750604629517,-0.09901892393827438,-0.0021474226377904415,-0.0005930999759584665,-0.00235480978153646,0.9999947547912598
0.05017569998744875,-1.061935544013977,1.0134766101837158,-0.0990196093916893,-0.002034827135503292,-0.0004800133465323597,-0.0023662233725190163,0.9999949932098389
0.05444189999252558,-1.0619298219680786,1.013466238975525,-0.09901668131351471,-0.0020843667443841696,-0.0006117913289926946,-0.0023000026121735573,0.9999949932098389
0.06040889990981668,-1.0619161128997803,1.0134668350219727,-0.0990024134516716,-0.002140203258022666,-0.0005380927468650043,-0.0022107225377112627,0.9999951124191284
0.06484639993868768,-1.0619072914123535,1.0134632587432861,-0.09898702055215836,-0.002008419018238783,-0.0005190938827581704,-0.0022824874613434076,0.999995231628418
0.06890289997681975,-1.061903953552246,1.0134532451629639,-0.09898417443037033,-0.002014195779338479,-0.0003302574041299522,-0.0023282605689018965,0.999995231628418
0.07382219994906336,-1.061899185180664,1.0134316682815552,-0.09898492693901062,-0.0020180430728942156,-0.00041728539508767426,-0.002220416907221079,0.9999954700469971
0.07799259992316365,-1.061890721321106,1.013403058052063,-0.09897903352975845,-0.0018536732532083988,-0.00026519960374571383,-0.0022718263790011406,0.9999957084655762
0.08191359997726977,-1.0618886947631836,1.0133744478225708,-0.09896773099899292,-0.001712109544314444,-0.00018505885964259505,-0.0022427672520279884,0.9999960660934448
0.08566709992010146,-1.0618866682052612,1.0133228302001953,-0.09895756840705872,-0.001583477365784347,-7.139861554605886e-05,-0.002327199559658766,0.9999960660934448
0.09025989996735007,-1.0618757009506226,1.0132761001586914,-0.09895192086696625,-0.0015345553401857615,-0.000239980174228549,-0.0022533757146447897,0.9999963045120239
0.0942008999409154,-1.061876893043518,1.013199806213379,-0.09894835948944092,-0.001339659676887095,-0.0003434655081946403,-0.002213400788605213,0.9999966621398926
0.09786270000040531,-1.0618690252304077,1.01313054561615,-0.09892816841602325,-0.000995625858195126,-0.0004400994803290814,-0.0022322172299027443,0.9999969005584717
