0.0011966999999994954,[-1.03725219  0.36504102 -1.22366261],[ 0.84748691  0.45406032 -1.25608826]
0.009409299999999732,[-1.03730786  0.36492032 -1.2236414 ],[ 0.84755278  0.45409772 -1.25601459]
0.01873310000000039,[-1.0373466   0.36479762 -1.2236222 ],[ 0.84760553  0.45413935 -1.25595605]
0.026832900000000492,[-1.03738809  0.36467689 -1.2236191 ],[ 0.84766412  0.45416227 -1.25589681]
0.036529500000000326,[-1.03742456  0.36459595 -1.2236073 ],[ 0.84771168  0.45420256 -1.25585186]
0.04522580000000076,[-1.03745735  0.36451286 -1.22360599],[ 0.84773892  0.45425427 -1.255813  ]
0.054144400000000203,[-1.03749526  0.36444277 -1.22359848],[ 0.84777331  0.45429251 -1.25577474]
0.06373739999999906,[-1.03755629  0.36435363 -1.22358906],[ 0.84781611  0.45433429 -1.25574732]
0.0725636999999999,[-1.03759336  0.3642948  -1.22359109],[ 0.84784323  0.45436335 -1.25573683]
0.08099359999999933,[-1.0376358   0.36424503 -1.2235961 ],[ 0.84788454  0.45436999 -1.25573874]
0.08927510000000005,[-1.03767788  0.36420786 -1.22359228],[ 0.84791744  0.45437622 -1.25573456]
0.09861049999999949,[-1.0377214   0.36418289 -1.22360563],[ 0.84794372  0.4543758  -1.25574934]
0.10671520000000001,[-1.03776217  0.36415958 -1.22360206],[ 0.84798276  0.45437393 -1.25575602]
0.116066,[-1.03780651  0.36414853 -1.22362125],[ 0.84800988  0.45438191 -1.25577641]
0.12487720000000024,[-1.03786957  0.36414683 -1.22363734],[ 0.84802836  0.45437685 -1.25579941]
0.13449699999999964,[-1.03796542  0.36414272 -1.22366071],[ 0.84807241  0.45436817 -1.25583816]
0.14406430000000015,[-1.03802359  0.36414844 -1.22367907],[ 0.84810483  0.45435527 -1.25585949]
0.15179720000000074,[-1.03809273  0.36416236 -1.22369325],[ 0.84812731  0.45432648 -1.25588584]
0.16079419999999978,[-1.0381844   0.36416569 -1.22377801],[ 0.84814763  0.45428926 -1.25592113]
0.16853479999999976,[-1.03825474  0.36417666 -1.22381222],[ 0.84816426  0.45426059 -1.25595737]
0.17613640000000075,[-1.03833425  0.36419424 -1.22382545],[ 0.84817404  0.45423672 -1.25599027]
0.18472509999999964,[-1.03843212  0.36421239 -1.22383463],[ 0.84818304  0.45419022 -1.25602818]
0.19411559999999994,[-1.03851926  0.36422929 -1.22386777],[ 0.84817791  0.45416614 -1.25608253]
0.20141019999999976,[-1.03860629  0.36422974 -1.22387981],[ 0.84818524  0.45412531 -1.25613558]
0.20971640000000136,[-1.0386796   0.36423331 -1.22390258],[ 0.84820622  0.45408157 -1.25619948]
0.21805930000000018,[-1.03875673  0.36423212 -1.22391343],[ 0.84822738  0.45403922 -1.25625694]
0.22686179999999823,[-1.03882611  0.36421904 -1.22394359],[ 0.84824705  0.45401594 -1.25631869]
0.23503639999999848,[-1.03890681  0.36420605 -1.22395074],[ 0.8483097   0.45399156 -1.25639057]
0.24267449999999968,[-1.03899384  0.36419156 -1.22396874],[ 0.84834933  0.45399776 -1.25646806]
0.25121719999999925,[-1.03909099  0.3641693  -1.22398579],[ 0.84839243  0.45400381 -1.256549  ]
0.25937430000000106,[-1.03919089  0.36414599 -1.22400796],[ 0.84843105  0.45400929 -1.2566179 ]
0.26785429999999977,[-1.03928363  0.36412024 -1.2240299 ],[ 0.84849519  0.45401233 -1.25671923]
0.276035499999999,[-1.03935266  0.36409211 -1.22405005],[ 0.84853828  0.45400816 -1.256814  ]
0.28524009999999933,[-1.03941607  0.36403748 -1.22405517],[ 0.84857744  0.45400792 -1.25690901]
0.29289830000000094,[-1.03945196  0.36399007 -1.22406566],[ 0.84861684  0.45399716 -1.25699556]
0.30116729999999947,[-1.03949702  0.36389217 -1.22401989],[ 0.84864295  0.45399654 -1.25708878]
0.3096351000000013,[-1.03954554  0.363832   -1.22403288],[ 0.84867352  0.45398101 -1.25719392]
0.3179206999999984,[-1.03959286  0.36378402 -1.22405207],[ 0.84868199  0.45396835 -1.25729799]
0.3261877999999996,[-1.03963459  0.36372265 -1.22405124],[ 0.84870839  0.45395643 -1.25740016]
0.334635200000001,[-1.03966665  0.36366558 -1.22405005],[ 0.84874099  0.45394006 -1.25749671]
0.3442723000000001,[-1.0397017   0.36359888 -1.22406256],[ 0.84878111  0.45391285 -1.25759506]
0.3519962999999997,[-1.03970075  0.36354905 -1.22398853],[ 0.84881467  0.45389289 -1.25770354]
0.36076380000000086,[-1.0397352   0.36350182 -1.22400665],[ 0.84884185  0.45387673 -1.2578001 ]
0.3681581999999999,[-1.0397532   0.36348009 -1.22403622],[ 0.84886634  0.45388171 -1.25789034]
0.3772555000000004,[-1.03975093  0.36343095 -1.22405112],[ 0.84890217  0.45386294 -1.25799251]
0.38468019999999825,[-1.03969753  0.36336705 -1.22397888],[ 0.84892708  0.45385224 -1.25809789]
0.39330770000000115,[-1.03967011  0.36333227 -1.22398949],[ 0.84893662  0.45383984 -1.25821662]
0.4014212000000015,[-1.03963685  0.36331627 -1.22401762],[ 0.84896147  0.4538303  -1.25832713]
0.40939129999999935,[-1.03959525  0.3633     -1.22401559],[ 0.84899807  0.45379817 -1.25843477]
0.41820510000000155,[-1.03955042  0.36329982 -1.22403109],[ 0.84903765  0.45376253 -1.25853765]
0.4260440999999986,[-1.03951561  0.36328715 -1.224033  ],[ 0.84906912  0.45373946 -1.2586534 ]
0.4349160000000012,[-1.03948736  0.36329544 -1.22402954],[ 0.84909612  0.45372462 -1.25876415]
0.4435366000000016,[-1.03946459  0.36331648 -1.22401285],[ 0.84911662  0.4537257  -1.2588774 ]
0.45202970000000064,[-1.03943944  0.36334348 -1.22400951],[ 0.84914804  0.45371383 -1.25899053]
0.45949389999999823,[-1.03941166  0.36335608 -1.22399127],[ 0.84917468  0.45370689 -1.25911152]
0.46855199999999897,[-1.0393827   0.3633787  -1.22397506],[ 0.84920967  0.45369992 -1.25922632]
0.4761792999999983,[-1.03934991  0.36340857 -1.22395313],[ 0.84925741  0.45369259 -1.25934684]
0.4845752999999995,[-1.03931415  0.36343601 -1.2239356 ],[ 0.8493011   0.45369783 -1.25945842]
0.49281609999999887,[-1.03927255  0.36348519 -1.22391009],[ 0.84935278  0.45370728 -1.25957596]
0.5010505000000016,[-1.03922629  0.36353248 -1.22388411],[ 0.84938687  0.45373508 -1.25968766]
0.5093446999999998,[-1.03918302  0.36358315 -1.22385132],[ 0.84943914  0.45377278 -1.25980353]
0.5179685999999997,[-1.0391264   0.36362973 -1.22382462],[ 0.8495      0.45379144 -1.25992107]
0.5264786999999984,[-1.03911293  0.3636665  -1.22381032],[ 0.84956235  0.45380938 -1.26004839]
0.5344341999999997,[-1.03907752  0.36367947 -1.22377586],[ 0.84963411  0.45382172 -1.26017761]
0.5427645000000005,[-1.03904247  0.36370036 -1.22372293],[ 0.84968162  0.45384613 -1.26030087]
0.5512031999999998,[-1.03906655  0.36369452 -1.22378457],[ 0.84974879  0.45385137 -1.26042867]
0.5593344999999985,[-1.03896642  0.36375397 -1.22366548],[ 0.84980065  0.45385063 -1.26055002]
0.5679313000000015,[-1.03895986  0.36378297 -1.22370934],[ 0.84987152  0.45382893 -1.26067722]
0.5760615000000016,[-1.03883469  0.36382553 -1.22358561],[ 0.84992129  0.45382333 -1.2608124 ]
0.5853974000000015,[-1.03880632  0.36385921 -1.2236191 ],[ 0.85003161  0.45381042 -1.2609446 ]
0.5984665999999983,[-1.03867197  0.36392221 -1.22357404],[ 0.85013139  0.45376506 -1.26113737]
0.6075792,[-1.03857601  0.36393309 -1.22354102],[ 0.85014266  0.45372668 -1.26127672]
0.6165015999999994,[-1.03848183  0.36396244 -1.22350144],[ 0.85019636  0.45367321 -1.26139605]
0.6266403999999994,[-1.03833914  0.3640388  -1.22345328],[ 0.85025805  0.45361975 -1.26156557]
0.6354107000000013,[-1.03825343  0.36407539 -1.22342503],[ 0.85028666  0.45356447 -1.26166677]
0.6427271999999995,[-1.03817141  0.36410424 -1.22337914],[ 0.85031128  0.45352039 -1.26176894]
0.6517024000000013,[-1.03798449  0.36415327 -1.22319901],[ 0.85032564  0.45346406 -1.26186347]
0.6594285999999983,[-1.03791046  0.36417902 -1.22315443],[ 0.85033697  0.45340925 -1.26195669]
0.6678265000000003,[-1.03782272  0.36420998 -1.22309542],[ 0.85034847  0.4533284  -1.26203847]
0.676140199999999,[-1.03775859  0.36421561 -1.22301722],[ 0.85036027  0.45326191 -1.2621156 ]
0.6846600000000009,[-1.03767622  0.36422744 -1.22291946],[ 0.85035414  0.4532091  -1.26218867]
0.6927769999999995,[-1.03761554  0.36428848 -1.22282195],[ 0.85034341  0.45315459 -1.26226652]
0.7011547,[-1.03758681  0.36432254 -1.22273314],[ 0.85033673  0.45309749 -1.2623446 ]
0.7093458999999989,[-1.03755915  0.36433548 -1.22262597],[ 0.85033923  0.45301658 -1.26240873]
0.7178323000000013,[-1.0375402   0.36437416 -1.22249913],[ 0.85032153  0.45294493 -1.26247513]
0.7265742999999993,[-1.0375452   0.36442631 -1.22235727],[ 0.85031378  0.45286778 -1.26254141]
0.7344371999999986,[-1.03761768  0.36446217 -1.22226512],[ 0.85032451  0.45276657 -1.26260543]
0.7441397999999992,[-1.03762889  0.36450136 -1.22209191],[ 0.85031229  0.45268297 -1.26266241]
0.7518899999999995,[-1.03759146  0.36456606 -1.22183383],[ 0.85029101  0.45260268 -1.26272047]
0.7594071000000007,[-1.0376209   0.36462581 -1.22160101],[ 0.85026616  0.45252031 -1.26277173]
0.7676938,[-1.03768265  0.36465552 -1.22134256],[ 0.85024792  0.45244762 -1.262815  ]
0.7760651000000003,[-1.03770196  0.36467701 -1.2209779 ],[ 0.8502242   0.45235905 -1.26285529]
0.7846350999999991,[-1.03776753  0.36467457 -1.22064281],[ 0.85019857  0.45225185 -1.26289916]
0.7926682000000014,[-1.03785312  0.36464053 -1.22027636],[ 0.85017157  0.45215201 -1.26294446]
0.8016387999999992,[-1.03785002  0.36464742 -1.21982551],[ 0.850155    0.45207351 -1.26297438]
0.8093876000000009,[-1.03799963  0.36459303 -1.21951854],[ 0.85015517  0.45198524 -1.26300085]
0.8196894000000015,[-1.03809726  0.3645139  -1.21915829],[ 0.85014087  0.45191571 -1.26302934]
0.826903699999999,[-1.03817785  0.36444801 -1.21873498],[ 0.85011888  0.45184466 -1.26305246]
0.8352204999999984,[-1.03822315  0.36438552 -1.21822011],[ 0.85011065  0.45176351 -1.26308393]
0.8427420999999988,[-1.03829062  0.36432654 -1.21778572],[ 0.85009313  0.45168042 -1.26311159]
0.851144399999999,[-1.03834522  0.36425224 -1.21736372],[ 0.85007703  0.45160311 -1.26313674]
0.8593677,[-1.03838551  0.3641794  -1.21691048],[ 0.85005033  0.45154116 -1.26315677]
0.8695319999999995,[-1.03841937  0.3640987  -1.21644759],[ 0.85004705  0.45147228 -1.2631712 ]
0.8806347999999993,[-1.03848696  0.36400419 -1.21580625],[ 0.85000873  0.45139706 -1.26320589]
0.8901064000000005,[-1.03854036  0.36394471 -1.21538544],[ 0.84999603  0.4513447  -1.26323223]
0.8992803999999985,[-1.0385859   0.36387905 -1.21497583],[ 0.84998393  0.4512842  -1.26324761]
0.9098216999999984,[-1.03864956  0.36376143 -1.21438038],[ 0.84996843  0.45118597 -1.26328182]
0.9179098000000003,[-1.03870976  0.36367199 -1.21396673],[ 0.84995174  0.45111141 -1.263309  ]
0.9265003999999983,[-1.03875768  0.36358723 -1.21357167],[ 0.84993482  0.45105106 -1.26333022]
0.9344035999999996,[-1.03881502  0.36348617 -1.21316969],[ 0.84992886  0.4509874  -1.26333714]
0.9434667999999995,[-1.03887343  0.36337227 -1.2127856 ],[ 0.8498947   0.4509289  -1.26335537]
0.9511392000000001,[-1.03892469  0.36324561 -1.2124064 ],[ 0.84987831  0.45086178 -1.26337874]
0.959317200000001,[-1.0389688   0.36307657 -1.21200609],[ 0.84987736  0.4507958  -1.26339924]
0.9662040999999988,[-1.03898716  0.36298481 -1.21180689],[ 0.84985489  0.45077515 -1.2634145 ]
0.9744118999999998,[-1.03902209  0.3627905  -1.21140873],[ 0.84984624  0.4506956  -1.2634362 ]
0.9825507999999985,[-1.03907156  0.36256883 -1.21099901],[ 0.84981501  0.4506155  -1.2634536 ]
0.9906834999999994,[-1.03913832  0.36230966 -1.21068072],[ 0.84979242  0.45054057 -1.26347625]
0.9992838999999982,[-1.03913152  0.36205462 -1.21022844],[ 0.84976506  0.45044941 -1.26349449]
