0.0008578000000021291,[-1.01718056  0.35142308 -1.22499907],[ 0.90071368  0.4526135  -1.35631633]
0.013805399999998968,[-1.01705706  0.35145959 -1.22498417],[ 0.90071237  0.45274866 -1.35629344]
0.02584990000000076,[-1.01694179  0.35148716 -1.22495675],[ 0.90068048  0.45286602 -1.35625565]
0.03853259999999992,[-1.01684356  0.35152355 -1.22491431],[ 0.90062737  0.45300296 -1.35622597]
0.048619500000000926,[-1.01675498  0.35157728 -1.22484148],[ 0.90056813  0.45317942 -1.356179  ]
0.05682459999999878,[-1.01670146  0.35160279 -1.22479391],[ 0.90050966  0.45328411 -1.35614288]
0.06505340000000004,[-1.01665783  0.35162497 -1.22473037],[ 0.90045631  0.45336908 -1.35610068]
0.07355710000000215,[-1.01661754  0.35163578 -1.2246691 ],[ 0.90038234  0.45343748 -1.35606289]
0.08178750000000079,[-1.01658082  0.35162824 -1.22461045],[ 0.90031159  0.45349193 -1.35600948]
0.09004730000000194,[-1.0165453   0.35162488 -1.22454369],[ 0.90021551  0.45353115 -1.35593963]
0.09846800000000044,[-1.01652086  0.35163388 -1.22448373],[ 0.9000836   0.4535678  -1.35586166]
0.10686150000000083,[-1.01649916  0.3516475  -1.22444177],[ 0.89996302  0.45359653 -1.35580158]
0.11509560000000008,[-1.01648855  0.35166958 -1.22440135],[ 0.89980412  0.45364049 -1.35573733]
0.12348220000000154,[-1.01646245  0.35167915 -1.22435915],[ 0.89968342  0.45366523 -1.35566902]
0.1319213000000019,[-1.01643169  0.35168579 -1.2243017 ],[ 0.89957935  0.45368055 -1.35560322]
0.14008079999999978,[-1.01640785  0.35169739 -1.22424245],[ 0.89946944  0.453695   -1.355528  ]
0.14829059999999927,[-1.01636732  0.35170457 -1.22420013],[ 0.89939386  0.45370352 -1.35546851]
0.15681460000000058,[-1.01624513  0.35176316 -1.22411788],[ 0.89932323  0.45373374 -1.35538983]
0.16520260000000064,[-1.01619101  0.35175782 -1.22405863],[ 0.89924449  0.45375308 -1.35532224]
0.17334980000000044,[-1.01614022  0.35176632 -1.2239964 ],[ 0.89917791  0.4537735  -1.3552531 ]
0.18208960000000118,[-1.01606417  0.35176578 -1.22395611],[ 0.89910001  0.45379069 -1.35520279]
0.1901350000000015,[-1.01598811  0.35176241 -1.22390783],[ 0.89902878  0.45379892 -1.35514784]
0.19843499999999992,[-1.01590061  0.35176152 -1.22386074],[ 0.89896494  0.45381707 -1.35508621]
0.20679219999999887,[-1.01581609  0.35176274 -1.22381163],[ 0.89891052  0.45380232 -1.35502267]
0.21518969999999982,[-1.01573455  0.35174689 -1.22375655],[ 0.89887071  0.45378831 -1.35496509]
0.22340529999999958,[-1.01566255  0.3517293  -1.22370553],[ 0.89880759  0.45378008 -1.35492432]
0.23258069999999975,[-1.01560032  0.35171634 -1.22364247],[ 0.89876676  0.45378876 -1.35488224]
0.24012270000000058,[-1.01554692  0.3517127  -1.223593  ],[ 0.89872587  0.45380273 -1.35484409]
0.24917500000000103,[-1.01550817  0.35169885 -1.22352636],[ 0.89869612  0.45378527 -1.35480869]
0.25694130000000115,[-1.01546884  0.351657   -1.22346961],[ 0.89866585  0.45375761 -1.35477901]
0.26510490000000075,[-1.01542747  0.35159189 -1.22341216],[ 0.89864504  0.45372546 -1.35475552]
0.27346999999999966,[-1.01541281  0.35150138 -1.22342014],[ 0.89863271  0.4536925  -1.35473096]
0.2824686000000014,[-1.01537097  0.35144299 -1.22337854],[ 0.8986218   0.45364878 -1.3547014 ]
0.29013050000000007,[-1.01535261  0.3513571  -1.22332799],[ 0.89860135  0.45358059 -1.35468054]
0.2985150999999995,[-1.01536047  0.3512308  -1.22330213],[ 0.89858484  0.4535121  -1.3546617 ]
0.3066972000000021,[-1.01527011  0.3511686  -1.22314358],[ 0.89856309  0.45344359 -1.35463595]
0.3146558000000006,[-1.0151757   0.35107076 -1.22300279],[ 0.89854151  0.45335841 -1.35461617]
0.32194310000000215,[-1.01518321  0.35101888 -1.222978  ],[ 0.89852268  0.45330909 -1.35459673]
0.33040679999999867,[-1.01516962  0.35087678 -1.22290838],[ 0.89848518  0.45319328 -1.35456574]
0.33871819999999886,[-1.01516569  0.35073042 -1.22283792],[ 0.8984409   0.4530544  -1.35453618]
0.3469459000000015,[-1.01518059  0.35055503 -1.22276938],[ 0.89841676  0.45291755 -1.35449958]
0.35527060000000077,[-1.01521778  0.35038912 -1.22270536],[ 0.8983885   0.45277357 -1.3544507 ]
0.36344370000000126,[-1.0152936   0.35018653 -1.22264099],[ 0.89834815  0.4526287  -1.35441351]
0.37145200000000145,[-1.0152272   0.35001293 -1.22251916],[ 0.89832467  0.4524807  -1.35437775]
0.37909910000000124,[-1.01524866  0.34984928 -1.22244203],[ 0.89827836  0.45234314 -1.35434318]
0.390199599999999,[-1.01528096  0.3495608  -1.22230732],[ 0.89824706  0.45215991 -1.35427785]
0.3990265999999991,[-1.01530647  0.34934714 -1.2222091 ],[ 0.89823645  0.45204723 -1.35422683]
0.40677880000000144,[-1.01532543  0.34912574 -1.22211337],[ 0.8982324   0.4519096  -1.35419118]
0.4156195000000018,[-1.0153507   0.34889311 -1.222013  ],[ 0.89822501  0.45179513 -1.3541497 ]
0.42328549999999865,[-1.01537573  0.34867647 -1.22190261],[ 0.89822781  0.4516952  -1.35410202]
0.4305681000000021,[-1.01539743  0.34856528 -1.2218461 ],[ 0.89822608  0.45165136 -1.35407579]
0.43846789999999913,[-1.01543701  0.34832782 -1.22173274],[ 0.89824295  0.45155174 -1.35403299]
0.4486360000000005,[-1.01550102  0.34795603 -1.22156477],[ 0.89828026  0.45139939 -1.35396218]
0.45510189999999895,[-1.01551974  0.34783208 -1.22150004],[ 0.89828956  0.45135394 -1.35393989]
0.46488700000000094,[-1.01563799  0.34737101 -1.22138321],[ 0.89835191  0.45123249 -1.35386288]
0.4716319999999996,[-1.01566863  0.34722102 -1.22131693],[ 0.89838141  0.45118144 -1.35382342]
0.48164110000000093,[-1.01569033  0.3468492  -1.22101283],[ 0.89845586  0.45102835 -1.35373068]
0.49087319999999934,[-1.0157423   0.34656513 -1.22088158],[ 0.89850968  0.45092613 -1.35366476]
0.49861359999999877,[-1.01579213  0.34629476 -1.2207346 ],[ 0.89856738  0.45085156 -1.35360205]
0.5071739999999991,[-1.01584578  0.34601307 -1.22059131],[ 0.89861792  0.45075598 -1.35353565]
0.5161276000000008,[-1.01589072  0.34572819 -1.22044837],[ 0.8986885   0.45065123 -1.35346723]
0.524103199999999,[-1.01594341  0.3454203  -1.22030449],[ 0.89877272  0.45054668 -1.35340393]
0.5331185000000005,[-1.01599169  0.34512538 -1.22017503],[ 0.89887631  0.45044017 -1.35333467]
0.5409883999999998,[-1.01603854  0.34483093 -1.22003412],[ 0.89899552  0.45033497 -1.35326898]
0.5513168999999998,[-1.01608276  0.34452596 -1.21991575],[ 0.89910221  0.45024705 -1.35319626]
0.5595260999999994,[-1.01615405  0.34425136 -1.21977842],[ 0.89922142  0.4501287  -1.35313654]
0.5680970000000016,[-1.01622665  0.34396949 -1.21964633],[ 0.89932537  0.45003459 -1.35307717]
0.5761773000000012,[-1.01631165  0.34369174 -1.21950638],[ 0.89942205  0.4499473  -1.35302186]
0.5848519000000003,[-1.01640058  0.34343019 -1.21936071],[ 0.89952695  0.44983438 -1.35296595]
0.5944396000000012,[-1.01653516  0.34301838 -1.2191174 ],[ 0.89968568  0.449653   -1.35286486]
0.6039001000000006,[-1.01663136  0.34273866 -1.21895182],[ 0.89979905  0.44952342 -1.35280216]
0.6117160000000013,[-1.0167352   0.34247127 -1.21878839],[ 0.89992821  0.44939166 -1.3527385 ]
0.6201383000000007,[-1.01685107  0.34219995 -1.21861053],[ 0.90003759  0.44925061 -1.3526758 ]
0.6283591000000008,[-1.01697028  0.34192196 -1.21841431],[ 0.90015143  0.44911754 -1.35262203]
0.636115199999999,[-1.0170908   0.34162912 -1.21821165],[ 0.90026647  0.44897798 -1.35259533]
0.6448999999999998,[-1.01724386  0.34132257 -1.21799171],[ 0.9003818   0.44883075 -1.35257447]
0.6582961999999988,[-1.01745427  0.34085461 -1.21764779],[ 0.90058142  0.44861764 -1.35254359]
0.6698355000000014,[-1.01768315  0.34035736 -1.21730149],[ 0.90077746  0.44837943 -1.35253561]
0.6824784000000008,[-1.01797032  0.33977419 -1.21702838],[ 0.90099669  0.44814804 -1.35255253]
