0.0006072000000010291,[-0.89952683  0.34013864 -1.16260135],[ 0.82738441  0.29013354 -1.13162458]
0.010691800000000029,[-0.89959061  0.34012598 -1.1627028 ],[ 0.82742578  0.29027587 -1.13151848]
0.0185998000000005,[-0.89963239  0.34013012 -1.16275644],[ 0.82744664  0.29036754 -1.13143826]
0.027134900000000073,[-0.89966637  0.34012711 -1.1628058 ],[ 0.82746023  0.29043591 -1.13133872]
0.03602539999999976,[-0.89969945  0.34012076 -1.16286433],[ 0.8274864   0.29049852 -1.13123214]
0.04562359999999899,[-0.89973873  0.34010151 -1.16293466],[ 0.82751799  0.29056635 -1.13111115]
0.05428330000000159,[-0.89977872  0.34008378 -1.16300046],[ 0.8275581   0.29062021 -1.13097692]
0.06259959999999865,[-0.89979678  0.34007913 -1.1630491 ],[ 0.82759905  0.29067987 -1.13084102]
0.07087759999999932,[-0.89982659  0.34006691 -1.16311634],[ 0.82765585  0.29073307 -1.13070285]
0.07900989999999908,[-0.89985496  0.3400557  -1.16318083],[ 0.82771683  0.29077727 -1.1305536 ]
0.08763259999999917,[-0.89988869  0.34004328 -1.16323781],[ 0.82779217  0.29080644 -1.13041103]
0.09590010000000149,[-0.89991218  0.34002969 -1.16328955],[ 0.82786304  0.2908161  -1.1302526 ]
0.10392720000000111,[-0.8999303   0.33999816 -1.16333449],[ 0.82796019  0.29078957 -1.13009095]
0.11257519999999843,[-0.89995611  0.3399606  -1.16337121],[ 0.82805669  0.29074261 -1.12993717]
0.12222200000000072,[-0.89999056  0.33991194 -1.16344607],[ 0.82820982  0.29067159 -1.1297214 ]
0.13047889999999995,[-0.90000588  0.33987591 -1.16347313],[ 0.82832581  0.29060987 -1.12957442]
0.13887610000000095,[-0.90001488  0.33983886 -1.16349912],[ 0.82847351  0.29054585 -1.12941551]
0.14608450000000062,[-0.90001768  0.33981624 -1.16352093],[ 0.82854551  0.29052421 -1.12934387]
0.155379700000001,[-0.90004629  0.33977294 -1.16357815],[ 0.82878512  0.2904529  -1.12913883]
0.16273590000000127,[-0.90004873  0.33975452 -1.16360557],[ 0.82887638  0.2904374  -1.12907505]
0.17249569999999892,[-0.90005255  0.339683   -1.16365016],[ 0.82918423  0.2903356  -1.12886727]
0.18168950000000095,[-0.90005577  0.33962482 -1.16368961],[ 0.82939911  0.29025701 -1.12873554]
0.18931449999999828,[-0.90005684  0.33958948 -1.16373003],[ 0.82962781  0.290176   -1.12860608]
0.19821569999999866,[-0.9000622   0.33955523 -1.16375864],[ 0.82986528  0.29007885 -1.12847304]
0.2058852999999985,[-0.90006179  0.33950794 -1.16378725],[ 0.83009809  0.28998506 -1.12833691]
0.2150685999999986,[-0.90005356  0.3394753  -1.16380703],[ 0.83033639  0.28988031 -1.12820995]
0.22328860000000006,[-0.90004593  0.33941886 -1.16384244],[ 0.83057863  0.28979957 -1.12806714]
0.23164140000000089,[-0.90003693  0.33936706 -1.16387355],[ 0.83082533  0.28971487 -1.1279366 ]
0.23921939999999964,[-0.90002602  0.33930001 -1.16389489],[ 0.83107007  0.28961888 -1.12779474]
0.24758179999999896,[-0.90002167  0.33922327 -1.16392112],[ 0.83131784  0.28951409 -1.12764597]
0.2562646999999991,[-0.90001619  0.33915085 -1.1639626 ],[ 0.83156693  0.28942919 -1.12749505]
0.26563469999999967,[-0.90001202  0.33906585 -1.16402543],[ 0.83182156  0.2893506  -1.12734532]
0.2753426999999995,[-0.90001726  0.33898929 -1.16408968],[ 0.83207721  0.2892473  -1.12721264]
0.2864500999999997,[-0.90002489  0.33885103 -1.1641562 ],[ 0.83247155  0.28906068 -1.1269803 ]
0.29563759999999917,[-0.89999664  0.33875266 -1.16419363],[ 0.83274108  0.28892979 -1.12683618]
0.30408939999999873,[-0.89996451  0.33865148 -1.16422677],[ 0.8329944   0.28878292 -1.12670255]
0.3125272999999993,[-0.89991355  0.33855027 -1.16423535],[ 0.83323956  0.28862411 -1.12657082]
0.32100930000000005,[-0.89985967  0.33841988 -1.16424143],[ 0.83348107  0.28846925 -1.12644017]
0.3293587000000002,[-0.89973533  0.33829018 -1.16417313],[ 0.83371013  0.28831586 -1.12630379]
0.3370375999999986,[-0.89961708  0.33822319 -1.16411006],[ 0.83393127  0.28818446 -1.12617183]
0.3457056999999999,[-0.89951515  0.33814734 -1.16406047],[ 0.83414584  0.28805187 -1.1260494 ]
0.3538432,[-0.89941782  0.33806208 -1.16400266],[ 0.83433813  0.28790092 -1.12592387]
0.36431909999999945,[-0.8992855   0.33789685 -1.16394162],[ 0.83460903  0.28766993 -1.12573135]
0.37261270000000124,[-0.89921987  0.33776021 -1.16391659],[ 0.83478332  0.28750688 -1.12559688]
