0.0005463000000007767,[-0.96833986  0.35051098 -0.59963995],[-1.04911864  0.40858746 -0.72217107]
0.008622900000000655,[-0.96857685  0.35047093 -0.59959257],[-1.04929507  0.40847462 -0.72215694]
0.017490600000000356,[-0.96880513  0.3504284  -0.59955215],[-1.04946899  0.4083702  -0.72216439]
0.02603480000000058,[-0.9690147   0.3503677  -0.59951949],[-1.04964721  0.40833944 -0.72214544]
0.03421730000000078,[-0.96922714  0.35030767 -0.59949243],[-1.04980707  0.4082517  -0.72215289]
0.04298850000000076,[-0.96944809  0.35026574 -0.59945124],[-1.05000067  0.40817118 -0.7221697 ]
0.052925300000000064,[-0.96967798  0.35022086 -0.59941256],[-1.05020225  0.40808496 -0.7221756 ]
0.06347520000000006,[-0.97004253  0.35018474 -0.59933311],[-1.05051029  0.40794456 -0.72218889]
0.07124740000000074,[-0.97029477  0.35019031 -0.59928739],[-1.05073142  0.40784696 -0.72223574]
0.0803010000000004,[-0.97053456  0.3501887  -0.59925711],[-1.05093563  0.40775391 -0.7222535 ]
0.09025760000000016,[-0.9707759   0.35019875 -0.59922683],[-1.05112875  0.40766776 -0.72229004]
0.09862210000000005,[-0.97103745  0.35021916 -0.59919906],[-1.05130994  0.40759853 -0.72232723]
0.10893510000000006,[-0.97146571  0.35024425 -0.59916139],[-1.05159247  0.40749988 -0.72238064]
0.11706280000000024,[-0.97175151  0.3502658  -0.59912962],[-1.05178881  0.40744114 -0.72242558]
0.12595390000000073,[-0.97207212  0.35028091 -0.59906894],[-1.05201995  0.40737614 -0.72246766]
0.13424750000000074,[-0.97241163  0.35029602 -0.59899503],[-1.05226457  0.40731993 -0.72251076]
0.14262650000000043,[-0.97275716  0.35030133 -0.59890985],[-1.05252433  0.40728098 -0.72253644]
0.15094590000000085,[-0.9731192   0.35027489 -0.59881967],[-1.05278671  0.40725458 -0.72255629]
0.16106770000000026,[-0.97352505  0.35024899 -0.59870559],[-1.05303931  0.4072414  -0.72255987]
0.17137780000000014,[-0.97415179  0.35021079 -0.59855628],[-1.05344594  0.40723562 -0.7225343 ]
0.17948370000000047,[-0.97457063  0.35021785 -0.59843385],[-1.05371416  0.40721285 -0.72250324]
0.1881819,[-0.97496623  0.35023871 -0.59832054],[-1.05397522  0.40719479 -0.72246432]
0.1961846000000005,[-0.97536677  0.3502925  -0.59820068],[-1.05425966  0.40715745 -0.72244227]
0.2042844000000006,[-0.97576255  0.35035053 -0.59808284],[-1.05454838  0.40711999 -0.72242212]
