0.0005644999999994127,[-1.09898996  0.23911178 -1.24425125],[ 0.85108399  0.32452562 -1.22271729]
0.008983300000000582,[-1.09904063  0.23912305 -1.24429834],[ 0.85110432  0.32451072 -1.22272694]
0.017643700000000706,[-1.09908676  0.23913425 -1.24433053],[ 0.85112768  0.32448548 -1.22272921]
0.02712490000000045,[-1.09915805  0.23916142 -1.24441123],[ 0.85116321  0.32446095 -1.22272837]
0.035644999999998817,[-1.09919071  0.23916663 -1.2444731 ],[ 0.85119742  0.32444811 -1.22272348]
0.04373409999999822,[-1.09923267  0.23916776 -1.24452758],[ 0.85123342  0.32443547 -1.22272611]
0.053061700000000656,[-1.09927416  0.23917383 -1.24457836],[ 0.85126251  0.32441437 -1.22271931]
0.06160729999999859,[-1.09930396  0.23916201 -1.24462759],[ 0.85129452  0.32440513 -1.22270799]
0.07201719999999767,[-1.09932363  0.23917598 -1.24467218],[ 0.85133463  0.32438982 -1.22269845]
0.08108899999999863,[-1.09937286  0.23916194 -1.24478316],[ 0.85141844  0.32434255 -1.22268808]
0.09081720000000004,[-1.09941375  0.23913048 -1.24483931],[ 0.85147136  0.32431558 -1.2226733 ]
0.09963210000000089,[-1.09945667  0.23911087 -1.24492633],[ 0.85154527  0.32428521 -1.22266257]
0.10790709999999848,[-1.09950435  0.23908129 -1.24503875],[ 0.85162359  0.3242434  -1.22271776]
0.11807609999999968,[-1.09958637  0.23905781 -1.24509025],[ 0.85169309  0.32424057 -1.22272456]
0.1277425999999977,[-1.09971213  0.23896311 -1.24517381],[ 0.8518101   0.32424936 -1.22269547]
0.13639170000000078,[-1.09978151  0.23891374 -1.24524295],[ 0.85189992  0.32425678 -1.22268701]
0.14464849999999885,[-1.09987009  0.23887712 -1.24530017],[ 0.85197926  0.32428837 -1.22263956]
0.15242079999999802,[-1.09997213  0.23883878 -1.24535072],[ 0.85207748  0.32426679 -1.22266018]
0.16058029999999945,[-1.10005927  0.23877493 -1.24540889],[ 0.85217655  0.32426727 -1.22265279]
0.16900640000000067,[-1.10016799  0.23875095 -1.24546099],[ 0.85228503  0.32428223 -1.22262752]
0.17716749999999948,[-1.10022879  0.23919809 -1.24473965],[ 0.85237259  0.32431749 -1.22261047]
0.18431139999999857,[-1.10028338  0.2392     -1.24474978],[ 0.85241771  0.32433698 -1.22260499]
0.19382279999999952,[-1.10046673  0.23907423 -1.24480474],[ 0.85254574  0.32434708 -1.22257924]
0.2009510999999975,[-1.10052431  0.23905353 -1.24480534],[ 0.85259426  0.3243556  -1.22257042]
0.21009579999999772,[-1.10069609  0.23903707 -1.24481189],[ 0.85272706  0.32440209 -1.22256136]
0.2176563999999992,[-1.10075462  0.23903288 -1.2448082 ],[ 0.85276729  0.32442307 -1.22255182]
0.2277616000000009,[-1.10093796  0.23898928 -1.24480355],[ 0.85293001  0.32449573 -1.22245848]
0.23558329999999827,[-1.10104835  0.23897935 -1.24481213],[ 0.85304612  0.32451758 -1.22249627]
0.24372049999999845,[-1.10116243  0.23901595 -1.24484003],[ 0.85313755  0.32459486 -1.22250235]
0.25235629999999887,[-1.10127592  0.2390672  -1.24483335],[ 0.85322392  0.32466963 -1.22247887]
0.2610558999999988,[-1.10139     0.23910387 -1.24482441],[ 0.85329431  0.32475409 -1.22243869]
0.2707045000000008,[-1.10149503  0.23913032 -1.24484384],[ 0.85336351  0.32483336 -1.22241294]
0.27843159999999756,[-1.10161269  0.23919031 -1.24488151],[ 0.85342807  0.32494813 -1.22234154]
0.28651299999999935,[-1.10172367  0.23924553 -1.24490511],[ 0.85348946  0.32499045 -1.22235012]
0.2943023999999994,[-1.10182226  0.23927768 -1.24493742],[ 0.85355264  0.32505456 -1.22229838]
0.30298309999999873,[-1.10192001  0.23932622 -1.24495995],[ 0.85361159  0.32514483 -1.22225463]
0.3110901999999989,[-1.10202646  0.23942728 -1.24495864],[ 0.85365301  0.32525268 -1.22222018]
0.31898860000000084,[-1.10212135  0.23952706 -1.24500048],[ 0.85369432  0.3253645  -1.22219133]
0.32714479999999924,[-1.1022085   0.23961367 -1.24500501],[ 0.85374469  0.32545626 -1.22215474]
0.33563290000000023,[-1.10230577  0.23967956 -1.24501932],[ 0.85379261  0.32558462 -1.2220763 ]
0.34377139999999784,[-1.10239875  0.2397832  -1.24506092],[ 0.85384345  0.32567692 -1.22206593]
0.35232290000000077,[-1.10249031  0.23989016 -1.2450788 ],[ 0.85388798  0.32574269 -1.2220968 ]
0.3604473000000006,[-1.10257649  0.23996854 -1.24509716],[ 0.85393888  0.32583845 -1.22203636]
0.36901049999999813,[-1.10266066  0.24005413 -1.24512112],[ 0.85398591  0.32590118 -1.22200775]
0.37710269999999824,[-1.10276783  0.24016167 -1.24513829],[ 0.85402095  0.32596543 -1.22200692]
0.3842749999999988,[-1.10280871  0.24022058 -1.24513185],[ 0.85403341  0.32600045 -1.22200429]
0.3934849000000007,[-1.10295951  0.24039797 -1.24512053],[ 0.85409409  0.32609102 -1.22199011]
0.4009918999999975,[-1.10301173  0.24046049 -1.24510217],[ 0.85411167  0.3261112  -1.22198725]
0.41019119999999987,[-1.10317242  0.2406252  -1.24512053],[ 0.8541795   0.32617569 -1.22197735]
0.41780809999999846,[-1.10322845  0.24069078 -1.24512637],[ 0.85420495  0.32619223 -1.22197759]
0.4274144999999976,[-1.10337818  0.24090624 -1.24514234],[ 0.85428935  0.32623532 -1.2219888 ]
0.435649999999999,[-1.1034807   0.24110268 -1.24513328],[ 0.85434359  0.32624692 -1.2219975 ]
0.44364709999999974,[-1.10358822  0.24129213 -1.24516129],[ 0.85438859  0.32624564 -1.22206604]
0.4519301999999996,[-1.10368598  0.24150963 -1.24518609],[ 0.85442954  0.32625404 -1.22208905]
0.4609956000000004,[-1.10380304  0.24174    -1.24522042],[ 0.8544668   0.32626501 -1.22206318]
0.4696631999999994,[-1.10391331  0.24198911 -1.24523938],[ 0.85451043  0.32624301 -1.22209144]
0.4770721000000009,[-1.10403132  0.24224344 -1.24530101],[ 0.85455751  0.32622057 -1.22211456]
0.48542349999999956,[-1.10415435  0.24252394 -1.24534607],[ 0.85462344  0.32615721 -1.22216439]
0.49366359999999787,[-1.10428309  0.2428524  -1.2453804 ],[ 0.85468751  0.32610559 -1.22220981]
