6.249974831007421e-07,400
0.01138770800025668,400
0.024351499996555503,400
0.037300915995729156,400
0.050295000000915024,400
0.0640924159961287,400
0.0771279999971739,400
0.08855245800077682,400
0.10167891599849099,400
0.11283408299641451,400
0.12605187499866588,400
0.13772604100086028,400
0.15088799999648472,400
0.16295037500094622,400
0.17610183299984783,400
0.19178741599898785,400
0.20508191599947168,400
0.2182020409964025,400
0.23151279099693056,400
0.24459945799753768,400
0.2579679580012453,400
0.27187012499780394,400
0.28278224999667145,400
0.2947977079966222,400
0.3080601249967003,400
0.3217952499981038,400
0.33489470800122945,400
0.34730241599754663,400
0.36019966599997133,400
0.37190520799777005,400
0.38542620799853466,400
0.39723558299738215,400
0.41018800000165356,400
0.42443933300091885,400
0.43757566600106657,400
0.4506239159964025,400
0.46269379099976504,400
0.4758616249964689,400
0.48923454099713126,400
0.5022307079998427,400
0.5160531660003471,400
0.53121254099824,400
0.5440653330006171,400
0.557029915995372,400
0.5707396660000086,400
0.5837400000018533,400
0.5965332909981953,400
0.6098023329977877,400
0.6215248750013416,400
0.6346784999986994,400
0.6471055000001797,400
0.6601877909997711,400
0.6739439579978352,400
0.6864352080010576,400
0.6994537499995204,400
0.7125527909956872,400
0.7259829159957008,400
0.7378427910007304,400
0.7510194999995292,400
0.7655480409957818,400
0.783436707999499,400
0.7977119579954888,400
0.8086522079975111,400
0.8220741659970372,400
0.8352857079953537,400
0.849907040996186,400
0.8631334999954561,400
0.8764046659998712,400
0.8885688329974073,400
0.902103458000056,400
0.9165099579986418,400
0.9345887079980457,400
0.9483459580005729,400
0.9614564160001464,400
0.9725561660015956,400
0.9859122909983853,400
0.9999667500014766,400
1.0135985410015564,399.98699739665017
1.0253939579997677,399.9853696629392
1.0381115409982158,399.9833856771219
1.0515582079970045,399.9809946170463
1.0652547080026125,399.9782050979079
1.0761543330008863,399.97569548090485
1.0907394999958342,399.97187950391526
1.1041773749966524,399.96783556687296
1.1179193329953705,399.9630981417643
1.1313349999982165,399.9578009636095
1.1445074579969514,399.95186073322196
1.1584319159956067,399.94467006884867
1.1720947079957114,399.9365717382171
1.1851636659994256,399.92771882727504
1.1997693750017788,399.91635553028954
1.2143107910014805,399.9032686927277
1.2275515000001178,399.88958020502315
1.2386689580016537,399.8766023503854
1.2522318749979604,399.8586880950158
1.268250374996569,399.8341545476321
1.2818198329987354,399.81007020214554
1.295076832997438,399.78316930802225
1.3083611249967362,399.7523945543676
1.3218231659993762,399.71675443782095
1.3353580409966526,399.6757552000823
1.3488174579979386,399.6291097805469
1.362118749995716,399.57643457092627
1.37526033299946,399.5170631444832
1.3883083749969956,399.44990162334085
1.4018047080026008,399.3706153701431
1.416028332998394,399.27469367358566
1.4297562909996486,399.16832075468227
1.4431631659972481,399.04945222942337
1.457402624997485,398.9046257955292
1.472284249997756,398.7297553911198
1.4855381250017672,398.5507757638507
1.5000355410011252,398.32619646887815
1.5137883749994216,398.081314486076
1.5268786250017001,397.8153185347196
1.5407380409960751,397.49380426893146
1.5540925410023192,397.1398338560562
1.5675760410013027,396.7323710144133
1.5806447079958161,396.28295800013825
1.5939579999976559,395.7626160137053
1.6061854159997893,395.22201858825395
1.617454582999926,394.66423309902297
1.630350957995688,393.9475519230865
1.6438547910001944,393.0966485912494
1.6579419999980018,392.08538926002643
1.6724306659962167,390.8963676675398
1.685796207995736,389.6484612047326
1.6990377499969327,388.2517377471981
1.712612249997619,386.63497444616434
1.7250554580023163,384.97050539666765
1.7400707909982884,382.7040014688935
1.75316762500006,380.4727867559363
1.7669000829992,377.8530107579294
1.7832899580025696,374.31399217281006
1.7959298330024467,371.2511742929456
1.8094641249990673,367.6242072744648
1.8241615410006489,363.2518065115293
1.838434416000382,358.5487863446686
1.8516701659973478,353.76756466352623
1.8661590830015484,348.0570520741536
1.8805840409986558,341.8710445032658
1.8937184999958845,335.807031962625
1.9078134579976904,328.85551134199517
1.921416749995842,321.7339469513951
1.9346942499978468,314.42478304423764
1.9500458749971585,305.5878793001631
1.9646007499977713,296.8963534473578
1.977835124998819,288.79660955744566
1.9917791249972652,280.1351551350002
2.008952541000326,269.4083960078765
2.0234707909985445,260.39772808389785
