0.0011349000000002718,[ 0.771797    0.24019802 -1.13178074],[-0.96533549  0.36769399 -1.16707194]
0.009249000000000507,[ 0.77189523  0.24010624 -1.13169968],[-0.96529913  0.36760986 -1.16693807]
0.017745000000001454,[ 0.771999    0.24001703 -1.13162279],[-0.9652698   0.36753702 -1.1668123 ]
0.02667380000000108,[ 0.77210474  0.23991559 -1.13154149],[-0.96521544  0.36748254 -1.16669226]
0.03434389999999965,[ 0.77221406  0.23981501 -1.13146341],[-0.96516418  0.36743435 -1.16658604]
0.04267850000000095,[ 0.77233595  0.23972481 -1.1313976 ],[-0.96509928  0.36736259 -1.16649699]
0.05172080000000179,[ 0.7724632   0.2396265  -1.13133359],[-0.96503747  0.36729714 -1.16640747]
0.05996340000000089,[ 0.77260482  0.23953338 -1.13126659],[-0.96495265  0.36721224 -1.1663332 ]
0.06762230000000002,[ 0.77273339  0.23943132 -1.13119948],[-0.96486449  0.36714542 -1.16628015]
0.0758749000000023,[ 0.77287018  0.23935302 -1.13114202],[-0.96476334  0.36708474 -1.16623926]
0.08422510000000116,[ 0.77300459  0.23925389 -1.1310848 ],[-0.96465343  0.36702287 -1.16619527]
0.09332470000000015,[ 0.77314878  0.23916841 -1.13104773],[-0.96453041  0.36696124 -1.16614759]
0.10165250000000015,[ 0.77328014  0.23908331 -1.13099861],[-0.96440482  0.36692187 -1.16612029]
0.10950109999999924,[ 0.77340972  0.23897903 -1.13094151],[-0.96427774  0.36686626 -1.166098  ]
0.11757060000000052,[ 0.77353877  0.23885536 -1.13088131],[-0.96414     0.36681336 -1.16607964]
0.12453860000000105,[ 0.77361286  0.23880246 -1.13085759],[-0.96406466  0.36678416 -1.16607642]
0.13279800000000108,[ 0.773745    0.23868743 -1.13080871],[-0.96393257  0.36674631 -1.16606009]
0.14099260000000058,[ 0.77386832  0.23857345 -1.13076293],[-0.96381354  0.36671373 -1.16604614]
0.14906620000000004,[ 0.77399039  0.23848164 -1.13072109],[-0.96368575  0.36669046 -1.16603339]
0.15763310000000175,[ 0.77410263  0.23838131 -1.13067925],[-0.96357828  0.36664441 -1.16602767]
0.1657794000000017,[ 0.77421552  0.23827463 -1.13063145],[-0.96347702  0.36659175 -1.16601932]
0.17445800000000133,[ 0.77431977  0.23817137 -1.13058102],[-0.96338379  0.36653796 -1.16602254]
0.18256399999999928,[ 0.77442443  0.23805371 -1.13051164],[-0.9632718   0.36648318 -1.16602218]
0.19069089999999989,[ 0.77453458  0.23794572 -1.13045526],[-0.96317309  0.36644077 -1.16602063]
0.19773550000000029,[ 0.77463466  0.23781392 -1.13038659],[-0.96307892  0.36639515 -1.16601467]
0.20651700000000162,[ 0.77472782  0.23770063 -1.13032734],[-0.96297348  0.36635745 -1.16601717]
0.21416570000000235,[ 0.77481097  0.23760557 -1.13028145],[-0.96286714  0.36630815 -1.1660198 ]
0.2221428000000003,[ 0.77490109  0.23749536 -1.13022637],[-0.96277136  0.36628202 -1.16602278]
0.25362679999999926,[ 0.7750448   0.23731567 -1.13013852],[-0.96263868  0.36619288 -1.16601908]
0.26445400000000063,[ 0.7754634   0.2368947  -1.12993801],[-0.96234483  0.36589071 -1.16602004]
0.27197969999999927,[ 0.7755971   0.23678443 -1.1299001 ],[-0.96228355  0.36582729 -1.16602135]
0.28071080000000137,[ 0.77572489  0.23667862 -1.12987268],[-0.96221954  0.36574417 -1.16601849]
0.28849500000000106,[ 0.77586418  0.23657112 -1.12984478],[-0.96215308  0.36566001 -1.16602731]
0.2975335000000001,[ 0.77601928  0.23644783 -1.12980115],[-0.96208304  0.36557123 -1.16603613]
0.3059636999999995,[ 0.77618384  0.23633584 -1.12977612],[-0.96200114  0.36546654 -1.16606367]
0.31397790000000114,[ 0.7763564   0.23620804 -1.12975383],[-0.96191823  0.36537185 -1.16609788]
0.32187860000000157,[ 0.77653182  0.23608898 -1.12972665],[-0.96183008  0.36526176 -1.1661309 ]
0.3309110000000004,[ 0.77671397  0.23598124 -1.12970948],[-0.96174383  0.36517602 -1.16616106]
0.3386172000000016,[ 0.77690339  0.23589301 -1.12970603],[-0.96166199  0.36510068 -1.16619897]
0.3468152999999994,[ 0.77709532  0.23580052 -1.12970936],[-0.96159232  0.36503315 -1.16624999]
0.354905500000001,[ 0.77729321  0.23571886 -1.12971699],[-0.96151179  0.36496449 -1.16630721]
0.36213169999999906,[ 0.77739275  0.2356737  -1.12971938],[-0.96146423  0.3649359  -1.16634047]
