0.0005632999999960475,[-1.06443655  0.2536127  -1.22410047],[ 0.82861924  0.33820602 -1.25519884]
0.009045900000003826,[-1.064502    0.25354376 -1.22406745],[ 0.82770675  0.33823201 -1.25541985]
0.01771459999999081,[-1.06451452  0.25349435 -1.22395527],[ 0.82680362  0.33825767 -1.25563633]
0.02567259999999294,[-1.0645988   0.25342593 -1.22393453],[ 0.82592422  0.3382768  -1.2558347 ]
0.03413720000000353,[-1.06468129  0.25337139 -1.22391582],[ 0.82505471  0.33831054 -1.256055  ]
0.041910799999996584,[-1.06474972  0.2533381  -1.22386909],[ 0.82415664  0.33834934 -1.25628078]
0.0499598999999904,[-1.06483412  0.25328782 -1.22384679],[ 0.82328838  0.33839828 -1.25649846]
0.05908979999999531,[-1.06491935  0.25323486 -1.22383237],[ 0.82245719  0.33842623 -1.25669181]
0.06667129999999588,[-1.0649904   0.25317174 -1.22384489],[ 0.82165825  0.33842811 -1.2568996 ]
0.07494450000000086,[-1.06506145  0.25311369 -1.22384477],[ 0.82087648  0.33843499 -1.25709736]
0.08225519999999165,[-1.06509268  0.25307709 -1.22384596],[ 0.82051665  0.33843112 -1.25719523]
0.09175489999999797,[-1.06519663  0.25297004 -1.22384655],[ 0.8194229   0.33843437 -1.25745881]
0.1001846999999998,[-1.06526768  0.25291756 -1.2238512 ],[ 0.81874043  0.33844414 -1.25762939]
0.10902810000000329,[-1.06532621  0.25288093 -1.22384775],[ 0.81808174  0.33842474 -1.25777507]
0.11743719999999769,[-1.06537461  0.25281718 -1.22385144],[ 0.81745142  0.33842155 -1.25790238]
0.12484919999999988,[-1.06541228  0.25273705 -1.22383952],[ 0.81685358  0.33838975 -1.25798976]
0.1324563000000012,[-1.06542706  0.25270224 -1.22383022],[ 0.81656837  0.33836681 -1.25803065]
0.1415306999999899,[-1.06547427  0.25258875 -1.22383451],[ 0.8157419   0.33828929 -1.25812805]
0.14994779999999253,[-1.06549621  0.25250608 -1.2238487 ],[ 0.81520408  0.33820489 -1.25815582]
0.15818419999999378,[-1.06552255  0.25242579 -1.22382164],[ 0.81471819  0.33813757 -1.25816774]
0.1667254999999983,[-1.06557465  0.25235593 -1.22384214],[ 0.81423151  0.33807063 -1.25817156]
0.17450309999999547,[-1.06562483  0.2522966  -1.22385526],[ 0.81376374  0.33801353 -1.25815833]
0.18301660000000197,[-1.06565034  0.25222954 -1.22387147],[ 0.81332147  0.3379589  -1.25813413]
0.19119030000000237,[-1.06567526  0.2521413  -1.22390091],[ 0.81291306  0.33787072 -1.25810635]
0.20022649999999942,[-1.0656904   0.25203317 -1.22393703],[ 0.81250954  0.33778912 -1.25808084]
0.20838960000000384,[-1.06569505  0.25193852 -1.22398067],[ 0.81212389  0.33772796 -1.25804877]
0.2174582999999899,[-1.06568873  0.25186753 -1.22402382],[ 0.81177425  0.33769631 -1.25804591]
0.22564690000000098,[-1.06566179  0.25182527 -1.22407365],[ 0.8114233   0.33768904 -1.25803697]
0.23409970000000158,[-1.06566226  0.25177383 -1.22410095],[ 0.81106484  0.33768898 -1.25803471]
0.24183490000000063,[-1.06563282  0.25170749 -1.22414148],[ 0.81072205  0.33770275 -1.25801849]
0.2496071999999998,[-1.06560147  0.25163996 -1.22418737],[ 0.81040579  0.3377305  -1.25800848]
0.25784299999999405,[-1.06556332  0.25157079 -1.22424102],[ 0.81010419  0.33775541 -1.25798726]
0.26509509999999636,[-1.065539    0.25151798 -1.22427118],[ 0.80995792  0.33777085 -1.25797594]
0.27466919999999106,[-1.06546307  0.25136751 -1.22431862],[ 0.80952758  0.33778676 -1.25792611]
0.2830520999999919,[-1.06543481  0.25128016 -1.2243731 ],[ 0.80925024  0.33782661 -1.25789392]
0.29269339999999033,[-1.06540382  0.25122115 -1.22442997],[ 0.8089878   0.3378886  -1.25787175]
0.30026359999999386,[-1.0653615   0.25116485 -1.22447836],[ 0.80874914  0.33792624 -1.25783587]
0.30811769999999683,[-1.06534433  0.25109494 -1.22450173],[ 0.80852115  0.33795595 -1.25778127]
0.31568889999999783,[-1.06532514  0.25106454 -1.22452509],[ 0.80841613  0.33795932 -1.25775659]
0.32549459999999897,[-1.06530392  0.25096101 -1.22461092],[ 0.80812871  0.33794883 -1.25767863]
0.333781799999997,[-1.06527972  0.25089705 -1.2246623 ],[ 0.80797118  0.33791873 -1.25762856]
0.3415549999999996,[-1.06525731  0.25083032 -1.22470844],[ 0.80782497  0.33787012 -1.25757802]
0.3499975999999947,[-1.06524456  0.25078598 -1.22473478],[ 0.80768698  0.33782697 -1.25753319]
0.3581547999999941,[-1.06523645  0.25076038 -1.22477818],[ 0.80754924  0.3378005  -1.25750077]
0.36672149999999704,[-1.06524026  0.2507287  -1.22483146],[ 0.80741709  0.33776996 -1.25746405]
0.3738302999999945,[-1.06525266  0.25070935 -1.2248584 ],[ 0.80735809  0.33774915 -1.25744641]
0.38293029999999817,[-1.06525874  0.25064757 -1.22492552],[ 0.80717164  0.33764029 -1.25739515]
0.39115889999999354,[-1.06525826  0.25059238 -1.22498608],[ 0.80705619  0.33755541 -1.25736225]
0.4009291999999931,[-1.06526244  0.25056338 -1.22503555],[ 0.80692893  0.33746624 -1.25733364]
0.4090412999999984,[-1.06527519  0.25051895 -1.2251066 ],[ 0.80680531  0.33736932 -1.25730669]
0.41670030000000224,[-1.06527913  0.25049138 -1.22514141],[ 0.80666703  0.3372781  -1.25728345]
0.42505539999999087,[-1.06528473  0.25047395 -1.22518849],[ 0.80651224  0.33720765 -1.25725615]
0.4334588999999909,[-1.06529248  0.25047722 -1.22522497],[ 0.8063615   0.33714798 -1.25723994]
0.441589399999998,[-1.06529701  0.25047985 -1.22527337],[ 0.80620617  0.337093   -1.25720882]
0.44868939999999213,[-1.06528986  0.25047731 -1.22529316],[ 0.80613041  0.33706254 -1.25719225]
0.45786329999999964,[-1.06527495  0.25047389 -1.22533894],[ 0.80588979  0.33697337 -1.25713253]
0.4656387999999936,[-1.06526434  0.25046578 -1.2253617 ],[ 0.80580646  0.33694005 -1.25710976]
0.47479389999999455,[-1.06523752  0.25049546 -1.22539508],[ 0.80552232  0.33687088 -1.25703192]
0.4822977000000037,[-1.06523812  0.25051793 -1.22539926],[ 0.80543143  0.33685458 -1.25700021]
0.4918175999999903,[-1.06521714  0.25060567 -1.22541702],[ 0.80514866  0.336822   -1.25686705]
0.5001007999999985,[-1.06521273  0.25066626 -1.22543645],[ 0.80495352  0.33679789 -1.25676703]
0.5081447000000026,[-1.06520414  0.25072229 -1.22546601],[ 0.80476201  0.33677739 -1.25665927]
0.5171153999999945,[-1.06516993  0.25076991 -1.22550356],[ 0.80458206  0.33674324 -1.25654376]
0.5248505999999935,[-1.06514049  0.25083226 -1.2255317 ],[ 0.80438966  0.33671141 -1.25641501]
0.5336956999999956,[-1.06509459  0.25090075 -1.22554171],[ 0.80417925  0.3366909  -1.25627053]
0.5415565999999927,[-1.06505752  0.25100136 -1.22555256],[ 0.80396461  0.33666834 -1.25612521]
0.5504885000000002,[-1.06501412  0.25111571 -1.22556424],[ 0.80372995  0.33665761 -1.25598431]
0.5946732999999966,[-1.06470275  0.25168335 -1.22569239],[ 0.80260009  0.33678484 -1.25535786]
0.6032603000000023,[-1.06462622  0.25182304 -1.22571611],[ 0.80240834  0.33683941 -1.25523221]
0.6124051999999978,[-1.06451881  0.25204641 -1.2257477 ],[ 0.80211383  0.33691955 -1.25501418]
0.6204038999999995,[-1.06443655  0.25220785 -1.22575247],[ 0.80193681  0.33696717 -1.25485623]
0.6288562000000013,[-1.06434381  0.25240108 -1.2257812 ],[ 0.80178034  0.33703241 -1.25467718]
0.6364064999999925,[-1.06430733  0.25250241 -1.22580683],[ 0.80171788  0.33706996 -1.25458276]
0.6462906000000004,[-1.06418014  0.25277904 -1.22587514],[ 0.80155504  0.33715844 -1.25427389]
0.6541241999999983,[-1.06410897  0.25299039 -1.22591352],[ 0.80147272  0.33719206 -1.25404894]
0.6623848999999922,[-1.06402004  0.25324696 -1.22597289],[ 0.80141765  0.3372522  -1.25380385]
0.6707937999999984,[-1.06396663  0.25357816 -1.22600722],[ 0.80137444  0.33734322 -1.2535218 ]
0.6790108999999944,[-1.06390023  0.25394571 -1.22604132],[ 0.80134112  0.33742833 -1.25322616]
0.6876002999999997,[-1.06386757  0.2543368  -1.22604966],[ 0.80133265  0.33747974 -1.2529012 ]
0.695727699999992,[-1.06381619  0.25476474 -1.22601748],[ 0.80135977  0.33750883 -1.25256956]
0.7038771999999938,[-1.06381118  0.25527799 -1.22593975],[ 0.80140686  0.33755353 -1.25221813]
0.7113776999999999,[-1.06381226  0.25554195 -1.22589862],[ 0.80144292  0.33758852 -1.25202334]
0.7204067999999921,[-1.06384301  0.25629061 -1.22588646],[ 0.8016054   0.33764267 -1.25139153]
0.7277957999999956,[-1.06384432  0.2565524  -1.22587931],[ 0.80167663  0.33765125 -1.25116861]
0.7364099999999922,[-1.06385708  0.25719392 -1.2257309 ],[ 0.80180341  0.33768094 -1.25068009]
0.744170099999991,[-1.06388748  0.25795066 -1.22553718],[ 0.80193406  0.33771268 -1.25016725]
0.7539659999999913,[-1.06398654  0.25896072 -1.22534549],[ 0.8021605   0.33771721 -1.24934328]
0.7614538999999922,[-1.06406403  0.25939617 -1.22530007],[ 0.80224705  0.33769581 -1.24904442]
0.7714426000000003,[-1.06414819  0.26072997 -1.22504795],[ 0.80250758  0.33763111 -1.24811816]
0.7796266999999943,[-1.06416714  0.26159164 -1.22484016],[ 0.8027218   0.33758524 -1.24746323]
0.7875236999999942,[-1.06415379  0.26245719 -1.22461236],[ 0.8029381   0.3375695  -1.24677694]
0.795848399999997,[-1.0642184   0.26336709 -1.22437716],[ 0.80315036  0.33759102 -1.24606073]
0.8040893000000011,[-1.06428981  0.26432788 -1.22416174],[ 0.80337429  0.33766493 -1.24533927]
0.8124707999999998,[-1.06437933  0.26525763 -1.22405839],[ 0.80362487  0.33777341 -1.24458075]
0.8197755999999998,[-1.06439769  0.26572931 -1.22393298],[ 0.80376339  0.33783942 -1.24418795]
0.828152099999997,[-1.0644623   0.26671419 -1.22368026],[ 0.80405146  0.33801779 -1.24339437]
0.8358503999999982,[-1.06452191  0.26770642 -1.22343493],[ 0.80433834  0.33822188 -1.24259651]
0.8453282999999914,[-1.06453025  0.26917645 -1.22302866],[ 0.80478203  0.33853561 -1.24130869]
0.8530946999999998,[-1.06454992  0.26967567 -1.2228781 ],[ 0.80494273  0.33864835 -1.24085867]
0.8614039999999932,[-1.06462574  0.27073854 -1.22253752],[ 0.80525368  0.33889526 -1.23994625]
0.8709060999999991,[-1.0647285   0.27227828 -1.22204649],[ 0.80568713  0.33927083 -1.23853433]
0.8786999999999949,[-1.06477666  0.2733528  -1.22161734],[ 0.80600256  0.33955216 -1.23756087]
0.8862281999999908,[-1.06479621  0.27391407 -1.22140968],[ 0.80618322  0.33968738 -1.23706222]
0.894356700000003,[-1.06482041  0.27498975 -1.22102988],[ 0.80653065  0.33999494 -1.23603797]
0.9041356000000036,[-1.06494105  0.276627   -1.22036982],[ 0.80707145  0.34047285 -1.2345165 ]
0.9121025000000031,[-1.0649904   0.27776995 -1.21989036],[ 0.80747354  0.34080568 -1.23343468]
0.9205290000000019,[-1.06501794  0.27890286 -1.21942389],[ 0.80789196  0.34117746 -1.23234284]
0.928760099999991,[-1.06508076  0.28014868 -1.21889365],[ 0.80831838  0.34157208 -1.23127151]
0.9375553999999937,[-1.0651437   0.28142273 -1.21831262],[ 0.8087492   0.34199005 -1.23016787]
0.9458218999999985,[-1.065207    0.28266817 -1.21774542],[ 0.80918652  0.34243378 -1.22905147]
0.9541394000000025,[-1.06527412  0.28394273 -1.21718276],[ 0.80965078  0.34287637 -1.22790432]
0.9625474999999994,[-1.06533301  0.28527021 -1.21659875],[ 0.81009936  0.34332335 -1.22676361]
0.9713728999999915,[-1.06538928  0.28658131 -1.21595895],[ 0.8105334   0.34381139 -1.2256217 ]
0.9795024000000012,[-1.06544852  0.2878916  -1.21536398],[ 0.81101096  0.34430048 -1.22441769]
0.9875083999999958,[-1.06553173  0.28929922 -1.21467221],[ 0.81147492  0.34481174 -1.22324991]
0.9957232999999945,[-1.06557465  0.29069358 -1.21400225],[ 0.81194305  0.34538323 -1.22207558]
1.003020499999991,[-1.06561005  0.29142457 -1.21364892],[ 0.81219321  0.34567103 -1.22149074]
1.0124634000000015,[-1.06571317  0.29352507 -1.2127459 ],[ 0.8129555   0.34657428 -1.21972215]
1.0203441000000026,[-1.06578493  0.2949684  -1.21198881],[ 0.81347108  0.34717458 -1.21852601]
1.02875259999999,[-1.06587374  0.29641905 -1.21127975],[ 0.81401026  0.34780434 -1.21734428]
1.0361929000000032,[-1.06591749  0.29720461 -1.21081078],[ 0.8142795   0.34811178 -1.21675897]
1.044756300000003,[-1.0659641   0.29858944 -1.21017778],[ 0.81479496  0.34871414 -1.21557641]
1.0529063000000036,[-1.06605721  0.30013442 -1.20932782],[ 0.81534356  0.34935194 -1.21438849]
1.061328599999996,[-1.06621158  0.30155194 -1.20859659],[ 0.81584918  0.34999597 -1.21320856]
1.0706558999999913,[-1.06635082  0.30387977 -1.20729923],[ 0.81658536  0.35098985 -1.21143806]
1.0790494999999964,[-1.06646836  0.30534086 -1.20668316],[ 0.81711012  0.35161579 -1.21027088]
1.0874641999999994,[-1.06658578  0.30693614 -1.20571697],[ 0.81762582  0.3522031  -1.20911038]
1.0957010999999994,[-1.0666784   0.30832905 -1.20510411],[ 0.81814092  0.35288098 -1.20795369]
1.1042382999999916,[-1.06678236  0.30989942 -1.20415294],[ 0.81867045  0.35354239 -1.20683742]
1.111960400000001,[-1.06691003  0.31130064 -1.20349348],[ 0.8192119   0.35426366 -1.20571768]
1.1203278999999924,[-1.06698382  0.31280613 -1.202564  ],[ 0.81975502  0.35495654 -1.20460486]
