0.0004875000000001961,[-0.87572575  0.16074443 -1.21740663],[ 0.8625533   0.39754781 -1.19304657]
0.008806500000000383,[-0.87538666  0.16202915 -1.21765816],[ 0.86289603  0.39779016 -1.1932826 ]
0.017091200000001194,[-0.87502027  0.16341367 -1.21794701],[ 0.86324418  0.39805311 -1.19349003]
0.025691300000000084,[-0.87464851  0.16486812 -1.21824086],[ 0.86359459  0.39833149 -1.19366646]
0.03349780000000102,[-0.87425315  0.16648915 -1.21855628],[ 0.86394811  0.39864406 -1.19385254]
0.04152080000000069,[-0.87387818  0.16814898 -1.21885931],[ 0.8642866  0.3989726 -1.1940521]
0.05240210000000012,[-0.87349403  0.16995285 -1.21918488],[ 0.86462116  0.39931551 -1.1942476 ]
0.062129200000001106,[-0.87294489  0.17274615 -1.21962941],[ 0.86507708  0.39984781 -1.19455612]
0.07059130000000025,[-0.87261736  0.17462878 -1.21994865],[ 0.86536968  0.40018743 -1.19473958]
0.07856250000000031,[-0.87231153  0.17648946 -1.22024751],[ 0.86566329  0.4005436  -1.19491279]
0.08750750000000096,[-0.87201077  0.17836703 -1.22053003],[ 0.86595309  0.400895   -1.19508231]
0.09523140000000119,[-0.87177706  0.18019433 -1.22078466],[ 0.86624742  0.40129057 -1.19524777]
0.10338300000000089,[-0.87155676  0.18206149 -1.22104228],[ 0.86655575  0.40170079 -1.19542587]
0.11165920000000007,[-0.87132674  0.18383895 -1.2213012 ],[ 0.86682421  0.40213528 -1.19563079]
0.1203435000000006,[-0.87109286  0.18568587 -1.22153854],[ 0.86710715  0.40254885 -1.19584179]
0.1276717999999999,[-0.87099552  0.18656744 -1.22166467],[ 0.86724824  0.40274617 -1.1959337 ]
0.1368027999999999,[-0.87063777  0.18921225 -1.22198582],[ 0.86762565  0.40334576 -1.19616556]
0.14523630000000054,[-0.87036192  0.19096525 -1.22219765],[ 0.86789858  0.40373227 -1.19630682]
0.15443160000000056,[-0.87007654  0.19270869 -1.2223928 ],[ 0.86816728  0.40411806 -1.19645822]
0.16278920000000063,[-0.86974716  0.19438267 -1.22259045],[ 0.868411    0.40444693 -1.19659197]
0.1711948999999997,[-0.86939639  0.19606268 -1.22275758],[ 0.86866581  0.40476051 -1.19671273]
0.18035400000000124,[-0.86899358  0.1977015  -1.22290683],[ 0.86892503  0.40507397 -1.19682693]
0.18812870000000004,[-0.86864734  0.19941045 -1.22304463],[ 0.86918819  0.40540215 -1.19694233]
0.1965470000000007,[-0.86824548  0.20104262 -1.22320044],[ 0.86942708  0.40574956 -1.19704175]
0.2043790000000012,[-0.86784804  0.20267251 -1.22332835],[ 0.86968291  0.40607104 -1.19715452]
0.21283359999999973,[-0.86744761  0.20428714 -1.22344708],[ 0.86996853  0.40636724 -1.19724488]
0.22010150000000017,[-0.86701483  0.20578296 -1.22359848],[ 0.87023377  0.40663362 -1.19732964]
0.22850940000000008,[-0.8666513   0.20735233 -1.22375154],[ 0.87051731  0.40685973 -1.19739485]
0.2359556000000005,[-0.86644971  0.20808621 -1.22382987],[ 0.87065923  0.40696701 -1.19741738]
0.24510960000000104,[-0.86585754  0.21021545 -1.22406685],[ 0.87105817  0.40720901 -1.19744933]
0.25262460000000075,[-0.86566871  0.21090271 -1.22414422],[ 0.87116253  0.40732211 -1.19745576]
0.26285570000000114,[-0.86514455  0.21291219 -1.22436988],[ 0.87153959  0.40741912 -1.19739377]
0.2705321000000005,[-0.86477882  0.21408264 -1.22451329],[ 0.8717736   0.40742946 -1.19734979]
0.27855440000000087,[-0.86446375  0.21530287 -1.22468853],[ 0.87201554  0.40741059 -1.19729698]
0.2866371000000001,[-0.86408466  0.21638533 -1.22483492],[ 0.87226081  0.40736994 -1.19723105]
0.294871800000001,[-0.86378425  0.2175068  -1.22500455],[ 0.87250262  0.40731469 -1.19714618]
0.30462029999999984,[-0.8634578   0.21855588 -1.22515965],[ 0.87274784  0.40723518 -1.19703865]
0.3126477000000012,[-0.86316437  0.21961348 -1.2253089 ],[ 0.87299645  0.40714502 -1.19691718]
0.3205226000000003,[-0.86288953  0.22066334 -1.2254827 ],[ 0.87324566  0.40703404 -1.19677961]
0.3285782000000008,[-0.86261439  0.22161563 -1.22563958],[ 0.87350261  0.4069176  -1.19662976]
