0.0005337000000000813,[-0.96292216  0.37611702 -1.08590126],[ 0.83741021  0.26005647 -1.191926  ]
0.008960599999999985,[-0.96271181  0.37608427 -1.0855068 ],[ 0.83745879  0.26001668 -1.19196618]
0.017499300000000773,[-0.96261901  0.37619308 -1.08488274],[ 0.83750647  0.25999102 -1.19200897]
0.02580419999999961,[-0.96279949  0.37637082 -1.08412898],[ 0.83753872  0.25998068 -1.19205093]
0.03416799999999931,[-0.96231765  0.37593049 -1.08418143],[ 0.83756071  0.2599487  -1.19208729]
0.04179270000000024,[-0.96204954  0.37576842 -1.08392155],[ 0.83756787  0.25991419 -1.1921047 ]
0.05007709999999932,[-0.9619863   0.3756102  -1.08341837],[ 0.83759308  0.25987247 -1.1921165 ]
0.05849820000000072,[-0.96191657  0.37543789 -1.08284652],[ 0.83761001  0.25982997 -1.19212234]
0.06564870000000056,[-0.96185988  0.37534085 -1.08258092],[ 0.83761716  0.25981036 -1.19210923]
0.07381260000000012,[-0.96174002  0.37512806 -1.08206761],[ 0.83761716  0.25975788 -1.19210517]
0.08136159999999926,[-0.96159381  0.37487051 -1.08159077],[ 0.83759147  0.25972903 -1.19210005]
0.08961419999999976,[-0.96148455  0.37465352 -1.08105111],[ 0.83756179  0.25972629 -1.1920805 ]
0.09781590000000051,[-0.96139121  0.37444517 -1.08053243],[ 0.83751059  0.25975403 -1.19204152]
0.10582349999999963,[-0.96131289  0.37418485 -1.07994246],[ 0.83751959  0.25981331 -1.19195676]
0.11329759999999922,[-0.96124214  0.37389925 -1.0793488 ],[ 0.83743644  0.2598922  -1.19185746]
0.12082290000000029,[-0.9614988   0.37391105 -1.07838118],[ 0.83733815  0.26000363 -1.19173002]
0.1282981999999997,[-0.96154088  0.37382427 -1.07804143],[ 0.83728939  0.26006353 -1.19166756]
0.13654280000000085,[-0.9614718   0.37356865 -1.07748973],[ 0.83717322  0.26018381 -1.19155669]
0.14475649999999973,[-0.96140224  0.37337539 -1.07696092],[ 0.83704323  0.26032248 -1.19142258]
0.15277799999999964,[-0.96139717  0.3732309  -1.07645059],[ 0.83691591  0.26048365 -1.1912781 ]
0.16094849999999994,[-0.96107608  0.37291068 -1.07640386],[ 0.83678508  0.26066837 -1.19113946]
0.16893589999999925,[-0.9608866   0.37287226 -1.07610488],[ 0.83660096  0.26082265 -1.19100726]
0.1767190000000003,[-0.960926    0.37287536 -1.0756197 ],[ 0.83649987  0.26097029 -1.19087529]
0.1849792000000008,[-0.96100587  0.37291387 -1.07510579],[ 0.83639753  0.26112157 -1.19072092]
0.19246350000000056,[-0.9613207   0.37320966 -1.07427549],[ 0.83625877  0.2613312  -1.19053602]
0.20005309999999987,[-0.96135879  0.37328729 -1.07393491],[ 0.83610231  0.26159239 -1.19030917]
0.2074707,[-0.96135837  0.37334165 -1.07379174],[ 0.83602446  0.26172224 -1.19019282]
0.21632360000000084,[-0.96147907  0.37353405 -1.07331169],[ 0.83581883  0.26208887 -1.18980503]
0.22392310000000037,[-0.9615252   0.37359267 -1.07316327],[ 0.83577597  0.2622267  -1.18967354]
0.2319475999999998,[-0.96160752  0.37372386 -1.07286453],[ 0.83562058  0.26245466 -1.18945456]
0.23984459999999963,[-0.96166968  0.37386841 -1.07258642],[ 0.83542234  0.26266995 -1.18923378]
0.2469873000000007,[-0.96155006  0.37380165 -1.07258153],[ 0.83527666  0.26288614 -1.18899608]
0.2549595999999994,[-0.96133888  0.37384698 -1.07264209],[ 0.83515936  0.26309699 -1.18876755]
0.2625440999999995,[-0.9613964   0.37400591 -1.07242429],[ 0.83501476  0.26334515 -1.18850327]
0.27054500000000026,[-0.96155906  0.37420386 -1.07209444],[ 0.83485556  0.26364931 -1.1882441 ]
0.27807349999999964,[-0.96163672  0.3742938  -1.07194293],[ 0.83477974  0.26378727 -1.18810761]
0.2859090000000002,[-0.961824    0.37445799 -1.07161021],[ 0.83465141  0.26406205 -1.187832  ]
0.2940339999999999,[-0.96205246  0.37475669 -1.07115722],[ 0.83455312  0.26431507 -1.18756175]
0.3017125000000007,[-0.96216846  0.37485921 -1.07095778],[ 0.83443731  0.26464105 -1.18727624]
0.3113047000000009,[-0.96219683  0.37491807 -1.07086504],[ 0.83435094  0.2649416  -1.1870203 ]
0.3197351000000008,[-0.96226329  0.37496015 -1.07072401],[ 0.83431578  0.2652227  -1.186728  ]
0.3278344999999998,[-0.96233046  0.37497306 -1.07059026],[ 0.83428627  0.26551956 -1.1863997 ]
0.3363201999999994,[-0.96239591  0.37498516 -1.07049453],[ 0.83425695  0.26584148 -1.18609262]
0.34459840000000064,[-0.96246558  0.37502262 -1.07037997],[ 0.83426404  0.26620385 -1.18575573]
0.35297169999999944,[-0.96253669  0.3750284  -1.07031631],[ 0.83426744  0.26651531 -1.18546963]
0.36113139999999966,[-0.96259558  0.37499756 -1.07021749],[ 0.83429664  0.26682064 -1.1851716 ]
0.3693369000000004,[-0.9626264   0.37494776 -1.0701493 ],[ 0.83430707  0.2671366  -1.18487096]
