0.0006266999999979816,[-1.06746399  0.35427099 -0.9960922 ],[ 0.82539552 -0.00906453 -1.31633341]
0.008182500000000203,[-1.06759799  0.35432947 -0.99607688],[ 0.82539564 -0.00906213 -1.31628478]
0.0174545999999971,[-1.06772137  0.35438794 -0.9960441 ],[ 0.82539338 -0.00906438 -1.31623471]
0.025540099999997068,[-1.06783009  0.35445291 -0.99598765],[ 0.82539362 -0.00908432 -1.31619048]
0.0335763,[-1.06795073  0.35451719 -0.99594039],[ 0.82540363 -0.00910128 -1.31614983]
0.04171429999999887,[-1.06806517  0.35457873 -0.99588537],[ 0.82541072 -0.00913194 -1.31610179]
0.05007429999999857,[-1.06815612  0.35463476 -0.99581236],[ 0.82541817 -0.0091639  -1.31605828]
0.05813889999999944,[-1.06824625  0.35471994 -0.99572265],[ 0.82542306 -0.00919335 -1.31600869]
0.06661279999999792,[-1.06831157  0.35481185 -0.99563175],[ 0.82542861 -0.00921907 -1.31596816]
0.07492209999999844,[-1.06836307  0.35493901 -0.99554312],[ 0.82543474 -0.00923811 -1.315943  ]
0.08305739999999773,[-1.0683949   0.3550339  -0.99543846],[ 0.8254565  -0.00927446 -1.31590557]
0.09144819999999854,[-1.06841803  0.3551313  -0.99534869],[ 0.82546413 -0.00932257 -1.31586337]
0.09972349999999963,[-1.06843197  0.35522556 -0.9952482 ],[ 0.82549047 -0.0093718  -1.31582022]
0.1081518999999993,[-1.06841981  0.35530996 -0.99514031],[ 0.82551074 -0.00941416 -1.3157928 ]
0.11652389999999713,[-1.06838608  0.35540029 -0.99501574],[ 0.82553738 -0.00946743 -1.31575561]
0.12469709999999878,[-1.06834269  0.35546863 -0.99489838],[ 0.82554108 -0.0094983  -1.31572378]
0.13148029999999977,[-1.06831896  0.3555131  -0.99483174],[ 0.82554942 -0.00952911 -1.31570435]
0.13983689999999882,[-1.06824887  0.35559541 -0.99469411],[ 0.82555062 -0.00953749 -1.31567991]
0.14843109999999982,[-1.06815672  0.35567391 -0.99454999],[ 0.82556456 -0.0095616  -1.31565011]
0.15675329999999832,[-1.06810522  0.35570699 -0.99453551],[ 0.82557875 -0.00959516 -1.31560409]
0.16522959999999998,[-1.06800342  0.35575432 -0.9944244 ],[ 0.82559633 -0.00963979 -1.31556785]
0.1732042999999983,[-1.06789541  0.35580629 -0.99432635],[ 0.82561678 -0.00965966 -1.31552505]
0.18115669999999895,[-1.06777918  0.35583761 -0.99421394],[ 0.82563472 -0.00969151 -1.31549406]
0.18962419999999724,[-1.06760919  0.35591087 -0.99396414],[ 0.82564437 -0.00972005 -1.31545854]
0.19806960000000018,[-1.0675106   0.35594961 -0.99385059],[ 0.82565463 -0.00975695 -1.31542611]
0.20648729999999915,[-1.0674051   0.35597721 -0.99374342],[ 0.82566202 -0.00977086 -1.31538832]
0.21485179999999815,[-1.06728446  0.35598621 -0.99362475],[ 0.82567847 -0.00978813 -1.31534934]
0.2229542000000002,[-1.06715703  0.3560001  -0.99350852],[ 0.82570571 -0.00982874 -1.31531191]
0.2311811999999982,[-1.06704128  0.35597441 -0.99338621],[ 0.82572031 -0.00986917 -1.31526959]
0.23869469999999993,[-1.06693399  0.35596174 -0.9932819 ],[ 0.82574689 -0.00990646 -1.31522763]
0.24581659999999772,[-1.06681478  0.3559297  -0.9931848 ],[ 0.82576871 -0.00994572 -1.31519854]
0.25396980000000013,[-1.06670511  0.35590607 -0.99308747],[ 0.82577509 -0.00997023 -1.3151685 ]
