0.0006690000000020291,[-0.93977785 -0.01887652 -1.30334783],[ 0.69173932  0.35937592 -1.19944131]
0.008781000000002592,[-0.93976557 -0.01890516 -1.30332398],[ 0.69217855  0.35932857 -1.19901061]
0.01745660000000271,[-0.9397676  -0.01892465 -1.30330396],[ 0.69263029  0.35931239 -1.1985904 ]
0.02502760000000137,[-0.93977219 -0.01896042 -1.30327117],[ 0.69308108  0.35932961 -1.19815361]
0.03280630000000073,[-0.93977135 -0.01898811 -1.30325127],[ 0.69353229  0.35931197 -1.19773328]
0.04123700000000241,[-0.93977714 -0.01899996 -1.30321109],[ 0.6939711   0.35928798 -1.19729137]
0.049578400000001466,[-0.93977565 -0.01901095 -1.30317652],[ 0.6944018   0.35927916 -1.19686615]
0.057741800000002286,[-0.939771   -0.01903876 -1.3031491 ],[ 0.69481766  0.3593145  -1.19642961]
0.06661180000000044,[-0.93976933 -0.01904955 -1.30312073],[ 0.69524503  0.35933357 -1.19599807]
0.07441490000000073,[-0.93975931 -0.0190728  -1.30309367],[ 0.69569898  0.35934106 -1.19559109]
0.08280279999999962,[-0.9397608  -0.01908895 -1.30306578],[ 0.69610471  0.35934049 -1.19516242]
0.09085089999999951,[-0.93976533 -0.01909265 -1.30303526],[ 0.69651407  0.35932586 -1.19473851]
0.0979208000000007,[-0.93976444 -0.01910587 -1.30301607],[ 0.69670159  0.35932675 -1.19455159]
0.10586600000000246,[-0.93977207 -0.01910748 -1.30299008],[ 0.69708711  0.35934702 -1.19414866]
0.11413950000000028,[-0.93977493 -0.01910934 -1.30295622],[ 0.69745731  0.3593601  -1.19376278]
0.12253899999999973,[-0.93977946 -0.01911319 -1.30291629],[ 0.69781178  0.35935298 -1.19337738]
0.1308618000000017,[-0.93977791 -0.01911138 -1.30288732],[ 0.69814891  0.35933506 -1.19301832]
0.13903210000000144,[-0.9397797  -0.01911778 -1.30285895],[ 0.69846666  0.35931882 -1.19267738]
0.14615940000000194,[-0.93977112 -0.01910949 -1.30281103],[ 0.69876796  0.35930055 -1.19236982]
0.15431020000000117,[-0.93976969 -0.01910809 -1.30278099],[ 0.69905865  0.35931695 -1.19206691]
0.16180830000000057,[-0.93976802 -0.01910217 -1.30275214],[ 0.69935393  0.35939521 -1.19177639]
0.17102820000000207,[-0.93977898 -0.01911346 -1.30270922],[ 0.69963181  0.35941994 -1.19149888]
0.17859729999999985,[-0.93976796 -0.01910361 -1.3026669 ],[ 0.6998775   0.3594248  -1.19124699]
0.18687810000000127,[-0.93976766 -0.0191008  -1.30262101],[ 0.70010751  0.3594189  -1.19102526]
0.1955447000000028,[-0.93976921 -0.01911007 -1.30257726],[ 0.70033526  0.35942227 -1.19080305]
0.20348710000000025,[-0.93977356 -0.01911753 -1.30253589],[ 0.70054883  0.3594155  -1.19061506]
0.21204990000000024,[-0.93976855 -0.01913248 -1.30249107],[ 0.70072317  0.35939413 -1.19045687]
0.22015140000000244,[-0.93977559 -0.01913718 -1.30245531],[ 0.70087904  0.35936514 -1.19033492]
0.22867070000000211,[-0.9397589  -0.01915909 -1.30242002],[ 0.70103192  0.3593426  -1.19021904]
0.23726390000000208,[-0.93975514 -0.01914784 -1.30238867],[ 0.70117193  0.35933444 -1.1901114 ]
0.24513250000000042,[-0.93973327 -0.01916494 -1.30236137],[ 0.70129669  0.3593336  -1.1900301 ]
0.2534218000000017,[-0.9397136  -0.01915476 -1.30234504],[ 0.70140737  0.35933259 -1.18997991]
0.2618959000000025,[-0.93969607 -0.01915553 -1.30233085],[ 0.70150262  0.35935628 -1.18994975]
0.27091330000000013,[-0.93967301 -0.01918169 -1.30231094],[ 0.70159036  0.35938987 -1.18993258]
0.2784405000000021,[-0.93964219 -0.0191765  -1.30228579],[ 0.70166588  0.35944021 -1.18993378]
0.2878021000000004,[-0.93962175 -0.01917273 -1.30225587],[ 0.70173252  0.35948363 -1.18995142]
0.2959744999999998,[-0.93960363 -0.01917114 -1.30222893],[ 0.70177305  0.35952517 -1.18999743]
0.3037536000000003,[-0.9395864  -0.01918523 -1.30221474],[ 0.70180655  0.35956234 -1.19005275]
0.3117781000000015,[-0.93957555 -0.01919072 -1.30218911],[ 0.70182025  0.3595922  -1.19012535]
0.32031780000000154,[-0.93954724 -0.01918487 -1.30215883],[ 0.70181     0.35960224 -1.19020283]
0.32856720000000195,[-0.9395377  -0.01919581 -1.30212379],[ 0.7017796   0.35962403 -1.19030249]
0.3370492000000027,[-0.93951398 -0.01919236 -1.30209494],[ 0.70173883  0.35962614 -1.19039726]
0.34511870000000044,[-0.9394877  -0.01923197 -1.30207253],[ 0.70169163  0.35963368 -1.19050062]
0.35318180000000154,[-0.93946731 -0.0192783  -1.3020463 ],[ 0.70163965  0.3596622  -1.19061136]
0.3605362000000021,[-0.93945897 -0.01928955 -1.30203652],[ 0.70160586  0.35966608 -1.19067299]
0.3686492000000001,[-0.93944412 -0.01933866 -1.30201292],[ 0.70153499  0.35970244 -1.19080842]
0.3766832000000022,[-0.93941814 -0.0193912  -1.30199015],[ 0.70144898  0.3597374  -1.19095504]
0.3852776999999996,[-0.93939018 -0.01945147 -1.30197513],[ 0.70136029  0.35978663 -1.19110632]
0.3932000000000002,[-0.93935925 -0.01952314 -1.30196166],[ 0.70125639  0.35983101 -1.19127226]
0.40201180000000036,[-0.93933725 -0.01963622 -1.30194068],[ 0.70114118  0.35988197 -1.19144011]
0.41007630000000006,[-0.93930399 -0.01976978 -1.3019309 ],[ 0.70101935  0.35991541 -1.1916101 ]
0.41866910000000246,[-0.93928933 -0.01993667 -1.30192614],[ 0.7008993   0.35994017 -1.19177997]
0.42713520000000216,[-0.93925887 -0.02011289 -1.30190325],[ 0.70078158  0.35996071 -1.1919452 ]
0.4422896999999999,[-0.93921334 -0.0205113  -1.30186784],[ 0.70049506  0.36002046 -1.19228578]
0.4634038999999994,[-0.93915272 -0.02096499 -1.3018651 ],[ 0.700207    0.36007446 -1.19264364]
0.47266420000000053,[-0.93911743 -0.02120568 -1.30185604],[ 0.70005655  0.3601045  -1.19280517]
0.4833917999999997,[-0.93901128 -0.02178612 -1.30186617],[ 0.69975752  0.36012274 -1.19310558]
