0.0005538000000000487,[-0.81040418  0.45484921 -0.43764463],[-0.88344389  0.53673422 -0.54851079]
0.009628500000000262,[-0.81044662  0.45482352 -0.43759406],[-0.8835358   0.53662169 -0.54846734]
0.018722200000000022,[-0.81049472  0.45479286 -0.43754748],[-0.8836233   0.53650153 -0.54843068]
0.028241900000000264,[-0.81057668  0.45476004 -0.43749008],[-0.88374752  0.5363493  -0.54839015]
0.036733100000000185,[-0.81063294  0.45473531 -0.43746212],[-0.88382608  0.53627908 -0.54836851]
0.04483719999999991,[-0.81069613  0.45469928 -0.43742508],[-0.88390195  0.53621185 -0.54834014]
0.053378600000000276,[-0.81075937  0.45465988 -0.43738779],[-0.88396376  0.53615677 -0.54830259]
0.06144520000000009,[-0.81084371  0.45461497 -0.43734947],[-0.884018    0.53611201 -0.54826766]
0.06998050000000022,[-0.81093931  0.45458147 -0.4373171 ],[-0.88407797  0.53609997 -0.54823357]
0.07823029999999997,[-0.81105357  0.4545615  -0.43727091],[-0.88413632  0.53610837 -0.54819137]
0.08634490000000028,[-0.81118011  0.45452654 -0.43723196],[-0.88419569  0.5361225  -0.54815143]
0.09506590000000026,[-0.81131864  0.45449895 -0.43716815],[-0.88425744  0.5361312  -0.54810292]
0.10356189999999987,[-0.81148106  0.45447466 -0.43711904],[-0.88433498  0.5361588  -0.5480693 ]
0.11153410000000008,[-0.81165594  0.45445719 -0.43707147],[-0.88443613  0.53619564 -0.54803669]
0.11995040000000001,[-0.81185627  0.454454   -0.43703014],[-0.88455319  0.53623152 -0.54801178]
0.12960780000000005,[-0.81207812  0.45444167 -0.43696767],[-0.88468754  0.53627592 -0.54797578]
0.13883519999999994,[-0.81232834  0.4544434  -0.43689907],[-0.88483626  0.53631824 -0.54794812]
0.14750470000000027,[-0.8125847   0.45447719 -0.4368512 ],[-0.88500267  0.53637254 -0.54793084]
0.15571940000000017,[-0.81282097  0.45450562 -0.43680695],[-0.88517123  0.53643936 -0.54792142]
0.16385840000000007,[-0.81305057  0.45454335 -0.43676266],[-0.88533735  0.53648818 -0.54790491]
0.1723368999999999,[-0.81327355  0.45458445 -0.43671066],[-0.88550866  0.53652334 -0.54790175]
0.18044510000000002,[-0.81350845  0.45464325 -0.43665642],[-0.88567674  0.53655338 -0.54790145]
0.18884930000000022,[-0.81374168  0.45469522 -0.43661946],[-0.88584185  0.53657448 -0.54791266]
