0.0003218000000018151,0
0.010130599999996548,0
0.020163799999998844,0
0.030265499999998724,0
0.04027709999999729,0
0.05008099999999871,0
0.060173900000002334,0
0.070163799999996,0
0.0800830000000019,0
0.0902220999999983,0
0.10017099999999601,0
0.11007879999999659,0
0.12024569999999812,0
0.13013480000000044,0
0.140051899999996,0
0.1502081000000004,0
0.16022259999999733,0
0.1701453000000015,0
0.18025039999999848,0
0.19019139999999624,0
0.20019409999999738,0
0.21014600000000172,0
0.22013229999999595,0
0.23022579999999948,0
0.24016859999999696,0
0.250178499999997,0
0.26015849999999574,0
0.27016189999999796,0
0.28009569999999684,0
0.29015460000000104,0
0.30021010000000103,0
0.3100523000000024,0
0.3201596999999978,0
0.3301700000000025,0
0.3400906999999975,0
0.3502372999999963,0
0.36009539999999873,0
0.3701268000000013,0
0.3801307999999963,0
0.3902123999999958,0
0.4001743999999974,0
0.4101292000000001,0
0.42017429999999933,0
0.4302452999999957,0
0.4402376999999973,0
0.45015430000000123,0
0.46027569999999685,0
0.47015030000000024,0
0.48016090000000133,0
0.4901188999999988,0
0.5001822999999987,0
0.5100855999999965,0
0.5201467999999991,0
0.5300967000000014,0
0.5401914999999988,0
0.5501793999999975,0
0.5601070999999962,0
0.570158499999998,0
0.5802183999999997,0
0.5901434999999964,0
0.6001782999999961,0
0.6101899999999958,0
0.6200833999999986,0
0.6302348999999978,0
0.6402160000000023,0
0.6500766999999996,0
0.6602004000000008,0
0.6701412999999974,0
0.6801454000000007,0
0.6902613999999971,0
0.7002462000000023,0
0.7101790999999977,0
0.7201397999999983,0
0.7301531000000026,0
0.7402125999999996,0
0.7502558999999991,0
0.7601299000000026,0
0.7701343999999963,0
0.7801934999999958,0
0.7900968000000006,0
0.800166499999996,0
0.8101634000000004,0
0.8201479999999961,0
0.8301859999999976,0
0.8402194999999963,0
0.8501171999999997,0
0.8601801000000009,0
0.8702175999999966,0
0.8800841999999989,0
0.8900965999999997,0
0.9001822999999973,0
0.9101253999999983,0
0.9201809999999995,0
0.9301140999999973,0
0.940233499999998,0
0.9501525999999956,0
0.9600924000000006,0
0.9701932999999983,0
0.9802076,0
0.9900917000000007,0
1.0001016000000007,0
1.0101773000000023,0
1.0202644999999961,0
1.0302489999999977,0
1.0401534000000012,0
1.0500846999999993,0
1.0602943999999965,0
1.0701554999999985,0
1.080127300000001,0
1.0902147999999983,0
1.1001898000000025,0
1.110077099999998,0
1.1201898999999997,0
1.1301452000000012,0
1.1401448000000016,0
1.1502148000000005,0
1.1601941999999994,0
1.1702261000000007,0
1.1801877999999988,0
1.1900902000000002,0
1.2001548,0
1.2102099999999965,0
1.2201714999999993,0
1.230204399999998,0
1.2401464000000004,0
1.2501108000000016,0
1.260113099999998,0
1.2701650999999998,0
1.2801480999999981,0
1.290103099999996,0
1.3001717,0
1.3101083999999972,0
1.3201831000000013,0
1.330210600000001,0
1.3401057000000023,0
1.3502246999999983,0
1.3601019999999977,0
1.3701779999999957,0
1.3801410000000018,0
1.3901796999999974,0
1.4002604000000005,0
1.4101982999999976,0
1.420094800000001,0
1.4302214000000006,0
1.4403104000000013,0
1.4501340999999996,0
1.4601328999999978,0
1.4701971,0
1.4800821999999982,0
1.490212899999996,0
1.5001152999999974,0
1.5101014999999975,0
1.5201464000000016,0
1.5302044000000024,0
1.5401673000000002,0
1.550226000000002,0
1.5602343999999988,0
1.5701856999999961,0
1.5801794999999998,0
1.5901059999999987,0
1.6001942999999983,0
1.6102289999999968,0
1.6201135000000022,0
1.6302476999999982,0
1.640184099999999,0
1.650106000000001,0
1.6602238999999983,0
1.6702201000000017,0
1.6800878999999966,0
1.6901253999999994,0
1.700203799999997,0
1.7101593000000008,0
1.7201463999999973,0
1.7301160999999965,0
1.7401973999999996,0
1.7502448999999984,0
1.7601226000000025,0
1.7702545,0
1.7801821999999987,0
1.7901140000000026,0
1.800187600000001,0
1.810181,0
1.820264199999997,0
1.8302156999999966,0
1.8401314999999983,0
1.8502061000000012,0
1.8602229999999977,0
1.870149099999999,0
1.8802371000000022,0
1.8901690000000002,0
1.9001546000000005,0
1.9102346000000026,0
1.920168799999999,0
1.9300949000000003,0
1.9401538999999985,0
1.9502085000000022,0
1.960132299999998,0
1.9702093000000005,0
1.9801093000000023,0
1.9901708000000013,0
2.0002074000000007,0
2.0101061999999956,0
2.0201297999999994,0
2.0301872000000003,0
2.0401547999999963,0
2.050252299999997,0
2.060194199999998,0
2.070080499999996,0
2.080181500000002,0
2.0901654999999977,0
2.1002279,0
2.1101831000000004,0
2.1201651000000012,0
2.1302213999999964,0
2.1401194999999973,0
2.1501807,0
2.160242199999999,0
2.170110000000001,0
2.1802081999999956,0
2.190264599999999,0
2.2001532000000026,0
2.2101034000000013,0
2.2201053,0
2.2301835000000025,0
2.2401570999999976,0
2.250193699999997,0
2.2601800999999995,0
2.2701562999999965,0
2.2802413,0
2.2902482000000006,0
2.3003113999999982,0
2.310201499999998,0
2.320143999999999,0
2.3302375000000026,0
2.3401422999999966,0
2.350170800000001,0
2.3601551,0
2.370108000000002,0
2.3801783999999984,0
2.3901597999999993,0
2.400191399999997,0
2.410078399999996,0
2.4202128000000016,0
2.4301652999999988,0
2.440096099999998,0
2.450262600000002,0
2.4602249,0
2.470134899999998,0
2.4801754000000003,0
2.490139399999997,0
2.5001605,0
2.5102851999999984,0
2.520111700000001,0
2.530160699999996,0
2.5402136000000013,0
2.5501396000000014,0
2.560097599999999,0
2.5701721000000006,0
2.5802150999999967,0
2.590192000000002,0
2.6001064000000014,0
2.610190899999999,0
2.6201399999999992,0
2.630117999999996,0
2.640191899999998,0
2.650198699999997,0
2.6601266999999993,0
2.6701993,0
2.6802247999999977,0
2.6900930999999986,0
2.7001804000000007,0
2.7101649000000023,0
2.720157299999997,0
2.730248599999996,0
2.740164499999999,0
2.7502309999999994,0
2.7602197000000004,0
2.7701522999999995,0
2.780251700000001,0
2.790247299999997,0
2.800151999999997,0
2.8101774000000006,0
2.820157299999998,0
2.8301245999999978,0
2.8401884999999965,0
2.8502664000000024,0
2.8603616999999986,0
2.8701560000000015,0
2.880032100000001,0
2.890180000000001,0
2.9001176999999956,0
2.910047800000001,0
2.9201307000000014,0
2.929887199999996,0
2.9400081,0
2.9499661999999987,0
2.9601411000000013,0
2.970027299999998,0
2.9799647999999976,0
2.990025099999997,0
2.999926600000002,0
3.0100498999999985,0
3.0200537999999995,0
3.0300709999999995,0
3.0401245999999986,0
3.0500000999999983,0
3.0600578999999968,0
3.070157099999996,0
3.079933799999999,0
3.0901361999999963,0
3.1000488999999973,0
3.1100455999999994,0
3.120137100000001,0
3.1299782999999977,0
3.1399928000000017,0
3.1499406000000008,0
3.160088099999996,0
3.170023499999999,0
3.1799899000000025,0
3.1901471999999984,0
3.1998814000000024,0
3.2101477000000003,0
3.2200830999999965,0
3.2300600999999958,0
3.2400877999999977,0
3.250398699999998,0
3.2603024000000005,0
3.2701014999999956,0
3.279960899999999,0
3.2901477999999997,0
3.2999539999999996,0
3.3101550000000017,0
3.3201397999999998,0
3.3300015999999957,0
3.340016200000001,0
3.3499279999999985,0
3.3600899999999996,0
3.3700721000000016,0
3.380106099999999,0
3.390251499999998,0
3.399990299999999,0
3.4100838000000024,0
3.4200453999999993,0
3.429980399999998,0
3.4401110000000017,0
3.4500527000000005,0
3.4602007000000015,0
3.470112499999999,0
3.4800333999999964,0
3.4901145999999983,0
3.500077900000001,0
3.5100497999999973,0
3.5200704999999957,0
3.5299733000000018,0
3.540099099999999,0
3.5499148999999974,0
3.5600589000000014,0
3.5700482000000022,0
3.5800557000000026,0
3.590010499999998,0
3.6000180999999998,0
3.610067799999996,0
3.620086999999998,0
3.6300693999999964,0
3.6401183999999986,0
3.6500125000000025,0
3.6601274000000004,0
3.670072300000001,0
3.679943999999999,0
3.690082799999999,0
3.6999657,0
3.7100871000000026,0
3.720181099999998,0
3.7299393999999992,0
3.7400382000000008,0
3.7500462,0
3.7600254999999976,0
3.7700254000000015,0
3.779915299999999,0
3.790121499999998,0
3.7998924999999986,0
3.810012399999998,0
3.820114799999999,0
3.830014300000002,0
3.839993899999996,0
3.8499458000000004,0
3.8600636999999978,0
3.8700337000000005,0
3.8800091999999964,0
3.8900535000000005,0
3.900024099999996,0
3.9100486999999973,0
3.9200684999999993,0
3.929924700000001,0
3.9399917,0
3.9499878000000024,0
3.9602694000000014,0
3.9700354000000004,0
3.979970999999999,0
3.9900822999999974,0
3.999904299999997,0
4.010126499999998,0
4.0201807999999986,0
4.0299847,0
4.040147099999999,0
4.049919899999999,0
4.060065399999999,0
4.070112999999999,0
4.080011999999996,0
4.0900307,0
4.099910700000002,0
4.110144200000001,0
4.120078299999996,0
4.129919199999996,0
4.140143500000001,0
4.149983300000002,0
4.160138199999999,0
4.170059899999998,0
4.1800824999999975,0
4.190019599999999,0
4.199953799999996,0
4.210125900000001,0
4.220024699999996,0
4.230010800000002,0
4.2399970000000025,0
4.249966899999997,0
4.260233999999997,0
4.2702855,0
4.279898199999998,0
4.2900332999999975,0
4.300012899999999,0
4.310032100000001,0
4.320096399999997,0
4.329919400000001,0
4.340022699999999,0
4.349949699999996,0
4.360168399999999,0
4.370024600000001,0
4.379915499999996,0
4.390076999999998,0
4.399963299999996,0
4.410133299999998,0
4.420027599999997,0
4.430042399999998,0
4.440123399999997,0
4.450044200000001,0
4.460087600000001,0
4.470262599999998,0
4.480025599999998,0
4.490105999999997,0
4.500028700000001,0
4.510119099999997,0
4.520159299999996,0
4.5299105,0
4.5400481,0
4.549998799999997,0
4.5600318999999985,0
4.570174999999999,0
4.5800062,0
4.590038200000002,0
4.600001599999999,0
4.610075899999998,0
4.620039200000001,0
4.6299657,0
4.640019099999996,0
4.650007699999996,0
4.660095399999996,0
4.670043399999997,0
4.679968299999999,0
4.690111000000002,0
4.699975899999998,0
4.710048799999996,0
4.720291599999996,0
4.7299066,0
4.739996900000001,0
4.7499739000000005,0
4.760068199999999,0
4.7700406000000015,0
4.7799248999999975,0
4.790103099999996,0
4.7999823999999975,0
4.8101676,0
4.820042799999996,0
4.829927900000001,0
4.840028099999998,0
4.849930499999999,0
4.860106999999999,0
4.8700185000000005,0
4.880004999999997,0
4.889997600000001,0
4.900210600000001,0
4.910014799999999,0
4.920360099999996,0
4.930294599999996,0
4.940095599999999,0
4.950352500000001,0
4.9603015,0
4.970190099999996,0
4.980189099999997,0
4.9900959,0
5.000196199999998,0
5.010152699999999,0
5.020217699999996,0
5.030165599999997,0
5.040090399999997,0
5.0500861000000015,0
5.060155199999997,0
5.0701151999999965,0
5.0801310000000015,0
5.0901970999999975,0
5.100134300000001,0
5.1102155000000025,0
5.120188999999996,0
5.130188199999999,0
5.140265100000001,0
5.150163399999997,0
5.160125700000002,0
5.170167899999996,0
5.1802325999999965,0
5.190069700000002,0
5.200183199999998,0
5.210191399999999,0
5.2201582,0
5.230187899999997,0
5.240191199999998,0
5.250105300000001,0
5.260213399999998,0
5.270100200000002,0
5.280190099999999,0
5.290148199999997,0
5.300144799999998,0
5.310194199999998,0
5.320181599999998,0
5.330145000000002,0
5.340173899999996,0
5.350105200000002,0
5.360143100000002,0
5.370161400000001,0
5.3802071,0
5.390079100000001,0
5.400235899999998,0
5.410114200000002,0
5.420062399999999,0
5.430215699999998,0
5.440107099999999,0
5.450144999999999,0
5.460172700000001,0
5.470119499999996,0
5.480215700000002,0
5.490166899999998,0
5.5002031,0
5.510186499999996,0
5.520208799999999,0
5.530131300000001,0
5.540182999999999,0
5.550104400000002,0
5.560067500000002,0
5.570182699999997,0
5.580139500000001,0
5.590180699999998,0
5.600169700000002,0
5.610195900000001,0
5.620177499999997,0
5.630213499999996,0
5.640050000000002,0
5.650170699999997,0
5.660237600000002,0
5.6701505999999995,0
5.680108599999997,0
5.690100000000001,0
5.700029899999997,0
5.710194199999997,0
5.720191800000002,0
5.730140200000001,0
5.740153100000001,0
5.7501879,0
5.7601814000000005,0
5.7701708000000025,0
5.7801379,0
5.790132800000002,0
5.8001808,0
5.8101020000000005,0
5.8202004999999986,0
5.830155599999998,0
5.8400775,0
5.8501726000000005,0
5.860138999999997,0
5.870089700000001,0
5.8802357,0
5.890174899999998,0
5.900266500000001,0
5.910201399999998,0
5.920150299999996,0
5.930146299999997,0
5.9401419,0
5.950111200000002,0
5.960213599999996,0
5.970148399999999,0
5.9801173999999975,0
5.9901591,0
6.000184499999996,0
6.010099500000003,0
6.0202316000000025,0
6.030170900000002,0
6.040151899999998,0
6.050144599999996,0
6.060175600000001,0
6.070181499999997,0
6.080173600000002,0
6.0901256,0
6.100150599999999,0
6.110116499999997,0
6.1202162000000015,0
6.130178000000001,0
6.140137899999999,0
6.150124499999997,0
6.160225799999999,0
6.170171500000002,0
6.180073100000001,0
6.1903127,0
6.2001174999999975,0
6.210193400000001,0
6.2201061999999965,0
6.230183400000001,0
6.240141799999996,0
6.2502347,0
6.260139500000001,0
6.270180500000002,0
6.2801278000000025,0
6.290075199999997,0
6.300216499999998,0
6.310174799999999,0
6.320074900000002,0
6.330175499999996,0
6.340180799999999,0
6.3502189000000016,0
6.360209400000002,0
6.370097000000001,0
6.380166799999998,0
6.390197100000002,0
6.400130300000001,0
6.410281900000001,0
6.420205500000002,0
6.430164300000001,0
6.440158799999999,0
6.4502211,0
6.4601057,0
6.4701588,0
6.480166699999998,0
6.490169299999998,0
6.5001879,0
6.510135599999998,0
6.5201747999999995,0
6.530129099999996,0
6.5401602000000025,0
6.550189099999997,0
6.560208099999997,0
6.570108300000001,0
6.5802494,0
6.5900775,0
6.600116700000001,0
6.610186999999996,0
6.620151800000002,0
6.630124099999996,0
6.6401129999999995,0
6.650085400000002,0
6.660180799999999,0
6.670176900000001,0
6.680087800000003,0
6.690201699999996,0
6.700220199999997,0
6.7100605999999985,0
6.7201393,0
6.7301590000000004,0
6.740107000000002,0
6.750154299999998,0
6.760150199999998,0
6.770158099999996,0
6.780212599999999,0
6.790063799999999,0
6.800253099999999,0
6.810201299999996,0
6.820087199999996,0
6.830172300000001,0
6.8402499999999975,0
6.850207300000001,0
6.860168199999997,0
6.870156299999998,0
6.880217000000002,0
6.890212699999999,0
6.900189499999996,0
6.910170199999996,0
6.920186899999997,0
6.930172900000002,0
6.940161500000002,0
6.950285799999996,0
6.9601108999999965,0
6.970127400000003,0
6.9802234,0
6.990098599999996,0
7.000177100000002,0
7.010118900000002,0
7.020173,0
7.030066900000001,0
7.0401060000000015,0
7.0502708,0
7.060109499999996,0
7.070088599999998,0
7.080251599999997,0
7.090173200000002,0
7.100130100000001,0
7.110196500000001,0
7.120226000000002,0
7.1300527,0
7.140166199999996,0
7.150143800000002,0
7.160259799999999,0
7.1701440000000005,0
7.180129100000002,0
7.190133899999999,0
7.200180899999999,0
7.210171799999998,0
7.2201314,0
7.230208499999996,0
7.2400685,0
7.250205899999997,0
7.260186900000001,0
7.270156100000001,0
7.280194000000002,0
7.290139400000001,0
7.300211400000002,0
7.310151300000001,0
7.320206499999998,0
7.330159799999997,0
7.3401653999999965,0
7.3500838,0
7.360172399999996,0
7.370115900000002,0
7.380116600000001,0
7.390174999999999,0
7.4001784000000015,0
7.410109999999996,0
7.4201853,0
7.430203800000001,0
7.440182100000001,0
7.450182399999996,0
7.4600678999999985,0
7.470179199999997,0
7.480176999999998,0
7.4900576,0
7.500169700000001,0
7.510147599999996,0
7.5200587,0
7.5301807000000025,0
7.540141900000002,0
7.550243699999996,0
7.5602509,0
7.570131099999998,0
7.580208200000001,0
7.590137999999996,0
7.600195299999996,0
7.610183899999996,0
7.620086999999998,0
7.6301591,0
7.640220299999996,0
7.6501949999999965,0
7.660131200000002,0
7.670141100000002,0
7.680080599999997,0
7.690187099999996,0
7.700214899999999,0
7.710137899999999,0
7.720088499999996,0
7.7301841999999965,0
7.740147999999998,0
7.750185899999998,0
7.760161400000001,0
7.770142899999996,0
7.7801787000000004,0
7.790068699999999,0
7.800055999999998,0
7.810121500000001,0
7.8201441,0
7.830098499999998,0
7.8401197000000025,0
7.8501639999999995,0
7.860177999999998,0
7.870143599999999,0
7.8801682,0
7.890108300000001,0
7.900147599999997,0
7.9104277,0
7.920237,0
7.930186499999998,0
7.940119099999997,0
7.950212299999997,0
7.960354199999998,0
7.970126899999997,0
7.9802544,0
7.9901695,0
8.000099300000002,0
8.010188999999997,0
8.020247499999996,0
8.030124299999997,0
8.040158900000002,0
8.050111199999996,0
8.0600703,0
8.0701927,0
8.080246600000002,0
8.0901262,0
8.100140799999998,0
8.110143999999998,0
8.1201303,0
8.130210399999996,0
8.140093100000001,0
8.1501156,0
8.160198299999998,0
8.1701348,0
8.180270699999994,0
8.190120899999997,0
8.200206100000003,0
8.2101368,0
8.220067700000001,0
8.230221700000001,0
8.240081099999998,0
8.250153299999994,0
8.260197300000002,0
8.270139599999993,0
8.2801003,0
8.290160999999998,0
8.300179599999993,0
8.310122899999996,0
8.320195900000002,0
8.330564999999993,0
8.3401863,0
8.350226699999993,0
8.360163400000005,0
8.370220399999994,0
8.3801852,0
8.390160800000004,0
8.400204200000005,0
8.410456499999995,520
8.420474799999994,905
8.430400599999999,915
8.4404435,1104
8.456760700000004,1370
8.464353799999998,1628
8.4806289,1966
8.481120199999992,2309
8.497256300000004,2544
8.514258299999995,2741
8.514752599999994,2933
8.531323799999996,3118
8.531761399999994,3254
8.547766999999993,3320
8.564355300000003,3375
8.564857899999993,3416
8.581189800000004,3425
8.581651300000004,3423
8.597753699999998,3438
8.612993099999997,3422
8.6135017,3427
8.620996399999996,3449
8.630507699999995,3450
8.648266800000002,3482
