0.0011495999999997508,[-0.83969092  0.33046371 -1.12432885],[ 0.9005205   0.22962256 -1.17496717]
0.009724499999999026,[-0.83975786  0.33051455 -1.12429643],[ 0.90047884  0.22962959 -1.17490888]
0.018512599999999324,[-0.83981556  0.330562   -1.12426126],[ 0.90042758  0.22962235 -1.17484772]
0.026526000000000494,[-0.8398726   0.33061048 -1.12423503],[ 0.90036696  0.22962163 -1.17479122]
0.03474439999999923,[-0.83991992  0.33067927 -1.12422621],[ 0.9002955   0.2296229  -1.17474031]
0.04292219999999958,[-0.83997774  0.33073321 -1.1242137 ],[ 0.90020752  0.22961913 -1.17470253]
0.05139810000000011,[-0.84001863  0.3307679  -1.12419045],[ 0.90010881  0.22959581 -1.17466319]
0.059641799999999634,[-0.84006053  0.33080119 -1.12415445],[ 0.90001106  0.229551   -1.17461026]
0.06896139999999917,[-0.84009522  0.33083755 -1.12413931],[ 0.8999036   0.22950892 -1.17456782]
0.07704500000000003,[-0.8401159   0.33085674 -1.12410915],[ 0.89978331  0.22944817 -1.17453015]
0.08491109999999935,[-0.84014392  0.33085999 -1.1240716 ],[ 0.89965916  0.22936593 -1.17448509]
0.09299180000000007,[-0.84016258  0.33085528 -1.12401593],[ 0.89952683  0.22926982 -1.1744554 ]
0.10267810000000033,[-0.84017861  0.33085796 -1.12396777],[ 0.89937484  0.22919095 -1.17442751]
0.11899060000000006,[-0.84017861  0.33085796 -1.12396777],[ 0.89937484  0.22919095 -1.17442751]
0.1457815999999994,[-0.84022909  0.33080384 -1.12373173],[ 0.89864427  0.22877361 -1.1743381 ]
0.15652329999999992,[-0.84024721  0.33077738 -1.1235913 ],[ 0.89831781  0.22857402 -1.17431366]
0.16418469999999985,[-0.84025961  0.33076447 -1.12350941],[ 0.89815688  0.22845876 -1.1743052 ]
0.17319089999999981,[-0.84027034  0.33075503 -1.1234411 ],[ 0.89799523  0.22834985 -1.17429352]
0.18146609999999974,[-0.84028172  0.33073607 -1.12336814],[ 0.89782637  0.22823331 -1.17428911]
0.1897997999999994,[-0.84029055  0.3306931  -1.12327635],[ 0.897668    0.22809052 -1.17428482]
0.1971457000000001,[-0.84029001  0.33066466 -1.12317908],[ 0.89751917  0.22793782 -1.17428088]
0.2055795000000007,[-0.84029514  0.33065408 -1.12309432],[ 0.89737505  0.22779424 -1.17428875]
0.21381979999999956,[-0.84029156  0.33063933 -1.12300539],[ 0.89722568  0.22767809 -1.17429996]
0.22332199999999958,[-0.84028614  0.33061239 -1.12290001],[ 0.89708382  0.22755811 -1.17428815]
0.23046530000000054,[-0.84028143  0.33058691 -1.12279284],[ 0.8969599   0.22742683 -1.17429149]
0.2390326999999992,[-0.84028333  0.3305707  -1.12268507],[ 0.89684325  0.22731839 -1.17430234]
0.24796819999999897,[-0.84027392  0.33056468 -1.12258768],[ 0.89673567  0.22722866 -1.1743238 ]
0.2564644000000005,[-0.84026051  0.33054179 -1.12247539],[ 0.8966527   0.22713383 -1.17433608]
0.26394750000000045,[-0.84023899  0.33051208 -1.12236238],[ 0.89658594  0.22704241 -1.17435718]
0.2731242999999992,[-0.84021419  0.33050615 -1.12228036],[ 0.89652586  0.22696549 -1.17437184]
0.28050089999999983,[-0.8401894   0.33051452 -1.12220049],[ 0.89648414  0.22689508 -1.1743834 ]
0.28964009999999973,[-0.84015495  0.33051187 -1.12212288],[ 0.89645875  0.22681676 -1.17439032]
0.2977030000000003,[-0.84011227  0.3304947  -1.12204611],[ 0.89644945  0.2267285  -1.17439818]
0.30640290000000014,[-0.84006226  0.3304804  -1.12197363],[ 0.89644969  0.22663148 -1.17440331]
0.3143367999999995,[-0.84001315  0.33048266 -1.12190533],[ 0.89644921  0.22653487 -1.1744169 ]
0.32214229999999944,[-0.83995986  0.33045974 -1.12184536],[ 0.89647263  0.22641265 -1.17442262]
0.33036899999999925,[-0.83989012  0.3304311  -1.12178063],[ 0.89649379  0.22628091 -1.17441106]
0.3388094000000006,[-0.83982748  0.33041489 -1.1217252 ],[ 0.89650971  0.22616236 -1.17440891]
0.3472305000000002,[-0.83975601  0.33040461 -1.1216687 ],[ 0.89652443  0.22605796 -1.17441273]
0.35558080000000025,[-0.83968091  0.33039388 -1.12162042],[ 0.89653593  0.22596119 -1.17439914]
0.364189399999999,[-0.83959925  0.33036059 -1.12156999],[ 0.89656049  0.22582787 -1.1743716 ]
0.3721291999999998,[-0.83952373  0.33032101 -1.12153029],[ 0.89658105  0.22570579 -1.17434359]
0.3805890000000005,[-0.83942777  0.3302913  -1.12151074],[ 0.89659876  0.22559267 -1.17431736]
0.3889485999999991,[-0.83933163  0.33024937 -1.12146819],[ 0.89661103  0.22547351 -1.17427707]
0.3978096999999998,[-0.83922005  0.33019656 -1.12143838],[ 0.8966316   0.22534446 -1.17421114]
0.4064336999999991,[-0.83910811  0.33012566 -1.12139297],[ 0.89663857  0.22521611 -1.17415667]
0.4152497000000004,[-0.83899367  0.33007026 -1.12135291],[ 0.89663917  0.22509617 -1.17408621]
0.42541280000000015,[-0.83887631  0.33001322 -1.1213268 ],[ 0.89664102  0.22499216 -1.17401707]
0.4363191999999998,[-0.83870429  0.32991049 -1.1212796 ],[ 0.89665937  0.22478181 -1.17388976]
0.44577950000000044,[-0.83858949  0.32983702 -1.12126923],[ 0.89666164  0.22464271 -1.17380369]
0.4558207999999997,[-0.83842647  0.32973427 -1.12126076],[ 0.89667028  0.22444676 -1.17365849]
0.46605409999999914,[-0.83831596  0.32965502 -1.12125897],[ 0.89669061  0.22430612 -1.17353857]
0.47467969999999937,[-0.83821422  0.32959303 -1.12126279],[ 0.89671177  0.22415906 -1.17341375]
0.4830824000000007,[-0.83803886  0.32950574 -1.12117243],[ 0.89672834  0.22402601 -1.17328835]
0.4928588000000005,[-0.8378402   0.32938853 -1.12108195],[ 0.89675802  0.22383675 -1.17309773]
0.5026253999999994,[-0.83780134  0.32929859 -1.12115395],[ 0.89679003  0.22371034 -1.17296636]
0.5105029000000005,[-0.83769405  0.32920784 -1.12114811],[ 0.8968302   0.22357835 -1.17283702]
0.5188448000000001,[-0.83758605  0.32912496 -1.12112653],[ 0.89685977  0.22349252 -1.17271543]
0.5271284999999999,[-0.83748662  0.32904673 -1.12112284],[ 0.8968941   0.22340375 -1.17259634]
0.5349476000000006,[-0.8373915   0.32895684 -1.12110662],[ 0.89693958  0.22332819 -1.17247045]
0.5433728999999996,[-0.83732045  0.32889047 -1.1210649 ],[ 0.8969847   0.22324781 -1.17233825]
0.5512756000000003,[-0.83721209  0.32881498 -1.1210258 ],[ 0.89703298  0.22318991 -1.17219841]
0.5595593999999995,[-0.83711874  0.32875258 -1.12095964],[ 0.89708662  0.22313289 -1.17207193]
0.5690907999999997,[-0.83703679  0.32867062 -1.12091315],[ 0.89714664  0.22307433 -1.17193806]
