6.5040351,[-0.81312531  0.56670821 -0.4370994 ],[-0.18239585 -0.04313888 -0.39264873]
6.5113871,[-0.81348568  0.56843197 -0.43714082],[-0.18239832 -0.04311356 -0.39265317]
6.5181635,[-0.8136577   0.56923681 -0.43714911],[-0.18239449 -0.04310211 -0.39266789]
6.526293,[-0.81394207  0.57086164 -0.43716899],[-0.18239465 -0.04307661 -0.39267853]
6.5331456,[-0.81416422  0.57232732 -0.43719223],[-0.18239754 -0.04307966 -0.39265195]
6.5406151,[-0.81442142  0.57368714 -0.43718499],[-0.18242122 -0.04305954 -0.39257059]
6.5474353,[-0.8145178   0.57433206 -0.43714809],[-0.18243894 -0.04303119 -0.39251342]
6.5552347,[-0.81472564  0.57549381 -0.43709233],[-0.18247661 -0.04294185 -0.39238292]
6.5629856,[-0.81491077  0.5765608  -0.43704265],[-0.18250646 -0.04284734 -0.39225549]
6.5703324,[-0.81505162  0.5774883  -0.43694103],[-0.18253264 -0.04280072 -0.39215857]
6.5782323,[-0.81513065  0.57832074 -0.43686867],[-0.18249136 -0.04289559 -0.3923476 ]
6.5859792,[-0.81518519  0.57910097 -0.43684161],[-0.18237993 -0.04318444 -0.39288056]
6.5932597,[-0.81518781  0.57945204 -0.43684939],[-0.18238164 -0.04316694 -0.39288846]
6.6011923,[-0.81518525  0.58011472 -0.43688032],[-0.182381   -0.04314946 -0.39289659]
6.6082531,[-0.81513262  0.58066761 -0.43691677],[-0.18237987 -0.0431403  -0.39290383]
6.6155002,[-0.81507021  0.58113116 -0.43697906],[-0.18238463 -0.04314178 -0.39289019]
6.6224413,[-0.81502551  0.58134347 -0.43700624],[-0.18238856 -0.04314966 -0.3928934 ]
6.6300684,[-0.81494504  0.581689   -0.43702644],[-0.18239805 -0.04316931 -0.39289847]
6.6373306,[-0.8148427   0.58195627 -0.43702525],[-0.18239596 -0.04316899 -0.39291912]
6.6446381,[-0.81472832  0.58215415 -0.43698695],[-0.18238138 -0.04316923 -0.3929202 ]
6.6517346,[-0.81466198  0.58223253 -0.43695986],[-0.1823819  -0.04316556 -0.39291748]
6.6595271,[-0.81455106  0.58234245 -0.43690047],[-0.18237564 -0.04316336 -0.39290383]
6.6674157,[-0.81445211  0.58241826 -0.43683931],[-0.18237881 -0.04316306 -0.39290228]
6.6744558,[-0.8143726   0.58246851 -0.43678263],[-0.1823803  -0.04315638 -0.39291009]
6.6821968,[-0.81427622  0.58251697 -0.43671957],[-0.18237501 -0.04316271 -0.39291877]
6.6890105,[-0.81423473  0.58252722 -0.43668035],[-0.18237507 -0.04316429 -0.39291593]
6.6971848,[-0.81416154  0.58252877 -0.43659854],[-0.18237907 -0.04315038 -0.39290756]
6.7047998,[-0.81411636  0.58249813 -0.43649578],[-0.18237984 -0.04316483 -0.39290911]
6.7114339,[-0.81407773  0.58243889 -0.43636456],[-0.18237397 -0.04316971 -0.39290735]
6.7181576,[-0.81405604  0.58239597 -0.43629664],[-0.18237312 -0.04317092 -0.39289773]
6.726099,[-0.81402975  0.58231205 -0.43612534],[-0.18236917 -0.04315798 -0.39289361]
6.7331856,[-0.81401056  0.5822258  -0.43597054],[-0.18237168 -0.04314937 -0.39289436]
6.7405273,[-0.8139931   0.58213788 -0.43581301],[-0.18237524 -0.0431504  -0.39290929]
6.7474002,[-0.81399268  0.58210433 -0.43574595],[-0.18237719 -0.04315677 -0.39291239]
6.7552124,[-0.81398439  0.58205384 -0.43562767],[-0.18238185 -0.04315802 -0.39291921]
6.7636342,[-0.81398731  0.58202052 -0.43551353],[-0.18239009 -0.04318551 -0.39291739]
6.7707616,[-0.81399435  0.58200473 -0.43539843],[-0.18238559 -0.04316156 -0.39290056]
6.7780729,[-0.81400257  0.58199656 -0.43528754],[-0.18237042 -0.04316671 -0.39291161]
6.7848321,[-0.8140201   0.58199871 -0.43521431],[-0.18236789 -0.04313737 -0.39290825]
6.793547,[-0.8140645   0.58200163 -0.43507862],[-0.18237248 -0.04314344 -0.39290917]
6.8010927,[-0.81412381  0.58202618 -0.4349035 ],[-0.18237057 -0.04315735 -0.39290124]
6.80821,[-0.81421047  0.58206576 -0.43468016],[-0.18236952 -0.043159   -0.39289516]
6.8154594,[-0.81432021  0.58211774 -0.43444279],[-0.18237798 -0.04315129 -0.39289984]
6.8245271,[-0.81443304  0.58218867 -0.43419048],[-0.1823791  -0.0431386  -0.39290524]
6.8321799,[-0.81454557  0.58228117 -0.43392402],[-0.18237558 -0.04315546 -0.39290571]
6.8390339,[-0.8145991   0.58234632 -0.43379721],[-0.18237966 -0.04316302 -0.39290833]
6.8469617,[-0.81471008  0.58247602 -0.4335455 ],[-0.18238541 -0.04316566 -0.39289176]
6.8540762,[-0.81482482  0.58265054 -0.43328139],[-0.18237597 -0.04314988 -0.39288908]
6.8613538,[-0.81495607  0.58281988 -0.43301857],[-0.18237031 -0.04314705 -0.39291185]
6.8696199,[-0.81510234  0.5829919  -0.43276015],[-0.18237837 -0.04314323 -0.39291659]
6.8765225,[-0.81517863  0.58307099 -0.43263891],[-0.18237515 -0.04316463 -0.39292052]
6.8844132,[-0.81534457  0.58323455 -0.43235531],[-0.18239313 -0.04316715 -0.39290288]
6.8914633,[-0.81550139  0.58339852 -0.43209544],[-0.1823869  -0.0431808  -0.39289799]
6.898939,[-0.81566435  0.58354545 -0.43181145],[-0.1823861  -0.04316223 -0.39291522]
6.905633,[-0.81575221  0.58361256 -0.4316687 ],[-0.18237616 -0.04314845 -0.39292252]
6.9135192,[-0.81592649  0.58374232 -0.43138123],[-0.18237619 -0.04314012 -0.39291438]
6.9206134,[-0.81608635  0.58384812 -0.43112633],[-0.18237583 -0.04314884 -0.39289397]
6.9280489,[-0.81623566  0.58396083 -0.43089715],[-0.182377   -0.04316748 -0.39289388]
6.9350256,[-0.81632739  0.58402658 -0.43079329],[-0.18237182 -0.04316572 -0.39289758]
6.942889,[-0.81649697  0.58413357 -0.43059132],[-0.18237218 -0.04316453 -0.39291689]
6.9498118,[-0.81665611  0.58420259 -0.43038538],[-0.18238108 -0.04315758 -0.39291659]
6.9572639,[-0.81679761  0.58424717 -0.43019819],[-0.18238099 -0.04315377 -0.39290851]
6.964009,[-0.81687057  0.58426291 -0.43011859],[-0.18237899 -0.04317858 -0.39291555]
6.9720017,[-0.81701159  0.58427018 -0.42996535],[-0.18238449 -0.04315246 -0.39290124]
6.9789801,[-0.81714648  0.58425343 -0.42981425],[-0.18238425 -0.04316327 -0.39292154]
6.9868789,[-0.81726772  0.58421707 -0.42965853],[-0.18237936 -0.04315446 -0.39291045]
6.9935152,[-0.81732434  0.58417225 -0.42958212],[-0.18238032 -0.04315916 -0.39290941]
7.0010634,[-0.81744158  0.58408451 -0.42942768],[-0.18238392 -0.04316869 -0.39290968]
7.0087881,[-0.81756061  0.58397663 -0.42926598],[-0.18237829 -0.04316322 -0.39290595]
7.016144,[-0.817707    0.58385336 -0.42908525],[-0.18238436 -0.04314866 -0.39290842]
7.023819,[-0.8178404   0.58369726 -0.42892036],[-0.18238953 -0.04315326 -0.39291018]
7.0304572,[-0.81790078  0.58362949 -0.42883578],[-0.18238169 -0.04313876 -0.39289844]
7.037523,[-0.81799918  0.58348179 -0.42867845],[-0.18238091 -0.04313248 -0.39289722]
7.0448423,[-0.81809384  0.58334446 -0.42852217],[-0.18237859 -0.04314426 -0.39290804]
7.0515321,[-0.81814337  0.58327162 -0.42843881],[-0.18237936 -0.04314098 -0.392905  ]
7.0593766,[-0.8182314   0.58311915 -0.42826715],[-0.18238613 -0.0431495  -0.39289904]
7.0666053,[-0.81830198  0.58293486 -0.42810649],[-0.18238194 -0.04317618 -0.3929081 ]
7.0739711,[-0.81837797  0.58274901 -0.42793974],[-0.1823801  -0.04316104 -0.39291483]
7.0809124,[-0.81840903  0.58263779 -0.42785281],[-0.1823841  -0.04315177 -0.39290899]
7.0885998,[-0.81847221  0.58242804 -0.42767417],[-0.18238616 -0.04313468 -0.39291078]
7.0958058,[-0.81855154  0.58221561 -0.42748985],[-0.18238527 -0.04312872 -0.3929013 ]
7.1029793,[-0.81862241  0.58200055 -0.42730024],[-0.18238644 -0.04315645 -0.39290693]
7.1112453,[-0.81868291  0.58181489 -0.42712876],[-0.18238498 -0.04314156 -0.39289534]
7.1182111,[-0.81871188  0.58172929 -0.42704469],[-0.1823823  -0.04315958 -0.39290476]
7.1250274,[-0.81877077  0.58155578 -0.42686883],[-0.18238273 -0.04314268 -0.39289474]
7.1321315,[-0.81882685  0.5813964  -0.4267011 ],[-0.1823861  -0.04314595 -0.39290062]
7.138977,[-0.81885362  0.58131802 -0.42663085],[-0.18237406 -0.04314604 -0.39289722]
7.1471017,[-0.81891984  0.58120477 -0.42648456],[-0.1823815  -0.04314728 -0.39289698]
7.1539895,[-0.81898081  0.58110029 -0.426346  ],[-0.18238181 -0.04313756 -0.3928915 ]
7.1612175,[-0.81905317  0.58102447 -0.42620227],[-0.1823779  -0.04312127 -0.39288875]
7.1682466,[-0.81910068  0.58098853 -0.42612791],[-0.18238005 -0.04312154 -0.3928875 ]
7.1762231,[-0.81918997  0.58093625 -0.42599151],[-0.18237939 -0.0431386  -0.39290139]
7.1832548,[-0.81929564  0.58090603 -0.42583957],[-0.18238461 -0.04315165 -0.39289522]
7.1908675,[-0.81940389  0.58089387 -0.42568648],[-0.18238114 -0.04314372 -0.39289081]
7.197333,[-0.81947023  0.58089507 -0.42562425],[-0.1823844  -0.04314564 -0.39289653]
7.2054161,[-0.81958807  0.5809086  -0.42549387],[-0.18238381 -0.04313646 -0.39290243]
7.2137373,[-0.81969917  0.58095503 -0.42539579],[-0.18238711 -0.04311902 -0.39289594]
7.2222818,[-0.81982541  0.58103842 -0.42530432],[-0.18239024 -0.04311938 -0.39289945]
7.2306753,[-0.81968266  0.58053517 -0.42513329],[-0.18221009 -0.0433777  -0.39251325]
7.2385357,[-0.81978291  0.58061081 -0.42512292],[-0.18220356 -0.0433719  -0.3925221 ]
7.2458007,[-0.81991076  0.58074355 -0.42500228],[-0.18220453 -0.04336946 -0.39252076]
7.2530844,[-0.82003146  0.58082998 -0.42494622],[-0.18220544 -0.04336019 -0.39251196]
7.2598471,[-0.82007748  0.58085972 -0.4249281 ],[-0.18220586 -0.04336141 -0.39251757]
7.2677152,[-0.82018739  0.58094412 -0.4248791 ],[-0.18219867 -0.04336458 -0.39252126]
7.274912,[-0.82030213  0.58104324 -0.42481694],[-0.18220541 -0.04336184 -0.39251691]
7.2827672,[-0.82042509  0.58116335 -0.42473614],[-0.18221536 -0.04336892 -0.39252332]
7.2905858,[-0.82053453  0.58127326 -0.42466283],[-0.18221341 -0.04337095 -0.39252794]
7.2974171,[-0.82059121  0.58133328 -0.42462343],[-0.18220517 -0.0433649  -0.39252895]
7.3052781,[-0.82069862  0.5814569  -0.42454398],[-0.18220402 -0.04336748 -0.39253125]
7.3133298,[-0.82078671  0.58158064 -0.42447126],[-0.18220955 -0.04338002 -0.39253756]
7.3206312,[-0.82088     0.58169866 -0.42439952],[-0.18221286 -0.04338038 -0.39253369]
7.3280427,[-0.82096678  0.58180046 -0.42434332],[-0.18221292 -0.04337806 -0.39253294]
7.33482,[-0.82100356  0.58185351 -0.42429933],[-0.18220893 -0.04337322 -0.39254367]
7.3431743,[-0.82108146  0.58193707 -0.42420921],[-0.18220878 -0.04337504 -0.39253494]
7.3510961,[-0.82113981  0.58200622 -0.42410091],[-0.18220651 -0.04339318 -0.39253768]
7.3595941,[-0.82119888  0.58206445 -0.42397457],[-0.18220983 -0.04340494 -0.39253357]
7.3668089,[-0.82125407  0.58211571 -0.4238407 ],[-0.18220709 -0.04339221 -0.39254427]
7.373964,[-0.82129991  0.58217275 -0.42369419],[-0.18220639 -0.04339441 -0.39254609]
7.3806845,[-0.82131773  0.58220994 -0.423621  ],[-0.18220094 -0.04338897 -0.39254367]
7.3886458,[-0.82133687  0.5822618  -0.42347559],[-0.18220454 -0.04340665 -0.392546  ]
7.3963233,[-0.82133383  0.58231831 -0.42335486],[-0.18220933 -0.04341272 -0.3925449 ]
7.4029727,[-0.82132322  0.58237225 -0.42324838],[-0.18221384 -0.04340765 -0.39255214]
7.4100166,[-0.82131511  0.5824005  -0.42320043],[-0.18221122 -0.04341072 -0.3925485 ]
7.4182445,[-0.82126456  0.58244991 -0.42309815],[-0.18221115 -0.04341672 -0.39255515]
7.4265272,[-0.82123142  0.58248931 -0.42299011],[-0.18220417 -0.04341437 -0.39255282]
7.4346006,[-0.82121193  0.5825125  -0.42286143],[-0.18220843 -0.0434091  -0.39253345]
7.4415725,[-0.82120395  0.58252734 -0.42275968],[-0.18220876 -0.0434099  -0.39253762]
7.4488439,[-0.82121426  0.58251262 -0.42266119],[-0.18220675 -0.04341451 -0.39254197]
7.4557974,[-0.82122833  0.58250564 -0.42260587],[-0.18220371 -0.04342629 -0.39255148]
7.4634457,[-0.82127434  0.58249122 -0.42247972],[-0.18220372 -0.04342355 -0.39254043]
7.4706376,[-0.82133222  0.58248198 -0.42236501],[-0.18220842 -0.04342972 -0.39253789]
7.4781208,[-0.82141626  0.5825007  -0.42223978],[-0.1821976  -0.04343469 -0.3925415 ]
7.4852066,[-0.82147068  0.5825243  -0.42216682],[-0.18219711 -0.04343012 -0.3925474 ]
7.4929263,[-0.8215512   0.58257443 -0.42205694],[-0.18219894 -0.04343034 -0.39254531]
3.4622136,[-0.91408956  0.62768567 -0.48193005],[-0.19784175 -0.043382   -0.39748293]
3.4697347,[-0.91401988  0.62810481 -0.48179147],[-0.19783652 -0.04338607 -0.39749187]
3.4769646,[-0.91394842  0.62861133 -0.48164728],[-0.19784385 -0.04337616 -0.39749998]
3.4838784,[-0.91390723  0.62889099 -0.48157775],[-0.19783992 -0.04337947 -0.39749703]
3.491727,[-0.91386074  0.6294865  -0.48140249],[-0.19784166 -0.04338206 -0.39749902]
3.4987981,[-0.913822    0.63014334 -0.48126546],[-0.19783971 -0.04338835 -0.39750326]
3.5060616,[-0.9138208   0.63087654 -0.48109484],[-0.19783787 -0.04340062 -0.397517  ]
3.5130076,[-0.91379839  0.63128465 -0.48102826],[-0.19783689 -0.04339988 -0.39751965]
3.5211886,[-0.91386592  0.63213164 -0.48081124],[-0.19784379 -0.04340934 -0.39752194]
3.5292706,[-0.91392201  0.63301045 -0.48059148],[-0.19784506 -0.04341631 -0.39750731]
3.5360293,[-0.91398472  0.63395947 -0.48043078],[-0.19784723 -0.04341519 -0.39749122]
3.5435145,[-0.91406161  0.63494897 -0.48021802],[-0.19785035 -0.04339404 -0.3974697 ]
3.5507464,[-0.91409647  0.63546622 -0.48009691],[-0.19784637 -0.04336583 -0.39746016]
3.558553,[-0.91416121  0.63654155 -0.47999489],[-0.19784929 -0.04335864 -0.39744595]
3.565392,[-0.91421252  0.63766658 -0.47985893],[-0.1978465  -0.04334234 -0.39743981]
3.5726427,[-0.91425967  0.63885796 -0.47981077],[-0.19784467 -0.04333998 -0.39744034]
3.5796858,[-0.91427362  0.63945252 -0.47980216],[-0.19784582 -0.04333531 -0.39743647]
3.5880078,[-0.91428095  0.64075327 -0.4797717 ],[-0.19784348 -0.04334339 -0.3974396 ]
3.5957429,[-0.91423929  0.64201885 -0.47982702],[-0.1978417  -0.04334855 -0.39745039]
3.6029027,[-0.91419876  0.64336085 -0.47989911],[-0.19784009 -0.04335634 -0.39746198]
3.61033,[-0.91414225  0.64470136 -0.48000744],[-0.19784066 -0.04336789 -0.39748961]
3.6185163,[-0.91405421  0.64600617 -0.48013315],[-0.19783199 -0.04338808 -0.39748421]
3.6257916,[-0.91400725  0.64667165 -0.48018384],[-0.19783579 -0.04338107 -0.39748052]
3.6332739,[-0.91391391  0.64796484 -0.48038247],[-0.1978388  -0.04339256 -0.39746335]
3.641288,[-0.91381127  0.64922708 -0.4805336 ],[-0.19784464 -0.04337662 -0.39743802]
3.6486769,[-0.91371483  0.65045494 -0.48069039],[-0.19783646 -0.04336347 -0.39741087]
3.6559657,[-0.91356808  0.65164876 -0.48095694],[-0.19783445 -0.04335069 -0.3974095 ]
3.6628476,[-0.91352558  0.65222281 -0.4810074 ],[-0.19782813 -0.04334247 -0.39740768]
3.6710159,[-0.91338927  0.65336949 -0.48126096],[-0.19782999 -0.04333026 -0.3973994 ]
3.6778157,[-0.91324437  0.65447575 -0.48148131],[-0.19783345 -0.04333341 -0.3973982 ]
3.6852359,[-0.91311771  0.65563512 -0.48171085],[-0.1978374  -0.04332913 -0.39739713]
3.6920458,[-0.91302907  0.65619576 -0.48184553],[-0.19783659 -0.04332832 -0.397403  ]
3.6993859,[-0.91285348  0.65734953 -0.48211923],[-0.19783616 -0.04332721 -0.3974019 ]
3.706782,[-0.91272336  0.65842175 -0.48237145],[-0.19782984 -0.04335158 -0.39741179]
3.7144069,[-0.91256171  0.65950507 -0.4826743 ],[-0.19783172 -0.04337659 -0.39743197]
3.721481,[-0.91249388  0.6599974  -0.48275867],[-0.19783476 -0.04337595 -0.3974359 ]
3.730067,[-0.91236466  0.66101396 -0.48300734],[-0.19783901 -0.04337781 -0.39745399]
3.7377219,[-0.91220653  0.66193843 -0.4832401 ],[-0.19783038 -0.04339205 -0.39746726]
3.745356,[-0.91208065  0.66283685 -0.48340908],[-0.1978377  -0.04339718 -0.39746976]
3.7527471,[-0.91195226  0.66370285 -0.48354504],[-0.19784676 -0.04340382 -0.39748466]
3.7602587,[-0.91185594  0.66450083 -0.4836601 ],[-0.19784731 -0.04341828 -0.39750487]
3.7670872,[-0.91179705  0.66487926 -0.48372495],[-0.19784717 -0.04342552 -0.39751306]
3.7749471,[-0.91169703  0.66562116 -0.48382786],[-0.19785026 -0.04342355 -0.39751938]
3.7835099,[-0.91159463  0.66632283 -0.48387957],[-0.19785435 -0.04341664 -0.39751756]
3.7903831,[-0.91146606  0.66703135 -0.48398751],[-0.19785687 -0.04342164 -0.39750829]
3.7977231,[-0.91136068  0.66774434 -0.48405749],[-0.1978682  -0.04340575 -0.39750385]
3.8038945,[-0.91128707  0.6680876  -0.48411477],[-0.19786812 -0.04340264 -0.39749557]
3.812548,[-0.91113001  0.66878515 -0.48420945],[-0.19786312 -0.04339872 -0.39749756]
3.8195988,[-0.91103512  0.66947949 -0.48418593],[-0.19786547 -0.04341174 -0.39749703]
3.8269092,[-0.91095954  0.67015773 -0.48417002],[-0.19786346 -0.04341573 -0.39750424]
3.8335162,[-0.91092443  0.67048067 -0.48418939],[-0.19786224 -0.04342439 -0.39751688]
3.8404149,[-0.91083914  0.67110825 -0.48418748],[-0.19785687 -0.04342987 -0.39752647]
3.847757,[-0.91082758  0.67175299 -0.48409998],[-0.19786412 -0.04342981 -0.39753228]
3.8545457,[-0.91081804  0.67209476 -0.48404405],[-0.19786018 -0.04343925 -0.39753973]
3.8626925,[-0.91074461  0.67274261 -0.48404413],[-0.19786155 -0.04343346 -0.39753199]
3.8703041,[-0.91064757  0.67340374 -0.4840568 ],[-0.19785203 -0.04342465 -0.39751977]
