0.0005482000000007758,[-0.99831611  0.22639593 -1.22699559],[ 0.92166799  0.47878897 -1.19669437]
0.00860540000000043,[-0.99831367  0.22646433 -1.22702658],[ 0.92174923  0.47876588 -1.19682109]
0.017122800000000993,[-0.99829417  0.22650312 -1.227072  ],[ 0.9218291   0.47872889 -1.19695556]
0.025157099999999488,[-0.99827296  0.22654983 -1.22711456],[ 0.92190772  0.47869664 -1.19707   ]
0.033029100000000255,[-0.99825406  0.22662804 -1.22716236],[ 0.92200691  0.4786543  -1.1971904 ]
0.04113300000000031,[-0.99821168  0.22670946 -1.22720754],[ 0.92210245  0.47861305 -1.19730628]
0.04964430000000064,[-0.99818194  0.22677054 -1.22724712],[ 0.92222017  0.47855777 -1.19741189]
0.05775299999999994,[-0.99814934  0.22683263 -1.22727323],[ 0.92229825  0.47855997 -1.19748116]
0.06598450000000078,[-0.99811393  0.22691764 -1.22729683],[ 0.92227584  0.47853011 -1.19761992]
0.07450610000000069,[-0.99808866  0.2268424  -1.22730565],[ 0.92233288  0.47852409 -1.19770956]
0.08278029999999958,[-0.99807447  0.22703663 -1.22729552],[ 0.9224022   0.47850233 -1.19780827]
0.09115479999999998,[-0.99808747  0.22721991 -1.2273339 ],[ 0.92249984  0.47846809 -1.19792843]
0.10157910000000037,[-0.99809223  0.22734194 -1.22735751],[ 0.92265183  0.47846198 -1.19803631]
0.11069879999999976,[-0.99810952  0.22741035 -1.22735488],[ 0.92276496  0.47838226 -1.1981529 ]
0.12048210000000026,[-0.99817801  0.22752291 -1.22731674],[ 0.92290092  0.4782809  -1.19833601]
0.12939760000000078,[-0.99823797  0.22766903 -1.22730386],[ 0.92295259  0.47826338 -1.19843793]
0.13807040000000015,[-0.99832726  0.22786188 -1.22728539],[ 0.92300278  0.4782325  -1.19854641]
0.14549910000000033,[-0.99842066  0.22803718 -1.22725427],[ 0.92305112  0.47819576 -1.19863772]
0.15367260000000016,[-0.99851805  0.2281938  -1.22721839],[ 0.92309755  0.47810954 -1.19873607]
0.16159009999999974,[-0.99861085  0.22834519 -1.22721636],[ 0.92317772  0.47804385 -1.19885647]
0.169311200000001,[-0.9986577   0.22844289 -1.22722328],[ 0.92320859  0.47802085 -1.19890952]
0.1776207000000003,[-0.99877775  0.22865686 -1.22722971],[ 0.92323738  0.47797051 -1.19899726]
0.18565210000000043,[-0.99895811  0.22887219 -1.22723317],[ 0.92330521  0.47786379 -1.1990943 ]
0.19437500000000085,[-0.99909091  0.22904578 -1.22722805],[ 0.92327166  0.47773737 -1.19921243]
0.20275350000000003,[-0.99918741  0.22917345 -1.22722077],[ 0.92339027  0.47771615 -1.19928193]
0.21084440000000093,[-0.99917758  0.22909006 -1.22714078],[ 0.92347908  0.47751519 -1.19990075]
0.2188637,[-0.99923307  0.22895598 -1.22714853],[ 0.92349136  0.47747669 -1.19993615]
0.2269079000000005,[-0.99931073  0.22903487 -1.22715247],[ 0.92348409  0.47739908 -1.19998538]
0.2345366999999996,[-0.99938142  0.22913568 -1.22716916],[ 0.92353743  0.47732472 -1.20007551]
0.24265779999999992,[-0.9994446   0.22925422 -1.22721338],[ 0.92350793  0.47720975 -1.20018518]
0.2503764999999998,[-0.99948251  0.22932178 -1.22725606],[ 0.92355061  0.47710273 -1.20025647]
0.25781850000000084,[-0.99951261  0.22936706 -1.22728729],[ 0.92358685  0.47696978 -1.20034027]
0.2653068000000012,[-0.99952269  0.22940113 -1.22731328],[ 0.92365772  0.47693592 -1.20035219]
0.27509150000000027,[-0.99953604  0.22952071 -1.2274245 ],[ 0.92366344  0.47682425 -1.20041168]
0.28293310000000105,[-0.99953437  0.22958867 -1.22750831],[ 0.92367226  0.47671768 -1.20046663]
0.2911073000000002,[-0.99953467  0.22971627 -1.22758603],[ 0.92366439  0.47657302 -1.20052338]
0.29849940000000075,[-0.99952579  0.22986072 -1.22764778],[ 0.92369223  0.47649685 -1.2005502 ]
0.3066424000000012,[-0.99960667  0.23013556 -1.22782719],[ 0.92370355  0.47636932 -1.20059299]
0.3143817999999996,[-0.99956375  0.23020922 -1.22796428],[ 0.92372173  0.47626358 -1.20066237]
0.32189390000000095,[-0.99949205  0.23016655 -1.22806835],[ 0.92376572  0.47612894 -1.20072377]
0.33031779999999955,[-0.99935251  0.22990476 -1.22807407],[ 0.92376399  0.47597438 -1.20075786]
0.3377385000000004,[-0.99923217  0.22962895 -1.22820103],[ 0.92369533  0.47581986 -1.20077014]
0.3453894000000002,[-0.99918908  0.22975691 -1.22831643],[ 0.92376256  0.47574279 -1.20080602]
0.3532858999999995,[-0.99915212  0.22976798 -1.22844589],[ 0.92367762  0.47560054 -1.20082366]
0.36110679999999995,[-0.99910825  0.22973624 -1.22851276],[ 0.92368138  0.47552526 -1.20082402]
0.3703516000000011,[-0.99905688  0.22986752 -1.22869968],[ 0.92364997  0.4752903  -1.20079648]
0.3786398999999996,[-0.99910122  0.23002945 -1.22888541],[ 0.92365789  0.47514975 -1.20077169]
0.38589699999999993,[-0.99909103  0.23006575 -1.22896671],[ 0.92364126  0.47508901 -1.20075226]
0.3943998000000004,[-0.99903917  0.2300062  -1.22909915],[ 0.92363095  0.47493324 -1.20074928]
0.4027483000000007,[-0.99901104  0.22994205 -1.22921252],[ 0.92360961  0.47476637 -1.20071435]
0.4108605000000001,[-0.99899042  0.22995159 -1.22933733],[ 0.92358351  0.47462174 -1.20068955]
0.4187922000000004,[-0.99898481  0.2299848  -1.22944999],[ 0.92354411  0.47451422 -1.20063841]
0.42683919999999986,[-0.99895632  0.22998281 -1.22956312],[ 0.92348754  0.47439745 -1.20055759]
0.43451020000000007,[-0.99893349  0.22994772 -1.2296772 ],[ 0.92355359  0.47428742 -1.20046806]
0.44190219999999947,[-0.99891251  0.22994128 -1.22977734],[ 0.92347032  0.47411174 -1.20041311]
0.44953530000000086,[-0.99887884  0.22992148 -1.22985327],[ 0.92343068  0.47399712 -1.20034838]
0.4577795000000009,[-0.99885505  0.22990718 -1.22992194],[ 0.92349857  0.47393179 -1.20027936]
0.4663844000000008,[-0.99884135  0.22989585 -1.22997928],[ 0.92347598  0.47381508 -1.20020807]
0.4744785,[-0.9988637   0.2299507  -1.23002791],[ 0.92344695  0.47371659 -1.2001673 ]
0.48282449999999955,[-0.99885899  0.22999246 -1.23008657],[ 0.92333609  0.47362569 -1.20011401]
0.4910685000000008,[-0.99887121  0.23001106 -1.23011875],[ 0.92340076  0.47358248 -1.20005584]
0.4984666999999998,[-0.99887335  0.23002866 -1.23012936],[ 0.92340904  0.47352669 -1.20003843]
0.5064834999999999,[-0.9988727   0.23002586 -1.23013139],[ 0.92330486  0.47338209 -1.1999954 ]
0.5145035,[-0.99887401  0.2300372  -1.23013949],[ 0.92330909  0.47331771 -1.19996428]
0.5227546000000007,[-0.99887127  0.2300662  -1.23013079],[ 0.92326373  0.47328955 -1.19993317]
0.5324238999999995,[-0.9988752   0.23013747 -1.23004913],[ 0.923172    0.47327814 -1.19985294]
0.5400840000000002,[-0.99887633  0.23017868 -1.23003626],[ 0.923123    0.47327992 -1.19982076]
