0,0
1,3.5000000000451337e-06
1,0.015379000000000032
1,0.030815000000000037
1,0.046137500000000164
1,0.06151060000000008
1,0.0769263
1,0.09228429999999999
1,0.10764569999999996
1,0.12303390000000003
1,0.13841950000000014
1,0.15376880000000015
1,0.1691473000000001
1,0.18452960000000007
1,0.1999204000000001
1,0.21529220000000016
1,0.23064530000000016
1,0.24605690000000013
1,0.26141570000000014
1,0.27681620000000007
1,0.2921484000000001
1,0.30753850000000016
1,0.32290740000000007
1,0.33836160000000004
1,0.35366359999999997
1,0.3693031
1,0.38447560000000003
1,0.39982850000000014
1,0.4151549000000001
1,0.4305401
1,0.4459238000000001
1,0.4613986000000001
1,0.47670370000000006
1,0.4921508000000001
1,0.5074181
1,0.5228193000000001
1,0.5382049
2,0.5536513000000001
3,0.5690381
3,0.5844318
3,0.5997448000000001
3,0.6151245000000001
3,0.6304919
3,0.6458680000000001
3,0.6613329000000001
3,0.6766426999999999
3,0.6920160000000002
3,0.7074493
3,0.7227504000000002
3,0.7381597000000002
3,0.7535124
3,0.7689044000000003
3,0.7843167000000002
3,0.7996661
3,0.8150015000000002
3,0.8303785000000001
3,0.8457585999999999
3,0.8612793999999999
3,0.8765231999999998
3,0.8919286
3,0.9072925000000001
3,0.9226768999999999
3,0.9380893000000001
3,0.953478
3,0.9687923
3,0.9841459000000001
3,0.9995517999999999
3,1.0148934
3,1.0302882000000002
3,1.0456609000000001
3,1.0610243000000001
3,1.0764550000000002
3,1.0918959
3,1.1072374000000003
3,1.12264
3,1.1379253
3,1.1532841999999999
3,1.1686572000000002
3,1.1841599999999999
3,1.1994281999999998
3,1.2147795000000001
3,1.2301794
3,1.2455721
3,1.2609113
3,1.2762898000000003
3,1.2917147
3,1.3070445
3,1.3224596000000002
3,1.3377959000000001
3,1.3531649
3,1.3685917
3,1.3839155
3,1.3993073000000003
3,1.4146884000000002
3,1.4300464000000002
3,1.4454736000000001
3,1.4608664999999998
3,1.4761716000000003
3,1.4915521000000003
3,1.5069715000000001
3,1.5223999
3,1.5377111
3,1.5531624000000002
3,1.5685219
3,1.5838436000000002
3,1.5991939
3,1.614572
3,1.6300411000000001
3,1.6454005
3,1.6606828
3,1.6760578000000002
3,1.6914758
3,1.7068194
3,1.7222778
3,1.7375648
3,1.7529423
3,1.7683696000000002
3,1.7837229
3,1.7990673
3,1.8144828
3,1.8298233000000002
7,1.8451982999999998
12,1.8606186999999998
16,1.8762055000000002
21,1.8913630000000001
25,1.9067414
25,1.9220817000000001
25,1.9375328
25,1.9528335
25,1.9684145000000002
25,1.9836159000000002
25,1.9988976000000003
25,2.0141958
25,2.0295873
25,2.0450243
25,2.0603726
19,2.0756831
-7,2.0910603
-7,2.1064461
-7,2.1219603
-7,2.1372028
-7,2.1526952
-7,2.1679836
-7,2.1834357
-7,2.1987399
-7,2.2142481000000003
-7,2.2294441000000003
-7,2.2448392
-7,2.2602066
-8,2.2755666
-10,2.2909909
-10,2.3063799
-10,2.3217302
-10,2.3371471
-10,2.3524704
-8,2.3680871
-8,2.3832262
-8,2.3986322
-8,2.4139702
-8,2.4293675
-8,2.4447199
-8,2.4600965
-8,2.4755343
-6,2.4908553
0,2.5062302
2,2.5217572
5,2.5370333
5,2.5524175000000002
5,2.5677639
5,2.5831598000000002
5,2.5984863000000002
5,2.6139146
5,2.6292321
5,2.6446112999999998
5,2.6600619
5,2.6754566
