148.0019964,0
148.0118757,0
148.0217048,0
148.0316474,0
148.0419966,0
148.0516938,0
148.0617689,0
148.0717345,0
148.0816548,0
148.0916669,0
148.1017235,0
148.1116495,0
148.1218038,0
148.1318191,0
148.1417686,0
148.151623,0
148.1617836,0
148.1717124,0
148.1817914,0
148.1918542,0
148.2016332,0
148.2117566,0
148.2217826,0
148.2317216,0
148.2417581,0
148.2516416,0
148.2616453,0
148.2717238,0
148.2818323,0
148.2917295,0
148.3017157,0
148.3117003,0
148.3218142,0
148.3318884,0
148.3416168,0
148.3517115,0
148.3617329,0
148.3717531,0
148.3817125,0
148.391659,0
148.4016543,0
148.4116057,0
148.4217803,0
148.4317953,0
148.4416611,0
148.4515213,0
148.4616197,0
148.4717114,0
148.4815622,0
148.4916923,0
148.5016366,0
148.5117144,0
148.5216784,0
148.5316859,0
148.5417455,0
148.5518093,0
148.5616548,0
148.5718068,0
148.5817306,0
148.5917109,0
148.6017115,0
148.6118261,0
148.6218572,0
148.6316529,0
148.6416863,0
148.6517374,0
148.6617223,0
148.671716,0
148.6817786,0
148.6917359,0
148.7016789,0
148.7117686,0
148.7217954,0
148.7316557,0
148.7416982,0
148.7517004,0
148.7617434,0
148.7717123,0
148.7816719,0
148.7917094,0
148.8019508,0
148.8117379,0
148.8216757,0
148.8321318,0
148.8418343,0
148.85181,0
148.8616213,0
148.8715687,0
148.8817497,0
148.8917543,0
148.9016206,0
148.911758,0
148.9217178,0
148.9316618,0
148.9417333,0
148.951785,0
148.961714,0
148.9721176,0
148.981694,0
148.9917291,0
149.0017787,0
149.0117148,0
149.0217951,0
149.0317865,0
149.0419546,0
149.0517386,0
149.0616871,0
149.0715407,0
149.0817318,0
149.0918026,0
149.1016415,0
149.1117895,0
149.1218322,0
149.1317353,0
149.1417411,0
149.151745,0
149.161801,0
149.1718063,0
149.1816602,0
149.1918773,0
149.2016978,0
149.2116599,0
149.2218284,0
149.2317676,0
149.2417353,0
149.251841,0
149.2616975,0
149.2717518,0
149.2818103,0
149.2917546,0
149.3017949,0
149.3118091,0
149.3217093,0
149.3318767,0
149.3417206,0
149.3517308,0
149.3617456,0
149.3717733,0
149.3818242,0
149.3917203,0
149.4016569,0
149.411764,0
149.4217674,0
149.4316505,0
149.4417958,0
149.451743,0
149.4616553,0
149.4717143,0
149.4817234,0
149.4916996,0
149.5017861,0
149.5116681,0
149.5217249,0
149.5318027,0
149.5417061,0
149.5517577,0
149.5617906,0
149.5718476,0
149.5816684,0
149.5916202,0
149.6018785,0
149.6117904,0
149.6216485,0
149.6318133,0
149.6418708,0
149.651757,0
149.6618068,0
149.6716909,0
149.6817393,0
149.6917812,0
149.7017507,0
149.7115715,0
149.7218594,0
149.7319189,0
149.7417501,0
149.7517782,0
149.7617345,0
149.7717726,0
149.7817291,0
149.7916734,0
149.8017836,0
149.8117262,0
149.821711,0
149.8317065,0
149.8417162,0
149.8516271,0
149.8617725,0
149.871723,0
149.8818335,0
149.8917213,0
149.9016305,0
149.9117681,0
149.9217763,0
149.9316718,0
149.9417676,0
149.9517037,0
149.9616061,0
149.9717721,0
149.9816318,0
149.9916028,0
150.0017388,0
150.0116667,0
150.0217555,0
150.031717,0
150.0416887,0
150.0517069,0
150.0617126,0
150.0716145,0
150.0819621,0
150.0917313,0
150.1017885,0
150.1116874,0
150.1216836,0
150.1317577,0
150.1417644,0
150.1516655,0
150.1617458,0
150.1718025,0
150.1816542,0
150.1917597,0
150.2017299,0
150.2119441,0
150.221654,0
150.2317154,0
150.2421378,0
150.2517244,0
150.2617992,0
150.2717866,0
150.2818331,0
150.291604,0
150.3015238,0
150.3114982,0
150.321337,0
150.3314583,0
