0.0005778000000020711,[-1.04274809 -0.03625065 -1.28092933],[ 0.86281574  0.24906787 -1.22078621]
0.008399500000003002,[-1.04268968 -0.03620799 -1.28095365],[ 0.86269182  0.24881472 -1.22079289]
0.017791700000000077,[-1.04261827 -0.03618148 -1.28098762],[ 0.86259103  0.24853991 -1.22087789]
0.025993700000000786,[-1.04257035 -0.03616806 -1.28100932],[ 0.86249924  0.24830626 -1.22092772]
0.03450730000000135,[-1.04247725 -0.03613757 -1.28100777],[ 0.86241204  0.24807508 -1.22099698]
0.042500000000000426,[-1.04239666 -0.03610047 -1.28100848],[ 0.86232269  0.24785928 -1.22110605]
0.05058630000000264,[-1.04232073 -0.03611231 -1.28102243],[ 0.862216    0.24764994 -1.22127271]
0.05812960000000089,[-1.04225099 -0.03611167 -1.28101826],[ 0.86207634  0.24748105 -1.22150588]
0.0655146000000002,[-1.0421927  -0.03611064 -1.28103483],[ 0.8618961   0.2473664  -1.22179186]
0.07316929999999999,[-1.04215181 -0.03611117 -1.28101671],[ 0.86172551  0.24732962 -1.2220372 ]
0.08108490000000046,[-1.04209852 -0.03607869 -1.28100133],[ 0.86161095  0.2472806  -1.22232366]
0.08881739999999994,[-1.04192686 -0.03599414 -1.28083527],[ 0.86156642  0.24726033 -1.22246444]
0.09705920000000035,[-1.04177594 -0.03593931 -1.2807194 ],[ 0.86149597  0.24724118 -1.22272229]
0.1051723000000031,[-1.04165912 -0.03594609 -1.28072596],[ 0.86145669  0.24716362 -1.22300971]
0.11318390000000278,[-1.04145324 -0.03590937 -1.28072   ],[ 0.86136675  0.24708284 -1.22326839]
0.12127770000000027,[-1.04139864 -0.03591217 -1.28068221],[ 0.86123723  0.2469556  -1.22353733]
0.12877399999999994,[-1.04131722 -0.03590549 -1.28063738],[ 0.86106133  0.24678248 -1.22380316]
0.13658510000000135,[-1.04126203 -0.03587967 -1.28059733],[ 0.8608532   0.24655004 -1.22407389]
0.1440835000000007,[-1.04094768 -0.03633163 -1.28127527],[ 0.86064261  0.24627797 -1.22436285]
0.152568500000001,[-1.04076219 -0.03638368 -1.28146195],[ 0.86041653  0.24601898 -1.22462308]
0.1607270000000014,[-1.0407536  -0.03632248 -1.28130341],[ 0.86017221  0.24573644 -1.2248857 ]
