0.0015967000000003395,[-0.84416687  0.3316977  -1.1119256 ],[ 0.75106972  0.296251   -1.16152811]
0.009786700000001147,[-0.84409243  0.33170295 -1.11182964],[ 0.75105923  0.29623815 -1.16155756]
0.018170800000000042,[-0.8440333   0.33171564 -1.11173999],[ 0.75104004  0.29622281 -1.16157889]
0.026130700000001283,[-0.84397608  0.33173051 -1.11165595],[ 0.75100833  0.29622105 -1.16160369]
0.03448040000000141,[-0.8439104   0.33174846 -1.11158621],[ 0.75097179  0.29621124 -1.16163456]
0.04288700000000034,[-0.84385043  0.33177286 -1.11153042],[ 0.75092739  0.29621014 -1.16165853]
0.05116340000000008,[-0.84380132  0.33180282 -1.11147749],[ 0.75087404  0.29620147 -1.1616919 ]
0.059230700000000525,[-0.8437385   0.33182338 -1.11141765],[ 0.75081444  0.29619765 -1.16173291]
0.06654390000000099,[-0.84371692  0.33183783 -1.11138809],[ 0.75077796  0.29621431 -1.16174877]
0.07461520000000021,[-0.84366256  0.33186877 -1.11134028],[ 0.75070703  0.29622936 -1.16179645]
0.08304370000000105,[-0.8436107   0.33189851 -1.11129165],[ 0.75061649  0.29627576 -1.16184187]
0.09124450000000017,[-0.84356284  0.33191794 -1.11125565],[ 0.75051141  0.29633087 -1.1618979 ]
0.09954710000000055,[-0.84350842  0.33193621 -1.11122847],[ 0.75038725  0.29640448 -1.16195941]
0.10782110000000067,[-0.8434701   0.33194628 -1.11121523],[ 0.75024968  0.29650563 -1.16202641]
0.11616640000000089,[-0.84342277  0.33195642 -1.11120915],[ 0.75008088  0.29661188 -1.16209817]
0.12459690000000023,[-0.84337175  0.33196479 -1.11121869],[ 0.74989486  0.29674071 -1.16217494]
0.13448480000000096,[-0.84329945  0.33197275 -1.11122394],[ 0.74961865  0.29693729 -1.16229403]
0.14263380000000048,[-0.84326655  0.33197862 -1.11123455],[ 0.74942243  0.29707587 -1.16238141]
0.14969060000000134,[-0.84325224  0.33198825 -1.11123681],[ 0.74931562  0.29715413 -1.16241479]
0.15813500000000147,[-0.84322739  0.33199507 -1.11124194],[ 0.74911427  0.29729214 -1.16247618]
0.16653870000000026,[-0.84319687  0.33199531 -1.11123621],[ 0.7489264   0.29743502 -1.1625247 ]
0.17613000000000056,[-0.84318101  0.33201504 -1.11122561],[ 0.74863154  0.29764274 -1.16257679]
0.18465240000000094,[-0.8431772   0.33203617 -1.11123109],[ 0.74842316  0.29778484 -1.16261852]
0.19305020000000006,[-0.84318149  0.332041   -1.11122072],[ 0.74823022  0.29791701 -1.16263413]
0.20136660000000006,[-0.84318578  0.33205545 -1.11121428],[ 0.74803972  0.29802465 -1.16265106]
0.20971960000000145,[-0.84319311  0.33206427 -1.11120176],[ 0.74785823  0.29813153 -1.16264999]
0.21806570000000036,[-0.84320652  0.33205843 -1.11119318],[ 0.74767786  0.29824033 -1.16264784]
0.22626290000000004,[-0.84321463  0.33203802 -1.11118269],[ 0.747509    0.29835477 -1.16263127]
0.23487979999999986,[-0.84321845  0.33201188 -1.11116552],[ 0.7473433   0.29844874 -1.16261113]
0.24381840000000032,[-0.84322464  0.33197588 -1.11115611],[ 0.74718702  0.29852962 -1.16259122]
0.25225330000000135,[-0.84323156  0.33193263 -1.11114693],[ 0.74704653  0.29860926 -1.16256511]
0.2605213000000006,[-0.84323305  0.33188343 -1.11113834],[ 0.74691218  0.29870009 -1.16253233]
0.26815990000000056,[-0.84322685  0.33182362 -1.11111581],[ 0.74679214  0.29877007 -1.16250646]
0.27639689999999995,[-0.84323215  0.3317638  -1.11109257],[ 0.74668556  0.29884419 -1.16247106]
0.2856759000000011,[-0.84323663  0.33170581 -1.11106884],[ 0.74658036  0.29891109 -1.16243505]
0.2931518999999998,[-0.84324247  0.33164907 -1.11104465],[ 0.74649477  0.29895622 -1.16239226]
0.30166119999999985,[-0.84325266  0.3315897  -1.11101174],[ 0.7464115   0.29897699 -1.16235125]
0.3103752000000011,[-0.84326446  0.33152863 -1.11097145],[ 0.74633014  0.29897895 -1.16231418]
0.31825090000000067,[-0.84328455  0.33148026 -1.11093163],[ 0.74626827  0.29895467 -1.16227508]
0.3268570999999998,[-0.84330678  0.33142787 -1.11088204],[ 0.74621439  0.29891855 -1.16223907]
0.3357972,[-0.84331268  0.33137256 -1.11083794],[ 0.74617136  0.29886129 -1.16220117]
0.34397050000000107,[-0.84331322  0.33131003 -1.11079514],[ 0.74614435  0.29879594 -1.16216087]
0.35226749999999996,[-0.84331429  0.3312417  -1.11075354],[ 0.74613541  0.2987152  -1.16212356]
0.39312150000000123,[-0.84329444  0.33114114 -1.1107111 ],[ 0.74616438  0.29859611 -1.16206813]
0.4058571999999998,[-0.84318185  0.3307721  -1.11067343],[ 0.74667907  0.2979311  -1.16183865]
0.41504960000000146,[-0.84309024  0.33069593 -1.11062384],[ 0.74688148  0.29776046 -1.16177547]
0.4241299000000005,[-0.84303033  0.33060437 -1.11061788],[ 0.74712223  0.29758665 -1.1617099 ]
0.43330170000000123,[-0.84295791  0.33050811 -1.11062944],[ 0.7474044   0.29740369 -1.16164374]
0.44258910000000107,[-0.84285575  0.33034644 -1.11065388],[ 0.74789667  0.29711118 -1.16151893]
0.4498129000000013,[-0.84282511  0.33027247 -1.11066711],[ 0.74808174  0.29700395 -1.16146147]
0.45778989999999986,[-0.84280962  0.33014795 -1.11073124],[ 0.74847311  0.29678193 -1.16136289]
0.46635269999999984,[-0.84282017  0.33001548 -1.1108005 ],[ 0.74889439  0.29653186 -1.16125572]
0.47496330000000064,[-0.84276879  0.32985821 -1.11083698],[ 0.7493192   0.2962988  -1.16114807]
0.48305880000000023,[-0.84266734  0.32968765 -1.11086261],[ 0.74977458  0.29604518 -1.16103506]
0.4912882000000014,[-0.84254545  0.32952186 -1.11090446],[ 0.7502569   0.29578602 -1.16091466]
0.5000494,[-0.84241587  0.32934469 -1.11094177],[ 0.75073153  0.29551712 -1.16082048]
0.507893300000001,[-0.84229559  0.32916957 -1.11098468],[ 0.75123566  0.29524928 -1.16069591]
0.5163166000000015,[-0.8421787   0.32898748 -1.11103487],[ 0.75171256  0.29500258 -1.1605593 ]
0.5246687000000012,[-0.8420549   0.32879969 -1.11107314],[ 0.7521916   0.29475242 -1.16041923]
0.5342680000000009,[-0.84187531  0.32850206 -1.11110508],[ 0.7529012   0.29438931 -1.16020703]
0.5415012000000008,[-0.84181213  0.32839403 -1.11110926],[ 0.75314099  0.2942571  -1.16013062]
0.5499366000000006,[-0.84166759  0.32816347 -1.11112618],[ 0.75358975  0.29400551 -1.15997708]
0.5583112000000003,[-0.84153163  0.32794341 -1.11113453],[ 0.75403494  0.29373017 -1.15981352]
0.5680244000000005,[-0.84133714  0.32761726 -1.1111666 ],[ 0.75469482  0.29335445 -1.15959072]
0.5764152000000013,[-0.84121537  0.32738131 -1.1111902 ],[ 0.75511086  0.29313791 -1.15944147]
0.5848825000000009,[-0.84108675  0.32712021 -1.11120427],[ 0.7555244   0.29294044 -1.159289  ]
0.5929043000000007,[-0.8409487   0.32683325 -1.11123455],[ 0.75591183  0.29276878 -1.15913463]
0.6015057000000006,[-0.84082794  0.32654467 -1.11127162],[ 0.75628424  0.29261634 -1.15900111]
0.6103370000000012,[-0.84071648  0.32624766 -1.11129749],[ 0.75664252  0.29248726 -1.15887618]
0.6180789999999998,[-0.84061486  0.3259441  -1.11130822],[ 0.75701427  0.29235083 -1.15872824]
0.6263973000000007,[-0.84049094  0.32561025 -1.11132061],[ 0.75735438  0.29223624 -1.1585921 ]
0.6348687000000002,[-0.84037721  0.3252753  -1.11133921],[ 0.75767064  0.29214758 -1.15846515]
0.6430609,[-0.84028119  0.32492614 -1.1113708 ],[ 0.7579751   0.29205868 -1.15833378]
0.6523643999999997,[-0.840114    0.32455906 -1.1113801 ],[ 0.75826895  0.29198456 -1.15819395]
0.6597515999999999,[-0.8399598   0.32414436 -1.11137903],[ 0.75855362  0.29190412 -1.15806437]
0.6680237000000009,[-0.83977574  0.32373825 -1.1113621 ],[ 0.75881869  0.29185972 -1.15793061]
0.6762530000000009,[-0.83967417  0.32336259 -1.11136317],[ 0.7590788   0.29181531 -1.15780306]
0.6855012000000009,[-0.83963549  0.32296136 -1.11138141],[ 0.75934142  0.29177317 -1.15768361]
0.6937511000000001,[-0.83956897  0.32253242 -1.11141753],[ 0.75959933  0.2917363  -1.15756011]
0.701451800000001,[-0.83947337  0.32209674 -1.11143935],[ 0.75984883  0.29170963 -1.15745592]
0.7098253999999997,[-0.83939648  0.32165486 -1.11145282],[ 0.76009351  0.2916882  -1.15735316]
0.7180517000000002,[-0.83931822  0.32122955 -1.11144114],[ 0.7603367   0.29169071 -1.1572423 ]
0.7263625000000005,[-0.83925098  0.32083443 -1.11143899],[ 0.76057148  0.29168153 -1.15712094]
0.7331509,[-0.83922333  0.32064846 -1.11143291],[ 0.76068127  0.29167971 -1.15706742]
0.7429614000000004,[-0.83918953  0.32010889 -1.11144996],[ 0.76101035  0.2916986  -1.15691173]
0.7511165000000002,[-0.8391611   0.31973806 -1.11146796],[ 0.76121539  0.29171219 -1.15679884]
0.7583229000000014,[-0.83915168  0.31954122 -1.11147571],[ 0.76132435  0.29171681 -1.15674686]
0.7678945000000006,[-0.83907807  0.3189114  -1.11149788],[ 0.76162463  0.29173583 -1.15658545]
