0.0005366999999978361,[-1.00819588  0.23570739 -1.15064788],[ 0.82216287  0.28029251 -1.17155457]
0.008280199999997961,[-1.00838506  0.23548006 -1.15088856],[ 0.82213074  0.28026906 -1.17158985]
0.01679979999999759,[-1.0085386   0.23525819 -1.15110028],[ 0.82210135  0.28022775 -1.17160165]
0.02534830000000099,[-1.00869763  0.23505719 -1.15130639],[ 0.82207471  0.28018606 -1.17162573]
0.03371100000000027,[-1.00887907  0.23485045 -1.15150702],[ 0.8220458   0.28016207 -1.17165506]
0.04118910000000042,[-1.00906706  0.23464096 -1.15167153],[ 0.82205963  0.28008774 -1.17174613]
0.050105800000000755,[-1.00923967  0.2344269  -1.15181065],[ 0.82201248  0.28005663 -1.17170513]
0.05775870000000083,[-1.0094012   0.2342172  -1.15194607],[ 0.82196432  0.27999458 -1.17168558]
0.0669429000000008,[-1.00956905  0.23405185 -1.15205252],[ 0.8219834   0.27991545 -1.17176747]
0.07462370000000007,[-1.00974917  0.23386036 -1.15215623],[ 0.82191235  0.279899   -1.17169893]
0.08290239999999827,[-1.00992227  0.23365565 -1.15225017],[ 0.82188469  0.27983904 -1.17169118]
0.09185219999999816,[-1.01007152  0.23347725 -1.15231466],[ 0.82186681  0.2797842  -1.17167962]
0.09976779999999863,[-1.01021707  0.23331715 -1.1523602 ],[ 0.82185179  0.27973393 -1.1716677 ]
0.10753599999999963,[-1.01035535  0.23316424 -1.15238333],[ 0.82183176  0.279699   -1.17165339]
0.11477550000000036,[-1.0104177   0.23309985 -1.15238011],[ 0.82182735  0.27967775 -1.17164791]
0.12458099999999916,[-1.01060116  0.23287314 -1.15235353],[ 0.8218106   0.27959776 -1.17160916]
0.1329773000000003,[-1.01071644  0.23273592 -1.15232265],[ 0.82179481  0.27955028 -1.17158151]
0.1409912999999996,[-1.01083434  0.23262249 -1.15228903],[ 0.82179314  0.27951816 -1.17156422]
0.1480326000000005,[-1.01087821  0.2325709  -1.15226519],[ 0.82179278  0.27950054 -1.17155147]
0.15911519999999868,[-1.01099336  0.23241499 -1.15218067],[ 0.82181823  0.27944553 -1.17151964]
0.1666944000000008,[-1.01106358  0.23233457 -1.15213156],[ 0.82183743  0.27941409 -1.17150652]
0.1744406000000005,[-1.0111357   0.23228885 -1.15206182],[ 0.82186693  0.27940726 -1.17149258]
0.18291469999999777,[-1.01118791  0.23224996 -1.15197766],[ 0.82191539  0.27940238 -1.17148209]
0.22697489999999831,[-1.01137793  0.23214433 -1.1513654 ],[ 0.82223284  0.27940261 -1.1714493 ]
0.2374837999999997,[-1.01141381  0.23215565 -1.15112424],[ 0.82233775  0.2794036  -1.17144704]
0.24595129999999799,[-1.01142991  0.23216939 -1.15094447],[ 0.82242066  0.27940527 -1.1714375 ]
0.25454579999999893,[-1.01144695  0.23217669 -1.15074933],[ 0.82250959  0.2794044  -1.17143214]
0.26275989999999894,[-1.01148105  0.23218814 -1.15055203],[ 0.82259709  0.27940643 -1.1714319 ]
0.27166859999999815,[-1.01152229  0.23220611 -1.15034938],[ 0.82269853  0.27941805 -1.17143357]
0.2803028999999988,[-1.0115658   0.23224281 -1.15013039],[ 0.82281607  0.27942163 -1.17143977]
0.28928510000000074,[-1.01160252  0.23226565 -1.14992571],[ 0.82293266  0.27942294 -1.17144465]
0.2978190999999981,[-1.01163745  0.23228469 -1.14970076],[ 0.82305974  0.27940935 -1.17145097]
0.3063338000000009,[-1.01167452  0.23229623 -1.14949107],[ 0.82319444  0.27936766 -1.17147589]
0.3162596999999998,[-1.01170313  0.23233487 -1.14916086],[ 0.82340044  0.27928284 -1.17151201]
0.32623710000000017,[-1.01170659  0.23234409 -1.14894187],[ 0.82353866  0.27918848 -1.17153692]
0.3351867999999989,[-1.01171827  0.23235983 -1.14870226],[ 0.82369846  0.27907732 -1.17156518]
0.34317120000000045,[-1.01172101  0.23238544 -1.14846957],[ 0.82386321  0.27895978 -1.17160618]
0.3517468999999984,[-1.01173878  0.23241052 -1.14823675],[ 0.82404619  0.27883106 -1.17165315]
0.3600484999999978,[-1.01176322  0.23242792 -1.14798319],[ 0.8242321   0.2786679  -1.17168486]
0.3701276999999976,[-1.01180553  0.23243697 -1.1476208 ],[ 0.8245185   0.27839091 -1.17173874]
0.3786175000000007,[-1.01182258  0.23244423 -1.14739466],[ 0.82471657  0.27818149 -1.17178738]
0.38745929999999973,[-1.01184332  0.23244534 -1.14717078],[ 0.8249132   0.27793083 -1.17182636]
0.3952662999999994,[-1.01186931  0.2324269  -1.1469481 ],[ 0.82512057  0.27765498 -1.17187405]
0.4044725000000007,[-1.01188886  0.2324091  -1.14674199],[ 0.82533419  0.27736628 -1.17192626]
0.4120299000000003,[-1.01189506  0.23238724 -1.14653254],[ 0.82554948  0.27708241 -1.17199242]
