0.0013018000000002417,[-0.77298766  0.35489216 -1.1992687 ],[ 0.80134642  0.31983411 -1.20912123]
0.009442700000001025,[-0.77300626  0.3547892  -1.1992296 ],[ 0.80120009  0.31981462 -1.20917797]
0.016796500000001657,[-0.7730065   0.35475409 -1.19921923],[ 0.80112386  0.31980464 -1.20920515]
0.02660810000000069,[-0.7730065   0.35465455 -1.1991868 ],[ 0.8008948   0.31976065 -1.20931149]
0.035490100000000524,[-0.77301389  0.35461247 -1.19915962],[ 0.80073148  0.31973749 -1.20938957]
0.04433980000000126,[-0.77300841  0.35460323 -1.19913268],[ 0.8005659   0.31972268 -1.20945704]
0.05819410000000147,[-0.77297753  0.35463181 -1.19912696],[ 0.800309    0.31974971 -1.20956421]
0.06977710000000137,[-0.77292693  0.35464656 -1.19915748],[ 0.80006009  0.3197622  -1.20966709]
0.07951120000000067,[-0.77288043  0.35467404 -1.19919384],[ 0.79988676  0.31974307 -1.20972514]
0.08986060000000151,[-0.77278852  0.35474208 -1.1992538 ],[ 0.79961735  0.31971043 -1.20981133]
0.09818270000000062,[-0.77272803  0.35480762 -1.19929647],[ 0.79940325  0.31968862 -1.2098887 ]
0.10636170000000078,[-0.77266926  0.35490721 -1.1993444 ],[ 0.79921275  0.31963524 -1.20993078]
0.11440970000000128,[-0.77263039  0.35499847 -1.1993866 ],[ 0.79903823  0.3195923  -1.20994782]
0.12293500000000002,[-0.77257746  0.3551012  -1.19943762],[ 0.79885358  0.31954917 -1.20997953]
0.13198630000000122,[-0.77253455  0.35521847 -1.19948792],[ 0.79869628  0.31950119 -1.20999718]
0.13994150000000083,[-0.77249146  0.35534245 -1.19952083],[ 0.79854864  0.31945911 -1.21001256]
0.14814400000000028,[-0.77244729  0.35546222 -1.19954956],[ 0.79842252  0.31941602 -1.21001506]
0.1564925000000006,[-0.7724176   0.35559651 -1.1995734 ],[ 0.79829776  0.31937134 -1.21000612]
0.16545080000000034,[-0.7723937   0.35574073 -1.19957125],[ 0.79816431  0.3193222  -1.21000063]
0.17247970000000024,[-0.77239561  0.35587764 -1.19954312],[ 0.79804188  0.31926045 -1.20998037]
0.18168690000000076,[-0.77239972  0.35601914 -1.19950438],[ 0.79792058  0.31919754 -1.20995843]
0.18998500000000007,[-0.77240825  0.35616678 -1.19943523],[ 0.79781717  0.31911573 -1.20993173]
0.1981401000000016,[-0.7724371   0.35628724 -1.19935405],[ 0.79771161  0.31902775 -1.20989501]
0.2058630000000008,[-0.77246386  0.35639313 -1.19923985],[ 0.79763085  0.31893834 -1.20985174]
0.21435440000000128,[-0.77249962  0.35649082 -1.19911754],[ 0.79757082  0.3188518  -1.20980966]
0.22267900000000118,[-0.77252913  0.35660705 -1.1989646 ],[ 0.79752445  0.3187668  -1.2097528 ]
0.2309663000000004,[-0.77257109  0.35672855 -1.19881094],[ 0.79748803  0.31869191 -1.20971119]
