0.0006745999999999697,[-1.00357735  0.31552741 -1.13645685],[ 8.55181634e-01  8.18151049e-04 -1.34782755e+00]
0.010641800000001922,[-1.00316942  0.31554663 -1.13605738],[ 8.55113387e-01  8.31934856e-04 -1.34775496e+00]
0.018408000000000868,[-1.00295758  0.31556118 -1.13586473],[ 8.54974091e-01  7.45410100e-04 -1.34795082e+00]
0.0273690000000002,[-1.0027622   0.31560269 -1.13568425],[ 8.54833186e-01  7.92998355e-04 -1.34795010e+00]
0.035151400000000166,[-1.00254464  0.31567621 -1.1355058 ],[ 8.54857266e-01  8.36017309e-04 -1.34784997e+00]
0.04344220000000121,[-1.00234759  0.31575811 -1.13532925],[ 8.54814827e-01  9.96829360e-04 -1.34765136e+00]
0.05175919999999934,[-1.00216651  0.3158567  -1.1351757 ],[ 8.54839802e-01  1.09225721e-03 -1.34740722e+00]
0.060148800000000335,[-1.0019989   0.31594822 -1.13503563],[ 8.54785919e-01  1.14456867e-03 -1.34744120e+00]
0.06838280000000196,[-1.00182784  0.31604853 -1.13488913],[ 8.54750037e-01  1.19683729e-03 -1.34742546e+00]
0.0767887000000016,[-1.0016979   0.31613868 -1.13478553],[ 8.54697883e-01  1.27648166e-03 -1.34736717e+00]
0.0853482000000021,[-1.00145817  0.31624582 -1.13455462],[ 0.8546474   0.00134966 -1.3473171 ]
0.09348579999999984,[-1.00127923  0.3163383  -1.1343925 ],[ 0.85461539  0.00141999 -1.34726059]
0.10179890000000213,[-1.00110018  0.31641051 -1.13423705],[ 0.85457283  0.00150316 -1.34719956]
0.10993400000000264,[-1.00095201  0.31646016 -1.13410401],[ 0.85451519  0.00160938 -1.34713793]
0.11836070000000021,[-1.00080502  0.31651413 -1.13394988],[ 0.85447818  0.00169759 -1.3470757 ]
0.12660400000000038,[-1.00068033  0.31656614 -1.13382602],[ 0.8544153   0.0017884  -1.34702802]
0.13469900000000123,[-1.0005554   0.31661674 -1.13370717],[ 0.85436296  0.0018806  -1.34695101]
0.14208269999999956,[-1.00050497  0.31663638 -1.13366592],[ 0.85431373  0.00193409 -1.34693015]
0.1500280000000025,[-1.00038481  0.31666005 -1.13356256],[ 0.85427195  0.00200059 -1.34686792]
0.15840060000000022,[-1.0002588   0.31667754 -1.13347304],[ 0.85421538  0.00207906 -1.34680831]
0.1666647999999995,[-1.00013387  0.31670111 -1.13339901],[ 0.85418868  0.00214861 -1.34673846]
0.17501930000000243,[-1.00002146  0.31672063 -1.13330829],[ 0.85413712  0.00222055 -1.34667933]
0.18311860000000024,[-0.99991322  0.31673902 -1.13324547],[ 0.85407972  0.00229284 -1.34662998]
0.19076760000000093,[-0.99982131  0.3167192  -1.13319373],[ 0.85404927  0.00234584 -1.34657907]
0.19796360000000135,[-0.99976355  0.31670669 -1.13316023],[ 0.8540225   0.00239237 -1.34652138]
0.20585370000000225,[-0.99976665  0.3166638  -1.13320816],[ 0.85398149  0.00243981 -1.34646022]
0.21251300000000128,[-0.99976021  0.31662565 -1.13321829],[ 0.85396886  0.00246198 -1.34641957]
0.22055830000000043,[-0.99972683  0.31656504 -1.13322449],[ 0.85394204  0.00249703 -1.34636509]
0.22893350000000012,[-0.99970013  0.31650981 -1.13324702],[ 0.85392594  0.00251302 -1.34631276]
0.23747780000000063,[-0.99967951  0.31647316 -1.1332891 ],[ 0.85391998  0.00254503 -1.34624779]
0.24577290000000218,[-0.999677    0.31643423 -1.13334858],[ 0.85388601  0.00256431 -1.34619415]
0.25420890000000185,[-0.99956006  0.3164618  -1.13338649],[ 0.85386294  0.00256036 -1.34614956]
0.2623582000000013,[-0.99953014  0.31644475 -1.13345516],[ 0.85384136  0.00257069 -1.34610689]
0.27120930000000243,[-0.99952805  0.31640878 -1.13353097],[ 0.85385406  0.00256305 -1.3460629 ]
0.27932309999999916,[-0.99955326  0.31638673 -1.13360643],[ 0.85384041  0.00258217 -1.34600794]
0.28790320000000236,[-0.99960113  0.31635821 -1.1336863 ],[ 0.8538959   0.00254514 -1.34596944]
0.29592240000000203,[-0.99965268  0.31631657 -1.13376486],[ 0.85388315  0.00254229 -1.34593618]
0.30435990000000146,[-0.99972594  0.31628948 -1.13384855],[ 0.85389721  0.00252535 -1.34589291]
0.3126367000000023,[-0.99982435  0.31626335 -1.13393736],[ 0.85391486  0.00250245 -1.34583914]
0.32087429999999983,[-0.99994689  0.31622466 -1.13401556],[ 0.8539229   0.00248489 -1.34581864]
0.32905110000000093,[-1.00010145  0.31616798 -1.13410032],[ 0.85394084  0.00243484 -1.34579766]
0.3361332000000026,[-1.00027204  0.31610477 -1.13416851],[ 0.85395533  0.00239807 -1.34577048]
0.3442192000000013,[-1.00047076  0.31601718 -1.13426018],[ 0.85397518  0.00237255 -1.34572232]
0.3518004000000019,[-1.00066984  0.31591028 -1.13433599],[ 0.85399473  0.00233816 -1.34568858]
0.36003709999999955,[-1.00088859  0.31578931 -1.13438725],[ 0.85401702  0.00228183 -1.34566426]
0.36835410000000124,[-1.00113034  0.31564382 -1.13443375],[ 0.85403621  0.00221263 -1.34563875]
0.3767370000000021,[-1.00137889  0.31549868 -1.13446927],[ 0.85404217  0.00215364 -1.34561324]
0.38505520000000004,[-1.00163901  0.31535557 -1.13449931],[ 0.85404795  0.00205066 -1.34556985]
0.39341320000000124,[-1.00191271  0.31518096 -1.13450384],[ 0.85403711  0.00192621 -1.34551585]
0.4017519000000007,[-1.00222135  0.31497133 -1.13452196],[ 0.85399836  0.00180251 -1.34545958]
0.41065419999999975,[-1.00254631  0.31474429 -1.13452339],[ 0.85402226  0.0016131  -1.34540045]
0.4183684999999997,[-1.00285435  0.31450233 -1.13449633],[ 8.53902459e-01  1.31833635e-03 -1.34562707e+00]
0.4267012000000001,[-1.00316191  0.31422409 -1.13447225],[ 8.53969753e-01  1.22970250e-03 -1.34529698e+00]
0.4349367999999991,[-1.00347805  0.31393754 -1.13445115],[ 8.54016721e-01  9.91562847e-04 -1.34513426e+00]
0.44341810000000237,[-1.00373387  0.31364328 -1.13437414],[ 8.53990734e-01  7.38206320e-04 -1.34516513e+00]
0.45142700000000247,[-1.00408447  0.31333902 -1.13437796],[ 8.53841126e-01  3.50199640e-04 -1.34541285e+00]
0.4597768000000002,[-1.00432193  0.31302336 -1.13429046],[ 8.53896916e-01  7.03037949e-05 -1.34530997e+00]
0.4668290000000006,[-1.00445008  0.3128573  -1.13425517],[ 8.53937924e-01 -1.05209998e-04 -1.34523654e+00]
0.4750152000000014,[-1.0047493   0.31253529 -1.13426387],[ 8.53963912e-01 -4.33219131e-04 -1.34514427e+00]
0.48324069999999963,[-1.00495934  0.31218091 -1.13415945],[ 8.54029477e-01 -6.84640952e-04 -1.34486628e+00]
0.4916608999999994,[-1.00520837  0.31179902 -1.13412237],[ 8.54013860e-01 -1.08040497e-03 -1.34477437e+00]
0.5000415000000018,[-1.00544417  0.31142229 -1.13410103],[ 0.85413694 -0.00146589 -1.34443152]
0.5088496000000013,[-1.00566053  0.31104597 -1.13404655],[ 0.85415411 -0.00191462 -1.34434342]
0.5197310000000002,[-1.0059613   0.31052214 -1.13397026],[ 0.85419613 -0.00264055 -1.34420085]
0.5276464999999995,[-1.0061599   0.31015781 -1.13397419],[ 0.85420763 -0.00313299 -1.34403956]
0.5359919000000026,[-1.00629091  0.30980167 -1.13392031],[ 0.85408753 -0.00374939 -1.3441627 ]
0.5445342000000011,[-1.00640154  0.30947408 -1.13387287],[ 0.85420889 -0.0041872  -1.34372199]
0.5524124000000015,[-1.00648975  0.30913848 -1.13383448],[ 0.85431492 -0.00471151 -1.34326828]
0.5605891000000014,[-1.00657964  0.30880624 -1.13377392],[ 0.85429281 -0.00525867 -1.34310997]
0.5684874000000022,[-1.00664532  0.30850631 -1.13372588],[ 0.85425568 -0.00586951 -1.34295845]
0.5775178000000025,[-1.00670397  0.30820736 -1.13367558],[ 0.85410905 -0.00661144 -1.34302914]
0.5850731000000025,[-1.00670862  0.3079066  -1.13359177],[ 0.85415483 -0.00727906 -1.34272802]
0.5920120000000004,[-1.00671709  0.30776036 -1.13357592],[ 0.85417634 -0.00757274 -1.34257257]
0.5997880000000002,[-1.00676835  0.30745706 -1.13356578],[ 0.85426319 -0.00805616 -1.34194481]
0.6076180999999998,[-1.00677872  0.30718604 -1.13350701],[ 0.85426694 -0.00869835 -1.34160757]
0.6151605999999994,[-1.00675869  0.3069475  -1.13343883],[ 0.85429096 -0.00947867 -1.34139502]
0.622880900000002,[-1.00674391  0.30669534 -1.13337982],[ 0.85415721 -0.01032587 -1.3414619 ]
0.6309673000000018,[-1.00673854  0.30644661 -1.13332331],[ 0.85422003 -0.01093574 -1.34115839]
