0.0006900000000022999,[-1.03246486  0.3046549  -1.07090557],[ 1.01827407  0.40162298 -1.28491282]
0.010289900000000074,[-1.03260577  0.3046135  -1.07087696],[ 1.0182364   0.40160725 -1.28493977]
0.019647500000001372,[-1.03285778  0.30446485 -1.07094824],[ 1.01819587  0.40160123 -1.28496397]
0.029417000000002247,[-1.03306949  0.30449763 -1.07089543],[ 1.01814699  0.4016923  -1.28500473]
0.037973400000002044,[-1.03324521  0.30450651 -1.07088554],[ 1.01808667  0.40173456 -1.28504682]
0.045925100000001606,[-1.03340745  0.30446842 -1.07087004],[ 1.01804042  0.40175551 -1.28508759]
0.05410630000000083,[-1.03356588  0.30442661 -1.07085884],[ 1.01800549  0.40178195 -1.28513503]
0.06199810000000028,[-1.03370869  0.3043837  -1.07087398],[ 1.01799738  0.40178612 -1.28516757]
0.0702820000000024,[-1.03389156  0.30430877 -1.07089996],[ 1.01800227  0.40179047 -1.28521419]
0.08003320000000258,[-1.03407431  0.30421737 -1.07092083],[ 1.01799953  0.40176159 -1.28524566]
0.08769829999999956,[-1.03425765  0.3041777  -1.07093513],[ 1.01798522  0.40177757 -1.28527856]
0.09653169999999989,[-1.03444743  0.30414718 -1.07096243],[ 1.0179652   0.40182677 -1.28531516]
0.10491680000000159,[-1.0344615   0.30407795 -1.07089055],[ 1.01794767  0.4018735  -1.28534806]
0.11544660000000206,[-1.03455079  0.30400717 -1.07084846],[ 1.01794887  0.40188202 -1.28540444]
0.12304940000000286,[-1.03458714  0.30395573 -1.07085919],[ 1.01795924  0.40187138 -1.28542221]
0.13266250000000213,[-1.03464389  0.30385244 -1.07087243],[ 1.01802289  0.40185779 -1.28547204]
0.14680760000000248,[-1.03471482  0.30372509 -1.0708797 ],[ 1.0180949   0.40183502 -1.28551304]
0.1601202000000015,[-1.03477287  0.30365559 -1.07085896],[ 1.01814091  0.4018403  -1.28553903]
0.16889850000000095,[-1.03476357  0.30371746 -1.0707773 ],[ 1.01818395  0.40186289 -1.28556514]
0.18018720000000243,[-1.0347923   0.30362996 -1.0707823 ],[ 1.01826596  0.40183097 -1.28559029]
0.1909559999999999,[-1.03480351  0.30350322 -1.07080555],[ 1.01838088  0.40169916 -1.28560412]
0.19997850000000028,[-1.03479326  0.30343589 -1.0708307 ],[ 1.0184747   0.40161076 -1.28560102]
0.20833550000000045,[-1.03478265  0.30338204 -1.07085001],[ 1.01857245  0.40152624 -1.28560734]
