0.0005280999999968117,[-1.09581578  0.40884003 -1.13444185],[ 0.73012102  0.32978335 -1.2312969 ]
0.008821499999999816,[-1.09562659  0.40880501 -1.13440466],[ 0.7299909   0.32993883 -1.23138893]
0.017889399999997835,[-1.09541667  0.40878668 -1.13435221],[ 0.72986853  0.33009958 -1.2314806 ]
0.025800499999999005,[-1.09520829  0.4087759  -1.1343044 ],[ 0.72974497  0.33025697 -1.23155355]
0.034428699999999424,[-1.09498107  0.40876144 -1.1342417 ],[ 0.72962111  0.33038515 -1.2316395 ]
0.042517600000000044,[-1.09473503  0.40872869 -1.13418853],[ 0.72950613  0.33050814 -1.23173106]
0.051302499999998474,[-1.09451652  0.40874344 -1.13415074],[ 0.7293902   0.33065128 -1.2318064 ]
0.05971319999999736,[-1.09422159  0.40875182 -1.13408041],[ 0.72926635  0.33077258 -1.23191321]
0.06772389999999717,[-1.0939163   0.40876073 -1.13400888],[ 0.72915685  0.33088523 -1.23198617]
0.07552519999999774,[-1.09358931  0.40874508 -1.13393211],[ 0.72902769  0.33100095 -1.23206985]
0.08282729999999816,[-1.09333503  0.40877724 -1.13390148],[ 0.72888708  0.33111984 -1.2321738 ]
0.09065809999999885,[-1.09306669  0.408802   -1.13387346],[ 0.72875011  0.33123448 -1.23227811]
0.09887689999999694,[-1.09276152  0.40880418 -1.13383377],[ 0.72863013  0.33133903 -1.23236513]
0.10736839999999859,[-1.09245813  0.40881178 -1.13379788],[ 0.72852123  0.33142686 -1.23247552]
0.11563099999999693,[-1.0921663   0.40884265 -1.13377786],[ 0.72839129  0.33153915 -1.23257899]
0.1246034999999992,[-1.09184027  0.40885404 -1.13375175],[ 0.72828609  0.33162931 -1.23270357]
0.13240569999999963,[-1.09152651  0.40887803 -1.13370752],[ 0.7281577   0.33171216 -1.23280287]
0.14059709999999725,[-1.09124744  0.40892765 -1.13369858],[ 0.72804707  0.33179256 -1.23289943]
0.14887759999999872,[-1.09084857  0.40893483 -1.13363326],[ 0.72794408  0.33187196 -1.23300731]
0.1556570999999991,[-1.09071565  0.40897968 -1.13362706],[ 0.72789812  0.33190435 -1.23306167]
0.16361669999999862,[-1.09045637  0.40906745 -1.13362789],[ 0.72779155  0.3319639  -1.23316991]
0.17064439999999692,[-1.09018648  0.40914851 -1.1336242 ],[ 0.72771788  0.33199334 -1.23326921]
0.1781813999999997,[-1.08994401  0.4092204  -1.13364136],[ 0.72763604  0.33203399 -1.23335528]
0.18632639999999867,[-1.08965373  0.40928727 -1.13366449],[ 0.72755098  0.33209333 -1.23345673]
0.19532959999999733,[-1.08940303  0.40938425 -1.13370991],[ 0.72746497  0.33214477 -1.23355234]
0.23202519999999893,[-1.0888176   0.40956628 -1.1338222 ],[ 0.72726995  0.33227128 -1.23371756]
0.24014189999999758,[-1.0888176   0.40956628 -1.1338222 ],[ 0.72726995  0.33227128 -1.23371756]
0.2520887999999992,[-1.08792388  0.40982166 -1.13410413],[ 0.72700012  0.33250058 -1.23388517]
0.26222059999999914,[-1.08765244  0.40993875 -1.13421977],[ 0.72690856  0.33259237 -1.23393846]
0.2701418999999987,[-1.0874418   0.41019776 -1.1339829 ],[ 0.7268126   0.33265314 -1.2339586 ]
0.2797868000000001,[-1.08734155  0.41030914 -1.13405025],[ 0.72673786  0.33268452 -1.23398519]
0.2879971999999995,[-1.08732021  0.4103629  -1.13434017],[ 0.72666562  0.33271852 -1.23400581]
0.2963138999999977,[-1.08726513  0.41043022 -1.13455403],[ 0.72657478  0.3327696  -1.23401415]
0.305405099999998,[-1.08724988  0.41062304 -1.13460815],[ 0.72647506  0.33280563 -1.23401809]
0.31363459999999677,[-1.08724117  0.41077262 -1.13472152],[ 0.72640193  0.33280113 -1.23402011]
