0.0005087000000010278,1,0
0.010341800000002621,1,0
0.02624800000000249,1,0
0.030339900000001307,1,0
0.040478100000001405,1,0
0.050264900000001944,1,0
0.06047590000000014,1,0
0.07027770000000189,1,0
0.08036820000000233,1,0
0.09033250000000237,1,0
0.10045320000000046,1,0
0.11030700000000238,1,0
0.12028270000000063,1,0
0.13029180000000196,1,0
0.14046240000000054,1,0
0.15028520000000256,1,0
0.16036670000000086,1,0
0.17023100000000113,1,0
0.1804226,1,0
0.19041269999999955,1,0
0.20034920000000156,1,0
0.21046670000000134,1,0
0.22062830000000133,1,0
0.23042790000000224,1,0
0.24045620000000056,1,0
0.2505153,1,0
0.26043020000000183,1,0
0.27048690000000164,1,0
0.28031440000000174,1,0
0.2904069000000007,1,0
0.3001730000000009,1,0
0.31042190000000147,1,0
0.3203458999999995,1,0
0.33026800000000023,1,0
0.3402877000000011,1,0
0.3502921000000008,1,0
0.3605432999999998,1,0
0.37029850000000053,1,0
0.38020910000000185,1,0
0.39034559999999985,1,0
0.40025699999999986,1,0
0.4103627000000003,1,0
0.42041780000000273,1,0
0.4302783000000012,1,0
0.44041700000000006,1,0
0.45020919999999975,1,0
0.46094710000000205,1,0
0.47044870000000216,1,0
0.4805060999999995,1,0
0.4904617000000009,1,0
0.5006142000000011,1,0
0.5104298000000007,1,0
0.5204383000000021,1,0
0.5302843999999993,1,0
0.5404471000000015,1,0
0.5504059000000012,1,0
0.5603800999999997,1,0
0.5703347000000001,1,0
0.5804045000000002,1,0
0.5904695000000011,1,0
0.6003442000000021,1,0
0.6104265000000026,1,0
0.6204424000000017,1,0
0.6303039000000012,1,0
0.6405141000000008,1,0
0.6503905000000003,1,0
0.6605173000000022,1,0
0.670337700000001,1,0
0.6802238000000003,1,0
0.6903500999999999,1,0
0.7004067999999997,1,0
0.7106028000000002,1,0
0.7202465000000018,1,0
0.7303350000000002,1,0
0.7406699000000003,1,0
0.7502786000000015,1,0
0.7605950000000021,1,0
0.7703027999999996,1,0
0.7803455000000028,1,0
0.7904763999999993,1,0
0.8003031000000007,1,0
0.8105203000000003,1,0
0.8203907000000008,1,0
0.8303068000000025,1,0
0.8404398999999998,1,0
0.850206,1,0
0.8605419000000012,1,0
0.8702731000000021,1,0
0.8802961000000025,1,0
0.8902986000000013,1,0
0.9001583000000011,1,0
0.9103676000000007,1,0
0.9202928999999997,1,0
0.9302676000000005,1,0
0.9406017999999996,1,0
0.9504058999999998,1,0
0.9603499000000006,1,0
0.9703437000000008,1,0
0.980413200000001,1,0
0.9904375000000023,1,0
1.0004082000000025,1,0
1.0138853000000019,1,0
1.0204644000000016,1,0
1.0303855000000013,1,0
1.0403778000000017,1,0
1.0503756000000024,1,0
1.0604383000000013,1,0
1.0703071000000008,1,0
1.080324300000001,1,0
1.090402000000001,1,0
1.1004603000000017,1,0
1.1104622000000006,1,0
1.1203465000000001,1,0
1.1303566000000025,1,0
1.1404694000000006,1,0
1.1502692000000003,1,0
1.1604782,1,0
1.1702171000000021,1,0
1.1802422999999997,1,0
1.1903362000000008,1,0
1.2003282000000013,1,0
1.2104087000000021,1,0
1.2203854000000014,1,0
1.2302418000000017,1,0
1.240370200000001,1,0
1.2503284000000008,1,0
1.2606274000000006,1,0
1.270347000000001,1,0
1.2802813000000022,1,0
1.2903473000000005,1,0
1.3003880000000017,1,0
1.3105431000000003,1,0
1.3202595000000024,1,0
1.3302639999999997,1,0
1.340507500000001,1,0
1.3502168000000019,1,0
1.3602371000000026,1,0
1.3703746999999993,1,0
1.3803680000000007,1,0
1.3903619999999997,1,0
1.400310900000001,1,0
1.410517900000002,1,0
1.4204132999999999,1,0
1.4303354000000006,1,0
1.4404390000000014,1,0
1.4502799999999993,1,0
1.4604756000000023,1,0
1.4701634000000006,1,0
1.4802820000000025,1,0
1.4903663000000016,1,0
1.5004067000000028,1,0
1.5103986999999996,1,0
1.5202749000000004,1,0
1.5302856000000027,1,0
1.5404663999999997,1,0
1.550324400000001,1,0
1.5603833000000016,1,0
1.5702274000000003,1,0
1.5804633000000017,1,0
1.5907274000000022,1,0
1.600254200000002,1,0
1.6103747000000013,1,0
1.6204344000000006,1,0
1.6303845000000017,1,0
1.6404501000000025,1,0
1.6503675000000015,1,0
1.6606196000000004,1,0
1.6704501,1,0
1.6805890000000012,1,0
1.6905608,1,0
1.7004763999999994,1,0
1.7104263999999993,1,0
1.7205912000000012,1,0
1.7301949000000008,1,0
1.7404901000000024,1,0
1.7503082000000028,1,0
1.7603998999999995,1,0
1.770288100000002,1,0
1.7802226000000019,1,0
1.7904864000000025,1,0
1.8003895000000014,1,0
1.8103835000000004,1,0
1.8204689000000016,1,0
1.8303601,1,0
1.8403758000000003,1,0
1.8502098999999994,1,0
1.8605274000000023,1,0
1.8704383,1,0
1.8803061999999997,1,0
1.890430000000002,1,0
1.9003425000000007,1,0
1.9104486999999999,1,0
1.920306,1,0
1.9304789000000007,1,0
1.940381600000002,1,0
1.9502571000000017,1,0
1.960401000000001,1,0
1.9703408000000024,1,0
1.9803339000000015,1,0
1.9903680000000001,1,0
2.000282000000002,1,0
2.0103424000000025,1,0
2.0205643,1,0
2.0302797000000012,1,0
2.0404760999999993,1,0
2.0502673000000016,1,0
2.0604139000000004,1,0
2.0701898000000014,1,0
2.0803745000000013,1,0
2.0904450000000026,1,0
2.1003836000000007,1,0
2.1103039000000017,1,0
2.1203108999999998,1,0
2.1303915000000018,1,0
2.1405426,1,0
2.1502716,1,0
2.1604563,1,0
2.1704497000000025,1,0
2.1805204000000025,1,0
2.190449700000002,1,0
2.2003270000000015,1,0
2.2104734000000015,1,0
2.2206098999999995,1,0
2.2303645000000003,1,0
2.240447100000001,1,0
2.250313200000001,1,0
2.260602200000001,1,0
2.2703579000000005,1,0
2.2802915000000006,1,0
2.290337700000002,1,0
2.300422900000001,1,0
2.3103994000000014,1,0
2.3201813000000016,1,0
2.330385100000001,1,0
2.3404451,1,0
2.3503261,1,0
2.3603514000000025,1,0
2.370318600000001,1,0
2.3802822,1,0
2.390505000000001,1,0
2.4004502000000016,1,0
2.4105521000000003,1,0
2.4206334,1,0
2.4303027999999998,1,0
2.4405143000000002,1,0
2.450316700000002,1,0
2.4605233999999996,1,0
2.4703475000000026,1,0
2.480352500000002,1,0
2.490332600000002,1,0
2.5002075999999995,1,0
2.510453000000002,1,0
2.520296300000002,1,0
2.5302795000000025,1,0
2.5404780000000002,1,0
2.5502998000000012,1,0
2.5604082000000012,1,0
2.570216300000002,1,0
2.580470000000002,1,0
2.590266500000002,1,0
2.6002867000000016,1,0
2.6103477999999996,1,0
2.6203556,1,0
2.6304371999999994,1,0
2.6405226000000006,1,0
2.650325900000002,1,0
2.6604963999999995,1,0
2.6702889000000027,1,0
2.6802094000000025,1,0
2.6903986000000017,1,0
2.7004073999999996,1,0
2.7104402000000007,1,0
2.720266600000002,1,0
2.730215300000001,1,0
2.740363800000001,1,0
2.750396600000002,1,0
2.7603885000000012,1,0
2.7703042999999994,1,0
2.7804010000000012,1,0
2.7904493000000024,1,0
2.8002792999999997,1,0
2.8103557000000023,1,0
2.8204240000000027,1,0
2.8303373,1,0
2.8402796000000023,1,0
2.8501981,1,0
2.860264000000001,1,0
