12.8770646,0
12.8867969,0
12.8966307,0
12.9067852,0
12.916892,0
12.9267909,0
12.9367851,0
12.9466967,0
12.9567457,0
12.9668754,0
12.9765996,0
12.9866807,0
12.9967876,0
13.0067663,0
13.0171461,0
13.0267462,0
13.0366118,0
13.0467616,0
13.0566835,0
13.0667441,0
13.0767683,0
13.0867734,0
13.096709,0
13.106886,0
13.1169233,0
13.1267881,0
13.1367528,0
13.1466606,0
13.1567353,0
13.1669418,0
13.1766643,0
13.186737,0
13.1966986,0
13.2066783,0
13.2170335,0
13.2267379,0
13.2368178,0
13.2468661,0
13.2567964,0
13.2672263,0
13.2767035,0
13.2866652,0
13.2967478,0
13.3066996,0
13.3170284,0
13.3267419,0
13.3367626,0
13.3465801,0
13.3567241,0
13.3668599,0
13.3766299,0
13.3868444,0
13.3967096,0
13.4065865,0
13.4170156,0
13.4267206,0
13.4368671,0
13.4467675,0
13.4567113,0
13.4669566,0
13.4767036,0
13.4865895,0
13.4967331,0
13.5067322,0
13.5167884,0
13.5267607,0
13.5367555,0
13.546802,0
13.556726,0
13.566721,0
13.5767292,0
13.5866516,0
13.5966486,0
13.6067699,0
13.6167448,0
13.6266685,0
13.6367387,0
13.6467107,0
13.6566742,0
13.6667757,0
13.6767578,0
13.6866806,0
13.6967113,0
13.706785,0
13.716792,0
13.7266896,0
13.7367005,0
13.7468004,0
13.7568003,0
13.7667269,0
13.7767709,0
13.7866925,0
13.7966243,0
13.8067518,0
13.8167601,0
13.8267084,0
13.8369239,0
13.8466617,0
13.8567517,0
13.86688,0
13.8767322,0
13.8868441,0
13.896708,0
13.9069426,0
13.9167994,0
13.9268017,0
13.9366781,0
13.946665,0
13.9566543,0
13.9665885,0
13.9767301,0
13.9866496,0
13.9966633,0
14.0067174,0
14.0167814,0
14.0266177,0
14.0367062,0
14.0466678,0
14.0566613,0
14.0667109,0
14.0766471,0
14.0866825,0
14.0967684,0
14.1066864,0
14.1168501,0
14.1267174,0
14.1366231,0
14.1466642,0
14.1566924,0
14.166721,0
14.1767813,0
14.1867216,0
14.1968341,0
14.206811,0
14.2167859,0
14.2268927,0
14.2367295,0
14.2466618,0
14.2567489,0
14.2668864,0
14.2766568,0
14.2867858,0
14.2967759,0
14.3066986,0
14.3167877,0
14.326665,0
14.3367984,0
14.3468231,0
14.3567039,0
14.36683,0
14.3767445,0
14.3868248,0
14.3967422,0
14.4066761,0
14.4167307,0
14.4267747,0
14.4366698,0
14.4466667,0
14.4567384,0
14.4667856,0
14.4767588,0
14.4867367,0
14.4966912,0
14.5067653,0
14.5168781,0
14.5267001,0
14.536918,0
14.5467695,0
14.5568477,0
14.5667085,0
14.5765173,0
14.5866078,0
14.5967388,0
14.6066458,0
14.6170415,0
14.6267501,0
14.6366844,0
14.6468244,0
14.6566414,0
14.6668392,0
14.6767208,0
14.6867543,0
14.6967747,0
14.706868,0
14.7167268,0
14.7265906,0
14.7366834,0
14.7467208,0
14.7566939,0
14.7669216,0
14.7767291,0
14.7866635,0
14.7968105,0
14.8067428,0
14.8178888,0
14.8267915,0
14.8367237,0
14.8466735,0
14.8567317,0
14.8667286,0
14.8767837,0
14.8868029,0
14.8967315,0
14.9068752,0
14.916873,0
14.9264943,0
14.9368566,0
14.9467417,0
14.9565886,0
14.9667631,0
14.9767787,0
14.9868217,0
14.9967098,0
15.0067416,0
15.01681,0
15.0267678,0
15.0366788,0
15.046698,0
15.0568328,0
15.0666565,0
15.0766484,0
15.0867972,0
15.0966943,0
15.1068179,0
15.1168815,0
15.1266741,0
15.1368406,0
15.1467285,0
15.156707,0
15.1668421,0
15.1768029,0
15.1865551,0
15.1967596,0
15.2067306,0
15.2167247,0
15.2267919,0
15.2367096,0
15.2466568,0
15.2567311,0
15.2667273,0
15.2767633,0
15.2867502,0
15.296691,0
15.3067902,0
15.3168402,0
15.3267088,0
15.3367299,0
15.3467466,0
15.3566359,0
15.3667886,0
15.3767911,0
15.3867053,0
15.3967609,0
15.4067928,0
15.4166243,0
15.4267248,0
15.4368231,0
15.4467897,0
15.4567995,0
15.4667699,0
15.4767524,0
15.4868236,0
15.496748,0
15.5067437,0
15.5167578,0
15.5267703,0
15.5367483,0
15.5467357,0
15.5566427,0
15.5667215,0
15.576831,0
15.5866397,0
15.5967534,0
15.6066985,0
15.6168477,0
15.626768,0
15.6367744,0
15.6468406,0
15.6566851,0
15.667509,0
15.6767433,0
15.6870043,0
15.6966778,0
15.7066951,0
15.7166654,0
15.7268188,0
15.7367269,0
15.7466957,0
15.7566027,0
15.7668808,0
15.7766919,0
15.7866386,0
15.7968072,0
15.8065976,0
15.8178704,0
15.8267514,0
15.8366352,0
15.8467186,0
15.856684,0
15.8668775,0
15.8767239,0
15.8867186,0
15.8966663,0
15.9067529,0
15.9168951,0
15.9266507,0
15.936669,0
15.9467547,0
15.9566342,0
15.9668674,0
15.9766759,0
15.9867494,0
15.9966841,0
16.0067376,0
16.0168514,0
16.0267367,0
16.0367673,0
16.0467358,0
16.0567484,0
16.0667031,0
16.0767768,0
16.0867137,0
16.0968737,0
16.1068027,0
16.116712,0
16.1267365,0
16.1367167,0
16.1466473,0
16.1567312,0
16.1668348,0
16.1766586,0
16.1867585,0
16.1967094,0
16.206672,0
16.2169452,0
16.2266645,0
16.2366827,0
16.2467904,0
16.2567194,0
16.2668008,0
16.2767281,0
16.286678,0
16.2967735,0
16.3067411,0
16.3167232,0
16.3267582,0
16.3367827,0
16.3466206,0
16.3567915,0
16.3668537,0
16.376634,0
16.3867692,0
16.3967081,0
16.4067547,0
16.4168158,0
16.4267244,0
16.4367417,0
16.4466394,0
16.4567185,0
16.4667966,0
16.476758,0
16.4867534,0
16.4968009,0
16.5068408,0
16.5181049,0
16.5267205,0
16.5367197,0
16.5467433,0
16.5567956,0
16.5666888,0
16.5767969,0
16.5867089,0
16.5967955,0
16.6067177,0
16.616712,0
16.6265988,0
16.6367368,0
16.6467091,0
16.6566135,0
16.66675,0
16.6767614,0
16.6867628,0
16.6968616,0
16.7067398,0
16.716763,0
16.7267711,0
16.7368227,0
16.7467139,0
16.756742,0
16.7667027,0
16.7766678,0
16.7866348,0
16.7965426,0
16.806733,0
16.8166832,0
16.8266302,0
16.8366373,0
16.8466685,0
16.8566241,0
16.8669055,0
16.8766921,0
16.8866006,0
16.8967197,0
16.9066098,0
16.9169527,0
16.9266878,0
16.9367693,0
16.9467552,0
16.9567303,0
16.9667652,0
16.9767552,0
16.9867729,0
16.9966241,0
17.0067374,0
17.0168779,0
17.0265654,0
17.0367447,0
17.0467004,0
17.0566795,0
17.0667381,0
17.0767006,0
17.086749,0
17.0967348,0
17.1066767,0
17.1168795,0
17.1268071,0
17.1366185,0
17.1467897,0
17.1567282,0
17.1669725,0
17.1767964,0
17.1867388,0
17.1967712,0
17.2067393,0
17.2167808,0
17.2267665,0
17.2367073,0
17.2466346,0
17.2568246,0
17.2668236,0
17.2766722,0
17.2867517,0
17.2967191,0
17.3067703,0
17.3168709,0
17.3267453,0
17.3367756,0
17.3467163,0
17.3565732,0
17.3667934,0
17.3767452,0
17.3867033,0
17.3966623,0
17.4067178,0
17.4168462,0
17.4267499,0
17.4366592,0
17.4467621,0
17.456729,0
17.4668267,0
17.4767564,0
17.4867321,0
17.4965836,0
17.5067525,0
17.5169395,0
17.5271368,0
17.5367064,0
17.5466644,0
17.5568088,0
17.5667938,0
17.5767518,0
17.5866578,0
17.5967452,0
17.6064993,0
17.616842,0
17.6267291,0
17.6366797,0
17.646717,0
17.6568093,0
17.6668368,0
17.676675,0
17.6865949,0
17.6967618,0
17.7067427,0
17.716774,0
17.7267795,0
17.736763,0
17.7465777,0
17.756799,0
17.7666845,0
17.7767706,0
17.7866135,0
17.7966207,0
17.8068529,0
17.8167099,0
17.8266123,0
17.8367846,0
17.8467166,0
17.8567126,0
17.8671486,0
17.8765782,0
17.8866373,0
17.8966577,0
17.906719,0
17.9166684,0
17.9267072,0
17.9367837,0
17.9467777,0
17.9566098,0
17.9667121,0
17.9766994,0
17.986799,0
17.9966725,0
18.0068021,0
18.0167178,0
18.0265718,0
18.0366886,0
18.0467524,0
18.0565928,0
18.06681,0
18.0767931,0
18.086578,0
18.096737,0
18.1067684,0
18.1167046,0
18.1267079,0
18.1367081,0
18.1467782,0
18.1567807,0
18.1666523,0
18.1767663,0
18.1885134,0
18.1969042,0
18.2067615,0
18.2167151,0
18.2265813,0
18.2366663,0
18.2466524,0
18.2566667,0
18.266507,0
18.2764834,0
18.2865444,0
18.2965302,0
18.3067193,0
18.3169823,0
18.3266943,0
18.3366259,0
18.3468186,0
18.3567062,0
18.3669572,0
18.3767229,0
18.3866122,0
18.3967412,0
18.4067032,0
18.4166319,0
18.4267725,0
18.4366998,0
18.4465376,0
18.456714,0
18.4667129,0
18.4767627,0
18.4869032,0
18.4966787,0
18.5066712,0
18.5169725,0
