401,127,5.100000000091143e-06
401,127,0.015343399999999896
401,127,0.030783100000000063
401,127,0.046055200000000074
401,127,0.06131090000000006
401,127,0.07675070000000006
401,127,0.09214199999999995
401,127,0.10754130000000006
401,127,0.12277249999999995
401,127,0.13816209999999995
401,127,0.15357660000000006
401,127,0.16907380000000005
401,127,4.099999999951365e-06
401,127,0.015310299999999888
401,127,0.03071009999999985
401,127,0.04602889999999982
401,127,0.06140419999999991
401,127,0.07680009999999982
401,127,0.09217519999999979
401,127,0.1076165
401,127,0.1229555
401,127,0.1382774
401,127,0.15372429999999992
401,128,0.1689236999999999
401,127,0.18432189999999982
401,127,0.19962899999999983
401,127,0.2151516
401,127,0.23043729999999996
401,127,0.24572399999999983
401,127,0.2611094999999999
401,127,0.27647449999999996
401,127,0.29196599999999995
401,127,0.3072341999999999
401,127,0.3227203999999999
401,127,0.3380593999999999
401,127,0.35336179999999984
401,127,0.3687887999999999
401,127,0.3842085999999998
401,127,0.39962739999999997
401,127,0.415203
401,127,0.43057789999999985
401,127,0.4458213999999998
401,127,0.46120499999999987
401,127,0.47673909999999986
401,127,0.4919593
401,127,0.5073307999999999
401,127,0.5229496999999999
401,127,0.5380849999999999
401,127,0.5535428999999998
401,127,0.5689504000000001
401,127,0.5842124
401,127,0.5996331999999998
401,127,0.6150521999999998
401,127,0.6304351999999998
401,127,0.6457771999999997
401,127,0.6611084999999999
401,127,0.6764667999999998
401,127,0.6919276999999997
401,127,0.7073745
401,127,0.7227821000000001
401,127,0.7379725999999998
401,127,0.7534145000000001
401,127,0.7687147000000001
401,127,0.7840942
401,127,0.7996419999999997
401,127,0.8149436999999999
401,127,0.8302284
401,127,0.8456238999999999
401,127,0.8610109999999997
401,127,0.8763894000000001
401,127,0.8919486999999997
401,127,0.9071184000000001
401,127,0.9225464000000001
401,127,0.9379264999999999
401,127,0.9532404000000001
401,127,0.9686655
401,127,0.9840831000000001
401,127,0.9993589
401,127,1.0148369999999998
401,127,1.0301528
401,127,1.0454901
401,127,1.0610400999999998
401,127,1.0762458
401,127,1.0916225
401,127,1.1069900999999998
401,127,1.1224519999999998
401,127,1.1377442999999998
401,127,1.1531717999999997
401,127,1.1686311999999999
401,127,1.1839508
401,127,1.1993317999999997
401,127,1.2147276
401,127,1.230193
401,127,1.2454406
401,127,1.2607505
401,127,1.2760947
401,127,1.2914245
401,127,1.3068606
401,127,1.3222015999999999
401,127,1.3375582999999998
401,128,1.3530146
401,128,1.3683135
401,127,1.3836867
401,127,1.3990908999999998
401,127,1.4144365
401,127,1.4299303999999997
401,127,1.4453238999999998
401,127,1.4605689999999998
401,127,1.4759836999999998
401,127,1.4913437
401,127,1.5066957
401,127,1.5221845999999999
401,127,1.5374809999999999
401,127,1.5528539
401,127,1.5683117
401,127,1.5836288999999997
401,127,1.5990078
401,127,1.6144530999999998
401,127,1.6297808
401,127,1.6451605999999999
401,127,1.6605231
401,127,1.6758615000000001
401,128,1.6912076
401,128,1.7069183
401,128,1.7219622999999997
401,127,1.7374767
401,127,1.7527536999999997
401,127,1.7681378
401,127,1.7835181999999998
401,127,1.7988916
401,127,1.8144031999999999
401,127,1.8295525999999998
401,127,1.8450217
401,127,1.8603360999999998
401,127,1.8757051
401,127,1.8911576999999997
401,127,1.9064246
401,127,1.9220147999999997
401,127,1.9371694
401,127,1.9526373999999997
401,127,1.9680172
401,127,1.9833207999999998
401,127,1.9986756
