0.0006199000000002286,[-0.95685524  0.25065172 -1.09675217],[ 0.75133222  0.40393779 -1.19249916]
0.008962000000000359,[-0.95681101  0.2508038  -1.09686589],[ 0.75133914  0.40404132 -1.19255519]
0.017619199999998614,[-0.95677406  0.25096738 -1.096995  ],[ 0.7513395   0.40415457 -1.19260705]
0.025684399999999385,[-0.95673192  0.25112364 -1.09712744],[ 0.75133908  0.40427455 -1.19266438]
0.033445300000000344,[-0.95667201  0.25128442 -1.09724569],[ 0.75133759  0.40439978 -1.19271433]
0.04153439999999975,[-0.95658213  0.2514388  -1.09734333],[ 0.75132436  0.40451393 -1.19275713]
0.049950299999999004,[-0.95651913  0.25159734 -1.09742534],[ 0.75130618  0.40463567 -1.19281471]
0.05801779999999823,[-0.95645469  0.25173554 -1.09751821],[ 0.75128406  0.40473968 -1.19286942]
0.07648529999999809,[-0.95633537  0.2519159  -1.09763551],[ 0.75127089  0.40483955 -1.19294035]
0.10053040000000024,[-0.95633537  0.2519159  -1.09763551],[ 0.75127089  0.40483955 -1.19294035]
0.10947110000000038,[-0.95607799  0.25230822 -1.09800589],[ 0.75125974  0.40489885 -1.19314933]
0.12154629999999855,[-0.95602071  0.25249678 -1.09818625],[ 0.75127053  0.40492985 -1.1932832 ]
0.13074029999999937,[-0.95597678  0.25257552 -1.09827328],[ 0.75127935  0.40494567 -1.19336343]
0.1399398000000005,[-0.9559446   0.25261015 -1.09835315],[ 0.75129986  0.4049536  -1.19343519]
0.1484679999999976,[-0.95591587  0.25266272 -1.09844291],[ 0.75133187  0.4049544  -1.19351268]
0.15719700000000003,[-0.95588154  0.25268731 -1.09852302],[ 0.75135255  0.40494311 -1.19358671]
0.16662720000000064,[-0.95581669  0.2527315  -1.09863079],[ 0.75140178  0.40493426 -1.19370008]
0.17497219999999913,[-0.95576686  0.25278482 -1.09868741],[ 0.75141913  0.40493947 -1.19377971]
0.1831259999999979,[-0.95572042  0.25281575 -1.09876418],[ 0.75144178  0.40494093 -1.19386017]
0.19212869999999782,[-0.95565248  0.2528522  -1.0988332 ],[ 0.75147384  0.40494928 -1.19393337]
0.20072719999999933,[-0.95556986  0.25286937 -1.0989064 ],[ 0.75150931  0.4049519  -1.19401729]
0.20890319999999818,[-0.95547354  0.25287524 -1.0989747 ],[ 0.75156087  0.40495428 -1.19410384]
0.21690929999999753,[-0.95538837  0.25287956 -1.09904885],[ 0.7516166   0.40495184 -1.19418621]
0.22500140000000002,[-0.9553318   0.25288415 -1.09914923],[ 0.75168341  0.40494937 -1.19426823]
0.23322620000000072,[-0.95524991  0.25288618 -1.09923065],[ 0.75174969  0.40494713 -1.19434381]
