0.0005918000000004753,[-0.99002188  0.21565688 -1.14133751],[ 0.86255491  0.29095435 -1.20089483]
0.00900380000000034,[-0.9900654   0.21571061 -1.14128077],[ 0.86247188  0.29094687 -1.20087922]
0.017044099999999673,[-0.99010414  0.21575312 -1.14120996],[ 0.86239487  0.29096615 -1.20086432]
0.025847699999999918,[-0.99013722  0.21574196 -1.14112997],[ 0.8623144   0.29098517 -1.20084774]
0.035269299999999504,[-0.99017841  0.21575159 -1.14102888],[ 0.86219132  0.291033   -1.20082998]
0.04550880000000035,[-0.9902128   0.21579206 -1.14098096],[ 0.86210126  0.29106069 -1.20081913]
0.05262049999999974,[-0.99025029  0.21581562 -1.14093053],[ 0.86201197  0.29107663 -1.20079064]
0.06117929999999916,[-0.99026018  0.21580069 -1.14087439],[ 0.86192483  0.29107895 -1.20076895]
0.06887229999999889,[-0.99027354  0.21578413 -1.14081943],[ 0.86182761  0.29107273 -1.20074618]
0.07783809999999924,[-0.99028939  0.21580358 -1.14078903],[ 0.86173099  0.29106602 -1.20072341]
0.08589469999999899,[-0.99030495  0.21583159 -1.14076543],[ 0.86163688  0.29106855 -1.20069802]
0.0945172999999997,[-0.9902994   0.21582022 -1.14074612],[ 0.86155516  0.2911115  -1.20059931]
0.1021415999999995,[-0.99030536  0.21582596 -1.14072597],[ 0.86147279  0.29112604 -1.20055711]
0.11119579999999907,[-0.99030733  0.21585882 -1.14072824],[ 0.86137891  0.29114166 -1.20051515]
0.11958330000000039,[-0.99031925  0.2158837  -1.14073539],[ 0.86129034  0.29113176 -1.20047045]
0.12720709999999968,[-0.99032658  0.21586893 -1.14071536],[ 0.86121941  0.29110116 -1.20041072]
0.13535429999999948,[-0.9903332   0.21585664 -1.14073789],[ 0.86114901  0.29107469 -1.20035481]
0.14398029999999906,[-0.99034357  0.21588217 -1.1407541 ],[ 0.86107576  0.29105809 -1.20030975]
0.15225749999999927,[-0.99034756  0.21590044 -1.14079356],[ 0.86100399  0.29103458 -1.20026171]
0.1611191999999999,[-0.99034703  0.21589707 -1.14083624],[ 0.8609423   0.29099685 -1.20021176]
0.16885420000000018,[-0.99033827  0.21586683 -1.14087307],[ 0.86089778  0.29096523 -1.20015419]
0.17799989999999966,[-0.9903425   0.21585765 -1.14094746],[ 0.86084497  0.29092336 -1.20010722]
0.18573419999999885,[-0.99034333  0.21586396 -1.1410358 ],[ 0.86078793  0.29087409 -1.20005834]
0.19375559999999936,[-0.99033529  0.21583559 -1.14108527],[ 0.86075366  0.29080224 -1.19999695]
0.2021771000000001,[-0.99033183  0.21577984 -1.14111912],[ 0.86073357  0.2907232  -1.1999284 ]
0.21112450000000038,[-0.99033624  0.21573976 -1.14118135],[ 0.86071956  0.29065436 -1.19986451]
0.21880469999999974,[-0.99032706  0.21569677 -1.14121532],[ 0.86069775  0.29059997 -1.19981456]
0.2279011000000004,[-0.99031788  0.21563861 -1.14123797],[ 0.86069119  0.29053605 -1.19976997]
0.23572869999999924,[-0.99030483  0.21555348 -1.1412493 ],[ 0.86071068  0.29046467 -1.19969738]
0.24381619999999948,[-0.99029481  0.21545598 -1.14125323],[ 0.86072767  0.29040021 -1.19964111]
0.2523938999999995,[-0.99027669  0.21536306 -1.14124715],[ 0.86076224  0.29034057 -1.1995852 ]
0.26099720000000026,[-0.99025005  0.21523254 -1.14123333],[ 0.86079913  0.2902627  -1.19953656]
0.2692655999999989,[-0.99024385  0.21510522 -1.14122272],[ 0.86084235  0.29018864 -1.19948101]
0.277819899999999,[-0.99023271  0.21497795 -1.14119768],[ 0.86089754  0.29012877 -1.19941449]
0.28554109999999966,[-0.99024475  0.21489239 -1.14116633],[ 0.86095589  0.29008698 -1.1993475 ]
0.29390800000000006,[-0.99025589  0.21482529 -1.14112842],[ 0.8610214   0.29005364 -1.19929016]
0.30258079999999943,[-0.99027443  0.21472654 -1.14106739],[ 0.86108536  0.29001328 -1.1992265 ]
0.31035400000000024,[-0.99029446  0.21465133 -1.14099979],[ 0.86115879  0.28997338 -1.19914663]
0.3184655000000003,[-0.99031752  0.2145942  -1.14092791],[ 0.86124295  0.28992835 -1.1990608 ]
0.3268678000000005,[-0.99034703  0.21456441 -1.14083993],[ 0.86132854  0.28984085 -1.19904339]
0.3352788999999987,[-0.99035734  0.21454413 -1.14073491],[ 0.8614195   0.28980899 -1.19895792]
0.3439578999999995,[-0.99036974  0.21451035 -1.1406219 ],[ 0.86152416  0.28983924 -1.19880807]
0.35213049999999946,[-0.99038655  0.21451955 -1.1405288 ],[ 0.86163688  0.28985047 -1.19869792]
0.36087999999999987,[-0.99040478  0.21455999 -1.14041996],[ 0.86175591  0.28987595 -1.19856369]
0.36861129999999953,[-0.99041694  0.21458466 -1.14029849],[ 0.86187458  0.28988174 -1.19843411]
0.3771003000000004,[-0.99044168  0.21458824 -1.14015102],[ 0.8620069   0.28987494 -1.19829619]
0.38558809999999966,[-0.99046761  0.21460825 -1.13998652],[ 0.86213744  0.2898657  -1.19815111]
0.3938617999999998,[-0.99050421  0.21466796 -1.1398201 ],[ 0.86227989  0.28984019 -1.19798326]
0.4021557999999992,[-0.99055541  0.21472532 -1.13962448],[ 0.86240983  0.28981453 -1.19780874]
0.41045029999999905,[-0.99061358  0.21480985 -1.13941121],[ 0.86254567  0.28976217 -1.1976428 ]
0.4186506999999988,[-0.99067259  0.21490104 -1.13917494],[ 0.86266857  0.28972104 -1.1974622 ]
0.42734639999999935,[-0.99073482  0.21502101 -1.1389457 ],[ 0.86279982  0.28967354 -1.19726491]
0.4356086000000001,[-0.99079716  0.21514338 -1.13869596],[ 0.86292893  0.28961471 -1.19705844]
0.4438575999999994,[-0.99086702  0.21522987 -1.13841975],[ 0.86308384  0.28952676 -1.1968267 ]
0.45223990000000036,[-0.99093544  0.21534112 -1.13814056],[ 0.8632468   0.28943244 -1.19659317]
0.4612230000000004,[-0.99099463  0.21551466 -1.13784361],[ 0.86338872  0.28934735 -1.19635391]
0.4696069999999999,[-0.99105304  0.21571071 -1.13753736],[ 0.86353236  0.28927147 -1.19611049]
0.4771346999999988,[-0.99112123  0.21587835 -1.13720131],[ 0.86366993  0.28916931 -1.19585526]
0.48560599999999887,[-0.99119943  0.2160529  -1.13689172],[ 0.86380661  0.2890681  -1.19559014]
0.4938021999999993,[-0.99128979  0.21627206 -1.13654983],[ 0.8639558   0.28896999 -1.19531763]
0.5025230999999994,[-0.99136949  0.21648796 -1.13621819],[ 0.8640998   0.28885618 -1.19503427]
0.5104313000000005,[-0.9914521   0.21667767 -1.13587523],[ 0.8642239   0.28870463 -1.19475102]
0.5185300999999995,[-0.99154204  0.21683791 -1.13551009],[ 0.86435455  0.28855187 -1.19445992]
0.5267494999999993,[-0.99158376  0.21702768 -1.13507104],[ 0.86447799  0.28839821 -1.19417512]
0.5338815999999991,[-0.99161988  0.21716923 -1.13489139],[ 0.86453438  0.28832525 -1.19402218]
0.5421395999999987,[-0.99172902  0.2173809  -1.13451886],[ 0.8646481   0.2882103  -1.19372094]
0.5504722999999991,[-0.99190742  0.21750896 -1.13419008],[ 0.8647629   0.28806257 -1.19341993]
0.5589807999999987,[-0.99200505  0.21766779 -1.13380563],[ 0.86487502  0.287911   -1.19311118]
0.5671043000000004,[-0.99208754  0.21786994 -1.13342035],[ 0.86497629  0.28776973 -1.19280005]
0.5755645000000005,[-0.99214971  0.21806431 -1.1330415 ],[ 0.86507463  0.28760779 -1.19249213]
0.5872109999999999,[-0.99222326  0.21825625 -1.13244998],[ 0.86524338  0.28731841 -1.19196701]
0.5966161999999997,[-0.99226499  0.2184     -1.13206327],[ 0.86535466  0.28712839 -1.19162571]
0.608025099999999,[-0.99233264  0.21865219 -1.13151681],[ 0.86548376  0.28685141 -1.1911639 ]
0.6175487000000004,[-0.99235523  0.21881904 -1.13112414],[ 0.86560386  0.28663862 -1.19083333]
0.6256253999999988,[-0.9923743   0.21893014 -1.13075078],[ 0.86569726  0.28642723 -1.19052351]
0.634065699999999,[-0.99239457  0.21905831 -1.1303879 ],[ 0.8657797   0.28621331 -1.19021463]
0.6445531999999989,[-0.99235433  0.2192827  -1.12983906],[ 0.86592036  0.28589621 -1.18976092]
0.6523638999999992,[-0.99229497  0.21941578 -1.1294415 ],[ 0.86601347  0.28568408 -1.18949187]
0.6604378999999998,[-0.99235135  0.21945255 -1.12911272],[ 0.86610287  0.2854363  -1.18923366]
0.6690263999999999,[-0.99238443  0.21951482 -1.12878478],[ 0.86620206  0.28520429 -1.1889745 ]
0.6771516000000002,[-0.99234521  0.21962962 -1.12848783],[ 0.86629874  0.28506243 -1.1886946 ]
0.685808699999999,[-0.99232733  0.21970476 -1.12816429],[ 0.86640412  0.28491291 -1.18846369]
0.702873799999999,[-0.99227166  0.21980868 -1.12767458],[ 0.86655414  0.28459603 -1.18812358]
