0.00046560000000006596,3519,0
0.0103383000000008,3524,0
0.020269800000001226,3524,0
0.030353400000000974,3523,0
0.04035350000000015,3522,0
0.05022540000000042,3517,0
0.06044789999999978,3513,0
0.07030260000000155,3504,0
0.08024310000000057,3492,0
0.09037909999999982,3498,0
0.10022350000000024,3494,0
0.11029010000000028,3514,0
0.12032270000000089,3510,0
0.13019859999999994,3517,0
0.14044480000000092,3520,0
0.1501999999999999,3524,0
0.16030920000000037,3519,0
0.1703588000000007,3520,0
0.18024610000000152,3506,0
0.19034200000000112,3500,0
0.20043710000000026,3478,0
0.21030440000000006,3492,0
0.22031180000000106,3499,0
0.23034770000000115,3502,0
0.24037090000000028,3503,0
0.2502293000000009,3506,0
0.26037710000000125,3512,0
0.2704411000000011,3508,0
0.2802088000000005,3494,0
0.29034950000000137,3494,0
0.30018730000000104,3495,0
0.31022689999999997,3493,0
0.32038650000000146,3488,0
0.3301956000000015,3490,0
0.3404702000000004,3494,0
0.3503436000000004,3492,0
0.36028530000000103,3494,0
0.3702456000000005,3482,0
0.38026040000000094,3486,0
0.390425500000001,3472,0
0.40023980000000137,3465,0
0.4102162000000007,3454,0
0.42029210000000106,3455,0
0.4302823,3441,0
0.4403593000000008,3439,0
0.4502214000000002,3432,0
0.4602775000000001,3438,0
0.470285800000001,3442,0
0.4802333000000001,3449,0
0.49033879999999996,3455,0
0.5002227000000001,3450,0
0.5102722000000011,3455,0
0.5204136000000013,3444,0
0.5303114999999998,3453,0
0.5403508000000006,3439,0
0.5502123000000001,3445,0
0.5604011,3454,0
0.570431000000001,3453,0
0.5803649000000011,3451,0
0.5902894000000014,3456,0
0.6002384000000003,3457,0
0.6103029000000006,3462,0
0.6203453000000003,3456,0
0.630313000000001,3458,0
0.6403414000000005,3453,0
0.6502195999999998,3446,0
0.6604255000000006,3454,0
0.6703302000000004,3453,0
0.6802047000000009,3450,0
0.6904543000000007,3438,0
0.7002255000000002,3441,0
0.7102169000000007,3439,0
0.7203592000000008,3444,0
0.7302685000000011,3443,0
0.740290700000001,3444,0
0.7501998000000007,3443,0
0.7602923000000015,3441,0
0.7703176000000003,3422,0
0.7802461000000012,3420,0
0.790359800000001,3406,0
0.8002575000000007,3401,0
0.8103736000000001,3402,0
0.8202829000000005,3407,0
0.8302693000000012,3408,0
0.8403366000000005,3400,0
0.8503087000000011,3418,0
0.8603011000000009,3428,0
0.8706279000000006,3426,0
0.8803799000000012,3430,0
0.8904727000000001,3436,0
0.9002797000000005,3432,0
0.9104385000000015,3436,0
0.9204810999999999,3428,0
0.9301825000000008,3429,0
0.9403298000000007,3439,0
0.9502139000000014,3422,0
0.960226200000001,3425,0
0.9704318000000001,3428,0
0.9802550000000014,3432,0
0.9903650000000006,3436,0
1.000235,3439,8.000000004670937e-07
1.0103540000000013,3439,0.010099099999999694
1.0204426000000009,3446,0.02014190000000049
1.0302919,3438,0.030025999999999442
1.0403318000000006,3425,0.0399882999999992
1.0502081000000008,3407,0.04996700000000054
1.0604101000000004,3404,0.06012929999999983
1.0703608000000013,3391,0.07000599999999935
1.0803865000000012,3395,0.08006830000000065
1.0903914000000015,3401,0.0900742999999995
1.1002673000000005,3413,0.09998670000000054
1.1102033000000002,3419,0.10994449999999922
1.1204046000000005,3429,0.12010689999999968
1.1303197000000011,3424,0.13006840000000075
1.1403519000000006,3424,0.14006879999999988
1.1502362000000002,3432,0.1499846999999992
1.1602928000000006,3439,0.1600313
1.1703810000000008,3453,0.17002510000000015
1.1803035000000008,3459,0.18003629999999937
1.190301400000001,3469,0.18998969999999993
1.2002147,3466,0.19996040000000015
1.2102845000000002,3470,0.21003609999999995
1.2203322000000014,3465,0.22004540000000006
