0.0005620999999962351,[ 0.77300251  0.27249107 -1.29073656],[-0.88292086  0.2588422  -1.13468289]
0.008804900000001226,[ 0.77311587  0.27253765 -1.29116988],[-0.88285315  0.25869343 -1.13473701]
0.017243699999994533,[ 0.77322465  0.27255285 -1.2915647 ],[-0.88277435  0.25855643 -1.13478279]
0.025407500000000027,[ 0.77334464  0.27255881 -1.29195654],[-0.88267303  0.25839949 -1.13484156]
0.03310189999999125,[ 0.77346647  0.27256212 -1.292364  ],[-0.88256943  0.25823811 -1.13487697]
0.04243730000000312,[ 0.77352238  0.27261162 -1.2927748 ],[-0.88247472  0.25810513 -1.13491476]
0.04965349999999091,[ 0.7736243   0.27264303 -1.29321647],[-0.88238126  0.25798789 -1.13494158]
0.05846189999999751,[ 0.77376938  0.27265337 -1.29366481],[-0.88228923  0.25788537 -1.13494468]
0.06673519999999655,[ 0.77385807  0.27269301 -1.29409337],[-0.88219625  0.257788   -1.13495052]
0.07537929999999449,[ 0.77387047  0.27276957 -1.29450846],[-0.88210601  0.25769848 -1.13494408]
0.08313280000000134,[ 0.77393073  0.27279702 -1.29496217],[-0.88200724  0.25761825 -1.13493645]
0.0912058999999914,[ 0.77408749  0.2727775  -1.29541433],[-0.8818891   0.25753456 -1.13491094]
0.10090920000000381,[ 0.77420926  0.27280095 -1.29582775],[-0.88177216  0.2574445  -1.1348809 ]
0.1092189000000019,[ 0.77430981  0.27282214 -1.29625857],[-0.88165939  0.25735903 -1.13483381]
0.11790720000000476,[ 0.77433091  0.27288675 -1.29668844],[-0.8815279   0.25729495 -1.13480484]
0.12532410000000027,[ 0.7744205   0.27293715 -1.2971096 ],[-0.88140625  0.25723019 -1.13476729]
0.13371659999999963,[ 0.77451336  0.27297378 -1.2975378 ],[-0.88127977  0.25715002 -1.13472736]
0.14118820000000198,[ 0.77458602  0.27302814 -1.29794264],[-0.88115698  0.25706661 -1.13466692]
0.14959469999999442,[ 0.7746495   0.27308387 -1.29836023],[-0.88101453  0.25697032 -1.13463128]
0.15809509999999705,[ 0.77473521  0.27315381 -1.29878378],[-0.88089323  0.25685528 -1.13458073]
0.16696460000000002,[ 0.77481961  0.27321014 -1.29918158],[-0.88076878  0.25674185 -1.13453913]
0.17471390000000042,[ 0.77496547  0.27324125 -1.29961824],[-0.88065135  0.25661013 -1.13448536]
0.1832107000000036,[ 0.77499843  0.2733542  -1.30002093],[-0.88054729  0.25650164 -1.13442409]
0.1913109999999989,[ 0.7751047   0.27347156 -1.30043662],[-0.88046014  0.25638387 -1.13437819]
0.19919459999999845,[ 0.77521676  0.27357656 -1.30083334],[-0.88037562  0.25626519 -1.13433957]
0.20789639999999565,[ 0.77534062  0.27367091 -1.30121803],[-0.88028532  0.25612274 -1.13429022]
0.21634879999999157,[ 0.77547807  0.27376068 -1.30159974],[-0.88019037  0.25596756 -1.1342268 ]
0.22464469999999892,[ 0.77562952  0.27383882 -1.30200934],[-0.88008195  0.25581443 -1.13417614]
0.23289079999999274,[ 0.77578223  0.273922   -1.30242169],[-0.8800081   0.25566918 -1.13413906]
0.24147770000000435,[ 0.77594441  0.27400202 -1.30283332],[-0.87994516  0.25554922 -1.13409793]
0.25019439999999804,[ 0.77614164  0.27405983 -1.30324662],[-0.87987256  0.25541267 -1.13405252]
0.259068599999992,[ 0.77626479  0.27416733 -1.30360973],[-0.87981176  0.25527942 -1.13400197]
0.2690348,[ 0.77645975  0.2742435  -1.30403984],[-0.87972987  0.25512201 -1.13396358]
0.2791576000000049,[ 0.77675563  0.27433759 -1.3046664 ],[-0.87962061  0.2548998  -1.13388908]
0.2884233999999992,[ 0.77697843  0.27432948 -1.30510449],[-0.879529    0.25472981 -1.13382459]
0.2961566999999974,[ 0.77725148  0.27427757 -1.30554807],[-0.87941813  0.25453028 -1.13375318]
0.3045948999999979,[ 0.77741343  0.2743181  -1.30592036],[-0.87932724  0.25433427 -1.13367367]
0.3121354000000025,[ 0.77761245  0.27430943 -1.30635226],[-0.879219    0.25418097 -1.13360453]
0.32096969999999203,[ 0.77780694  0.27431145 -1.30678737],[-0.87910175  0.25404891 -1.13354695]
0.3290633000000014,[ 0.7780146   0.27426726 -1.30724263],[-0.87898111  0.25396258 -1.13346374]
0.3378890000000041,[ 0.77823752  0.27421927 -1.30766797],[-0.87883282  0.25386667 -1.13341069]
0.34617740000000197,[ 0.77845341  0.27418122 -1.30808818],[-0.87868845  0.25375631 -1.13335538]
0.35376409999999225,[ 0.77865547  0.27409774 -1.30851698],[-0.87857264  0.25365707 -1.13330269]
0.3621687999999921,[ 0.77887046  0.27399895 -1.30894113],[-0.87845427  0.25354999 -1.13325453]
0.3703479999999928,[ 0.7791245   0.27387437 -1.30938482],[-0.87835246  0.2534692  -1.13319087]
0.3785379999999918,[ 0.77928072  0.27385166 -1.30974925],[-0.8782379   0.25340059 -1.13314152]
0.3854853999999932,[ 0.77941853  0.27378216 -1.3099916 ],[-0.87819517  0.25337401 -1.13311386]
0.3941482999999977,[ 0.77956456  0.27374262 -1.31036198],[-0.8780936   0.25334349 -1.1330595 ]
0.40217459999999505,[ 0.77973628  0.27365977 -1.3107549 ],[-0.87798005  0.25332898 -1.13299   ]
0.41320550000000367,[ 0.77999187  0.27351171 -1.31134021],[-0.87776321  0.25331867 -1.13288784]
0.42131019999999353,[ 0.78010249  0.27343416 -1.3116889 ],[-0.87761241  0.25334534 -1.13281918]
0.42921839999999634,[ 0.78019732  0.27335811 -1.31204689],[-0.87746495  0.2533946  -1.13276482]
0.43799760000000276,[ 0.78022844  0.27330348 -1.31234634],[-0.87733132  0.25348553 -1.13269961]
0.44611059999999725,[ 0.78030199  0.27320608 -1.312693  ],[-0.8771776   0.25359216 -1.13265288]
0.454273299999997,[ 0.78035575  0.2731086  -1.3130275 ],[-0.87703574  0.25375232 -1.13258266]
0.462019099999992,[ 0.78045487  0.27294856 -1.31341219],[-0.87689418  0.25390536 -1.1325146 ]
0.47039469999999994,[ 0.78041744  0.27288362 -1.31366038],[-0.87674034  0.25407448 -1.13244522]
0.4785954000000032,[ 0.78044122  0.27275825 -1.31396031],[-0.8766107   0.25424644 -1.13238239]
0.4886314999999968,[ 0.78045255  0.27263603 -1.31425428],[-0.87647086  0.25443396 -1.13230789]
0.4962833999999958,[ 0.78044772  0.27252764 -1.31452715],[-0.87635869  0.25464633 -1.13222408]
0.5044723999999974,[ 0.7804926   0.27237785 -1.31485927],[-0.87625074  0.25487155 -1.13214779]
0.5121785000000045,[ 0.7804572   0.27228051 -1.31513047],[-0.876158    0.25511038 -1.1320678 ]
0.5208975000000038,[ 0.78037369  0.27220598 -1.31532764],[-0.87606984  0.25533786 -1.13198459]
0.5289585999999957,[ 0.78035349  0.27208602 -1.31554973],[-0.87598372  0.25553277 -1.13189328]
0.5367092999999983,[ 0.78032964  0.27195671 -1.31577373],[-0.87591398  0.25572264 -1.13180733]
0.5440662999999972,[ 0.78031152  0.27189231 -1.31588733],[-0.87587339  0.25582176 -1.13177168]
0.5537262999999939,[ 0.78032541  0.27166361 -1.31624007],[-0.87575501  0.25612864 -1.13164234]
0.5619355000000041,[ 0.78029609  0.27152413 -1.31640935],[-0.87568372  0.25629628 -1.13155687]
0.5704094999999967,[ 0.78024399  0.27140558 -1.31654918],[-0.87563133  0.25647229 -1.13146305]
0.5790192000000047,[ 0.78012663  0.27133092 -1.31663907],[-0.8755905   0.25664517 -1.13137269]
0.5876940999999931,[ 0.78010482  0.27117714 -1.31680155],[-0.87555897  0.25680652 -1.13128626]
0.5958871999999928,[ 0.78003615  0.27104288 -1.31690967],[-0.87552851  0.25696597 -1.13120079]
0.6038563000000039,[ 0.77996761  0.27090862 -1.31697714],[-0.87547648  0.25708824 -1.13110769]
0.6123941999999971,[ 0.77988362  0.27078095 -1.31701827],[-0.87545443  0.25721529 -1.13101959]
