24.2465647,0
24.255913,0
24.2661361,0
24.2760756,0
24.2860515,0
24.2959817,0
24.3059772,0
24.3159688,0
24.3260062,0
24.3360909,0
24.346137,0
24.3560468,0
24.3660944,0
24.3759616,0
24.3861299,0
24.3960795,0
24.4060506,0
24.4161112,0
24.4258749,0
24.4360575,0
24.4462979,0
24.456079,0
24.4660529,0
24.4759951,0
24.4860785,0
24.4961195,0
24.5060651,0
24.5159438,0
24.526076,0
24.5359522,0
24.5461237,0
24.5559765,0
24.5660791,0
24.5760944,0
24.586055,0
24.5961962,0
24.6060793,0
24.6160684,0
24.6259037,0
24.6360536,0
24.646464,0
24.6559558,0
24.6660359,0
24.676035,0
24.6859955,0
24.696688,0
24.7059995,0
24.7161014,0
24.7261705,0
24.7359689,0
24.746118,0
24.7561345,0
24.7660284,0
24.7760309,0
24.7860563,0
24.7960999,0
24.8061142,0
24.8161367,0
24.8260663,0
24.8385363,0
24.8535375,0
24.8558592,0
24.8661081,0
24.8760628,0
24.8860261,0
24.8961372,0
24.9061578,0
24.9160828,0
24.9261846,0
24.9360873,0
24.9462556,0
24.9561419,0
24.966061,0
24.9760582,0
24.9860432,0
24.9961179,0
25.0060902,0
25.016087,0
25.0259928,0
25.0361322,0
25.0461859,0
25.0560696,0
25.0661417,0
25.0760437,0
25.0860322,0
25.0963541,0
25.1058903,0
25.1489237,0
25.1499801,0
25.1504824,0
25.1507879,0
25.1556902,0
25.1659578,0
25.1758438,0
25.1858325,0
25.2238315,0
25.2246076,0
25.2252204,0
25.2256773,0
25.2358461,0
25.2465271,0
25.2559386,0
25.2870315,0
25.2879582,0
25.288358,0
25.2960711,0
25.3060303,0
25.3160792,0
25.3258217,0
25.3358704,0
25.3526785,0
25.3557305,0
25.3659457,0
25.3758173,0
25.3869884,0
25.3961481,0
25.405961,0
25.4254848,0
25.4261441,0
25.435981,0
25.4473527,0
25.4557603,0
25.4926954,0
25.4935241,0
25.4938859,0
25.4958291,0
25.5058327,0
25.5871876,0
25.5880878,0
25.5884856,0
25.5889232,0
25.5892531,0
25.5895642,0
25.5898552,0
25.5901478,0
25.5959825,0
25.6058142,0
25.616069,0
25.6260803,0
25.6359353,0
25.6459128,0
25.655696,0
25.6657292,0
25.6756768,0
25.6857328,0
25.6957946,0
25.7056864,0
25.7161519,0
25.7256915,0
25.7357718,0
25.7457944,0
25.7557064,0
25.7658517,0
25.7756225,0
25.7857721,0
25.7959085,0
25.8056839,0
25.8158254,0
25.8256814,0
25.8356643,0
25.8458666,0
25.8557145,0
25.8658051,0
25.8757821,0
25.8857683,0
25.8958436,0
25.9057139,0
25.9157587,0
25.9256836,0
25.9358047,0
25.9458048,0
25.9556445,0
25.9658145,0
25.9755562,0
25.9858504,0
25.9957612,0
26.0057152,0
26.0157235,0
26.0258943,0
26.0357664,0
26.0466487,0
26.0556485,0
26.0657814,0
26.0756194,0
26.0858044,0
26.0958677,0
26.1057384,0
26.1157678,0
26.1257362,0
26.1358118,0
26.1466168,0
26.155675,0
26.165946,0
26.1757611,0
26.185803,0
26.1960106,0
26.2057585,0
26.2157349,0
26.225969,0
26.2360325,0
26.2463007,0
26.2559483,0
26.2660666,0
26.2759125,0
26.2859032,0
26.2958322,0
26.3057222,0
26.3158416,0
26.325752,0
26.3357801,0
26.3459951,0
26.3558032,0
26.3659275,0
26.3757159,0
26.3858298,0
26.3960297,0
26.4059306,0
26.4365332,0
26.4372499,0
26.4380963,0
26.4463149,0
26.4556548,0
26.4659752,0
26.4756984,0
26.4857428,0
26.4958146,0
26.5056827,0
26.5158345,0
26.5256738,0
26.5357659,0
26.5457477,0
26.5556448,0
26.5657872,0
26.575595,0
26.5857764,0
26.5957369,0
26.6057568,0
26.6158057,0
26.6257564,0
26.6425584,0
26.6460216,0
26.6557895,0
26.7073814,0
26.7077839,0
26.708131,0
26.7086126,0
26.7088722,0
26.7161433,0
26.725736,0
26.735815,0
26.7458644,0
26.7556587,0
26.765789,0
26.7756438,0
26.7857703,0
26.7957257,0
26.8057734,0
26.8298236,0
26.830631,0
26.835745,0
26.8462037,0
26.8557336,0
26.86582,0
26.8756956,0
26.885762,0
26.8957999,0
26.9056996,0
26.9157863,0
26.9256355,0
26.9356983,0
26.9458792,0
26.9557232,0
26.9657714,0
26.9757026,0
26.9857654,0
26.9957436,0
27.0060017,0
27.0157629,0
27.0256139,0
27.0358421,0
27.0461558,0
27.0557057,0
27.0658046,0
27.0757374,0
27.085789,0
27.095838,0
27.1056932,0
27.115882,0
27.1261704,0
27.136051,0
27.1460774,0
27.1561083,0
27.1661816,0
27.1760339,0
27.1859775,0
27.196898,0
27.2061084,0
27.2161928,0
27.2261715,0
27.236086,0
27.2463836,0
27.256174,0
27.2661183,0
27.2762074,0
27.2860702,0
27.296064,0
27.3061795,0
27.3160921,0
27.3260318,0
27.3358338,0
27.3472435,0
27.3560827,0
27.3660092,0
27.376143,0
27.3861222,0
27.3960253,0
27.4059796,0
27.4160381,0
27.4259911,0
27.4359465,0
27.4461177,0
27.4559195,0
27.465907,0
27.4760879,0
27.4861058,0
27.4961051,0
27.5060767,0
27.5161194,0
27.5259374,0
27.5360925,0
27.546099,0
27.5561412,0
27.5659678,0
27.5759629,0
27.5861524,0
27.5962004,0
27.6060382,0
27.6160948,0
27.6261217,0
27.6359703,0
27.646249,0
27.6561553,0
27.665923,0
27.6760857,0
27.6861456,0
27.6973374,0
27.7061484,0
27.7160513,0
27.7260215,0
27.7361207,0
27.7470264,0
27.7561742,0
27.7660804,0
27.7759842,0
27.7860296,0
27.7960233,0
27.8061674,0
27.816104,0
27.8261148,0
27.836194,0
27.8465393,0
27.8559597,0
27.8661796,0
27.8760966,0
27.8859974,0
27.8961767,0
27.9060876,0
27.91609,0
27.9261302,0
27.9360385,0
27.9461595,0
27.9560777,0
27.9660469,0
27.9761778,0
27.9861323,0
27.9970675,0
28.0060842,0
28.0159955,0
28.0261747,0
28.036099,0
28.0461281,0
28.0561249,0
28.066125,0
28.0761185,0
28.0862211,0
28.0972444,0
28.1059827,0
28.1161788,0
28.1260216,0
28.1359357,0
28.1472331,0
28.1560653,0
28.1660261,0
28.1761083,0
28.1860319,0
28.197587,0
28.2061466,0
28.2160459,0
28.2261154,0
28.2360878,0
28.2470549,0
28.2561028,0
28.2660953,0
28.2760114,0
28.2860753,0
28.2961139,0
28.3059304,0
28.3161506,0
28.3260597,0
28.3364982,0
28.3471979,0
28.3560501,0
28.3660565,0
28.3760544,0
28.3860023,0
28.3962015,0
28.4060377,0
28.4159505,0
28.4260741,0
28.436012,0
28.4459777,0
28.4559935,0
28.4661287,0
28.4760104,0
28.4861391,0
28.4961878,0
28.5060675,0
28.5161445,0
28.5259808,0
28.5360387,0
28.5460796,0
28.556083,0
28.5661407,0
28.57612,0
28.5861234,0
28.5960409,0
28.6060462,0
28.6159555,0
28.6260659,0
28.6359581,0
28.646237,0
28.6561582,0
28.666052,0
28.6760383,0
28.6861038,0
28.6962207,0
28.706186,0
28.7161454,0
28.7259652,0
28.7360637,0
28.7461162,0
28.7561143,0
28.7658808,0
28.7760968,0
28.7860982,0
28.7969949,0
28.8061029,0
28.8160585,0
28.8261323,0
28.8360992,0
28.8463049,0
28.856119,0
28.8661539,0
28.8761135,0
28.886091,0
28.897139,0
28.9061198,0
28.9161225,0
28.92599,0
28.9361331,0
28.9461998,0
28.9559808,0
28.965981,0
28.9760858,0
28.9860343,0
28.9972824,0
29.006033,0
29.0161172,0
29.0261639,0
29.0360007,0
29.0460962,0
29.0560439,0
29.0660117,0
29.0761475,0
29.0860438,0
29.0970671,0
29.1061248,0
29.1161067,0
29.1260807,0
29.1360824,0
29.1460085,0
29.1561205,0
29.166037,0
29.1785985,0
29.186117,0
29.1963693,0
29.2060665,0
29.2159804,0
29.2259511,0
29.2360305,0
29.2461366,0
29.2559871,0
29.2660401,0
29.2761315,0
29.2860395,0
29.2962594,0
29.3060562,0
29.3162006,0
29.3260856,0
29.3360583,0
29.3460769,0
29.3560675,0
29.366083,0
29.3759523,0
29.3860986,0
29.3960989,0
29.4060149,0
29.4161221,0
29.4260425,0
29.4361025,0
29.4460109,0
29.4560382,0
29.4660086,0
29.4761269,0
29.4861275,0
29.4962357,0
29.506127,0
29.5160035,0
29.5260846,0
29.5360541,0
29.5460688,0
29.5563159,0
29.5661334,0
29.5759589,0
29.5861255,0
29.5974049,0
29.6060275,0
29.6160867,0
29.6260519,0
29.6361498,0
29.6469622,0
29.6559576,0
29.6661501,0
29.676119,0
29.6859306,0
29.6962339,0
29.7061023,0
29.7161599,0
29.7259703,0
29.7360649,0
29.7461908,0
29.7561291,0
29.7660037,0
29.7761399,0
29.7861598,0
29.7963308,0
29.8061176,0
29.8160694,0
29.8259719,0
29.836069,0
29.8467237,0
29.8560419,0
29.8660652,0
29.8760477,0
29.8863575,0
29.8962929,0
29.9059409,0
29.9161108,0
29.9261032,0
29.9360629,0
29.9464681,0
29.9560314,0
29.9660449,0
29.9762294,0
29.9860824,0
29.9961864,0
30.0061137,0
30.0160985,0
30.0260801,0
30.036103,0
30.0465998,0
30.0560689,0
30.0661596,0
30.0759552,0
30.0861598,0
30.096761,0
30.1059868,0
30.1160752,0
30.1260021,0
30.1360095,0
30.146119,0
30.1560259,0
30.1661404,0
30.1760683,0
30.1860692,0
30.196191,0
30.2061125,0
30.2159709,0
30.2261512,0
30.2361053,0
30.2467736,0
30.2561364,0
30.2660132,0
30.2762051,0
30.2860485,0
30.2966543,0
30.3061518,0
30.3161206,0
30.326021,0
30.3360704,0
30.3461539,0
30.355967,0
30.3661776,0
30.3759788,0
30.3860475,0
30.3968861,0
30.406111,0
30.416209,0
30.4261578,0
30.4360589,0
30.4462906,0
30.4560234,0
30.4659687,0
30.4759839,0
30.4860416,0
30.4968834,0
30.5061323,0
30.5160948,0
30.5259775,0
30.5359534,0
30.5462598,0
30.5559576,0
30.5659876,0
30.5759624,0
30.5861938,0
30.5961322,0
30.606111,0
30.6162435,0
30.6261138,0
30.6360973,0
30.6460807,0
30.6559593,0
30.6659826,0
30.6759931,0
30.68597,0
30.6961286,0
30.70597,0
30.7160281,0
30.7260076,0
30.7360394,0
30.7461744,0
30.7560341,0
30.7661411,0
30.7761361,0
30.7859848,0
30.7961352,0
30.8061291,0
30.8161111,0
30.8260912,0
30.8360389,0
30.846287,0
30.8561332,0
30.8659916,0
30.8761183,0
30.8861481,0
30.8961317,0
30.9061224,0
30.9161274,0
30.9258917,0
30.9361596,0
30.9463042,0
30.955963,0
30.9661794,0
30.9765567,0
30.9858491,0
30.997664,0
31.0060329,0
31.016046,0
31.0260873,0
31.0360436,0
31.0472604,0
31.0560818,0
31.0659173,0
31.0760836,0
31.0860091,0
31.0962004,0
31.1060839,0
31.116109,0
31.126038,0
31.1361029,0
31.1461893,0
31.1560921,0
31.1660555,0
31.1759578,0
31.1860938,0
31.1972599,0
31.2059151,0
31.216165,0
31.2260854,0
31.2358941,0
31.2473882,0
31.2561654,0
31.2659433,0
31.2761392,0
31.286026,0
31.296206,0
31.3061604,0
31.316091,0
31.3260692,0
31.3360992,0
31.3471996,0
31.3560733,0
31.3660468,0
31.3760376,0
31.3861222,0
31.3961316,0
31.4060612,0
31.4161674,0
31.4260293,0
31.435965,0
31.4470679,0
31.4560758,0
31.4661429,0
31.4761306,0
31.4860596,0
31.4971225,0
31.5061384,0
31.516065,0
31.5261512,0
31.5361588,0
31.5460479,0
31.5561859,0
31.5758603,0
31.5764053,0
31.586161,0
31.596319,0
31.6061538,0
31.6161023,0
31.6261211,0
31.6361413,0
31.6461068,0
31.6561331,0
31.6660389,0
31.6760472,0
31.6858897,0
31.696209,0
31.7060642,0
31.7160495,0
31.7260512,0
31.7360351,0
31.7472667,0
31.7561091,0
31.7660383,0
31.7759991,0
31.7860758,0
31.7972969,0
31.8061043,0
31.816164,0
31.8259699,0
31.8361715,0
31.8461427,0
31.8559855,0
31.8660734,0
31.8759978,0
31.8859603,0
31.8970286,0
31.9059912,0
31.9160331,0
31.9260927,0
31.9360696,0
31.9462822,0
31.9561299,0
31.9659559,0
31.9761424,0
31.9861177,0
31.9963131,0
32.0060443,0
32.0160246,0
32.0259859,0
32.0360202,0
32.0461481,0
32.0559705,0
32.0660907,0
32.0760828,0
32.0863022,0
32.0972419,0
32.1059961,0
32.116135,0
32.126037,0
32.1360755,0
32.1470606,0
32.1560576,0
32.1660155,0
32.1761431,0
32.1860567,0
32.1976439,0
32.2061017,0
32.2160022,0
32.2260541,0
32.236101,0
32.2461738,0
32.2561268,0
32.2660451,0
32.276065,0
32.2861883,0
32.2974216,0
32.3060119,0
32.3160236,0
32.3260319,0
32.3360287,0
32.3472295,0
32.3559996,0
32.36607,0
32.3760749,0
32.3860285,0
32.3963335,0
32.4060354,0
32.4159482,0
32.4260283,0
32.4361334,0
32.44609,0
32.4562889,0
32.4661927,0
32.476107,0
32.4861566,0
32.4962453,0
32.5060498,0
32.5161081,0
32.5259271,0
32.5361616,0
32.5466543,0
32.5560153,0
32.5660971,0
32.5760057,0
32.5860862,0
32.5971747,0
32.6060616,0
32.6161031,0
32.6261034,0
32.6361241,0
32.64648,0
32.6559986,0
32.6661626,0
32.6760404,0
32.6859939,0
32.6960726,0
32.706095,0
32.7161865,0
32.7258712,0
32.7360725,0
32.7460539,0
32.7559037,0
32.7659687,0
32.7759245,0
32.7860071,0
32.7960653,0
32.8059102,0
32.816019,0
32.8260349,0
32.8359858,0
32.8463954,0
32.8559993,0
32.8659319,0
32.8760021,0
32.886081,0
32.896554,0
32.9061395,0
32.9160762,0
32.9261202,0
32.9359714,0
32.9460739,0
32.9560026,0
32.9660838,0
32.9759768,0
32.9860931,0
32.9972875,0
33.006103,0
33.0160831,0
33.0260097,0
33.0361249,0
33.0471942,0
33.0560378,0
33.0660258,0
33.0760638,0
33.0858584,0
33.0962082,0
33.1060089,0
33.1160445,0
33.1260399,0
33.136072,0
33.1464866,0
33.1561225,0
33.1660053,0
33.1762499,0
33.1860355,0
33.1960142,0
33.2060804,0
33.216284,0
33.2259221,0
33.2361787,0
33.2474091,0
33.2558932,0
33.2661297,0
33.2760488,0
33.2861213,0
33.297227,0
33.3061065,0
33.3160987,0
33.3261261,0
33.3359412,0
33.346128,0
33.3560634,0
33.3660668,0
33.3761195,0
33.3859523,0
