0.0006316999999995687,[-1.01996148  0.23019685 -1.26944208],[ 0.96760678  0.44309729 -1.07731164]
0.008991800000003991,[-1.01987922  0.23015551 -1.26939523],[ 0.96769482  0.44308734 -1.07739437]
0.018526100000002543,[-1.0197643   0.23010166 -1.26931775],[ 0.96786278  0.44308758 -1.0775187 ]
0.026851500000006467,[-1.01969111  0.23006031 -1.26928496],[ 0.96798354  0.44311047 -1.07760763]
0.03443359999999984,[-1.01966453  0.23005088 -1.26925683],[ 0.96804726  0.44312596 -1.07764602]
0.04183740000000569,[-1.01960766  0.23001926 -1.26919043],[ 0.96817738  0.44315216 -1.07773352]
0.05019010000000179,[-1.0195471   0.22995649 -1.26915276],[ 0.96830094  0.44318104 -1.07780015]
0.05781340000000057,[-1.01949084  0.2298993  -1.26910496],[ 0.96842444  0.44323036 -1.07787454]
0.06526600000000116,[-1.01944363  0.22986533 -1.26906443],[ 0.96854883  0.4433127  -1.07794428]
0.07282990000000211,[-1.01939726  0.22983234 -1.26899076],[ 0.9686662  0.4433715 -1.0780139]
0.08085760000000164,[-1.0193665   0.22979161 -1.26893651],[ 0.96878839  0.4434287  -1.07806754]
0.08842980000000011,[-1.01935005  0.22976366 -1.26891994],[ 0.96884793  0.44345525 -1.07809031]
0.09657360000000637,[-1.01932359  0.22972366 -1.26887369],[ 0.96895981  0.44349945 -1.07813144]
0.10490520000000458,[-1.01931798  0.2296719  -1.26883066],[ 0.96906257  0.44350132 -1.07816505]
0.11316690000000307,[-1.01931393  0.22961614 -1.26877236],[ 0.96915823  0.44349131 -1.07818329]
0.12104570000000336,[-1.01933992  0.22956312 -1.26870418],[ 0.96925849  0.44345734 -1.0781889 ]
0.12941530000000512,[-1.0193733   0.22951323 -1.26863456],[ 0.96935165  0.44342127 -1.0781908 ]
0.13734820000000525,[-1.01940453  0.229462   -1.26858079],[ 0.96944922  0.44339409 -1.07818663]
0.14490390000000275,[-1.01945698  0.22938538 -1.26853335],[ 0.96954894  0.44336203 -1.07818401]
0.15265780000000007,[-1.01951504  0.22931828 -1.2684648 ],[ 0.96964043  0.44332492 -1.0781666 ]
0.16060290000000066,[-1.01958466  0.22923926 -1.2684052 ],[ 0.96971774  0.44328341 -1.07815671]
0.16871270000000038,[-1.0196656   0.22917849 -1.26834786],[ 0.96979481  0.44322512 -1.07812583]
0.17676100000000616,[-1.0197649   0.22910546 -1.26831114],[ 0.96986318  0.44313952 -1.07810152]
0.18437270000000439,[-1.01981151  0.22907317 -1.26827669],[ 0.96988726  0.44308782 -1.07808053]
0.19263010000000236,[-1.01989138  0.22896928 -1.26824892],[ 0.96992934  0.44297072 -1.07807767]
0.20089730000000117,[-1.0199858   0.22888435 -1.26819849],[ 0.9699676   0.44290724 -1.07802439]
0.20891900000000163,[-1.02007866  0.22878155 -1.26818645],[ 0.97001052  0.44284403 -1.07796669]
0.21758210000000133,[-1.02015901  0.22869132 -1.26816177],[ 0.9700461   0.44277593 -1.07789898]
0.22593570000000085,[-1.02024281  0.22861505 -1.26812303],[ 0.97008282  0.44272965 -1.07780206]
0.23432510000000661,[-1.02030945  0.22852917 -1.26811039],[ 0.97011769  0.44265017 -1.07773495]
0.24234760000000222,[-1.02038014  0.22845027 -1.26811242],[ 0.97014642  0.44257167 -1.07765472]
0.25063400000000513,[-1.02043295  0.22838525 -1.26809967],[ 0.97017497  0.44248444 -1.07757354]
0.25901580000000024,[-1.02049136  0.22831619 -1.268098  ],[ 0.97019249  0.44238761 -1.07749641]
0.2671169000000049,[-1.02053881  0.22825879 -1.26807654],[ 0.97020841  0.44229457 -1.07742453]
0.2757728000000057,[-1.02055752  0.22820713 -1.26806748],[ 0.97023588  0.44220036 -1.077402  ]
0.2841119000000063,[-1.02059245  0.22813684 -1.26805484],[ 0.97026896  0.44214371 -1.07735109]
0.2921396999999999,[-1.02060652  0.22807816 -1.26799572],[ 0.97032791  0.44212893 -1.07726276]
0.3009366,[-1.0205965   0.22802432 -1.26795888],[ 0.97038227  0.44209903 -1.07721376]
0.3097153000000006,[-1.02059817  0.22799608 -1.26789761],[ 0.97044122  0.44209474 -1.07717752]
0.3188665000000057,[-1.02058506  0.22794394 -1.26780689],[ 0.97054654  0.4420841  -1.07711458]
