60.0709369,0
60.0808826,0
60.0909037,0
60.1010746,0
60.1107099,0
60.1209114,0
60.1308477,0
60.1406633,0
60.1508497,0
60.1606839,0
60.1707833,0
60.1808559,0
60.1907716,0
60.2008503,0
60.210689,0
60.2207832,0
60.2307346,0
60.2408606,0
60.2508191,0
60.2607318,0
60.277285,0
60.2810132,0
60.29085,0
60.3010141,0
60.3108369,0
60.3210486,0
60.3309017,0
60.3407462,0
60.3509825,0
60.360737,0
60.3707691,0
60.3808674,0
60.3907243,0
60.4008162,0
60.4107308,0
60.4207927,0
60.4307692,0
60.4408228,0
60.4508126,0
60.4607011,0
60.4708562,0
60.4809426,0
60.490746,0
60.5009927,0
60.5106759,0
60.5208327,0
60.5308721,0
60.5406483,0
60.5507756,0
60.560792,0
60.5713269,0
60.5810679,0
60.5910241,0
60.6009175,0
60.6108266,0
60.6208892,0
60.630829,0
60.6407478,0
60.6508948,0
60.6607932,0
60.6708353,0
60.6812764,0
60.6910577,0
60.70124,0
60.7111378,0
60.7212573,0
60.7309886,0
60.7406718,0
60.7508508,0
60.7606849,0
60.7708216,0
60.7808979,0
60.7909279,0
60.8008015,0
60.8106895,0
60.8208289,0
60.8309894,0
60.8408536,0
60.8507978,0
60.8607339,0
60.8709719,0
60.8807629,0
60.89071,0
60.9008248,0
60.9107297,0
60.9207895,0
60.9308347,0
60.9406926,0
60.9508525,0
60.9606798,0
60.9708054,0
60.9808524,0
60.9907815,0
61.000821,0
61.0106772,0
61.0208455,0
61.030805,0
61.0407003,0
61.0507969,0
61.060747,0
61.0707996,0
61.0809995,0
61.0909694,0
61.1010733,0
61.1107786,0
61.1229396,0
61.1309497,0
61.1406859,0
61.1508455,0
61.1607241,0
61.1709176,0
61.1808623,0
61.1907273,0
61.2008223,0
61.2107112,0
61.220887,0
61.230873,0
61.2408543,0
61.251199,0
61.2611924,0
61.2710694,0
61.2810528,0
61.2909568,0
61.3011476,0
61.3110983,0
61.3209447,0
61.331313,0
61.3410408,0
61.3511698,0
61.3611305,0
61.3712207,0
61.3813596,0
61.3910876,0
61.4011568,0
61.4111818,0
61.421181,0
61.4311665,0
61.4411872,0
61.4510427,0
61.4610957,0
61.4710776,0
61.4811866,0
61.4911133,0
61.5011446,0
61.5110971,0
61.5209683,0
61.5313055,0
61.5410709,0
61.551184,0
61.561166,0
61.5711028,0
61.5811486,0
61.5911189,0
61.6010562,0
61.6111871,0
61.6211889,0
61.6314292,0
61.641165,0
61.6511423,0
61.6609348,0
61.6711285,0
61.6811087,0
61.6909748,0
61.7011908,0
61.7111881,0
61.7210686,0
61.7311614,0
61.7409913,0
61.7510437,0
61.7610916,0
61.7711123,0
61.7812466,0
61.7909939,0
61.8009997,0
61.8109791,0
61.8210212,0
61.8310822,0
61.8409821,0
61.8509966,0
61.8609642,0
61.8711529,0
61.8811202,0
61.891141,0
61.9010172,0
61.9110818,0
61.9211023,0
61.9310564,0
61.9409993,0
61.951088,0
61.9611205,0
61.9709343,0
61.9813117,0
61.9910781,0
62.0011372,0
62.0110793,0
62.0210748,0
62.0312235,0
62.0411362,0
62.0510013,0
62.0611252,0
62.0711446,0
62.0812362,0
62.0911209,0
62.1009728,0
62.1111127,0
62.1211522,0
62.1310878,0
62.1411221,0
62.1510567,0
62.1610891,0
62.1709298,0
62.1810748,0
62.1910314,0
62.2011126,0
62.2111093,0
62.2209614,0
62.2311934,0
62.2410958,0
62.251213,0
62.2611383,0
62.2711,0
62.2811059,0
62.291182,0
62.3010027,0
62.3110699,0
62.321142,0
62.3310959,0
62.3411169,0
62.3512711,0
62.3610515,0
62.3712273,0
62.3810767,0
62.3911178,0
62.4011318,0
62.4110814,0
62.4211395,0
62.4311701,0
62.4411188,0
62.4511654,0
62.4611301,0
62.4709662,0
62.4811521,0
62.491061,0
62.5009495,0
62.5110765,0
62.5211118,0
62.5311138,0
62.5411643,0
62.5511528,0
62.5610879,0
62.5710953,0
62.5810848,0
62.5911004,0
62.6010543,0
62.6111129,0
62.6211065,0
62.6310613,0
62.6410155,0
62.6510435,0
62.6610207,0
62.6710809,0
62.6810693,0
62.6910712,0
62.7011084,0
62.7111559,0
62.7211614,0
62.7311475,0
62.7411371,0
62.7511341,0
62.7610129,0
62.7711269,0
62.7809904,0
62.7910429,0
62.8010758,0
62.8109962,0
62.8210056,0
62.8310694,0
62.8411003,0
62.8510253,0
62.8611997,0
62.8711174,0
62.8810084,0
62.8910169,0
62.9010022,0
62.9110364,0
62.9210187,0
62.9311179,0
62.9411488,0
62.9510772,0
62.9609939,0
62.9711549,0
62.9810635,0
62.9910001,0
63.0011199,0
63.0110802,0
63.0210311,0
63.0312453,0
63.0410536,0
63.0512586,0
63.0610938,0
63.0711054,0
63.0810746,0
63.0911399,0
63.1010606,0
63.1112463,0
63.1211161,0
63.1310915,0
63.1410974,0
63.1511087,0
63.1610411,0
63.1711209,0
63.1810917,0
63.1910413,0
63.2011251,0
63.2111013,0
63.2210942,0
63.2310416,0
63.2411179,0
63.2511434,0
63.26115,0
63.2711483,0
63.2810878,0
63.2911226,0
63.3009685,0
63.3110964,0
63.3211405,0
63.3311318,0
63.3411833,0
63.3511015,0
63.3611239,0
63.371104,0
63.381117,0
63.3910139,0
63.4010281,0
63.4109649,0
63.4211038,0
63.4311414,0
63.4411457,0
63.4511917,0
63.4610729,0
63.471153,0
63.4811995,0
63.4910974,0
63.5011298,0
63.5110936,0
63.5210889,0
63.5311196,0
63.5410432,0
63.5509417,0
63.5611688,0
63.571072,0
63.5809785,0
63.5912354,0
63.6011006,0
63.6111028,0
63.621165,0
63.6311372,0
63.6411183,0
63.6511052,0
63.6610471,0
63.6710669,0
63.6811189,0
63.6909622,0
63.7010679,0
63.7111046,0
63.72104,0
63.7310556,0
63.7411061,0
63.7511174,0
63.7611502,0
63.7711411,0
63.7813294,0
63.7911613,0
63.8010897,0
63.8109601,0
63.8211264,0
63.8311777,0
63.8412123,0
63.8509944,0
63.8610267,0
63.8711094,0
63.8811549,0
63.8910681,0
63.9011439,0
63.911092,0
63.9210706,0
63.931088,0
63.9411291,0
63.951023,0
63.9611261,0
63.971195,0
63.9811145,0
63.9912027,0
64.0011057,0
64.011019,0
64.0211518,0
64.0310712,0
64.0410598,0
64.0511681,0
64.0611219,0
64.0711135,0
64.08106,0
64.0910152,0
64.1011371,0
64.1111224,0
64.1212384,0
64.1311529,0
64.1410715,0
64.1509447,0
64.1610945,0
64.1710314,0
64.1811344,0
64.1911146,0
64.2010555,0
64.2111845,0
64.2210572,0
64.2310584,0
64.2411453,0
64.2511197,0
64.2610755,0
64.2710848,0
64.281058,0
64.291033,0
64.3011028,0
64.3108331,0
64.3210624,0
64.3315967,0
64.3410587,0
64.3511114,0
64.3610983,0
64.3710334,0
64.381115,0
64.3910952,0
64.4010844,0
64.4110923,0
64.4210932,0
64.4310695,0
64.4411407,0
64.4511177,0
64.461016,0
64.471127,0
64.4812502,0
64.4909636,0
64.501088,0
64.5110934,0
64.5210944,0
64.5311143,0
64.5410755,0
64.5511244,0
64.5610137,0
64.5710517,0
64.5811694,0
64.5910971,0
64.6010697,0
64.6111427,0
64.6211471,0
64.6312199,0
64.6411023,0
64.6510259,0
64.6611102,0
64.6711353,0
64.6810828,0
64.6910656,0
64.7011439,0
64.7109873,0
64.7212202,0
64.7310253,0
64.7409645,0
64.7511367,0
64.7610416,0
64.7710061,0
64.7810876,0
64.7910828,0
64.8011258,0
64.8110492,0
64.8211475,0
64.8311371,0
64.8410008,0
64.8509234,0
64.8610295,0
64.8713084,0
64.8811314,0
64.8909854,0
64.9010787,0
64.9109745,0
64.9210587,0
64.9310483,0
64.9410794,0
64.9511466,0
64.9610754,0
64.9711521,0
64.981208,0
64.9910665,0
65.001127,0
65.0110231,0
65.0210064,0
65.0311021,0
65.0410818,0
65.0510106,0
65.0610021,0
65.0711296,0
65.0811591,0
65.0910361,0
65.1011193,0
65.111117,0
65.1210587,0
65.1310874,0
65.1411262,0
65.1510816,0
65.1609986,0
65.1711695,0
65.1812215,0
65.191066,0
65.2011006,0
65.2112272,0
65.221243,0
65.2310115,0
65.2409945,0
65.2509955,0
65.2611172,0
65.2711142,0
65.280973,0
65.2911593,0
65.3009802,0
65.3111001,0
65.3211943,0
65.3310679,0
65.3411206,0
65.3511301,0
65.3610633,0
65.3710541,0
65.3811602,0
65.3910686,0
65.4011748,0
65.4110929,0
65.4210493,0
65.4311884,0
65.4411051,0
65.4510855,0
65.4611278,0
65.4710978,0
65.4810787,0
65.4911503,0
65.5010413,0
65.5111564,0
65.5211314,0
65.5313578,0
65.5411434,0
65.5511724,0
65.5609563,0
65.5711311,0
65.5810986,0
65.5910785,0
65.6010698,0
65.6109893,0
65.6210907,0
65.6310598,0
65.6411064,0
65.6510275,0
65.661116,0
65.6710555,0
65.6810994,0
65.6911052,0
65.7010919,0
65.7111429,0
65.7211328,0
65.731076,0
65.7412894,0
65.751092,0
65.7610908,0
65.7709955,0
65.7810724,0
65.7911113,0
65.8011321,0
65.8109283,0
65.8212073,0
65.8311399,0
65.8409603,0
65.8510845,0
65.8610885,0
65.8711083,0
65.8810825,0
65.8910566,0
65.9010912,0
65.911039,0
65.9209584,0
65.9310476,0
65.9410985,0
65.9509951,0
65.9611346,0
65.9709973,0
65.9810527,0
65.9910548,0
66.0012162,0
66.0112431,0
66.0211084,0
66.0310458,0
66.0411348,0
66.0510391,0
66.0610135,0
66.0712516,0
66.0810813,0
66.0909976,0
66.1012065,0
66.1111218,0
66.1209738,0
66.1310648,0
66.1410498,0
66.1510456,0
66.1611684,0
66.1710822,0
66.1810778,0
66.191147,0
66.2010559,0
66.2110999,0
66.2210997,0
66.2311516,0
66.2410832,0
66.2510914,0
66.2610557,0
66.271091,0
66.281086,0
66.2910762,0
66.3011312,0
66.3110901,0
66.3211383,0
66.3312969,0
66.3409602,0
66.3510837,0
66.3611883,0
66.3709876,0
66.3809808,0
66.3911221,0
66.4010131,0
66.4111164,0
66.4210843,0
66.431124,0
66.4411086,0
66.4510758,0
66.460911,0
66.4710973,0
66.4810698,0
66.4910573,0
66.5010498,0
66.5109317,0
66.5209921,0
66.5312032,0
66.5410619,0
66.5512322,0
66.5610722,0
66.5710693,0
66.5811697,0
66.5910685,0
66.6009804,0
66.6110862,0
66.6211554,0
66.6310374,0
66.6411002,0
66.6511117,0
66.6611005,0
