0.0006034000000001427,[-0.8233273   0.41291428 -1.17566586],[ 0.72974396  0.22913978 -1.22158849]
0.008481399999999972,[-0.82329774  0.41290876 -1.17568183],[ 0.72948402  0.22910735 -1.22161388]
0.016723600000000616,[-0.82326812  0.4128975  -1.17568207],[ 0.729276    0.2291054  -1.22157931]
0.024494500000000308,[-0.82321954  0.41290963 -1.17570388],[ 0.7290917   0.229096   -1.22154391]
0.03202080000000063,[-0.82319075  0.41292691 -1.1757189 ],[ 0.72900939  0.2291014  -1.22152627]
0.04108150000000066,[-0.82311732  0.41292349 -1.17576158],[ 0.72879887  0.22906986 -1.22146261]
0.04953110000000027,[-0.82306796  0.41291648 -1.17578387],[ 0.72867352  0.22905463 -1.22141159]
0.057853399999999944,[-0.82301128  0.41294008 -1.1758095 ],[ 0.72856659  0.2290417  -1.22136569]
0.06543740000000042,[-0.82298213  0.41295797 -1.17582643],[ 0.728508    0.22904626 -1.22134078]
0.0733625,[-0.82293391  0.4129822  -1.17584109],[ 0.72840458  0.22905789 -1.22127974]
0.08132360000000016,[-0.82290536  0.41300124 -1.17586255],[ 0.72831279  0.22906606 -1.2212069 ]
0.08970259999999985,[-0.82287598  0.4130049  -1.17588079],[ 0.72823322  0.22907864 -1.22113419]
0.09870160000000006,[-0.82284427  0.41301146 -1.17591572],[ 0.72816193  0.22907805 -1.22106528]
0.10677730000000007,[-0.82280445  0.41301611 -1.17595208],[ 0.72811538  0.22909658 -1.22098875]
0.11535390000000056,[-0.8227824   0.41299158 -1.17597771],[ 0.72809064  0.22909988 -1.22090387]
0.12444710000000025,[-0.82275325  0.41296872 -1.17601395],[ 0.72804236  0.22913077 -1.22076428]
0.13212820000000036,[-0.82273912  0.41297224 -1.17603409],[ 0.72802359  0.22915404 -1.22072458]
0.14063810000000032,[-0.82270753  0.41298828 -1.17605615],[ 0.72801632  0.22927205 -1.22051299]
0.14945560000000047,[-0.82269579  0.41295606 -1.17606473],[ 0.72798818  0.229333   -1.2204169 ]
0.15755130000000062,[-0.82269877  0.41291967 -1.17606497],[ 0.72796798  0.22939488 -1.22032022]
0.16699529999999996,[-0.82268506  0.41288391 -1.17607999],[ 0.72795969  0.2294831  -1.22023344]
0.1744349000000005,[-0.82267886  0.41283932 -1.17608309],[ 0.72796905  0.22956024 -1.2201407 ]
0.18305220000000055,[-0.82268995  0.41276303 -1.17608678],[ 0.7279774   0.22962369 -1.22003412]
0.1912143000000004,[-0.82269973  0.41268972 -1.17607462],[ 0.72798389  0.22969234 -1.21992207]
0.19953310000000002,[-0.82271856  0.41263896 -1.1760875 ],[ 0.72798175  0.22980492 -1.21982694]
0.2077935000000002,[-0.82273132  0.4125995  -1.17611015],[ 0.72796714  0.22993305 -1.21973968]
0.2153540000000005,[-0.82274163  0.4125737  -1.17612302],[ 0.7279824   0.22998667 -1.21969211]
0.22366760000000063,[-0.82275611  0.41249269 -1.1761409 ],[ 0.72800338  0.2300745  -1.21957839]
0.2319236,[-0.8227728   0.41241243 -1.17615712],[ 0.7280488   0.23015559 -1.21948135]
0.24009360000000068,[-0.82279116  0.41234988 -1.17619371],[ 0.72807151  0.23026025 -1.21941102]
0.24968270000000015,[-0.82280988  0.41224492 -1.17622721],[ 0.72811669  0.2304     -1.21930707]
0.2578371000000006,[-0.82281965  0.41216448 -1.17622507],[ 0.72814751  0.23047465 -1.21923018]
0.26596699999999984,[-0.8228237   0.41208884 -1.17623019],[ 0.72817928  0.23056644 -1.21917319]
0.2743391000000006,[-0.82282811  0.41202974 -1.17623711],[ 0.72821599  0.23066606 -1.21912813]
0.2816801,[-0.8228271   0.41199082 -1.17625129],[ 0.72828501  0.23069476 -1.21905673]
0.2897314,[-0.82281816  0.41189277 -1.17626154],[ 0.72833818  0.23075907 -1.21899045]
0.29862880000000036,[-0.82280761  0.41179198 -1.17628062],[ 0.72839451  0.23078458 -1.2189424 ]
0.3079005000000006,[-0.82277358  0.41164413 -1.1763308 ],[ 0.72848266  0.23085672 -1.21889532]
0.3159022,[-0.82276356  0.41156453 -1.1763773 ],[ 0.72852737  0.23092265 -1.21888101]
0.3232679000000003,[-0.82276016  0.41153511 -1.17640114],[ 0.72856325  0.23095311 -1.21886563]
0.3316667000000004,[-0.82274878  0.41145498 -1.17643118],[ 0.72862035  0.23099694 -1.2188493 ]
