0.0005174000000032208,[ 0.72273624  0.29335073 -1.30141187],[-0.84742355  0.28331783 -1.19100714]
0.008309900000000425,[ 0.72262204  0.29332146 -1.30140889],[-0.84748     0.28327808 -1.19094789]
0.017203200000000862,[ 0.72251147  0.29328877 -1.30140138],[-0.84752554  0.28323221 -1.19088972]
0.025017400000002965,[ 0.7224021   0.29327118 -1.30138934],[-0.84755743  0.28319436 -1.19081974]
0.03345130000000296,[ 0.72227728  0.29326844 -1.30138659],[-0.84758967  0.28316939 -1.19075406]
0.041588900000000706,[ 0.72216654  0.29326728 -1.30139267],[-0.84761482  0.28313053 -1.19068325]
0.049998500000000945,[ 0.7220608   0.29324555 -1.3013829 ],[-0.84762198  0.28308469 -1.19061434]
0.058067300000001154,[ 0.72196656  0.29322723 -1.30136812],[-0.84761447  0.28304213 -1.19055438]
0.06661500000000231,[ 0.72186416  0.29322264 -1.30135763],[-0.84760785  0.28300473 -1.19048107]
0.075256600000003,[ 0.72175652  0.29321739 -1.30135024],[-0.84758967  0.28296694 -1.19040143]
0.08335800000000049,[ 0.72165447  0.29321384 -1.30132258],[-0.84755826  0.28292692 -1.19033897]
0.09149360000000328,[ 0.72156066  0.29320788 -1.30128324],[-0.84752375  0.2829074  -1.19026184]
0.09990180000000137,[ 0.72147566  0.29320267 -1.30125558],[-0.84747165  0.28289551 -1.19018114]
0.10656330000000125,[ 0.72142613  0.29320541 -1.30123961],[-0.84743941  0.28288564 -1.19013906]
0.11483500000000291,[ 0.72133416  0.29322079 -1.30120099],[-0.84735399  0.28285214 -1.19005454]
0.12320320000000251,[ 0.72125661  0.29321226 -1.30116868],[-0.84727246  0.2828331  -1.18998885]
0.13130780000000186,[ 0.72117704  0.29319957 -1.30113006],[-0.84717172  0.2827999  -1.18991029]
0.13962990000000275,[ 0.72111338  0.29317304 -1.30109394],[-0.84705824  0.28278336 -1.18983495]
0.148227600000002,[ 0.72103107  0.29316178 -1.30104506],[-0.84690821  0.28277144 -1.18976593]
0.1564475999999999,[ 0.72095221  0.29314545 -1.30102253],[-0.84677517  0.28277701 -1.18969071]
0.16650040000000033,[ 0.72082037  0.29311228 -1.30097032],[-0.84654236  0.28279355 -1.18959618]
0.1730411000000025,[ 0.72078896  0.29309157 -1.30095661],[-0.84645742  0.28278571 -1.18956399]
0.18328340000000054,[ 0.7206583   0.29304707 -1.30089569],[-0.84619969  0.28279668 -1.18945563]
0.19193630000000184,[ 0.72057962  0.2930283  -1.30085599],[-0.84600788  0.28279939 -1.18938076]
0.199852700000001,[ 0.72049165  0.29299366 -1.30080831],[-0.84580725  0.28279811 -1.1893121 ]
0.2082449000000004,[ 0.7204057   0.29296097 -1.30076337],[-0.84561497  0.2828151  -1.18924093]
0.2166010000000007,[ 0.72031462  0.2929475  -1.30071747],[-0.84540814  0.28283885 -1.18916762]
0.22493470000000215,[ 0.72021449  0.2929498  -1.30065954],[-0.84520191  0.28286567 -1.18910432]
0.23330020000000218,[ 0.72012043  0.29294443 -1.30060887],[-0.84500694  0.28290755 -1.18905771]
0.2416121000000011,[ 0.72003865  0.29292643 -1.30053747],[-0.84479803  0.2829456  -1.1890012 ]
0.2499469000000012,[ 0.71995288  0.29290992 -1.3004669 ],[-0.84458029  0.28297809 -1.188941  ]
0.2580860999999999,[ 0.71988565  0.29289508 -1.30039704],[-0.84435123  0.28299224 -1.18890035]
0.26655150000000205,[ 0.7198177   0.29287601 -1.30032599],[-0.84412956  0.2830241  -1.18885791]
0.27466850000000065,[ 0.71974182  0.29284427 -1.30024552],[-0.84390783  0.28306887 -1.18881273]
0.2843560000000025,[ 0.71967226  0.29281256 -1.30016279],[-0.8437019   0.28311676 -1.18875766]
0.29248540000000034,[ 0.71959752  0.29281908 -1.30008137],[-0.84350073  0.2831631  -1.18872428]
0.30011940000000337,[ 0.71954012  0.29280725 -1.30000055],[-0.84331179  0.28320786 -1.18868589]
0.3080980000000011,[ 0.71949297  0.2927947  -1.29991758],[-0.84311593  0.2832672  -1.18865108]
0.3165430000000029,[ 0.71946597  0.29276568 -1.29982257],[-0.84293437  0.28331998 -1.1886009 ]
0.32471650000000096,[ 0.71943873  0.29276147 -1.29972875],[-0.84273189  0.28337136 -1.18854892]
0.33173390000000325,[ 0.71943218  0.29276091 -1.29968309],[-0.84263307  0.28339085 -1.18852139]
0.3399838000000024,[ 0.71940809  0.29278105 -1.29958582],[-0.8424539   0.28343728 -1.18847358]
0.3480187000000008,[ 0.71939671  0.29279724 -1.29947984],[-0.84229237  0.28348964 -1.18841898]
0.3563734000000025,[ 0.71938246  0.29280972 -1.29937315],[-0.84214121  0.28353694 -1.18836522]
0.36454319999999996,[ 0.71936053  0.29283795 -1.29926431],[-0.8419826   0.28359428 -1.18831396]
0.3729230000000001,[ 0.71934998  0.29287124 -1.29915535],[-0.84184235  0.28363585 -1.18825269]
0.3817724000000027,[ 0.71934062  0.29289499 -1.29903603],[-0.84169972  0.28369078 -1.18820322]
0.3902145000000026,[ 0.71934485  0.29291523 -1.29891121],[-0.84155029  0.28374642 -1.18815219]
0.39851730000000174,[ 0.71934921  0.29294229 -1.29879308],[-0.84141845  0.28381073 -1.18809772]
0.4065677000000001,[ 0.71934366  0.2929785  -1.2986722 ],[-0.84128231  0.28386948 -1.1880461 ]
0.4148485000000015,[ 0.71934658  0.29301429 -1.29854894],[-0.84116244  0.28394711 -1.18798459]
0.4227546000000011,[ 0.71934724  0.29305494 -1.29842162],[-0.84105235  0.28400904 -1.18793297]
0.42982840000000166,[ 0.71935803  0.29306927 -1.29830182],[-0.84093779  0.28407121 -1.18788743]
0.4380915000000023,[ 0.7193681   0.29310367 -1.29819095],[-0.84082341  0.28410244 -1.18784273]
0.44560880000000225,[ 0.71937716  0.29312113 -1.29807627],[-0.84070271  0.28412691 -1.18780875]
0.45402520000000024,[ 0.71938068  0.29313961 -1.29794884],[-0.84059715  0.28415376 -1.18777859]
0.48431420000000003,[ 0.71937263  0.29325467 -1.29763973],[-0.84029192  0.28419563 -1.18771815]
0.49310700000000196,[ 0.7193768   0.2933262  -1.29750705],[-0.84015578  0.28415367 -1.18772638]
0.5016566000000005,[ 0.71939349  0.29335919 -1.29742384],[-0.84005958  0.28411704 -1.1877377 ]
0.509883600000002,[ 0.71940529  0.29338607 -1.29735041],[-0.83995968  0.2840687  -1.18775535]
0.5192421000000031,[ 0.71943057  0.29341793 -1.29728842],[-0.83985388  0.28399298 -1.18776941]
0.527265100000001,[ 0.71944064  0.29344583 -1.29722655],[-0.83974236  0.28390518 -1.18779778]
0.5352969999999999,[ 0.71945447  0.29346266 -1.29715431],[-0.83965629  0.2838133  -1.18782365]
0.5423815000000012,[ 0.71946901  0.29347908 -1.29708803],[-0.83957028  0.28371477 -1.1878581 ]
0.5501003000000004,[ 0.71948153  0.29349461 -1.29702675],[-0.83948129  0.28359166 -1.18789041]
0.5588554000000023,[ 0.71949613  0.29350826 -1.29696977],[-0.83939111  0.28343025 -1.18791449]
0.5678726000000012,[ 0.7195214   0.29351377 -1.29691482],[-0.83930755  0.2832402  -1.18793273]
0.5760369000000019,[ 0.71955246  0.29351333 -1.29686153],[-0.83923715  0.28302541 -1.18795037]
0.5844503000000003,[ 0.71958184  0.29350087 -1.29681265],[-0.8391552   0.28277653 -1.18796408]
0.5944691000000013,[ 0.71960527  0.29350331 -1.29677248],[-0.83903468  0.28250977 -1.1879282 ]
0.6025808000000019,[ 0.71961445  0.29350412 -1.29673338],[-0.83901954  0.28216782 -1.18791699]
0.6125794000000013,[ 0.71962547  0.29350463 -1.29668272],[-0.83897161  0.28172532 -1.18788171]
0.6207381000000005,[ 0.71963662  0.29348364 -1.29665434],[-0.8389253   0.2814205  -1.18785393]
0.6288271000000023,[ 0.7196517   0.29345986 -1.2966274 ],[-0.83887994  0.28107527 -1.18781316]
0.6376238000000001,[ 0.71968186  0.29343519 -1.29660535],[-0.8388263   0.28069687 -1.18775892]
0.6456740000000032,[ 0.71970212  0.29341251 -1.29657817],[-0.83878011  0.28032485 -1.18768728]
0.6540731000000015,[ 0.71972901  0.29337388 -1.29656315],[-0.83877009  0.27995709 -1.18761969]
0.6623317000000029,[ 0.71975523  0.29333821 -1.29655266],[-0.83876765  0.27956712 -1.18754935]
0.6707431000000028,[ 0.71978605  0.29330271 -1.29655671],[-0.83877456  0.27915692 -1.18746555]
0.6789595000000013,[ 0.71982569  0.29325682 -1.29657185],[-0.83874881  0.27873322 -1.18735409]
0.6872868000000025,[ 0.7198748   0.29320088 -1.29657507],[-0.83873963  0.2782633  -1.18724358]
0.6956370000000014,[ 0.71993339  0.29312569 -1.29658496],[-0.8387692   0.27780363 -1.18715751]
0.7045858000000003,[ 0.71998596  0.29304248 -1.29660976],[-0.83877194  0.27732524 -1.1870327 ]
0.7121269000000012,[ 0.72004741  0.29296133 -1.29663718],[-0.83877581  0.27685997 -1.1869266 ]
0.7206039000000004,[ 0.72012508  0.29287359 -1.29666078],[-0.83878791  0.2764118  -1.18679786]
0.7290594000000006,[ 0.72020155  0.29276484 -1.29669178],[-0.83880359  0.2759524  -1.18665779]
