0.000592599999999166,[-0.83641678  0.38102582 -1.08885217],[ 0.80744338  0.26228717 -1.16383731]
0.009007600000000338,[-0.83648264  0.38121629 -1.08873749],[ 0.80736321  0.26212913 -1.16373491]
0.017369799999999103,[-0.83656251  0.38139081 -1.08862519],[ 0.80728555  0.26197869 -1.16365027]
0.02485319999999902,[-0.83665973  0.38158584 -1.08851027],[ 0.80721384  0.26188466 -1.16356683]
0.0335131999999998,[-0.83682722  0.38175857 -1.08849812],[ 0.80714917  0.26184055 -1.16351473]
0.04147610000000057,[-0.83691233  0.38188615 -1.08835089],[ 0.80710673  0.26177582 -1.16346669]
0.05016610000000021,[-0.83698159  0.38207796 -1.08814514],[ 0.8070516   0.26170319 -1.16341794]
0.05815130000000046,[-0.83705634  0.38224941 -1.08800888],[ 0.80701327  0.26166785 -1.16338396]
0.06573299999999982,[-0.83708757  0.38235474 -1.08796728],[ 0.80699968  0.26168305 -1.16337681]
0.07489409999999985,[-0.83715224  0.38266909 -1.08785033],[ 0.80694818  0.26174417 -1.16340184]
0.08351369999999925,[-0.83718532  0.38283056 -1.08776581],[ 0.80691975  0.26172793 -1.16344082]
0.09161059999999921,[-0.83721709  0.38297167 -1.08768821],[ 0.80689818  0.26172256 -1.16347206]
0.09914030000000018,[-0.83723336  0.38307086 -1.08765137],[ 0.80689329  0.26173735 -1.16349661]
0.10710719999999974,[-0.83726817  0.38329038 -1.08760965],[ 0.80688167  0.26180604 -1.16356659]
0.11569399999999952,[-0.83731139  0.38346753 -1.08753955],[ 0.80687428  0.26184765 -1.16366553]
0.12453799999999937,[-0.83740491  0.38357395 -1.08736289],[ 0.80687314  0.26179576 -1.1638124 ]
0.1331483999999996,[-0.83746421  0.3836571  -1.08724499],[ 0.80687636  0.261778   -1.1639179 ]
0.14128009999999946,[-0.83754498  0.38377681 -1.08714008],[ 0.80688465  0.26179159 -1.16404581]
0.14905159999999995,[-0.83758157  0.38382015 -1.08707941],[ 0.80688024  0.26178166 -1.16411448]
0.15823389999999904,[-0.83768332  0.38385144 -1.08686948],[ 0.80689347  0.26163971 -1.16428137]
0.16678519999999963,[-0.8377195   0.38387662 -1.08674419],[ 0.80692285  0.2615197  -1.16436255]
0.17532549999999958,[-0.83774376  0.38397866 -1.08666348],[ 0.8069548   0.26145381 -1.16445839]
0.18431879999999978,[-0.8377735   0.38409153 -1.08659256],[ 0.80697888  0.26137552 -1.16454053]
0.1922713999999992,[-0.83782429  0.38414511 -1.0865109 ],[ 0.80700684  0.26124051 -1.16460288]
0.20011519999999905,[-0.83786285  0.38417265 -1.08641458],[ 0.80703562  0.26108804 -1.16464972]
0.20832169999999905,[-0.83790606  0.38424161 -1.08633316],[ 0.80707008  0.26100206 -1.16468859]
0.216733099999999,[-0.83795708  0.38431314 -1.08626568],[ 0.80709499  0.26097071 -1.16472054]
0.2264792,[-0.83802247  0.38430953 -1.08616364],[ 0.80711675  0.2609182  -1.16474485]
0.23419280000000064,[-0.83810246  0.38423353 -1.08601916],[ 0.80714476  0.26082185 -1.1647377 ]
0.24229590000000023,[-0.83818358  0.38417742 -1.08586586],[ 0.80716211  0.26075575 -1.1647296 ]
0.25002309999999994,[-0.83826309  0.38414997 -1.08571494],[ 0.80716008  0.26074311 -1.16473365]
0.2581705999999997,[-0.83834392  0.38411704 -1.08557105],[ 0.80714548  0.2607381  -1.16472876]
0.26563789999999976,[-0.83838767  0.38407943 -1.08549535],[ 0.80713928  0.26072446 -1.1647166 ]
0.2748633999999992,[-0.83847821  0.38393867 -1.08526134],[ 0.80709553  0.26067168 -1.16464412]
0.28244879999999917,[-0.83850545  0.38391647 -1.08519089],[ 0.80707186  0.26067594 -1.16461873]
0.291588299999999,[-0.83856362  0.38388348 -1.08500397],[ 0.80699897  0.26073778 -1.16453969]
0.2988926999999997,[-0.83858818  0.38384941 -1.08493519],[ 0.80697131  0.26074514 -1.16449869]
0.30714940000000013,[-0.83862936  0.38374418 -1.08477807],[ 0.80690581  0.26078174 -1.16440845]
0.3150852999999998,[-0.83867925  0.38365835 -1.0846107 ],[ 0.80681008  0.26085195 -1.16431248]
0.3229337000000001,[-0.83871973  0.38361183 -1.08444476],[ 0.80669987  0.26098922 -1.16421068]
0.33052729999999997,[-0.83877033  0.38356394 -1.08427417],[ 0.80658746  0.26114348 -1.16407502]
0.3385461999999997,[-0.83883399  0.38347861 -1.0840838 ],[ 0.80646139  0.26128718 -1.16393721]
0.34572309999999895,[-0.83891249  0.38337877 -1.08389962],[ 0.80633038  0.26142699 -1.1637764 ]
0.3540939000000005,[-0.83896762  0.38330474 -1.08372986],[ 0.80620414  0.26160356 -1.16359842]
0.36262720000000037,[-0.83900249  0.38323686 -1.08356166],[ 0.80605972  0.26180342 -1.16339171]
0.3708185999999998,[-0.83904481  0.38316086 -1.08339357],[ 0.80590278  0.26199099 -1.16316271]
0.37900819999999946,[-0.83910924  0.38306707 -1.08322024],[ 0.80572224  0.2621628  -1.16292489]
0.38647339999999986,[-0.83913869  0.38302633 -1.08313596],[ 0.80562389  0.2622385  -1.16280055]
0.3940619000000005,[-0.83919615  0.38297945 -1.08295262],[ 0.80542922  0.26242623 -1.16253221]
0.40242989999999956,[-0.83923286  0.38296163 -1.08277488],[ 0.80523378  0.2626116  -1.16224122]
0.4105962999999999,[-0.83927876  0.38295671 -1.08259988],[ 0.8050397   0.26280689 -1.16193509]
0.41913549999999944,[-0.83932674  0.382947   -1.08242357],[ 0.80482423  0.26299924 -1.16159832]
0.4272527000000004,[-0.83936155  0.38293657 -1.08224499],[ 0.80463898  0.26319537 -1.1612649 ]
0.4348106999999999,[-0.83938611  0.382954   -1.08207834],[ 0.80446804  0.2634052  -1.16089976]
0.44381879999999896,[-0.83940506  0.38298145 -1.08192122],[ 0.80430472  0.26360497 -1.16050529]
0.4514037999999996,[-0.8394227   0.3830128  -1.08176053],[ 0.80413663  0.26381725 -1.16011798]
0.4590846000000006,[-0.83944565  0.38304451 -1.08158767],[ 0.80395067  0.26401252 -1.15971625]
0.46668470000000006,[-0.83945274  0.38309243 -1.08139205],[ 0.80378199  0.26421219 -1.15929401]
0.4748146999999996,[-0.83943981  0.38316506 -1.08119714],[ 0.80363232  0.26441631 -1.15885401]
0.48235099999999953,[-0.83943373  0.38320607 -1.08110106],[ 0.80355173  0.26451713 -1.15864003]
0.491155899999999,[-0.8394081   0.38329217 -1.08082294],[ 0.80332339  0.26484853 -1.15795982]
0.4985482000000001,[-0.8394047   0.38331604 -1.08072686],[ 0.80325198  0.26497552 -1.15771139]
0.5065366999999998,[-0.83937228  0.38338667 -1.08052051],[ 0.80312389  0.26518714 -1.15722919]
0.514767899999999,[-0.8393178   0.38347641 -1.08033323],[ 0.80300713  0.26540163 -1.15673625]
0.5230666999999993,[-0.83927906  0.38358948 -1.08014691],[ 0.80289233  0.26565245 -1.15621519]
0.5308302999999999,[-0.83923638  0.38367203 -1.07996953],[ 0.80276787  0.26589414 -1.15569925]
0.5390105999999992,[-0.8391884   0.3837488  -1.07977724],[ 0.80265725  0.2661069  -1.15514672]
0.5469226999999997,[-0.83913165  0.38385332 -1.0795902 ],[ 0.80257177  0.26631734 -1.15458167]
0.5552659000000002,[-0.83909798  0.38397825 -1.07941437],[ 0.80249274  0.26652336 -1.15399826]
0.5634350000000001,[-0.83908337  0.38408914 -1.07924473],[ 0.80242026  0.26675385 -1.15340173]
0.5715588999999994,[-0.83907318  0.38418001 -1.07905269],[ 0.80234003  0.26696306 -1.15281737]
0.5802528999999996,[-0.83906209  0.38425991 -1.07883668],[ 0.80226851  0.26716748 -1.15216923]
0.588194699999999,[-0.83906549  0.38436294 -1.07862127],[ 0.80220038  0.2673842  -1.15154994]
0.5960260000000002,[-0.83909994  0.38449529 -1.07836986],[ 0.80212057  0.26759827 -1.1508888 ]
0.6041100999999998,[-0.8391487   0.38460353 -1.07807255],[ 0.80205214  0.26781574 -1.15022171]
0.6124227999999992,[-0.83922613  0.38471189 -1.07775581],[ 0.80200553  0.26798469 -1.14951885]
0.6204921999999993,[-0.83928418  0.3848345  -1.07742739],[ 0.80196738  0.26816806 -1.1487999 ]
0.6279921000000002,[-0.83931935  0.38490969 -1.07725024],[ 0.80195349  0.26825863 -1.14845657]
0.6357415,[-0.83942145  0.38504457 -1.07689011],[ 0.80190194  0.26843709 -1.14776325]
0.6436539000000003,[-0.83953559  0.38517269 -1.07647502],[ 0.80183107  0.268603   -1.14699161]
0.6514120999999999,[-0.83963072  0.38528359 -1.07602155],[ 0.80176175  0.26870126 -1.14623106]
0.6589358000000001,[-0.83971041  0.38540122 -1.07554615],[ 0.80171704  0.26876104 -1.14548421]
0.6667331000000001,[-0.83980477  0.3855533  -1.07499993],[ 0.80165601  0.26886445 -1.14474642]
0.674881899999999,[-0.83991355  0.38568547 -1.0744189 ],[ 0.80159932  0.26898298 -1.14403307]
0.6822689000000004,[-0.83996123  0.38575116 -1.07411194],[ 0.80158418  0.26904261 -1.14367771]
0.6916428999999997,[-0.8400721   0.38595858 -1.07304907],[ 0.80153829  0.26931372 -1.14256477]
0.6997923999999998,[-0.84012443  0.38613555 -1.07229006],[ 0.80154574  0.26953405 -1.14183331]
0.7089636000000006,[-0.84021956  0.38634533 -1.07153511],[ 0.80155486  0.26979387 -1.14113247]
0.7167463000000005,[-0.84031057  0.38653472 -1.0707438 ],[ 0.80157501  0.27011073 -1.14040828]
0.7248783999999997,[-0.84039134  0.38674963 -1.06987774],[ 0.80158192  0.27044827 -1.13967872]
0.7334791000000003,[-0.84044105  0.3869783  -1.06897151],[ 0.80164266  0.27082911 -1.13891888]
0.7405735,[-0.84048146  0.38711971 -1.0685209 ],[ 0.80165285  0.27103049 -1.13856304]
0.7487546999999992,[-0.84051734  0.38738716 -1.06762314],[ 0.80169177  0.2714338  -1.1378237 ]
0.7570122999999995,[-0.84056967  0.38767081 -1.06666934],[ 0.80172879  0.27180699 -1.13707268]
0.7647373000000002,[-0.84060955  0.38796809 -1.06570745],[ 0.80177671  0.27215418 -1.13630462]
0.7731025999999996,[-0.84063566  0.388302   -1.06471813],[ 0.80179447  0.27247116 -1.13556468]
0.7812313,[-0.84064394  0.38864523 -1.06373501],[ 0.80180854  0.27280754 -1.13481236]
0.7890852000000006,[-0.84066516  0.38898173 -1.06276488],[ 0.8017782   0.27313259 -1.13404477]
