0.0005766000000022586,[-0.92068219  0.26393309 -1.09996688],[ 0.92759949  0.34854296 -1.13401449]
0.008994900000001138,[-0.92069465  0.26395899 -1.09984446],[ 0.92768592  0.34851313 -1.13398898]
0.018525000000000347,[-0.9206481   0.26401755 -1.09962046],[ 0.92776489  0.34845427 -1.13395989]
0.029385900000001186,[-0.92068034  0.26405275 -1.09940886],[ 0.92787987  0.34837013 -1.13391042]
0.037014900000002626,[-0.92067707  0.26408589 -1.09926391],[ 0.9279781   0.34833944 -1.13387525]
0.04571600000000231,[-0.92067188  0.26408955 -1.09911692],[ 0.92807394  0.3482967  -1.13383818]
0.05392240000000115,[-0.92067319  0.26408935 -1.09897709],[ 0.92817616  0.34822583 -1.13377368]
0.06197249999999954,[-0.92066103  0.26409057 -1.0988282 ],[ 0.92827594  0.34816661 -1.13371599]
0.07034220000000246,[-0.92065853  0.26410159 -1.09870386],[ 0.92837346  0.34813839 -1.13366294]
0.07889000000000124,[-0.92063355  0.26411229 -1.09854424],[ 0.92846143  0.34810486 -1.13361168]
0.08707260000000261,[-0.92062414  0.26408395 -1.09839797],[ 0.92854744  0.34803972 -1.13354707]
0.09545330000000263,[-0.92061913  0.2640636  -1.09825969],[ 0.92863506  0.34797484 -1.13347471]
0.10381729999999934,[-0.92058605  0.26404205 -1.09812498],[ 0.9287287   0.34791917 -1.13341141]
0.11211190000000215,[-0.92055017  0.26403451 -1.09799206],[ 0.92881501  0.34786081 -1.13335478]
0.1203946000000009,[-0.92052287  0.2640259  -1.09785068],[ 0.92890769  0.34777617 -1.13327396]
0.12879979999999946,[-0.92046964  0.26401094 -1.09773302],[ 0.92900109  0.34767571 -1.13319969]
0.1370640999999999,[-0.9204241   0.26402265 -1.09763062],[ 0.929093    0.34760609 -1.13313532]
0.14536599999999922,[-0.92046773  0.26396841 -1.09762335],[ 0.92920673  0.34753445 -1.13306904]
