0.00046030000000030213,1.4929614,0
0.010207000000001187,1.4929614,0
0.024615600000000626,1.4929614,0
0.03028850000000105,1.4929614,0
0.04009900000000144,1.4929614,0
0.05010950000000136,1.4929614,0
0.06023500000000226,1.4929614,0
0.07005129999999937,1.4929614,0
0.08037399999999906,1.4929614,0
0.0901613999999995,1.4929614,0
0.1000602999999991,1.4929614,0
0.1102078000000013,1.4929614,0
0.12006159999999966,1.4929614,0
0.13005899999999926,1.4929614,0
0.1400812000000009,1.4929614,0
0.1500848000000019,1.4929614,0
0.16036350000000255,1.4929614,0
0.1701371999999992,1.4929614,0
0.18011720000000153,1.4929614,0
0.19010630000000006,1.4929614,0
0.20016569999999945,1.4929614,0
0.2103748000000003,1.4929614,0
0.22014520000000104,1.4929614,0
0.2301542000000012,1.4929614,0
0.2401131999999997,1.4929614,0
0.25001359999999906,1.4929614,0
0.2602378000000023,1.4929614,0
0.27004379999999983,1.4929614,0
0.28019430000000156,1.4929614,0
0.2901036000000019,1.4929614,0
0.3001366999999995,1.4929614,0
0.3102183000000025,1.4929614,0
0.32007830000000226,1.4929614,0
0.33022980000000146,1.4929614,0
0.34008070000000146,1.4929614,0
0.3500645999999996,1.4929614,0
0.360165600000002,1.4929614,0
0.3701711000000003,1.4929614,0
0.3802997999999995,1.4929614,0
0.3901026999999999,1.4929614,0
0.4000571999999991,1.4929614,0
0.4102154999999996,1.4929614,0
0.42019630000000063,1.4929614,0
0.4300808000000025,1.4929614,0
0.4400669999999991,1.4929614,0
0.4501300000000015,1.4929614,0
0.4601717000000001,1.4929614,0
0.47003970000000095,1.4929614,0
0.4802330000000019,1.4929614,0
0.4902319000000013,1.4929614,0
0.5001581000000002,1.4929614,0
0.5104210000000009,1.4929614,0
0.5200922000000006,1.4929614,0
0.5302640000000025,1.4929614,0
0.5401419999999995,1.4929614,0
0.550065,1.4929614,0
0.5603736000000019,1.4929614,0
0.5701213000000003,1.4929614,0
0.5801370000000006,1.4929614,0
0.5900944999999993,1.4929614,0
0.6002287000000024,1.4929614,0
0.6101500000000009,1.4929614,0
0.6201390999999994,1.4929614,0
0.6301690000000022,1.4929614,0
0.6401126000000019,1.4929614,0
0.650061700000002,1.4929614,0
0.66038,1.4929614,0
0.6703238999999996,1.4929614,0
0.680432500000002,1.4929614,0
0.6902275000000024,1.4929614,0
0.7002395000000021,1.4929614,0
0.7103518999999991,1.4929614,0
0.7202271000000025,1.4929614,0
0.730193400000001,1.4929614,0
0.7401786000000001,1.4929614,0
0.7501339999999992,1.4929614,0
0.7601605000000013,1.4929614,0
0.7700683999999995,1.4929614,0
0.7801276000000001,1.4929614,0
0.7901066000000014,1.4929614,0
0.800126800000001,1.4929614,0
0.8103040000000021,1.4929614,0
0.8201105999999996,1.4929614,0
0.8301189999999998,1.4929614,0
0.8401206000000023,1.4929614,0
0.8501121000000005,1.4929614,0
0.8601416999999998,1.4929614,0
0.8701113000000014,1.4929614,0
0.8802659000000013,1.4929614,0
0.8900716000000024,1.4929614,0
0.9000714999999992,1.4929614,0
0.9104443000000018,1.4929614,0
0.9201322000000012,1.4929614,0
0.9301704999999991,1.4929614,0
0.9402313000000007,1.4929614,0
0.9501647999999996,1.4929614,0
0.9603411000000008,1.4929614,0
0.9700932000000009,1.4929614,0
0.9801125000000006,1.4929614,0
0.9902055000000018,1.4929614,0
1.0002707999999991,1.4929614,0
1.0102173000000008,1.4929614,0
1.0239806999999992,1.4929614,0
1.0301858999999993,1.4929614,0
1.0401278000000005,1.4929614,0
1.0500889999999998,1.4929614,0
1.0604265999999996,1.4929614,0
1.0701768999999999,1.4929614,0
1.0802671000000004,1.4929614,0
1.0901151999999996,1.4929614,0
1.100118000000002,1.4929614,0
1.1104348000000002,1.4929614,0
1.1201714000000003,1.4929614,0
1.1301045999999992,1.4929614,0
1.1400636000000013,1.4929614,0
1.1500850000000007,1.4929614,0
1.1603521000000008,1.4929614,0
1.1701152000000015,1.4929614,0
1.180127500000001,1.4929614,0
1.1902073000000009,1.4929614,0
1.200088100000002,1.4929614,0
1.210175200000002,1.4929614,0
1.2201410000000017,1.4929614,0
1.2302420000000005,1.4929614,0
1.2401179000000013,1.4929614,0
1.2500941000000019,1.4929614,0
1.2602481000000019,1.4929614,0
1.2701223000000006,1.4929614,0
1.2802526000000007,1.4929614,0
1.2901685,1.4929614,0
1.3001156999999992,1.4929614,0
1.3102680000000007,1.4929614,0
1.3200845,1.4929614,0
1.3301350999999997,1.4929614,0
1.3402844999999992,1.4929614,0
1.3502446,1.4929614,0
1.3605429999999998,1.4929614,0
1.3703634000000022,1.4929614,0
1.380441300000001,1.4929614,0
1.3902211999999992,1.4929614,0
1.4003961000000018,1.4929614,0
1.4102040000000002,1.4929614,0
1.4203302999999998,1.4929614,0
1.430288700000002,1.4929614,0
1.4402188000000002,1.4929614,0
1.4501252000000022,1.4929614,0
1.460197700000002,1.4929614,0
1.470078400000002,1.4929614,0
1.4801381000000013,1.4929614,0
1.4901675999999995,1.4929614,0
1.5000338000000006,1.4929614,0
1.510307000000001,1.4929614,0
1.5200998000000006,1.4929614,0
1.530108000000002,1.4929614,0
1.5400553000000023,1.4929614,0
1.5500763000000006,1.4929614,0
1.5603139000000006,1.4929614,0
1.5700928000000012,1.4929614,0
1.5801024000000012,1.4929614,0
1.590129600000001,1.4929614,0
1.600124600000001,1.4929614,0
1.6101576000000009,1.4929614,0
1.620082,1.4929614,0
1.6306232999999999,1.4929614,0
1.6401147999999992,1.4929614,0
1.6501768000000006,1.4929614,0
1.660381700000002,1.4929614,0
1.670080500000001,1.4929614,0
1.6800850999999994,1.4929614,0
1.6901046999999991,1.4929614,0
1.7001218000000016,1.4929614,0
1.7104478000000007,1.4929614,0
1.7200574000000017,1.4929614,0
1.7301617,1.4929614,0
1.7401550000000015,1.4929614,0
1.750025100000002,1.4929614,0
1.7604042,1.4929614,0
1.7700999999999993,1.4929614,0
1.7801787000000004,1.4929614,0
1.790161900000001,1.4929614,0
1.8003350000000005,1.4929614,0
1.8103013000000026,1.4929614,0
1.8200865999999998,1.4929614,0
1.8300853000000004,1.4929614,0
1.8400263999999993,1.4929614,0
1.850078,1.4929614,0
1.8602945999999996,1.4929614,0
1.8701883000000024,1.4929614,0
1.8800802000000019,1.4929614,0
1.8900559000000001,1.4929614,0
1.9001008000000006,1.4929614,0
1.9103797,1.4929614,0
1.920224600000001,1.4929614,0
1.9301802000000023,1.4929614,0
1.9400787000000008,1.4929614,0
1.9501461000000013,1.4929614,0
1.9600770999999995,1.4929614,0
1.970056200000002,1.4929614,0
1.9801363000000016,1.4929614,0
1.9900938000000004,1.4929614,0
2.0001298,1.4929614,0
2.0102963000000003,1.4929614,0
2.0201375000000006,1.4929614,0
2.0300955999999992,1.4929614,0
2.0400331000000023,1.4929614,0
2.0500041000000024,1.4929614,0
2.0602227000000006,1.4929614,0
2.070124100000001,1.4929614,0
2.0802157,1.4929614,0
2.090099000000002,1.4929614,0
2.100117600000001,1.4929614,0
2.1102421000000007,1.4929614,0
2.1200741,1.4929614,0
2.1301723000000017,1.4929614,0
2.1401617,1.4929614,0
2.1500307999999997,1.4929614,0
2.1602482999999992,1.4929614,0
2.1701353999999995,1.4929614,0
2.1801545000000004,1.4929614,0
2.1900888000000016,1.4929614,0
2.200122199999999,1.4929614,0
2.2101804000000023,1.4929614,0
2.2200860999999996,1.4929614,0
2.2302076,1.4929614,0
2.2400462999999995,1.4929614,0
2.2501064,1.4929614,0
2.2601932,1.4929614,0
2.270318800000002,1.4929614,0
2.2802997000000005,1.4929614,0
2.290355699999999,1.4929614,0
2.3002436000000017,1.4929614,0
2.3102099000000003,1.4929614,0
2.3202613999999997,1.4929614,0
2.330309700000001,1.4929614,0
2.3402226000000006,1.4929614,0
2.350079100000002,1.4929614,0
2.360358099999999,1.4929614,0
2.370070000000002,1.4929614,0
2.380109000000001,1.4929614,0
2.3901196999999996,1.4929614,0
2.4000588,1.4929614,0
2.4101500000000016,1.4929614,0
2.4201204999999995,1.4929614,0
2.430211700000001,1.4929614,0
2.4401343000000004,1.4929614,0
2.450092399999999,1.4929614,0
2.4601919000000017,1.4929614,0
2.4701427000000002,1.4929614,0
2.4801775,1.4929614,0
2.4900587000000023,1.4929614,0
2.5001461999999997,1.4929614,0
2.5102624999999996,1.4929614,0
2.520242100000001,1.4929614,0
2.5300513000000002,1.4929614,0
2.5401407999999996,1.4929614,0
2.5500647,1.4929614,0
2.5602491,1.4929614,0
2.5700883999999995,1.4929614,0
2.580269300000001,1.4929614,0
2.590112600000001,1.4929614,0
2.6001830000000012,1.4929614,0
2.6102629999999998,1.4929614,0
2.6200861000000017,1.4929614,0
2.6302048000000013,1.4929614,0
2.6400862000000025,1.4929614,0
2.6500886,1.4929614,0
2.6602859000000016,1.4929614,0
2.6700896000000007,1.4929614,0
2.680142100000001,1.4929614,0
2.6901384999999998,1.4929614,0
2.700187200000002,1.4929614,0
2.7102128000000008,1.4929614,0
2.7200758,1.4929614,0
2.7300810999999996,1.4929614,0
2.7402216000000017,1.4929614,0
2.750105900000001,1.4929614,0
2.760288899999999,1.4929614,0
2.7700913000000007,1.4929614,0
2.7801241999999995,1.4929614,0
2.790093800000001,1.4929614,0
2.800158200000002,1.4929614,0
2.810320000000001,1.4929614,0
2.8200827000000004,1.4929614,0
2.830196100000002,1.4929614,0
2.840062200000002,1.4929614,0
2.8501279000000004,1.4929614,0
2.8601881999999996,1.4929614,0
2.8701389000000006,1.4929614,0
2.880161900000001,1.4929614,0
2.8901056999999994,1.4929614,0
2.9001693000000017,1.4929614,0
2.9104919000000002,1.4929614,0
2.920294600000002,1.4929614,0
2.9304884000000015,1.4929614,0
2.9403246000000003,1.4929614,0
2.9502772999999998,1.4929614,0
2.9602977999999993,1.4929614,0
2.970213900000001,1.4929614,0
2.9804403000000015,1.4929614,0
2.990124699999999,1.4929614,0
3.0002046,1.4929614,0
3.0102824000000012,1.4929614,0
3.0202294999999992,1.4929614,0
3.0300945000000006,1.4929614,0
3.040159599999999,1.4929614,0
3.0500190000000025,1.4929614,0
3.0601930000000017,1.4929614,0
3.0700719999999997,1.4929614,0
3.0800602999999995,1.4929614,0
3.0902209999999997,1.4929614,0
3.100063200000001,1.4929614,0
3.1103281000000003,1.4929614,0
3.1201424000000024,1.4929614,0
3.130238000000002,1.4929614,0
3.140285300000002,1.4929614,0
3.1501266,1.4929614,0
3.160090199999999,1.4929614,0
3.1700903999999994,1.4929614,0
3.1801226000000007,1.4929614,0
3.190091500000001,1.4929614,0
3.2002632999999996,1.4929614,0
3.210416900000002,1.4929614,0
3.2201052000000026,1.4929614,0
3.2301074000000014,1.4929614,0
3.240091100000001,1.4929614,0
3.250055100000001,1.4929614,0
3.2602837000000022,1.4929614,0
3.270073,1.4929614,0
3.280183000000001,1.4929614,0
3.290116000000001,1.4929614,0
3.300141700000001,1.4929614,0
3.3102011000000005,1.4929614,0
3.320094300000001,1.4929614,0
3.330121600000002,1.4929614,0
3.340235500000002,1.4929614,0
3.350254200000002,1.4929614,0
3.3602512000000004,1.4929614,0
3.370120400000001,1.4929614,0
3.380143499999999,1.4929614,0
3.3901922000000013,1.4929614,0
3.4001337000000014,1.4929614,0
3.4102160999999995,1.4929614,0
3.420186700000002,1.4929614,0
3.4301422000000024,1.4929614,0
3.440081599999999,1.4929614,0
3.4500826999999994,1.4929614,0
3.4603663000000005,1.4929614,0
3.470077200000002,1.4929614,0
3.480152199999999,1.4929614,0
3.4901170000000015,1.4929614,0
3.500065899999999,1.4929614,0
3.5101803999999994,1.4929614,0
3.5201504999999997,1.4929614,0
3.530100400000002,1.4929614,0
3.540132400000001,1.4929614,0
3.5500738,1.4929614,0
3.560272600000001,1.4929614,0
3.5700810999999995,1.4929614,0
3.5802197000000007,1.4929614,0
3.5900797000000004,1.4929614,0
3.6001595,1.4929614,0
3.6102500000000006,1.4929614,0
3.620123800000002,1.4929614,0
3.630241999999999,1.4929614,0
3.6400369999999995,1.4929614,0
3.6500331999999993,1.4929614,0
3.6602877000000014,1.4929614,0
3.6700783,1.4929614,0
3.6801084000000017,1.4929614,0
3.690097699999999,1.4929614,0
3.7000893999999995,1.4929614,0
3.7101083000000017,1.4929614,0
3.7200565999999995,1.4929614,0
3.7301962999999994,1.4929614,0
3.7401173000000014,1.4929614,0
3.750032600000001,1.4929614,0
3.7601967999999992,1.4929614,0
3.7701090000000015,1.4929614,0
3.7801693000000007,1.4929614,0
3.7902281,1.4929614,0
3.800111600000001,1.4929614,0
3.810174400000001,1.4929614,0
3.8201,1.4929614,0
3.8302422000000007,1.4929614,0
3.8401704000000016,1.4929614,0
3.8500149000000015,1.4929614,0
3.8601632000000023,1.4929614,0
3.870062700000002,1.4929614,0
3.880074499999999,1.4929614,0
3.8901597000000017,1.4929614,0
3.9001413000000014,1.4929614,0
3.9104396,1.4929614,0
3.9201248,1.4929614,0
3.9301986000000007,1.4929614,0
3.9401524000000023,1.4929614,0
3.9501334999999997,1.4929614,0
3.9601805,1.4929614,0
3.9701167999999996,1.4929614,0
3.9801646999999996,1.4929614,0
3.9900894000000022,1.4929614,0
4.000152500000002,1.4929614,0
4.0101913000000025,1.4929614,0
4.0202369000000004,1.4929614,0
4.030437599999999,1.4929614,0
4.040233300000001,1.4929614,0
4.050125400000002,1.4929614,0
4.060170299999999,1.4929614,0
4.070232900000001,1.4929614,0
4.0800932,1.4929614,0
4.090124800000002,1.4929614,0
4.100093900000001,1.4929614,0
4.1101550000000024,1.4929614,0
4.120115800000001,1.4929614,0
4.1300466,1.4929614,0
4.140081500000001,1.4929614,0
4.150092300000001,1.4929614,0
4.1604457,1.4929614,0
4.170173500000001,1.4929614,0
4.180073700000001,1.4929614,0
4.190165,1.4929614,0
4.200186900000002,1.4929614,0
4.210325300000001,1.4929614,0
4.220134699999999,1.4929614,0
4.2302575000000004,1.4929614,0
4.240099100000002,1.4929614,0
4.250041800000002,1.4929614,0
4.2602704,1.4929614,0
4.270111100000001,1.4929614,0
4.280094500000001,1.4929614,0
4.290097500000002,1.4929614,0
4.3000644,1.4929614,0
4.3101199,1.4929614,0
4.320179100000001,1.4929614,0
4.3301002,1.4929614,0
4.3405728,1.4929614,0
4.3500877,1.4929614,0
4.360166700000001,1.4929614,0
4.3701185,1.4929614,0
4.380153100000001,1.4929614,0
4.3901167,1.4929614,0
4.400131200000001,1.4929614,0
4.4100570999999995,1.4929614,0
4.4200619,1.4929614,0
4.4301885,1.4929614,0
4.440129300000002,1.4929614,0
4.4500113,1.4929614,0
4.460157300000002,1.4929614,0
4.4700641999999995,1.4929614,0
4.4801711,1.4929614,0
4.490067100000001,1.4929614,0
4.4999821,1.4929614,0
4.510359100000002,1.4929614,0
4.520043100000002,1.4929614,0
4.5301089999999995,1.4929614,0
4.5400867,1.4929614,0
4.5501513,1.4929614,0
4.5601947,1.4929614,0
4.5701277000000005,1.4929614,0
4.5801224000000005,1.4929614,0
4.590166100000001,1.4929614,0
4.6000908,1.4929614,0
4.610187500000002,1.4929614,0
4.6201802,1.4929614,0
4.6300551,1.4929614,0
4.6400696,1.4929614,0
4.650183800000001,1.4929614,0
4.660308199999999,1.4929614,0
4.670104600000002,1.4929614,0
4.680068800000001,1.4929614,0
4.6901227,1.4929614,0
4.699997100000001,1.4929614,0
4.7102675000000005,1.4929614,0
4.7200813,1.4929614,0
4.730101300000001,1.4929614,0
4.740091,1.4929614,0
4.750046900000001,1.4929614,0
4.760459400000002,1.4929614,0
4.770191499999999,1.4929614,0
4.780132600000002,1.4929614,0
4.7901671000000015,1.4929614,0
4.800183700000002,1.4929614,0
4.810369099999999,1.4929614,0
4.8200571,1.4929614,0
4.830166999999999,1.4929614,0
4.8402654,1.4929614,0
4.8502604,1.4929614,0
4.860485199999999,1.4929614,0
4.8702775,1.4929614,0
4.8805443,1.4929614,0
4.890264300000002,1.4929614,0
4.900145200000001,1.4929614,0
4.910215400000002,1.4929614,0
4.9201762,1.4929614,0
4.930429100000001,1.4929614,0
4.9402117000000025,1.4929614,0
4.950068699999999,1.4929614,0
4.9601752999999995,1.4929614,0
4.9701947,1.4929614,0
4.9800778,1.4929614,0
4.990098200000002,1.4929614,0
5.0000810000000016,1.4929614,0
5.010110600000001,1.4929614,0
5.019951600000002,1.4929614,0
5.0301430000000025,1.4929614,0
5.0400445000000005,1.4929614,0
5.050157900000002,1.4929614,0
5.060113100000002,1.4929614,0
5.0701009,1.4929614,0
5.0801449000000005,1.4929614,0
5.090196800000001,1.4929614,0
5.100058199999999,1.4929614,0
5.110149100000001,1.4929614,0
5.120143600000002,1.4929614,0
5.130107500000001,1.4929614,0
5.140098200000001,1.4929614,0
5.150107000000002,1.4929614,0
5.1601516000000025,1.4929614,0
5.170016199999999,1.4929614,0
5.180091400000002,1.4929614,0
5.190115000000002,1.4929614,0
5.200013900000002,1.4929614,0
